trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260831,20260901,20260902,20260901,20260902,603139.SH,康惠股份,64,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0756410256410258,-0.0756410256410258,-0.0489743589743588,39.0,39.0,39.0,t_opening_auction,36.05,36.05,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,37.09,37.09,37.09,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,39.0,39.0,36.03,36.16,36.05,38.75,35.98,45777.0,171150.297,2.5719,603139,中药Ⅱ,陕西,主板,20170421,34.31,38.09,34.01,38.09,9.9913,34.63001164637567,9.9913,0.1178168821212918,0.1091538760829614,-0.0092408760829614,60461.87,225218.645,6.0535,11.9651,4.21,4.4362668108584e-05,0.0417768707742374,0.0391817902748026,0.0325889747924959,0.0468504767449458,0.0136355876707159,-0.0857142857142857,0.1319388481774976,0.0750776178379906,0.1229363207547169,0.0266846361185983,0.1071147282751379,0.1178168821212918,405485.5714,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,2100,34.31,72051.0,0.2615171021077874,U,2.0,15415023.0,15415023.0,132001.0,143313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.09,31.17,1.0,0.0,1.366932728872064,0.1425126675541951,46.734177,0.01,中药Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,603269.SH,海鸥股份,65,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.042536736272235,-0.042536736272235,0.059938128383604,25.86,25.86,25.86,t_opening_auction,24.76,24.76,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,27.41,27.41,27.41,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,25.86,26.84,23.89,25.34,24.76,27.48,24.45,879169.41,2305908.24,8.1689,603269,通用设备,江苏,主板,20170517,22.58,24.4,22.58,24.4,10.009,22.18000345426283,10.009,0.0820558934426229,0.0820558934426229,0.018034106557377,455680.59,1089466.662,10.5495,14.066,2.06,9.187064046205758e-06,0.0479333730021141,0.0462345899877698,0.0442533888721401,0.0669591413736215,0.0068825739504355,-0.0395387149917628,0.0906746778143385,0.2103174603174602,0.3384530992868897,0.3785310734463276,0.0745901639344262,0.0820558934426229,1053947.02,,,,325957.16,54769.25,155475.51,170481.65,,7.0,1.0,1.0,1.0,7.0,0.0,20038049.25,1.4,38.06,10539469956.0,38.06,0.0,,1613200,22.58,36426056.0,0.9806891329042028,U,4.0,29005256.0,29005256.0,93529.0,94126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,19.96,1.0,0.0,1.513221382741118,0.1410529787511034,56.924051,0.8363999999999999,通用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,603058.SH,永吉股份,66,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0827906976744187,-0.0827906976744187,-0.0865116279069767,10.75,10.75,10.75,t_opening_auction,9.86,9.86,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.82,9.82,9.82,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.75,11.0,9.76,9.98,9.86,9.94,9.52,214587.3,209506.799,-1.6032,603058,包装印刷,贵州,主板,20161223,9.35,10.32,9.22,10.32,10.0213,9.380001872364714,10.0213,0.1172707655038759,0.1034114932170543,-0.0031984932170541,381800.3,384184.303,9.2075,16.5111,7.06,2.608461595579557e-05,0.0350420806569595,0.0387352424192438,0.0363133019807932,0.0448013080181062,0.017421594954352,-0.1436893203883495,0.1974242173234949,0.1132686084142395,0.1700680272108843,0.0573770491803278,0.1065891472868216,0.1172707655038759,427963.7952,,,,325957.16,54769.25,155475.51,170481.65,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,9700,9.35,90695.0,0.2798182506626278,U,2.0,38219862.0,38219862.0,104742.0,130027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32,8.44,1.0,0.0,1.6666393563456698,0.137964825377119,63.113924,0.0573942950693908,包装印刷,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,002886.SZ,沃特股份,67,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0270551508844952,-0.0270551508844952,0.0697190426638918,28.83,28.83,28.83,t_opening_auction,28.05,28.05,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,30.84,30.84,30.84,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,28.83,29.16,26.48,28.04,28.05,30.84,28.04,392639.63,1157777.80787,9.9857,2886,塑料,深圳,主板,20170627,27.61,29.04,27.2,29.04,10.0,26.4,10.0,0.0696969696969697,0.0541666666666666,0.0458333333333333,656355.31,1885965.31196,31.3928,42.2215,2.61,5.302324457710966e-06,0.033400798687512,0.0579764369587408,0.0440402871417927,0.0768604105107891,0.0171394741028545,-0.0716346153846154,0.1328143766292627,0.2099999999999999,0.41796875,0.3961538461538461,0.0633608815426997,0.0696969696969697,764343.2544,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,62744431.36,3.33,24.99,6071629882.56,24.99,0.0,,4958000,27.61,136890380.0,0.9977281332828474,U,7.0,39240009.0,39240009.0,93027.0,140815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.04,23.76,1.0,0.0,1.2105295891115015,0.1316279016965084,47.468354,0.0164,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,002303.SZ,美盈森,68,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0213523131672598,-0.0213523131672598,-0.0373665480427046,5.62,5.62,5.62,t_opening_auction,5.5,5.5,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.41,5.41,5.41,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.62,5.8,5.49,5.56,5.5,5.55,5.4,388718.16,212332.93625,-2.6978,2303,包装印刷,深圳,主板,20091103,5.15,5.69,5.1,5.69,10.058,5.1700012720565525,10.058,0.1141198945518454,0.1044487170474516,-0.0038687170474516,836290.76,459045.88508,7.8351,9.1622,2.02,2.1910663676349363e-05,0.037537042876212,0.0488688014552673,0.0470095349602838,0.0546330488116958,0.0286070282624379,-0.1753130590339892,0.2509296222567109,0.1200787401574803,0.2055084745762714,0.0984555984555985,0.1036906854130054,0.1141198945518454,871323.1853,,,,325957.16,54769.25,155475.51,170481.65,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,284400,5.15,1464660.0,0.7349488829988641,U,1.0,15994590.0,15994590.0,132203.0,132942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.69,4.65,1.0,0.0,1.7848626502788756,0.1309948819383723,56.556962,0.0573942950693908,包装印刷,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,600671.SH,天目药业,69,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0088495575221239,-0.0088495575221239,-0.0008849557522124,22.6,22.6,22.6,t_opening_auction,22.4,22.4,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,22.58,22.58,22.58,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.6,24.25,22.31,22.52,22.4,22.72,21.76,55735.0,124174.691,0.2664,600671,中药Ⅱ,浙江,主板,19930823,20.14,22.86,20.14,22.86,10.0096,20.78000465413928,10.0096,0.1308950621172352,0.1308950621172352,-0.0307990621172353,107859.64,240374.806,8.8576,15.6112,5.54,4.164163527187621e-05,0.0366504244609524,0.03748249499524,0.0332866081586593,0.0480088668887313,0.0103452341144661,-0.1166518254674978,0.1602836677406233,0.1316831683168318,0.1522177419354837,0.0495867768595039,0.1189851268591425,0.1308950621172352,278386.5654,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,35900,20.14,723026.0,0.6152972358954941,U,6.0,34680906.0,34680906.0,133324.0,141957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86,18.7,1.0,0.0,1.2184494710901617,0.1306574283750087,59.151899,0.01,中药Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,603358.SH,华达科技,70,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0118975599919338,-0.0118975599919338,0.0298447267594272,49.59,49.59,49.59,t_opening_auction,49.0,49.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,51.07,51.07,51.07,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,49.59,51.67,46.1,50.95,49.0,52.5,49.0,151094.75,771731.849,0.2355,603358,汽车零部件,江苏,主板,20170125,45.2,49.72,44.0,49.72,10.0,45.2,10.0,0.1265486725663716,0.0999999999999999,1.5719972030090714e-16,131871.01,635840.567,2.8558,6.0885,1.42,1.5727212950852817e-05,0.0492944104161941,0.0427553016855908,0.0435265010553637,0.0692832407494003,0.0165746125722079,-0.056367432150313,0.1164685457778847,0.0427852348993289,0.0785249457700649,0.0628473706712269,0.1150442477876106,0.1265486725663716,2335562.196,,,,325957.16,54769.25,155475.51,170481.65,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,129400,45.2,5848880.0,0.8917076864823931,U,0.0,135829620.0,135829620.0,100601.0,100601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.72,40.68,1.0,0.0,2.546061389480604,0.1292676238859569,52.468354,0.6729057079444091,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,601882.SH,海天精工,71,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0117117117117118,0.0117117117117118,0.018018018018018,22.2,22.2,22.2,t_opening_auction,22.46,22.46,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,22.6,22.6,22.6,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.2,22.75,22.15,22.46,22.46,22.85,22.25,133613.3,301335.665,0.6233,601882,通用设备,浙江,主板,20161107,20.85,21.91,20.85,21.91,9.99,19.919992726611508,9.99,0.0532128708352349,0.0532128708352349,0.0466871291647651,103537.92,223856.257,1.9835,7.4388,2.32,4.462685177479761e-05,0.0394706553374944,0.0359778591637451,0.0325494714214377,0.045184217661115,0.013689567762832,-0.0801117838844899,0.1263508230687596,0.0933133732534929,0.109367088607595,0.025749063670412,0.0483797352806936,0.0532128708352349,1143702.0,,,,325957.16,54769.25,155475.51,170481.65,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,237100,20.85,4943535.0,0.8761832639151836,U,1.0,31377924.0,31377924.0,93330.0,93430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.91,17.93,1.0,0.0,1.8183929748051773,0.1284429845513877,39.012658,0.83,通用设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,603178.SH,圣龙股份,73,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0139120756816917,-0.0139120756816917,-0.0139120756816917,17.97,17.97,17.97,t_opening_auction,17.72,17.72,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,17.72,17.72,17.72,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,17.97,18.26,17.73,17.81,17.72,18.0,17.61,121452.11,216147.883,-0.5053,603178,汽车零部件,浙江,主板,20170328,16.01,17.85,16.0,17.85,9.9815,16.23000231857176,9.9815,0.1139864285714286,0.1133702857142857,-0.0135552857142856,198912.47,350197.839,8.4138,20.8554,2.7,2.850246029073869e-05,0.0419444055762616,0.0455987038861259,0.0364436113541003,0.0567032370503483,0.0274652544440192,-0.100280112044818,0.1641889778429375,0.0831310679611652,0.09375,0.0311958405545929,0.1036414565826331,0.1139864285714286,421995.2415,,,,325957.16,54769.25,155475.51,170481.65,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,42100,16.01,674021.0,0.6026757541335352,U,3.0,13951560.0,13951560.0,101743.0,103352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.85,14.61,1.0,0.0,1.5304095545509293,0.1280244298385702,44.316456,0.6729057079444091,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,603201.SH,常润股份,74,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0384146341463413,-0.0384146341463413,-0.0365853658536584,16.4,16.4,16.4,t_opening_auction,15.77,15.77,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.8,15.8,15.8,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.4,16.5,15.8,15.85,15.77,15.93,15.71,39903.58,63122.131,-0.3155,603201,汽车零部件,江苏,主板,20220729,15.14,16.37,15.0,16.37,10.0134,14.880005526599488,10.0134,0.0920698582773366,0.0826612596212584,0.0174727403787415,91593.73,144551.961,4.8628,15.3541,3.55,6.927197618578139e-05,0.0395065107626178,0.0408952578788688,0.0395298628541133,0.036322785245118,0.0194419527281455,-0.1676136363636364,0.2265854519458953,0.103099730458221,0.11740614334471,0.0129950495049504,0.0836896762370189,0.0920698582773366,310996.7689,,,,325957.16,54769.25,155475.51,170481.65,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,74700,15.14,1130958.0,0.6948125709958349,U,0.0,66917646.0,66917646.0,130948.0,130948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.37,13.39,1.0,0.0,2.3958572235977043,0.1214496127252077,61.075949,0.6729057079444091,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,002133.SZ,广宇集团,76,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.034965034965035,0.034965034965035,0.0,2.86,2.86,2.86,t_opening_auction,2.96,2.96,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,2.86,2.86,2.86,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,2.86,3.07,2.86,2.98,2.96,2.97,2.78,545569.01,155101.98845,-4.0268,2133,房地产开发,浙江,主板,20070427,3.1,3.1,3.1,3.1,9.9291,2.819999436000113,9.9291,0.0,0.0,0.0992909999999999,311633.6,96606.416,4.0479,5.98,2.66,0.0001027788878949,0.0377433907563491,0.0326427423359643,0.0259423836457875,0.037872020531637,0.0068935340490861,-0.0291970802919708,0.0620329979868446,0.1151079136690649,0.1524163568773235,0.1439114391143912,0.0,0.0,239984.702,,,,325957.16,54769.25,155475.51,170481.65,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,8881300,3.1,27532030.0,0.9728638142117884,U,0.0,31150784.0,31150784.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,2.54,1.0,0.0,2.3178978885051005,0.110980231882364,40.088608,0.328751396590983,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,002098.SZ,浔兴股份,77,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0051085568326947,0.0051085568326947,0.0280970625798213,7.83,7.83,7.83,t_opening_auction,7.87,7.87,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.05,8.05,8.05,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.83,7.98,7.71,7.85,7.87,8.12,7.87,159296.0,127718.569,2.5478,2098,纺织制造,福建,主板,20061222,7.96,8.15,7.8,8.15,9.9865,7.410000318220872,9.9865,0.0472334662576687,0.0256410245398773,0.0742239754601227,106835.82,86425.1583,2.9842,7.0501,3.28,0.0001155508441805,0.0346713898467741,0.0317755309867752,0.0245033599408094,0.0339812674528604,0.0043233838207311,-0.0223463687150837,0.0511731124766243,0.1195054945054945,0.1642857142857143,0.1382681564245811,0.0429447852760736,0.0472334662576687,291770.0,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,425300,7.96,3385388.0,0.8399596112583617,U,0.0,14095425.0,14095425.0,93118.0,93118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.15,6.67,1.0,0.0,2.03072313027762,0.0888500699585734,41.78481,0.01,纺织制造,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,603685.SH,晨丰科技,78,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0307407407407406,-0.0307407407407406,0.0292592592592593,27.0,27.0,27.0,t_opening_auction,26.17,26.17,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,27.79,27.79,27.79,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,27.0,27.0,26.03,26.07,26.17,28.5,26.17,64923.97,179163.108,6.5976,603685,光学光电,浙江,主板,20171127,23.76,26.43,23.75,26.43,9.9875,24.03000340947835,9.9875,0.111527241770715,0.1111110953461974,-0.0112360953461974,48533.13,124654.851,2.409,4.0405,3.34,8.012123009958113e-05,0.0419931912416392,0.0429967365859104,0.0330486971692936,0.0477681977760867,0.0196883654808039,-0.1223520818115412,0.1750891444616388,0.0975913621262458,0.0805396565821749,0.0204633204633204,0.1013999243284146,0.111527241770715,668548.1715,,,,325957.16,54769.25,155475.51,170481.65,,,,0.0,,,0.0,,,,,,0.0,,6200,23.76,147312.0,0.3345954815095292,U,0.0,26784611.0,26784611.0,102022.0,102022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.43,21.63,1.0,0.0,2.0583811480099663,0.087174499224239,42.088608,0.01,光学光电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260831,20260901,20260902,20260901,20260902,605577.SH,龙版传媒,79,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0394736842105261,0.0394736842105261,0.1271929824561402,11.4,11.4,11.4,t_opening_auction,11.85,11.85,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.85,12.85,12.85,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.4,11.68,11.22,11.68,11.85,12.85,11.29,266593.2,325715.262,10.0171,605577,出版,黑龙江,主板,20210824,9.58,10.62,9.56,10.62,10.0518,9.650001181261914,10.0518,0.1098445461393595,0.1077720075329566,-0.0072540075329565,129931.52,133946.298,2.9235,14.2212,2.08,7.504350736143525e-05,0.0453912849120534,0.0504649708712988,0.0371683356014046,0.049285998919369,0.0147608239236907,-0.1105947955390334,0.1625239550641288,0.1097178683385577,0.0948453608247423,0.0858895705521471,0.0998116760828624,0.1098445461393595,471999.9528,,,,325957.16,54769.25,155475.51,170481.65,,3.0,8.0,1.0,8.0,3.0,0.0,12154765.12,9.07,37.1,4720000005.9,37.1,0.0,,48300,9.58,462714.0,0.5283352265555976,U,0.0,33133338.0,33133338.0,104250.0,104250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.62,8.69,1.0,0.0,2.3222191675601427,0.0864161188703416,52.974684,0.1179060031977598,出版,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
