trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260827,20260828,20260831,20260828,20260831,601208.SH,东材科技,37,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.002,0.002,0.0438,50.0,50.0,50.0,t_opening_auction,50.1,50.1,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,52.19,52.19,52.19,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,50.0,52.36,49.73,51.28,50.1,52.89,50.09,779507.58,4025245.001,1.7746,601208,塑料,四川,主板,20110520,45.88,49.1,45.15,49.1,9.991,44.6400160013092,9.991,0.0884856313645621,0.0721325906313645,0.0277774093686354,791544.07,3775172.934,7.8357,10.1893,1.58,2.6465012794563547e-06,0.046817858389529,0.0467792216344809,0.0524272561181727,0.0688078949097518,0.0285459921527386,-0.1185483870967742,0.1995216353676856,0.1083521444695261,0.0739282589676291,0.0464620630861039,0.0804480651731161,0.0884856313645621,4959998.039,,,,284908.73,54736.1,134165.33,150743.4,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,260900,45.88,11970092.0,0.9606060606060606,U,2.0,106395330.0,106395330.0,130016.0,133034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.1,40.18,1.0,0.0,1.7716638152787905,0.1842522752512254,51.941176,0.4258611773793213,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,603938.SH,三孚股份,38,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0230434782608697,-0.0230434782608697,-0.0073913043478263,46.0,46.0,46.0,t_opening_auction,44.94,44.94,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,45.66,45.66,45.66,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,46.0,47.44,45.14,46.41,44.94,45.9,44.75,195103.19,883209.561,-1.616,603938,化学原料,河北,主板,20170628,40.85,44.96,40.85,44.96,10.0073,40.8700149899143,10.0073,0.1005627230871886,0.1005627230871886,-0.0004897230871885,130904.25,573853.726,3.4212,9.9297,0.95,1.7438764525857588e-05,0.048023246970555,0.0439660255897595,0.0432587585262984,0.0574446412855012,0.0209462271994839,-0.1210752688172043,0.1852802545429866,0.0810290935320989,0.0424298632042661,0.057384760112888,0.0914145907473309,0.1005627230871886,1720279.752,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,32900,40.85,1343965.0,0.7997474747474748,U,1.0,76888029.0,76888029.0,94120.0,94547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.96,36.78,1.0,0.0,1.636099578406367,0.1836425383672538,48.970588,0.01,化学原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,002072.SZ,凯瑞德,39,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0011235955056179,-0.0011235955056179,0.0292134831460673,8.9,8.9,8.9,t_opening_auction,8.89,8.89,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.16,9.16,9.16,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,8.9,9.79,8.31,9.31,8.89,9.19,8.82,313709.92,283046.63544,-1.6112,2072,贸易Ⅱ,湖北,主板,20061018,7.98,8.9,7.98,8.9,10.0124,8.089997127596526,10.0124,0.1137206831460674,0.1137206831460674,-0.0135966831460673,411844.43,361420.29298,11.2057,20.2099,4.1,2.7702927020077584e-05,0.047317670865921,0.0431405196588324,0.0331212731416777,0.0449227002178021,0.0100280811745252,-0.0449141347424042,0.0880634890586072,0.2108843537414966,0.2258953168044077,0.1850865512649802,0.1033707865168539,0.1137206831460674,327235.2,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,811800,7.98,6478164.0,0.9352272727272728,U,4.0,38225491.0,38225491.0,93427.0,100648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,7.28,1.0,0.0,1.2676629805333723,0.1830305791581095,59.867647,0.01,贸易Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,002190.SZ,成飞集成,40,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0107568190549366,-0.0107568190549366,-0.0088359585094122,26.03,26.03,26.03,t_opening_auction,25.75,25.75,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,25.8,25.8,25.8,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,26.03,26.78,25.6,25.99,25.75,26.22,25.1,154009.01,394476.94544,-0.7311,2190,汽车零部件,四川,主板,20071203,23.27,25.52,22.96,25.52,10.0,23.2,10.0,0.1103448275862068,0.0969827586206896,0.0030172413793103,224981.52,561663.45376,6.2716,12.821,5.2,1.7804256148510285e-05,0.0401847938327307,0.0437309846700603,0.032972882559748,0.0465606347681156,0.0185039267500018,-0.100357001190004,0.1518338104997539,0.1168490153172865,0.1086012163336229,0.0804403048264181,0.1003134796238244,0.1103448275862068,915477.1736,,,,284908.73,54736.1,134165.33,150743.4,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,149700,23.27,3483519.0,0.8939393939393939,U,1.0,56653072.0,56653072.0,102745.0,103921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52,20.88,1.0,0.0,1.8502816604210983,0.1813750369613775,51.588235,0.1736599148755986,汽车零部件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,000951.SZ,中国重汽,43,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0263628239499553,-0.0263628239499553,-0.0428954423592492,22.38,22.38,22.38,t_opening_auction,21.79,21.79,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,21.42,21.42,21.42,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.38,22.93,21.47,21.88,21.79,21.98,21.13,177718.37,380247.61881,-2.1024,951,商用车,山东,主板,19991125,21.8,22.39,21.65,22.39,10.0246,20.349994455785342,10.0246,0.0363636462706566,0.0289926368914694,0.0712533631085306,310298.52,692269.43226,2.6544,5.5155,2.94,1.4480778050929449e-05,0.0570707061164473,0.0414711726884014,0.0328783314788292,0.0367897652153894,0.0170715618650489,-0.1503662214562688,0.200316114800147,0.1155954160438466,0.0209758321933424,0.0759250360403653,0.0330504689593569,0.0363636462706566,2617379.805,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,737900,21.8,16086220.0,0.9703282828282828,U,9.0,58101154.0,58101154.0,93227.0,101100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.39,18.32,1.0,0.0,1.2028449118434732,0.1790014293496873,51.75,0.01,商用车,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,600162.SH,香江控股,44,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1568627450980393,0.1568627450980393,-0.0254901960784313,5.1,5.1,5.1,t_opening_auction,5.9,5.9,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.97,4.97,4.97,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.1,5.36,5.07,5.36,5.9,5.9,4.95,4419546.6,2323170.738,-7.2761,600162,房地产开发,深圳,主板,19980609,4.43,4.87,4.4,4.87,9.9323,4.429999190410825,9.9323,0.1060948275154003,0.09932281724846,1.827515400271182e-07,1350843.57,634967.805,4.133,12.8638,0.78,1.564221039521838e-05,0.0457569750384549,0.0498408080834191,0.0515258183148988,0.0943036369010255,0.0196620398980822,-0.1419491525423728,0.2131370107553539,0.1273148148148146,0.1622911694510738,0.0656455142231946,0.0965092402464065,0.1060948275154003,1591729.3547,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,655850,4.43,2905416.0,0.8800505050505051,U,0.0,73617842.0,73617842.0,100621.0,100621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87,3.99,1.0,0.0,2.130311017068555,0.1773545290167784,40.911765,0.01,房地产开发,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,603688.SH,石英股份,45,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0316612626358954,-0.0316612626358954,-0.0253671562082775,52.43,52.43,52.43,t_opening_auction,50.77,50.77,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,51.1,51.1,51.1,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,52.43,54.25,51.43,51.51,50.77,51.66,49.69,172475.57,874235.292,-0.796,603688,非金属材,江苏,主板,20141031,46.86,51.56,46.74,51.56,10.0064,46.87000029089217,10.0064,0.1028376353762606,0.1002773622963538,-0.0002133622963538,208592.53,1040093.622,3.8509,8.0869,1.94,9.620672397508462e-06,0.0450449483556613,0.0434246671328152,0.0388247521933037,0.0508061079029082,0.0225952493439719,-0.0932038834951455,0.1546238850324212,0.1040685224839399,0.0779845285385743,0.0655094027691671,0.0934833204034135,0.1028376353762606,2792893.3148,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,16400,46.86,768504.0,0.7277777777777777,U,0.0,143885914.0,143885914.0,142429.0,142429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.56,42.18,1.0,0.0,2.2546926028499805,0.1731945825708602,59.117647,0.01,非金属材,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,002852.SZ,道道全,46,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0407040704070406,-0.0407040704070406,-0.0561056105610561,9.09,9.09,9.09,t_opening_auction,8.72,8.72,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,8.58,8.58,8.58,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.09,9.35,8.78,8.81,8.72,8.85,8.52,228154.74,197721.03237,-2.6107,2852,农产品加,湖南,主板,20170310,8.09,8.89,8.09,8.89,10.0248,8.079996509877773,10.0248,0.0990099437570304,0.0990099437570304,0.0012380562429695,197566.99,169845.64911,6.9123,9.9972,1.45,5.90230014871177e-05,0.0532756827899442,0.0389976548507317,0.0307167534793686,0.0448084862672449,0.016363977294761,-0.0789163722025912,0.1259971029767209,0.1029776674937965,0.0471142520612486,0.1426735218508998,0.0899887514060743,0.0990099437570304,305787.8187,,,,284908.73,54736.1,134165.33,150743.4,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,10800,8.09,87372.0,0.3671717171717171,U,1.0,49623908.0,49623908.0,130930.0,135009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.89,7.27,1.0,0.0,1.8378393300688765,0.1719274618075073,57.764706,0.01,农产品加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,603137.SH,恒尚节能,47,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0397799407532796,-0.0397799407532796,-0.0499365213711383,23.63,23.63,23.63,t_opening_auction,22.69,22.69,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,22.45,22.45,22.45,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.63,24.3,22.69,22.75,22.69,23.99,22.15,192352.09,440300.45,-1.3187,603137,装修装饰,江苏,主板,20230419,22.58,24.44,22.06,24.44,9.991,22.219999818166944,9.991,0.1071107119476269,0.083708371522095,0.0162016284779048,188923.45,447107.809,10.3274,22.6926,1.14,2.2345840978143142e-05,0.0536951923080475,0.0573238258895165,0.05743711309982,0.0944317390880831,0.0330905326208038,-0.3022435897435898,0.3927712354642137,0.1226458429030776,0.0234505862646567,-0.1566597653554174,0.0973813420621932,0.1071107119476269,447088.9852,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,193200,22.58,4362456.0,0.9118686868686868,U,1.0,76224718.0,76224718.0,101110.0,101325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.44,20.0,1.0,0.0,1.634925450930004,0.1631532710115694,51.367647,0.01,装修装饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,605258.SH,协和电子,48,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0387096774193548,-0.0387096774193548,-0.0080645161290322,31.0,31.0,31.0,t_opening_auction,29.8,29.8,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,30.75,30.75,30.75,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,31.0,32.16,30.37,30.42,29.8,31.11,29.5,51576.86,157301.815,1.0848,605258,元件,江苏,主板,20201203,28.93,31.9,28.65,31.9,10.0,29.0,10.0,0.1120689655172414,0.1024137931034482,-0.0024137931034481,46305.76,142686.571,5.262,12.6449,1.85,7.008368012431948e-05,0.0353064025884715,0.0358186062524399,0.0297953575734076,0.0467388827329102,0.0159709995728735,-0.0561717352415026,0.1019380923877839,0.1260148252735615,0.1827956989247312,0.1889675736116287,0.1018808777429467,0.1120689655172414,280720.0,,,,284908.73,54736.1,134165.33,150743.4,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,17800,28.93,514954.0,0.6651515151515152,U,2.0,7981380.0,7981380.0,103318.0,103457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,26.1,1.0,0.0,1.597461182196529,0.1623958585769669,43.25,0.5394931282264485,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,600359.SH,新农开发,49,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0026246719160105,0.0026246719160105,-0.036745406824147,7.62,7.62,7.62,t_opening_auction,7.64,7.64,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.34,7.34,7.34,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.62,7.99,7.28,7.51,7.64,7.82,7.26,516120.38,386721.222,-2.2636,600359,种植业,新疆,主板,19990429,7.28,7.47,7.26,7.47,10.0147,6.790001699772849,10.0147,0.0309278273092369,0.0279823199464524,0.0721646800535475,246075.56,182766.853,6.45,10.8071,1.29,5.47949468714658e-05,0.0415004270421971,0.0461565238349231,0.0355228259761165,0.0473620034036103,0.0132538848770821,-0.0548340548340547,0.1036107656872535,0.0969162995594714,0.1266968325791855,0.2185970636215335,0.0281124497991967,0.0309278273092369,284990.0616,,,,284908.73,54736.1,134165.33,150743.4,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,498200,7.28,3626896.0,0.8974747474747474,U,1.0,40110493.0,40110493.0,93258.0,95816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47,6.11,1.0,0.0,1.82099962449254,0.1598091184900114,52.529412,0.328751396590983,种植业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,603093.SH,南华期货,50,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0377218934911242,-0.0377218934911242,-0.0184911242603551,13.52,13.52,13.52,t_opening_auction,13.01,13.01,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.27,13.27,13.27,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.52,13.76,13.2,13.22,13.01,13.41,12.81,329206.35,431689.001,0.3782,603093,多元金融,浙江,主板,20190830,12.16,13.52,12.09,13.52,10.0081,12.290004099698113,10.0081,0.1163547211538461,0.1106590355029585,-0.0105780355029585,591201.57,759566.497,6.7027,24.9859,3.16,1.3176068243568147e-05,0.038578068441154,0.0427258881061749,0.076061314364126,0.0693253039284697,0.0906897007653928,-0.383177570093458,0.5499285852229768,0.1705627705627703,0.1996450754214729,0.1081967213114754,0.1057692307692307,0.1163547211538461,1403571.364,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,717900,12.16,8729664.0,0.9489898989898988,U,0.0,55862814.0,55862814.0,132341.0,132341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.52,11.06,1.0,0.0,2.0988828239308006,0.1586785544701754,57.941176,0.01,多元金融,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,002134.SZ,天津普林,51,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0436893203883493,-0.0436893203883493,0.0176522506619594,22.66,22.66,22.66,t_opening_auction,21.67,21.67,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,23.06,23.06,23.06,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,22.66,22.89,22.04,22.07,21.67,23.17,21.63,143996.38,328138.76019,4.4857,2134,元件,天津,主板,20070516,21.57,22.63,21.03,22.63,10.0146,20.569997073115747,10.0146,0.0777831904551479,0.0515313636765355,0.0486146363234645,114811.0,252642.281,4.6537,6.5915,2.19,3.963944578223627e-05,0.0446223519153065,0.0380146046606704,0.035016392225041,0.0457741780346345,0.0172173757335955,-0.1029219363279546,0.1551557042865912,0.0812231247013854,0.0709891150023662,0.0125279642058164,0.0707026071586388,0.0777831904551479,560811.6723,,,,284908.73,54736.1,134165.33,150743.4,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,144400,21.57,3114708.0,0.885479797979798,U,0.0,61451765.0,61451765.0,102642.0,102642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.63,18.51,1.0,0.0,2.3587758317855583,0.1574654679082824,56.352941,0.5394931282264485,元件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,002628.SZ,成都路桥,52,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0359848484848484,0.0359848484848484,0.0340909090909089,5.28,5.28,5.28,t_opening_auction,5.47,5.47,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.46,5.46,5.46,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,5.28,5.8,5.27,5.48,5.47,5.54,5.23,522046.2,281942.7627,-0.365,2628,基础建设,四川,主板,20111103,4.76,5.28,4.74,5.28,10.0,4.8,10.0,0.1125,0.1083333333333334,-0.0083333333333333,777148.44,402978.24436,10.2888,12.9587,6.07,2.4815235412724947e-05,0.0432105982296875,0.0530492169628592,0.0400121024083061,0.050343130045297,0.0170893019440684,-0.1384892086330934,0.195590612985468,0.1,0.0775510204081633,0.0455445544554455,0.1022727272727272,0.1125,399749.064,,,,284908.73,54736.1,134165.33,150743.4,,,,0.0,,,0.0,,,,,,0.0,,36600,4.76,174216.0,0.4737373737373737,U,5.0,7278955.0,7278955.0,130042.0,140818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28,4.32,1.0,0.0,1.1795511523222804,0.1568339214571311,51.014706,0.01,基础建设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,600127.SH,金健米业,53,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0786825251601097,0.0786825251601097,0.1015553522415368,10.93,10.93,10.93,t_opening_auction,11.79,11.79,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.04,12.04,12.04,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,10.93,11.79,10.7,11.77,11.79,12.58,11.65,2861740.53,3469186.748,2.294,600127,农产品加,湖南,主板,19980506,10.3,10.78,9.91,10.78,10.0,9.8,10.0,0.0887755102040815,0.0489795918367345,0.0510204081632654,1304343.4,1367268.928,20.3237,25.8362,0.46,7.313850110400519e-06,0.0541777980996568,0.0563502178516764,0.0521289003592745,0.0841623208785566,0.0167967512510291,-0.0712025316455696,0.1401281832558733,0.1578947368421051,0.2534883720930232,0.764320785597381,0.0807050092764377,0.0887755102040815,691842.2896,,,,284908.73,54736.1,134165.33,150743.4,,2.0,10.0,1.0,10.0,2.0,0.0,230454293.97,3.29,17.55,6918423090.04,17.55,0.0,,5329400,10.3,54892820.0,0.993939393939394,U,1.0,189199036.0,189199036.0,93516.0,93610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.78,8.82,1.0,0.0,2.084901406231795,0.1560644583377912,62.411765,0.0164,农产品加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260827,20260828,20260831,20260828,20260831,002953.SZ,日丰股份,54,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0321180555555554,-0.0321180555555554,-0.0434027777777777,11.52,11.52,11.52,t_opening_auction,11.15,11.15,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,11.02,11.02,11.02,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,11.52,11.66,11.31,11.34,11.15,11.18,10.91,194449.89,213687.7342,-2.8219,2953,电网设备,广东,主板,20190509,10.75,11.88,10.7,11.88,10.0,10.8,10.0,0.1092592592592593,0.1046296296296297,-0.0046296296296296,188818.67,216500.10134,6.7126,9.4425,0.58,4.618935482295973e-05,0.0503363081696531,0.0558551618294759,0.0421824802616548,0.0612660741317413,0.0144589654822006,-0.1048593350383632,0.1615007807822187,0.0869167429094237,0.0645161290322582,0.233644859813084,0.0993265993265994,0.1092592592592593,583996.6836,,,,284908.73,54736.1,134165.33,150743.4,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,275300,10.75,2959475.0,0.8815656565656566,U,0.0,46847295.0,46847295.0,95042.0,95042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.88,9.72,1.0,0.0,2.332924444570932,0.1489686504901916,48.117647,0.0573942950693908,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
