trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260417,20260420,20260421,20260420,20260421,002706.SZ,良信股份,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0401069518716578,-0.0401069518716578,11.22,11.22,t1_open,10.77,10.77,10.77,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.22,11.04,11.07,10.6,692892.38,744699.335,-2.8855,2706,电气设备,上海,主板,20140121,10.18,11.21,10.12,11.21,10.0098,1.018183799887373,10.0098,1.0705336306868882,1.01160517395183,8.998194826048172,888255.46,964670.669,9.7143,10.6549,1.8,1.0376390950474729e-05,,,,,,,,1259023.1474,,,,298063.98,53446.71,127611.49,170452.49,,7.0,2.0,1.0,2.0,7.0,0.0,,,,,,0.0,,,,,,,U,1.0,99166686.0,99166686.0,134618.0,144748.0,,,,,,11.21,9.17,1.0,0.0,1.9161979555630908,0.0416974062219233,48.422535,0.6729057079444091,电气设备,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,603629.SH,利通电子,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0630555555555555,-0.0630555555555555,108.0,108.0,t1_open,101.19,101.19,101.19,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,108.0,104.0,106.0,99.35,371604.94,3753510.832,-5.6767,603629,元器件,江苏,主板,20181224,96.61,105.44,96.61,105.44,10.0052,9.58092538072911,10.0052,0.921622875569044,0.921622875569044,9.083577124430956,372403.04,3746978.658,14.4987,26.613,0.88,2.6702046937572926e-06,,,,,,,,2765902.08,,,,298063.98,53446.71,127611.49,170452.49,,11.0,1.0,1.0,1.0,11.0,0.0,,,,,,0.0,,,,,,,U,1.0,133320444.0,133320444.0,104034.0,105752.0,,,,,,105.44,86.27,1.0,0.0,1.9734377906665503,0.0478788025176376,40.0,0.83,元器件,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,002428.SZ,云南锗业,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0710930159724398,0.0710930159724398,63.86,63.86,t1_open,68.4,68.4,68.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,63.86,68.32,70.48,66.74,1180936.98,8082391.285,0.2933,2428,小金属,云南,主板,20100608,60.53,62.0,59.07,62.0,10.0071,5.632727966494354,10.0071,0.5201742419354838,0.2609747903225804,9.746125209677418,1005292.53,6170237.622,15.3941,19.2446,1.09,1.621833811443445e-06,,,,,,,,4049344.0,,,,298063.98,53446.71,127611.49,170452.49,,,,0.0,,,0.0,919196354.63,14.9,27.2,40488208750.0,27.2,0.0,,,,,,,U,5.0,139931210.0,139931210.0,94242.0,101436.0,,,,,,62.0,50.72,1.0,0.0,1.4011837404899214,0.1354762535963355,37.619718,0.0164,小金属,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,002628.SZ,成都路桥,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0477815699658703,-0.0477815699658703,5.86,5.86,t1_open,5.58,5.58,5.58,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.86,5.72,5.74,5.5,470197.32,263164.42,-2.1053,2628,建筑工程,四川,主板,20111103,5.06,5.57,4.98,5.57,10.0791,0.5027484181928135,10.0791,1.1735491921005383,1.0144238779174162,9.064676122082586,464899.19,249469.621,6.1675,7.7722,1.79,4.040211373071353e-05,,,,,,,,421704.9312,,,,298063.98,53446.71,127611.49,170452.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,90569029.0,90569029.0,100821.0,100821.0,,,,,,5.57,4.55,1.0,0.0,2.151788751487917,0.0812735120120253,55.901408,0.01,建筑工程,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,000037.SZ,深南电A,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.017857142857143,0.017857142857143,11.2,11.2,t1_open,11.4,11.4,11.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.2,10.92,11.48,10.45,739632.51,812479.866,4.3956,37,火力发电,深圳,主板,19940701,10.07,11.07,10.03,11.07,10.0398,1.0027355568035654,10.0398,1.0371627822944904,0.9972719060523936,9.042528093947606,227655.9,247187.3,6.7173,11.3751,0.76,4.061616434177646e-05,,,,,,,,667258.1938,,,,298063.98,53446.71,127611.49,170452.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,115688252.0,115688252.0,93403.0,93403.0,,,,,,11.07,9.05,1.0,0.0,2.193887198822674,0.0673497593888071,58.887324,0.01,火力发电,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,002547.SZ,春兴精工,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0286532951289398,-0.0286532951289398,3.49,3.49,t1_open,3.39,3.39,3.39,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.49,3.45,3.45,3.32,589625.07,198657.106,-2.3055,2547,汽车配件,江苏,主板,20110218,3.09,3.44,3.03,3.44,9.9042,0.3154747711890831,9.9042,1.2996284883720934,1.1094389534883724,8.794761046511626,1130044.06,368045.419,10.2284,13.9679,2.92,2.6910265659358744e-05,,,,,,,,388051.6658,,,,298063.98,53446.71,127611.49,170452.49,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,30771488.0,30771488.0,141524.0,141524.0,,,,,,3.44,2.82,1.0,0.0,2.301571335107782,0.0124647174993245,67.450704,0.2454420922806225,汽车配件,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,600152.SH,维科技术,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0908455625436758,-0.0908455625436758,14.31,14.31,t1_open,13.01,13.01,13.01,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.31,13.81,13.87,12.65,1076521.87,1406205.649,-6.6045,600152,电气设备,浙江,主板,19980609,12.22,13.9,12.05,13.9,9.9684,1.2672769045621968,9.9684,1.4598230215827337,1.3256771223021582,8.642722877697842,1162380.08,1534751.469,21.9699,31.0671,0.96,6.495123283051897e-06,,,,,,,,735420.3313,,,,298063.98,53446.71,127611.49,170452.49,,7.0,2.0,1.0,2.0,7.0,0.0,113244124.1,7.38,23.21,7354203312.5,23.21,0.0,,,,,,,U,0.0,84702652.0,84702652.0,130633.0,130633.0,,,,,,13.9,11.38,1.0,0.0,2.3919570236840624,0.0176709336608485,47.28169,0.679305707944409,电气设备,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,688560.SH,明冠新材,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0076335877862596,-0.0076335877862596,17.03,17.03,t1_open,16.9,16.9,16.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.03,17.01,17.17,16.61,125417.12,210947.715,-0.5882,688560,电气设备,江西,科创板,20201224,14.85,17.78,14.68,17.78,19.973,0.8477566394888667,19.973,3.656709786276717,3.45618053993251,16.51681946006749,296999.46,498359.996,14.7539,23.7074,7.97,4.007745437095637e-05,,,,,,,,357914.8102,,,,298063.98,53446.71,127611.49,170452.49,,7.0,2.0,1.0,2.0,7.0,0.0,13918014.03,2.79,35.97,3579148102.04,35.97,0.0,,,,,,,U,4.0,8904366.0,8904366.0,131350.0,132914.0,,,,,,17.78,11.86,1.0,0.0,1.464923231626249,0.00523166583207,51.380282,0.679305707944409,电气设备,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,002940.SZ,昂利康,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0707838479809976,-0.0707838479809976,42.1,42.1,t1_open,39.12,39.12,39.12,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,42.1,39.29,40.99,37.76,317928.63,1244902.425,-1.7085,2940,化学制药,浙江,主板,20181023,35.96,39.16,35.87,39.16,10.0,3.56,10.0,0.9241573033707864,0.8988764044943809,9.10112359550562,396834.5,1503537.971,21.4186,36.3431,2.46,6.6509793519541255e-06,,,,,,,,789967.5764,,,,298063.98,53446.71,127611.49,170452.49,,,,0.0,,,0.0,145692317.14,5.03,18.22,7255387287.72,18.22,0.0,,,,,,,U,1.0,63924784.0,63924784.0,101709.0,141524.0,,,,,,39.16,32.04,1.0,0.0,1.6071344504808014,0.0893660838476942,43.929577,0.0164,化学制药,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,301237.SZ,和顺科技,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0117113160591421,-0.0117113160591421,68.31,68.31,t1_open,67.51,67.51,67.51,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,68.31,69.47,70.9,66.91,27428.68,188518.231,-2.8214,301237,塑料,浙江,创业板,20220323,59.35,71.17,58.57,71.17,19.9966,3.3895964108474703,19.9966,3.717256709287622,3.4871408177602925,16.50945918223971,44810.79,301346.574,7.6928,11.2027,4.26,6.635748246469197e-05,,,,,,,,569360.0,,,,298063.98,53446.71,127611.49,170452.49,,4.0,5.0,1.0,5.0,4.0,0.0,47244055.65,15.68,46.92,4145652500.0,46.92,0.0,,,,,,,U,1.0,29015012.0,29015012.0,110545.0,130027.0,,,,,,71.17,47.45,1.0,0.0,1.79862757715871,0.0120829573925841,58.56338,0.3351513965909831,塑料,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,000936.SZ,华西股份,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0086100861008608,0.0086100861008608,8.13,8.13,t1_open,8.2,8.2,8.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.13,8.32,8.36,8.12,533790.27,437392.863,-1.6787,936,化纤,江苏,主板,19990810,7.57,8.34,7.52,8.34,10.0264,0.7563665384894435,10.0264,1.084130455635492,1.018024940047961,9.00837505995204,731102.5,589756.688,8.2528,13.4454,5.46,1.7000909364846408e-05,,,,,,,,738934.7478,,,,298063.98,53446.71,127611.49,170452.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,52464438.0,52464438.0,111812.0,111812.0,,,,,,8.34,6.82,1.0,0.0,2.0879275358195044,0.0655685028188597,51.816901,0.01,化纤,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,002108.SZ,沧州明珠,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0647985989492119,0.0647985989492119,5.71,5.71,t1_open,6.08,6.08,6.08,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.71,5.67,6.18,5.59,3207165.61,1893422.706,4.2882,2108,塑料,河北,主板,20070124,5.06,5.58,5.03,5.58,10.0592,0.5045572916666666,10.0592,1.090064516129032,1.0306064516129043,9.028593548387096,2404698.52,1322939.248,14.5961,18.1935,3.48,7.603674934587776e-06,,,,,,,,919917.7989,,,,298063.98,53446.71,127611.49,170452.49,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,60116894.0,60116894.0,93403.0,103754.0,,,,,,5.58,4.56,1.0,0.0,1.8507526345853995,0.0615458499257846,40.28169,0.328751396590983,塑料,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,603315.SH,福鞍股份,65,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0807974816369359,-0.0807974816369359,19.06,19.06,t1_open,17.52,17.52,17.52,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.06,17.27,18.09,17.04,422428.0,740110.158,-0.4545,603315,环境保护,辽宁,主板,20150424,17.01,18.52,17.01,18.52,9.9762,1.6872870392303343,9.9762,0.8949277537796966,0.8949277537796966,9.081272246220305,671402.95,1225220.535,20.9574,47.4317,2.96,8.142370875297157e-06,,,,,,,,593318.3209,,,,298063.98,53446.71,127611.49,170452.49,,,,0.0,,,0.0,78238964.32,4.46,25.72,5933183209.28,25.72,0.0,,,,,,,U,10.0,14804888.0,14804888.0,94812.0,145342.0,,,,,,18.52,15.16,1.0,0.0,1.115721275496368,0.0357357706079644,57.507042,0.0164,环境保护,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,002980.SZ,华盛昌,66,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0933758978451715,0.0933758978451715,75.18,75.18,t1_open,82.2,82.2,82.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,75.18,76.12,84.22,76.0,191201.06,1550381.924,5.3846,2980,电器仪表,深圳,主板,20200415,66.4,73.12,66.0,73.12,10.0045,6.644554500431642,10.0045,1.0715541575492349,1.011354485776805,8.993145514223196,193449.0,1371570.632,19.0797,30.5687,0.95,7.294192341674461e-06,,,,,,,,1384901.2819,,,,298063.98,53446.71,127611.49,170452.49,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,40545040.0,40545040.0,102748.0,102748.0,,,,,,73.12,59.82,1.0,0.0,2.3179512750504108,0.0434064468011246,49.478873,0.0573942950693908,电器仪表,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,688807.SH,优迅股份,67,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0503795721187025,-0.0503795721187025,362.25,362.25,t1_open,344.0,344.0,344.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,362.25,340.0,350.36,336.0,22092.3,757620.17,-1.1494,688807,半导体,福建,科创板,20251219,319.51,363.19,315.48,363.19,19.9993,17.295338416042437,19.9993,2.7585467744155943,2.5255360114540606,17.47376398854594,30826.85,1077904.566,20.5025,20.5025,1.18,1.85538688960336e-05,,,,,,,,2905520.0,,,,298063.98,53446.71,127611.49,170452.49,,4.0,4.0,1.0,4.0,4.0,0.0,64163340.83,5.95,41.91,5460799902.64,41.91,0.0,,,,,,,U,0.0,59909280.0,59909280.0,105912.0,105912.0,,,,,,363.19,242.13,1.0,0.0,2.3504046848480624,0.0197909014278962,39.732394,0.4322611773793213,半导体,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,002866.SZ,传艺科技,68,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0089585666293392,-0.0089585666293392,26.79,26.79,t1_open,26.55,26.55,26.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.79,26.38,27.82,26.08,447120.67,1210557.923,-0.3004,2866,IT设备,江苏,主板,20170426,24.23,26.39,23.8,26.39,10.0042,2.3981752421802582,10.0042,1.079987798408488,0.9006848048503222,9.10351519514968,441184.16,1099079.249,24.3462,30.3333,1.14,9.102346358647338e-06,,,,,,,,764049.2336,,,,298063.98,53446.71,127611.49,170452.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,106416355.0,106416355.0,143448.0,143448.0,,,,,,26.39,21.59,1.0,0.0,2.1783480052915767,0.043490582771845,41.197183,0.01,IT设备,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,001330.SZ,博纳影业,69,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.054958183990442,0.054958183990442,8.37,8.37,t1_open,8.83,8.83,8.83,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.37,8.32,9.2,8.32,2224077.84,1960888.696,5.2443,1330,影视音像,新疆,主板,20220818,7.62,8.23,7.48,8.23,10.0267,0.7463701742135,10.0267,1.004863304981774,0.8172888213851766,9.209411178614822,1878122.45,1469253.152,13.6639,19.176,2.23,6.824351532852795e-06,,,,,,,,1131229.1238,,,,298063.98,53446.71,127611.49,170452.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,132532455.0,132532455.0,134809.0,134809.0,,,,,,8.23,6.73,1.0,0.0,2.2221171640923583,0.047216585298651,33.901408,0.01,影视音像,0,0,0,0,0
20260417,20260420,20260421,20260420,20260421,002297.SZ,博云新材,71,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0138814735718098,0.0138814735718098,18.73,18.73,t1_open,18.99,18.99,18.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.73,20.69,20.91,18.8,2347491.88,4572195.7,-2.4152,2297,航空,湖南,主板,20090929,17.01,17.69,16.74,17.69,10.0124,1.6063709999636775,10.0124,0.5913951384963273,0.4233144149236855,9.589085585076312,1156934.07,2008313.193,20.1871,26.074,3.11,4.985477382162474e-06,,,,,,,,1013822.4248,,,,298063.98,53446.71,127611.49,170452.49,,,,0.0,,,0.0,76300043.5,3.8,24.77,10138224248.11,24.77,0.0,,,,,,,U,1.0,117809916.0,117809916.0,93651.0,93721.0,,,,,,17.69,14.47,1.0,0.0,1.6974429919364198,0.0151566994965372,32.197183,0.0164,航空,0,0,0,0,0
