trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260617,20260618,20260622,20260618,20260622,002918.SZ,蒙娜丽莎,47,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0490596892886344,-0.0490596892886344,-0.0915780866721178,12.23,12.23,12.23,t_opening_auction,11.63,11.63,daily_ohlc_conservative_proxy,1,stop_gap_at_open,12.6,11.92,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,11.11,11.11,11.11,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,12.23,12.69,11.36,11.43,11.63,12.0,10.96,264380.06,299504.52217,-2.7997,2918,陶瓷,广东,主板,20171219,11.29,12.53,11.21,12.53,10.0088,11.389997891077805,10.0088,0.115891154030327,0.1088674477254589,-0.0087794477254589,267942.66,319472.57258,12.5087,19.077,2.07,3.132913701846399e-05,0.0427483940734716,0.0392614690953364,0.0489010530271315,0.0722822867834419,0.0262886321840168,-0.2386363636363636,0.3138260488475121,0.0848484848484847,0.0736932305055697,-0.0172549019607843,0.1053471667996806,0.115891154030327,512251.3347,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,1.0,52146714.0,52146714.0,103554.0,104203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.53,10.25,1.0,0.0,1.5361794770302184,0.611046637343983,58.7,0.005,陶瓷,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,001282.SZ,三联锻造,48,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0297951582867783,0.0297951582867783,0.0302607076350092,21.48,21.48,21.48,t_opening_auction,22.12,22.15,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,22.12,20.94,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,22.13,22.13,22.13,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,21.48,22.55,21.42,22.15,22.15,22.5,20.3,112188.97,241617.26788,-0.0903,1282,汽车配件,安徽,主板,20230524,18.91,21.18,18.86,21.18,10.026,19.24999545561958,10.026,0.1205195089707271,0.117922105760151,-0.017662105760151,124993.21,257027.04886,8.1841,19.6826,4.77,3.900756766444865e-05,0.0414973309186934,0.0406805216426488,0.0372206361038192,0.0517946592873375,0.0165903942804804,-0.1905222437137331,0.2443332740980329,0.181260457334077,0.2444183313748531,0.1993204983012457,0.109537299338999,0.1205195089707271,470589.1008,,,,385055.84,54059.89,174913.28,210142.56,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,,,,,U,0.0,61875252.0,61875252.0,103930.0,103930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.18,17.33,1.0,0.0,2.292929152898742,0.6007664882192002,57.027273,0.0557530015988799,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,002161.SZ,远 望 谷,52,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0255591054313099,-0.0255591054313099,-0.0399361022364217,6.26,6.26,6.26,t_opening_auction,6.1,6.12,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,6.45,6.1,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,6.01,6.01,6.01,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,6.26,6.41,6.06,6.09,6.12,6.18,5.79,304453.39,180638.02383,-1.3136,2161,通信设备,深圳,主板,20070821,5.74,6.26,5.66,6.26,10.0176,5.689998691118512,10.0176,0.1054481789137379,0.0913884217252395,0.0087875782747604,471669.46,280800.95506,6.3773,7.6943,2.87,3.5675092336703394e-05,0.0435939262600335,0.037596970768005,0.0340461125824958,0.04708517643768,0.0163635922718229,-0.1830357142857142,0.233445419140033,0.1178571428571428,0.102112676056338,0.0364238410596025,0.095846645367412,0.1054481789137379,463088.195,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,0.0,74134676.0,74134676.0,140327.0,140327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.26,5.12,1.0,0.0,2.0514347616895803,0.5865768681014417,58.7,0.005,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,600026.SH,中远海能,54,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0376884422110552,-0.0376884422110552,0.0271356783919598,19.9,19.9,19.9,t_opening_auction,19.15,19.15,daily_ohlc_conservative_proxy,1,stop_gap_at_open,20.5,19.4,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,20.44,20.44,20.44,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,19.9,20.1,18.88,19.3,19.15,20.63,18.55,1397919.23,2787251.289,5.9067,600026,水运,上海,主板,20020523,18.1,19.69,18.0,19.69,10.0,17.9,10.0,0.0944134078212291,0.0888268156424581,0.011173184357542,1067793.61,2028316.755,2.7938,6.6255,1.28,4.9301964179653e-06,0.0643220604476152,0.0539263437151789,0.0431959325700641,0.0612971388840852,0.0181408306965111,-0.2728070175438597,0.334143780810435,0.0228571428571429,0.1875753920386009,0.0975473801560757,0.0858303707465719,0.0944134078212291,10761019.7552,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,0.0,99315316.0,99315316.0,101805.0,101805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,16.11,1.0,0.0,2.068905131663155,0.5730883687515456,60.027273,0.005,水运,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,002254.SZ,泰和新材,56,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0247578040904196,-0.0247578040904196,-0.0376749192680301,18.58,18.58,18.58,t_opening_auction,18.12,18.5,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,19.14,18.12,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,17.88,17.88,17.88,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,18.58,18.91,17.21,18.7,18.5,19.2,17.4,904696.9,1632922.51129,-4.385,2254,化纤,山东,主板,20080625,16.4,18.58,16.15,18.58,10.0059,16.89000317255711,10.0059,0.1438720866523143,0.1290704316469321,-0.0290114316469322,1126561.21,2011525.93914,13.2436,20.7776,1.03,4.974283356384599e-06,0.0673405709819939,0.071488631322498,0.0630193644090338,0.0874342833963745,0.0213525745209768,-0.1556811048336472,0.2400530437636579,0.0629290617848969,0.0802325581395348,0.3581871345029239,0.1307857911733046,0.1438720866523143,1592412.246,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,2.0,45726048.0,45726048.0,104727.0,105700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.58,15.2,1.0,0.0,1.3650581415983116,0.5807958474245711,54.627273,0.005,化纤,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,603929.SH,亚翔集成,57,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0856170212765957,-0.0856170212765957,-0.0905531914893617,235.0,235.0,235.0,t_opening_auction,214.88,214.88,daily_ohlc_conservative_proxy,1,stop_gap_at_open,242.05,229.13,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,213.72,213.72,213.72,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,235.0,247.65,213.0,215.52,214.88,222.22,205.0,93353.1,1984713.938,-0.8352,603929,装修装饰,江苏,主板,20161230,207.0,232.18,206.31,232.18,10.0014,211.07004092675183,10.0014,0.1225659496080627,0.1192968925833405,-0.0192828925833404,99758.55,2165250.738,4.6756,11.7471,0.86,4.619049343559213e-06,0.0541362415258697,0.0547618608675504,0.055799006211041,0.0844462307358308,0.0235771690256731,-0.1751927514210141,0.2545689266577283,0.0779516226380054,0.0455732684859948,0.5412904938927245,0.1114221724524076,0.1225659496080627,4953792.48,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,1.0,138395532.0,138395532.0,135455.0,135528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.18,189.96,1.0,0.0,1.5960190506170506,0.5584732969708212,58.554546,0.005,装修装饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,601117.SH,中国化学,58,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_time_exit_close_proxy,0.0206060606060605,0.0206060606060605,0.0206060606060605,8.25,8.25,8.25,t_opening_auction,8.42,8.06,daily_ohlc_conservative_proxy,1,time_exit_close_proxy,8.5,8.04,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,8.42,8.42,8.42,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,8.25,8.29,8.0,8.08,8.06,8.44,8.06,2510816.07,2088169.855,4.2079,601117,建筑工程,北京,主板,20100107,7.44,8.22,7.36,8.22,10.0402,7.46999732824913,10.0402,0.1151272165450122,0.1044177080291971,-0.0040157080291969,1914551.23,1503337.038,3.1543,5.5485,2.15,6.6786088190557845e-06,0.0418256285606956,0.0361379741253112,0.0275670042144988,0.0322592581165255,0.0081709893272632,-0.096612296110414,0.1323502896521761,0.0717079530638853,0.1244870041039674,0.0703125000000002,0.1046228710462287,0.1151272165450122,5019679.5852,,,,385055.84,54059.89,174913.28,210142.56,,3.0,7.0,1.0,7.0,3.0,0.0,124538471.02,8.28,39.41,50043913715.64,39.41,0.0,,,,,,U,0.0,243469100.0,243469100.0,135119.0,135119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22,6.72,1.0,0.0,2.41891926710891,0.5574313484902726,52.281818,0.0900299574377992,建筑工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,002491.SZ,通鼎互联,59,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299900033322224,0.0299900033322224,0.13295568143952,30.01,30.01,30.01,t_opening_auction,30.91,34.28,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,30.91,29.26,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,34.0,34.0,34.0,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,30.01,31.58,30.01,31.58,34.28,34.74,32.53,2791293.14,9382468.396,7.6631,2491,通信设备,江苏,主板,20101021,26.11,28.71,25.66,28.71,10.0,26.1,10.0,0.1168582375478927,0.0996168582375479,0.0003831417624521,1882732.78,5178287.80927,16.0033,24.2949,1.04,1.9311402471871744e-06,0.0587074373205479,0.0685111681265136,0.0654245061274889,0.1084508226979403,0.0304077830288723,-0.15281401416325,0.2486463033196112,0.1898052217157066,0.1819678880197612,0.1771217712177122,0.1062347614071752,0.1168582375478927,3531314.2095,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,397782052.67,2.51,22.82,33776421286.41,22.82,0.0,,,,,,U,2.0,142730214.0,142730214.0,101427.0,105739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.71,23.49,1.0,0.0,1.4323597935419508,0.5681326275053212,48.663636,0.0082,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,002938.SZ,鹏鼎控股,60,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0250399126123855,-0.0250399126123855,-0.0505839845391143,119.01,119.01,119.01,t_opening_auction,116.03,120.9,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,122.58,116.03,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,112.99,112.99,112.99,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,119.01,123.1,113.42,119.91,120.9,121.99,108.06,835126.05,9455414.01759,-5.771,2938,元器件,深圳,主板,20180918,105.54,119.01,105.54,119.01,10.0009,108.19002389980446,10.0009,0.1245031613309805,0.1245031613309805,-0.0244941613309805,643198.8,7448793.10623,2.7852,9.5654,1.38,1.342620187911445e-06,0.0543848588793323,0.0479459463363107,0.0536743441041015,0.0902364408900356,0.0219337950360463,-0.1248275862068966,0.2004357253470445,0.1373279816513761,0.0715829281469475,0.0988919667590029,0.1131837660700781,0.1245031613309805,27581004.2667,,,,385055.84,54059.89,174913.28,210142.56,,22.0,1.0,1.0,1.0,22.0,0.0,560888885.47,7.53,38.83,274839630961.65,38.83,0.0,,,,,,U,6.0,91463231.0,91463231.0,101712.0,131427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.01,97.37,1.0,0.0,1.4563144848686465,0.5288352027460557,56.790909,0.4181999999999999,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,603002.SH,宏昌电子,63,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0300338409475464,0.0300338409475464,0.0972927241962775,23.64,23.64,23.64,t_opening_auction,24.35,23.66,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,24.35,23.05,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,25.94,25.94,25.94,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,23.64,24.65,22.67,23.58,23.66,25.94,23.11,1504555.83,3641653.899,10.0085,603002,化工原料,广东,主板,20120518,21.5,23.2,21.5,23.2,10.0047,21.090007972386637,10.0047,0.0806068922413792,0.0806068922413792,0.0194401077586207,785334.34,1801844.538,6.9249,14.7718,0.68,5.552476803079224e-06,0.0601660107739398,0.0727909088549194,0.0624876551778377,0.0936439920718867,0.0242863451377577,-0.1795429815016321,0.2663169818172276,0.2102243088158579,0.2712328767123286,0.3402657423454651,0.0732758620689654,0.0806068922413792,2631062.12,,,,385055.84,54059.89,174913.28,210142.56,,5.0,3.0,1.0,3.0,5.0,0.0,40839817.0,1.11,25.38,26310621408.8,25.38,0.0,,,,,,U,10.0,47003200.0,47003200.0,93431.0,141843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,18.98,1.0,0.0,1.3735199893589292,0.5116226833898413,61.863636,0.2729465641132242,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,600186.SH,莲花控股,64,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0248488918737408,-0.0248488918737408,-0.0329079919408999,14.89,14.89,14.89,t_opening_auction,14.52,14.55,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,15.34,14.52,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,14.4,14.4,14.4,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,14.89,15.5,14.07,14.28,14.55,15.7,13.92,2931681.83,4298261.712,0.8403,600186,食品,河南,主板,19980825,13.57,14.66,13.54,14.66,9.9775,13.329999318042328,9.9775,0.0840210095497954,0.0817704467939972,0.0180045532060026,2080087.73,2988177.536,11.6262,14.25,0.65,3.338991703068609e-06,0.0696658284846635,0.0569424795767353,0.0677674101014076,0.0978786070474475,0.0331671625044345,-0.2820318423047763,0.3829664149106185,0.2095709570957096,0.261617900172117,0.5350785340314135,0.0763983628922238,0.0840210095497954,2628192.9637,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,297797009.19,4.59,19.45,26228767346.06,19.45,0.0,,,,,,U,8.0,57489497.0,57489497.0,93633.0,134024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.66,12.0,1.0,0.0,1.1509974198858175,0.4987070221897463,62.336364,0.0082,食品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,002141.SZ,贤丰控股,65,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0304347826086957,0.0304347826086957,-0.0217391304347824,4.6,4.6,4.6,t_opening_auction,4.74,5.18,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,4.74,4.49,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,4.5,4.5,4.5,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,4.6,4.71,4.46,4.71,5.18,5.18,4.42,2422227.14,1131921.58307,-4.4586,2141,农业综合,广东,主板,20070720,3.97,4.28,3.9,4.28,10.0257,3.890000245397212,10.0257,0.0976863691588785,0.079691511682243,0.0205654883177569,1661508.94,687193.16108,16.0853,23.0559,1.9,1.4589347752302286e-05,0.0684216974857032,0.0648920008213431,0.0522702979356139,0.0734275170437496,0.0133308144582921,-0.1559888579387186,0.2215899703326247,0.2090395480225988,0.1888888888888888,0.2891566265060241,0.088785046728972,0.0976863691588785,442096.5224,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,-13814698.39,-1.03,27.36,4420965215.44,27.36,0.0,,,,,,U,6.0,35181600.0,35181600.0,100554.0,110427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28,3.5,1.0,0.0,1.167266195536595,0.5261458838290898,55.281818,0.0082,农业综合,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,000777.SZ,中核科技,67,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0797066014669926,-0.0797066014669926,-0.0650366748166257,20.45,20.45,20.45,t_opening_auction,18.82,18.82,daily_ohlc_conservative_proxy,1,stop_gap_at_open,21.06,19.94,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,19.12,19.12,19.12,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,20.45,20.78,19.67,19.67,18.82,19.38,18.4,435413.15,819907.55183,-2.7961,777,机械基件,江苏,主板,19970710,21.86,21.86,20.72,21.86,10.0151,19.869999663682528,10.0151,0.0573729249771272,0.0,0.1001510000000001,791286.22,1701761.98332,20.6381,28.47,12.04,5.885135581922772e-06,0.0472292848923028,0.0525430226091634,0.0440248353450682,0.0500307122055133,0.0115736369939581,-0.1443850267379679,0.1999834990769944,0.2104097452934663,0.3493827160493827,0.2563218390804598,0.0521500457456541,0.0573729249771272,838150.8736,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,-39633095.38,-2.02,18.28,8381360678.22,18.28,0.0,,,,,,U,2.0,78418378.0,78418378.0,92500.0,140900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.86,17.88,1.0,0.0,1.3877401346055669,0.5507960785327171,45.009091,0.0082,机械基件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,000695.SZ,滨海能源,70,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0251396648044692,-0.0251396648044692,-0.0153631284916201,14.32,14.32,14.32,t_opening_auction,13.96,14.1,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,14.75,13.96,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,14.1,14.1,14.1,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,14.32,14.63,13.43,14.17,14.1,14.28,13.35,176802.0,244554.822,-0.494,695,化工原料,天津,主板,19970218,13.03,14.47,12.81,14.47,10.038,13.150002726330904,10.038,0.1262357152729785,0.1095056807187284,-0.0091256807187285,261285.01,358874.17596,11.7796,15.6825,2.87,2.7970806127657487e-05,0.0411615129808516,0.0418226685690918,0.0358146743079957,0.0612354626302727,0.0145370784285809,-0.2249388753056235,0.2752906280422002,0.1147919876733436,0.1182380216383307,-0.0048143053645115,0.1147201105736005,0.1262357152729785,335345.4334,,,,385055.84,54059.89,174913.28,210142.56,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,,,,,U,0.0,15080634.0,15080634.0,145027.0,145027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.47,11.84,1.0,0.0,2.260462968987924,0.6477822358085266,53.045454,0.2697465641132242,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260617,20260618,20260622,20260618,20260622,600615.SH,鑫源智造,71,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0522522522522522,-0.0522522522522522,-0.0657657657657657,11.1,11.1,11.1,t_opening_auction,10.52,10.52,daily_ohlc_conservative_proxy,1,stop_gap_at_open,11.43,10.82,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,10.37,10.37,10.37,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,11.1,11.1,10.44,10.57,10.52,10.62,10.18,66200.58,68361.945,-1.8921,600615,铝,重庆,主板,19920910,10.04,11.04,9.8,11.04,9.9602,10.039996289566588,9.9602,0.1235060217391302,0.0996016304347826,3.69565217373811e-07,146655.12,151346.554,6.5103,9.3055,3.66,6.581055026862389e-05,0.0536715610475837,0.0479383403412755,0.0407893574504492,0.0577209645806265,0.0191983198306562,-0.2516393442622949,0.3116270215434005,0.2092004381161005,0.1820128479657385,0.0974155069582503,0.11231884057971,0.1235060217391302,249089.6688,,,,385055.84,54059.89,174913.28,210142.56,,,,0.0,,,0.0,50261359.37,21.37,60.32,2486937192.0,60.32,0.0,,,,,,U,1.0,1590643.0,1590643.0,145008.0,145059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.04,9.04,1.0,0.0,1.5011035907628192,0.6133156116594968,72.990909,0.0082,铝,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
