trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260701,20260702,20260703,600725.SH,云维股份,92,0.5727242753918954,60.973856,0.01,贸易Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,3.43,t_opening_auction,3.43,6404839.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,25730941.0,25730941.0,94714.0,94714.0,,,,,,,,,,,,,,,,,,,,,,,,0.2344289086617033,102897.0,,,,,,3.4,2.78,0.0,,,0.0,1.0,0.0,2.031667023050203,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.43,3.64,3.24,3.26,395586.86,134859.14,-4.1176,1867300.0,3.74,3.06,
20260701,20260702,20260703,600661.SH,昂立教育,93,0.571066550120082,60.862745,0.01,教育,FULLY_READY,1,1,1,strong_official_opening_auction,7.52,t_opening_auction,7.52,1319760.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,1.0,15039640.0,15039640.0,111158.0,141055.0,,,,,,,,,,,,,,,,,,,,,,,,0.618667150898856,876990.0,,,,,,7.6,6.22,0.0,,,0.0,1.0,0.0,1.5185092580386688,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.52,7.83,7.41,7.43,141380.61,106841.175,-2.2368,175500.0,8.36,6.84,
20260701,20260702,20260703,002161.SZ,远 望 谷,94,0.5534865359327069,54.497386,0.005,其他电子,FULLY_READY,1,1,1,strong_official_opening_auction,5.95,t_opening_auction,5.95,5277650.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,51812432.0,51812432.0,94121.0,94121.0,1.0,ok,,1min,241.0,09:42:00,15:00:00,1.0,0.0,0.6757,0.0,,0.028532,0.0,31.0,0.0,60.9459,74.7838,70.0,8.25,8.25,0.0,neutral_limitup,0.6947521336480843,1479555.0,,,,,,5.92,4.84,0.0,,,0.0,1.0,0.0,2.063765467358193,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.95,5.95,5.48,5.52,415165.41,235218.74366,-6.7568,887000.0,6.51,5.33,
20260701,20260702,20260703,000757.SZ,浩物股份,95,0.5536307614562965,61.072549,0.005,汽车服务,FULLY_READY,1,1,1,strong_official_opening_auction,3.82,t_opening_auction,3.82,2296584.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,2.0,42696375.0,42696375.0,105657.0,130000.0,1.0,ok,,1min,241.0,10:57:00,15:00:00,3.0,2.0,1.6,2.0,58.0,0.052187,0.0,31.0,0.0,38.4,54.97,41.0,44.25,44.25,1.0,weak_limitup,0.3270383148719811,179366.0,,,,,,3.75,3.07,0.0,,,0.0,1.0,0.0,1.3858796856523226,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.82,4.08,3.78,3.79,632656.77,248834.89614,1.0667,601200.0,4.13,3.38,
20260701,20260702,20260703,000795.SZ,英洛华,96,0.5410290656365329,56.217647,0.005,金属新材,FULLY_READY,1,1,1,strong_official_opening_auction,9.52,t_opening_auction,9.52,13282304.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,1.0,75691273.0,75691273.0,93636.0,95142.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,2.6261,0.0,,0.014494,0.0,31.0,0.0,49.2437,71.2731,70.0,8.25,8.25,0.0,neutral_limitup,0.6028690757218086,793902.0,,,,,,9.52,7.79,0.0,,,0.0,1.0,0.0,1.5931531142522242,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.52,9.96,9.25,9.7,778390.07,757936.50362,1.8908,1395200.0,10.47,8.57,
20260701,20260702,20260703,600179.SH,安通控股,97,0.5595557089427781,60.751634,0.01,航运港口,FULLY_READY,1,1,1,strong_official_opening_auction,4.9,t_opening_auction,4.9,6174000.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,1.0,25741723.0,25741723.0,102305.0,130056.0,,,,,,,,,,,,,,,,,,,,,,,,0.6281096785908843,926200.0,,,,,,4.84,3.96,0.0,,,0.0,1.0,0.0,1.531680292438312,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.9,4.95,4.64,4.64,933437.68,444983.185,-4.1322,1260000.0,5.32,4.36,
20260701,20260702,20260703,605289.SH,罗曼股份,98,0.5648840708677,58.352941,0.01,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,160.0,t_opening_auction,160.0,12848000.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,119691990.0,119691990.0,94755.0,94755.0,,,,,,,,,,,,,,,,,,,,,,,,0.8630833484655892,6751200.0,,,,,,159.5,130.5,0.0,,,0.0,1.0,0.0,2.1473047179368496,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,160.0,160.0,143.55,143.55,91413.11,1361392.482,-10.0,80300.0,175.45,143.55,
20260701,20260702,20260703,000536.SZ,华映科技,99,0.5473765104881598,52.824183,0.005,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,3.65,t_opening_auction,3.65,13265560.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,48190477.0,48190477.0,94000.0,94000.0,1.0,ok,,1min,241.0,09:40:00,15:00:00,1.0,0.0,1.084,0.0,,0.025393,0.0,31.0,0.0,58.4959,74.0488,70.0,8.25,8.25,0.0,neutral_limitup,0.7900853459233702,3270300.0,,,,,,3.69,3.02,0.0,,,0.0,1.0,0.0,2.059307933820193,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.65,4.06,3.58,4.06,1617726.57,631924.46547,10.0271,3634400.0,4.06,3.32,0.0
20260701,20260702,20260703,002929.SZ,润建股份,100,0.5079383417370222,54.666013,0.0082,通信服务,FULLY_READY,1,1,1,strong_official_opening_auction,71.99,t_opening_auction,71.99,55871439.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,7.0,35298886.0,35298886.0,130021.0,143900.0,1.0,ok,,1min,241.0,13:01:00,15:00:00,1.0,1.0,2.134,1.0,1.0,0.052455,0.0,31.0,0.0,75.1959,72.3088,55.0,14.45,14.45,0.0,neutral_limitup,0.9684038496459052,32383414.0,,,,,,73.57,60.19,0.0,,,0.0,1.0,0.0,1.168442275842477,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,71.99,74.23,69.35,69.65,362437.22,2603385.52334,-5.3283,776100.0,80.93,66.21,
20260701,20260702,20260703,603499.SH,翔港科技,101,0.5638851722998176,58.30719,0.01,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,14.34,t_opening_auction,14.34,1302072.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,22307820.0,22307820.0,130815.0,130815.0,,,,,,,,,,,,,,,,,,,,,,,,0.1336480842564009,49970.0,,,,,,14.47,11.84,0.0,,,0.0,1.0,0.0,2.027454194160244,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.34,14.68,13.9,13.95,104494.72,147789.86,-3.5936,90800.0,15.92,13.02,
20260701,20260702,20260703,600199.SH,金种子酒,102,0.5666167645456995,56.620915,0.01,白酒Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,6.69,t_opening_auction,6.69,2769660.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,32425525.0,32425525.0,110043.0,110043.0,,,,,,,,,,,,,,,,,,,,,,,,0.3691665153441075,217306.0,,,,,,6.72,5.5,0.0,,,0.0,1.0,0.0,2.039906035600872,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.69,6.92,6.5,6.5,284099.65,189016.454,-3.2738,414000.0,7.39,6.05,
20260701,20260702,20260703,600397.SH,江钨装备,104,0.557281335015987,58.647059,0.01,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,29.48,t_opening_auction,29.48,85860500.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,1.0,180161230.0,180161230.0,93658.0,93728.0,,,,,,,,,,,,,,,,,,,,,,,,0.9794806609769384,49232320.0,,,,,,29.95,24.51,1.0,10.0,4.0,0.0,1.0,0.0,1.9717241034116475,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,29.48,31.79,28.5,28.5,1414764.56,4281278.225,-4.8414,2912500.0,32.95,26.96,
20260701,20260702,20260703,603040.SH,新坐标,105,0.562132750322936,52.843137,0.1115060031977598,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,72.0,t_opening_auction,72.0,9054360.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,65681699.0,65681699.0,112255.0,112255.0,,,,,,,,,,,,,,,,,,,,,,,,0.6687851824950064,1212200.0,,,,,,69.38,56.76,1.0,8.0,5.0,0.0,1.0,0.0,2.330834349439825,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,72.0,72.56,68.15,68.27,72737.2,514126.321,-1.5999,125755.0,76.32,62.44,
20260701,20260702,20260703,603325.SH,博隆技术,106,0.5571902026692017,57.908497,0.01,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,56.0,t_opening_auction,56.0,1069600.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,1.0,18872234.0,18872234.0,131635.0,141238.0,,,,,,,,,,,,,,,,,,,,,,,,0.0088977664790266,0.0,,,,,,55.68,45.56,1.0,10.0,4.0,0.0,1.0,0.0,1.7732260246170877,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,56.0,58.33,55.7,57.1,17105.8,98183.674,2.5503,19100.0,61.25,50.11,
20260701,20260702,20260703,603738.SH,泰晶科技,107,0.5572615785606386,57.352941,0.01,元件,FULLY_READY,1,1,1,strong_official_opening_auction,68.5,t_opening_auction,68.5,171174650.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,339403068.0,339403068.0,92503.0,92503.0,,,,,,,,,,,,,,,,,,,,,,,,0.9927365171599782,99856957.0,,,,,,66.06,54.05,0.0,,,0.0,1.0,0.0,2.4177027485184373,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,68.5,68.67,59.45,59.45,676217.3,4354560.757,-10.0061,2498900.0,72.67,59.45,
20260701,20260702,20260703,603353.SH,和顺石油,108,0.5607828609681966,55.54902,0.01,炼化及贸,FULLY_READY,1,1,1,strong_official_opening_auction,40.78,t_opening_auction,40.78,2059390.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,72332216.0,72332216.0,104402.0,104402.0,,,,,,,,,,,,,,,,,,,,,,,,0.6208461957508625,884934.0,,,,,,42.26,34.58,0.0,,,0.0,1.0,0.0,2.08901912881244,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,40.78,41.88,38.03,38.55,94514.0,370808.234,-8.779,50500.0,46.49,38.03,
20260701,20260702,20260703,002329.SZ,皇氏集团,109,0.5518033255724516,49.918301,0.005,饮料乳品,FULLY_READY,1,1,1,strong_official_opening_auction,2.96,t_opening_auction,2.96,2058384.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,1.0,23143371.0,23143371.0,104733.0,130000.0,1.0,ok,,1min,241.0,10:48:00,15:00:00,2.0,1.0,3.0612,1.0,131.0,0.017297,0.0,31.0,0.0,41.6327,60.4398,51.0,35.05,35.05,0.0,neutral_limitup,0.6201198474668603,883980.0,,,,,,2.94,2.4,0.0,,,0.0,1.0,0.0,1.528482505280954,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.96,3.02,2.86,2.95,786121.03,231390.04953,0.3401,695400.0,3.23,2.65,
20260701,20260702,20260703,603567.SH,珍宝岛,110,0.5585543825626701,55.313725,0.0164,中药Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,4.82,t_opening_auction,4.82,6327696.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,21852414.0,21852414.0,130349.0,130349.0,,,,,,,,,,,,,,,,,,,,,,,,0.71999273651716,1800420.0,,,,,,4.82,3.94,0.0,,,0.0,1.0,0.0,2.0268937268108687,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.82,5.04,4.73,4.76,524133.9,254937.546,-1.2448,1312800.0,5.3,4.34,
20260701,20260702,20260703,600909.SH,华安证券,111,0.5595361934701857,54.960784,0.01,证券Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,12.49,t_opening_auction,12.49,124014459.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,280205736.0,280205736.0,100734.0,100734.0,,,,,,,,,,,,,,,,,,,,,,,,0.9625930633738876,28334796.0,,,,,,12.22,10.0,0.0,,,0.0,1.0,0.0,2.3448486979435077,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.49,12.95,11.61,11.95,4395752.66,5287244.107,-2.2095,9929100.0,13.44,11.0,
20260701,20260702,20260703,600724.SH,宁波富达,112,0.5505353665506012,55.686275,0.0164,房地产服务,FULLY_READY,1,1,1,strong_official_opening_auction,5.53,t_opening_auction,5.53,2210341.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,55377878.0,55377878.0,101305.0,101305.0,,,,,,,,,,,,,,,,,,,,,,,,0.5812602142727438,684420.0,,,,,,5.58,4.56,0.0,,,0.0,1.0,0.0,2.0681534553710006,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.53,5.75,5.38,5.38,187209.69,102809.625,-3.5842,399700.0,6.14,5.02,
20260701,20260702,20260703,600233.SH,圆通速递,114,0.5444475600893787,54.764706,0.0164,物流,FULLY_READY,1,1,1,strong_official_opening_auction,18.34,t_opening_auction,18.34,45206266.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,301645304.0,301645304.0,92503.0,92503.0,,,,,,,,,,,,,,,,,,,,,,,,0.9219175594697656,13089349.0,,,,,,17.33,14.18,0.0,,,0.0,1.0,0.0,2.3712343359208514,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,18.34,18.78,17.68,17.93,939788.35,1697792.211,3.4622,2464900.0,19.06,15.6,
20260701,20260702,20260703,603725.SH,天安新材,116,0.5269277802253279,59.503268,0.01,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,12.43,t_opening_auction,12.43,9840831.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,4.0,13494256.0,13494256.0,94910.0,95943.0,,,,,,,,,,,,,,,,,,,,,,,,0.2936262938078808,146982.0,,,,,,12.43,10.17,0.0,,,0.0,1.0,0.0,1.2166073567149116,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.43,13.25,12.2,12.69,387876.56,496656.765,2.0917,791700.0,13.67,11.19,
20260701,20260702,20260703,002759.SZ,天际股份,117,0.5201635958610595,53.280392,0.005,电池,FULLY_READY,1,1,1,strong_official_opening_auction,27.27,t_opening_auction,27.27,23842161.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,4.0,86292819.0,86292819.0,111321.0,134724.0,1.0,ok,,1min,241.0,11:14:00,15:00:00,1.0,1.0,0.8572,1.0,1.0,0.01,0.0,31.0,0.0,82.8565,74.607,55.0,14.45,14.45,0.0,neutral_limitup,0.7719266388233158,2781600.0,,,,,,26.83,21.95,0.0,,,0.0,1.0,0.0,1.3062004179458508,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.27,27.27,26.12,26.25,522917.94,1397937.41018,-2.1618,874300.0,29.51,24.15,
20260701,20260702,20260703,600509.SH,天富能源,118,0.5396150426099715,53.058824,0.0164,电力,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,,,10.22,93411822.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,226535910.0,226535910.0,92503.0,92503.0,,,,,,,,,,,,,,,,,,,,,,,,0.9778463773379336,45521640.0,,,,,,9.3,7.61,0.0,,,0.0,1.0,0.0,2.2787973391128133,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.22,10.22,8.69,8.71,1341170.31,1235308.439,-6.3441,9140100.0,10.23,8.37,
20260701,20260702,20260703,600885.SH,宏发股份,119,0.5257923355518717,57.568627,0.01,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,37.01,t_opening_auction,37.01,13356909.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,2.0,55014972.0,55014972.0,132520.0,133617.0,,,,,,,,,,,,,,,,,,,,,,,,0.6922099146540767,1453200.0,,,,,,37.94,31.04,0.0,,,0.0,1.0,0.0,1.4010401609394552,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,37.01,37.77,35.78,36.32,294609.14,1073240.824,-4.2699,360900.0,41.73,34.15,
20260701,20260702,20260703,603360.SH,百傲化学,121,0.5336398706939528,53.751634,0.01,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,17.69,t_opening_auction,17.69,3005531.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,1.0,43819322.0,43819322.0,105636.0,110845.0,,,,,,,,,,,,,,,,,,,,,,,,0.4189213727982567,283098.0,,,,,,17.91,14.65,0.0,,,0.0,1.0,0.0,1.5539283611826822,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.69,18.95,16.94,18.18,397641.99,717698.836,1.5075,169900.0,19.7,16.12,
20260701,20260702,20260703,605189.SH,富春染织,122,0.538702218037527,51.69281,0.01,纺织制造,FULLY_READY,1,1,1,strong_official_opening_auction,13.48,t_opening_auction,13.48,3012780.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,0.0,50065782.0,50065782.0,94837.0,94837.0,,,,,,,,,,,,,,,,,,,,,,,,0.3564554203740693,206572.0,,,,,,13.26,10.85,0.0,,,0.0,1.0,0.0,2.0616158683283468,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.48,14.59,13.27,14.59,253519.89,357035.078,10.0302,223500.0,14.59,11.93,0.0
20260701,20260702,20260703,603615.SH,茶花股份,125,0.5277418627853605,52.039216,0.01,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,17.88,t_opening_auction,17.88,1262328.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,1.0,22427748.0,22427748.0,105440.0,131916.0,,,,,,,,,,,,,,,,,,,,,,,,0.272017432358816,130815.0,,,,,,17.77,14.54,0.0,,,0.0,1.0,0.0,1.5276017893352658,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.88,19.09,17.77,18.43,102044.44,189851.978,3.7141,70600.0,19.55,15.99,
20260701,20260702,20260703,603991.SH,领先股份,126,0.4784678647266785,53.457516,0.0164,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,150.0,t_opening_auction,150.0,16005000.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,23.0,5760517.0,5760517.0,94958.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,0.9259124750317778,14007898.0,,,,,,155.27,127.04,0.0,,,0.0,1.0,0.0,1.0487561246316937,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,150.0,161.94,145.96,151.1,100658.7,1547422.274,-2.6856,106700.0,170.8,139.74,
20260701,20260702,20260703,600783.SH,鲁信创投,127,0.4557848867109397,60.111111,0.0164,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,22.36,t_opening_auction,22.36,22643972.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,14.0,22606738.0,22606738.0,94617.0,104842.0,,,,,,,,,,,,,,,,,,,,,,,,0.9702197203559106,34069320.0,,,,,,21.91,17.93,0.0,,,0.0,1.0,0.0,1.0944887386746789,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.36,22.97,21.33,21.35,545973.1,1213450.246,-2.5559,1012700.0,24.1,19.72,
20260701,20260702,20260703,603363.SH,傲农生物,128,0.5231659522815151,51.411765,0.0164,饲料,FULLY_READY,1,1,1,strong_official_opening_auction,2.99,t_opening_auction,2.99,5022602.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,28570195937,1,392d47895581b1ac0c4f91db205ba93f534aa064,2026-07-02T06:29:04Z,U,1.0,23982910.0,23982910.0,103825.0,104546.0,,,,,,,,,,,,,,,,,,,,,,,,0.2346104957327038,102912.0,,,,,,2.95,2.41,0.0,,,0.0,1.0,0.0,1.529515724426128,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.99,3.06,2.93,2.93,889981.43,265373.226,-0.678,1679800.0,3.25,2.66,
