trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260803,20260804,20260805,605288.SH,凯迪股份,60,0.1050406357583163,46.333333,0.01,自动化设,PFILL_READY,1,0,1,strong_official_opening_auction,60.06,t_opening_auction,60.06,768768.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,27070363.0,27070363.0,131354.0,131354.0,,,,,,,,,,,,,,,,,,,,,,,,0.6683602184681824,715260.0,,,,,,60.06,49.14,0.0,,,0.0,1.0,0.0,2.0864783352233243,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,60.06,60.07,56.53,59.14,60.06,29225.32,168949.392,-1.5318,12800.0,66.07,54.05,
20260803,20260804,20260805,603036.SH,如通股份,61,0.1043401371906059,54.565217,0.01,专用设备,PFILL_READY,1,0,1,strong_official_opening_auction,12.87,t_opening_auction,12.87,1649934.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,36332211.0,36332211.0,102342.0,102342.0,,,,,,,,,,,,,,,,,,,,,,,,0.3034421440365807,75855.0,,,,,,12.76,10.44,0.0,,,0.0,1.0,0.0,2.116066013679335,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.87,12.97,12.51,12.89,12.76,115819.48,148225.459,1.0188,128200.0,14.04,11.48,
20260803,20260804,20260805,002058.SZ,威尔泰,62,0.1016088524554939,38.971014,0.01,电池,PFILL_READY,1,0,1,strong_official_opening_auction,16.94,t_opening_auction,16.94,3005156.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,19698357.0,19698357.0,93518.0,93518.0,,,,,,,,,,,,,,,,,,,,,,,,0.4145814810110504,167400.0,,,,,,16.94,13.86,0.0,,,0.0,1.0,0.0,2.062927900892748,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,16.94,17.4,16.37,16.72,16.94,90113.61,150306.75034,-1.2987,177400.0,18.63,15.25,
20260803,20260804,20260805,002695.SZ,煌上煌,63,0.1013650510181447,45.565217,0.01,休闲食品,PFILL_READY,1,0,1,strong_official_opening_auction,10.88,t_opening_auction,10.88,6294080.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,38917998.0,38917998.0,130512.0,130512.0,,,,,,,,,,,,,,,,,,,,,,,,0.7366950336593421,1080656.0,,,,,,10.71,8.77,0.0,,,0.0,1.0,0.0,2.1243265070832136,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.88,10.94,10.21,10.34,10.71,366514.61,388663.16605,-3.4547,578500.0,11.78,9.64,
20260803,20260804,20260805,002012.SZ,凯恩股份,64,0.101023945181402,51.212974,0.01,造纸,PFILL_READY,1,0,1,strong_official_opening_auction,6.16,t_opening_auction,6.16,2769536.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,39623631.0,39623631.0,133424.0,133424.0,1.0,ok,,1min,241.0,13:35:00,15:00:00,1.0,0.0,0.8251,0.0,,0.037789,0.0,31.0,0.0,60.0495,63.2649,45.0,12.0,12.0,0.0,neutral_limitup,0.6047250095262289,481473.0,,,,,,6.06,4.96,0.0,,,0.0,1.0,0.0,2.126580705415118,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.16,6.56,6.16,6.4,6.06,338863.77,215273.13077,5.6106,449600.0,6.67,5.45,
20260803,20260804,20260805,002803.SZ,吉宏股份,65,0.099170892411941,51.57971,0.01,互联网电,PFILL_READY,1,0,1,strong_official_opening_auction,19.32,t_opening_auction,19.32,7921200.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,1.0,28079975.0,28079975.0,94245.0,144833.0,,,,,,,,,,,,,,,,,,,,,,,,0.7684491299377619,1377488.0,,,,,,19.25,15.75,0.0,,,0.0,1.0,0.0,1.589703617609877,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,19.32,19.99,18.8,19.79,19.25,274585.58,535222.22103,2.8052,410000.0,21.18,17.33,
20260803,20260804,20260805,603617.SH,君禾股份,66,0.0961021038071915,56.753623,0.6729057079444091,通用设备,PFILL_READY,1,0,1,strong_official_opening_auction,7.0,t_opening_auction,7.0,4750200.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,17241081.0,17241081.0,105110.0,105110.0,,,,,,,,,,,,,,,,,,,,,,,,0.2940429315381684,70399.0,,,,,,6.81,5.57,1.0,2.0,6.0,0.0,1.0,0.0,2.3050779456607398,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.0,7.09,6.75,6.81,6.81,201272.7,138656.434,0.0,678600.0,7.49,6.13,
20260803,20260804,20260805,600815.SH,厦工股份,67,0.0935049473535733,47.73913,0.01,工程机械,PFILL_READY,1,0,1,strong_official_opening_auction,3.36,t_opening_auction,3.36,13605984.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,27691200.0,27691200.0,131553.0,131553.0,,,,,,,,,,,,,,,,,,,,,,,,0.8209068969897116,2069496.0,,,,,,3.2,2.62,0.0,,,0.0,1.0,0.0,2.088461646278483,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.36,3.52,3.26,3.49,3.2,1941096.59,670635.066,9.0625,4049400.0,3.52,2.88,
20260803,20260804,20260805,603192.SH,汇得科技,68,0.0909750332348039,50.898551,0.5394931282264485,化学制品,PFILL_READY,1,0,1,strong_official_opening_auction,22.3,t_opening_auction,22.3,2934680.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,53244980.0,53244980.0,100938.0,100938.0,,,,,,,,,,,,,,,,,,,,,,,,0.358440238790804,116820.0,,,,,,21.88,17.9,1.0,3.0,4.0,0.0,1.0,0.0,2.4200951416646763,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.3,22.85,22.1,22.7,21.88,61293.1,137799.305,3.7477,131600.0,24.07,19.69,
20260803,20260804,20260805,603130.SH,云中马,69,0.0788635940333033,42.0,0.01,纺织制造,PFILL_READY,1,0,1,strong_official_opening_auction,42.0,t_opening_auction,42.0,697200.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30810411958,1,1bb332a8f580f1f8257b39de776f4dcec7565d2a,2026-08-03T11:41:26Z,U,0.0,14597828.0,14597828.0,130022.0,130022.0,,,,,,,,,,,,,,,,,,,,,,,,0.4782166899530039,237900.0,,,,,,41.72,34.14,0.0,,,0.0,1.0,0.0,2.046633872745498,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,42.0,42.98,40.71,40.96,41.72,37051.0,153958.281,-1.8217,16600.0,45.89,37.55,
