trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260731,20260803,20260804,20260803,20260804,603031.SH,安孚科技,64,0.109298574520069,51.632184,0.01,电池,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,38.38,38.38,38.38,t_opening_auction,,,09:30,tplus1_open_0930_v1,36.2,36.2,tplus1_open_0930,1,fixed_open_0930,37.83,37.83,-0.05680041688379356,-0.05680041688379356,-0.01433038040646184,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,38.38,38.4,36.1,36.26,20260804,36.2,38.22,36.01,36.26,131404.0,493058.683,4.3298,36.2,3417280.0,32.63
20260731,20260803,20260804,20260803,20260804,001359.SZ,平安电工,65,0.1090708967139426,58.770115,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,76.62,76.62,76.62,t_opening_auction,,,09:30,tplus1_open_0930_v1,72.54,72.54,tplus1_open_0930,1,fixed_open_0930,78.34,78.34,-0.05324980422866088,-0.05324980422866088,0.022448446880710016,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,76.62,79.0,71.85,72.46,20260804,72.54,78.6,70.03,72.46,54197.96,405696.28695,8.1148,72.54,2927714.4,65.21
20260731,20260803,20260804,20260803,20260804,603375.SH,盛景微,66,0.108993524995291,47.632184,0.01,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,33.67,33.67,33.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,33.4,33.4,tplus1_open_0930,1,fixed_open_0930,34.29,34.29,-0.008019008019008123,-0.008019008019008123,0.018414018414018463,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,33.67,34.68,32.17,32.94,20260804,33.4,35.12,33.03,32.94,30926.44,105118.968,4.0984,33.4,704740.0,29.65
20260731,20260803,20260804,20260803,20260804,001400.SZ,江顺科技,67,0.1059021627650262,48.988506,0.4258611773793213,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,67.32,67.32,67.32,t_opening_auction,,,09:30,tplus1_open_0930_v1,70.23,70.23,tplus1_open_0930,1,fixed_open_0930,70.45,70.45,0.04322638146167579,0.04322638146167579,0.04649435531788493,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,67.32,69.22,65.33,68.86,20260804,70.23,70.83,67.61,68.86,20477.0,142730.3304,2.309,70.23,2008578.0,61.97
20260731,20260803,20260804,20260803,20260804,603067.SH,振华股份,68,0.1023290903717856,52.057471,0.01,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,30.82,30.82,30.82,t_opening_auction,,,09:30,tplus1_open_0930_v1,31.2,31.2,tplus1_open_0930,1,fixed_open_0930,32.94,32.94,0.012329656067488592,0.012329656067488592,0.06878650227125238,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,30.82,32.26,30.62,31.1,20260804,31.2,33.48,31.2,31.1,294113.31,959491.216,5.9164,31.2,2492880.0,27.99
20260731,20260803,20260804,20260803,20260804,002015.SZ,协鑫能科,69,0.1019347724601628,55.563218,0.0164,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.49,15.49,15.49,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.8,15.8,tplus1_open_0930,1,fixed_open_0930,16.1,16.1,0.020012911555842505,0.020012911555842505,0.0393802453195613,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,15.49,15.83,15.2,15.66,20260804,15.8,16.22,15.62,15.66,987532.46,1576595.72693,2.8097,15.8,12060140.0,14.09
20260731,20260803,20260804,20260803,20260804,603261.SH,立航科技,70,0.101067797570372,46.172414,0.01,航空装备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,47.89,47.89,47.89,t_opening_auction,,,09:30,tplus1_open_0930_v1,52.78,52.78,tplus1_open_0930,1,fixed_open_0930,49.85,49.85,0.10210899979118815,0.10210899979118815,0.040927124660680825,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,47.89,49.93,45.55,49.93,20260804,52.78,53.0,49.4,49.93,47187.17,239160.995,-0.1602,52.78,7183358.0,44.94
20260731,20260803,20260804,20260803,20260804,002931.SZ,锋龙股份,71,0.0996073777030185,50.45977,0.1115060031977598,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,46.0,46.0,46.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,47.17,47.17,tplus1_open_0930,1,fixed_open_0930,48.02,48.02,0.025434782608695583,0.025434782608695583,0.04391304347826086,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,46.0,47.8,45.2,46.22,20260804,47.17,48.29,45.01,46.22,125669.49,592754.24284,3.8944,47.17,11066176.34,41.6
20260731,20260803,20260804,20260803,20260804,603721.SH,中广天择,72,0.0980652294531961,49.298851,0.01,影视院线,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.62,17.62,17.62,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.36,17.36,tplus1_open_0930,1,fixed_open_0930,18.77,18.77,-0.014755959137344066,-0.014755959137344066,0.0652667423382518,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,17.62,18.11,17.19,17.57,20260804,17.36,18.77,17.36,17.57,85529.3,154058.976,6.8298,17.36,3631712.0,15.81
20260731,20260803,20260804,20260803,20260804,600449.SH,宁夏建材,73,0.0934300995151732,55.333333,0.01,水泥,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.0,13.0,13.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.12,13.12,tplus1_open_0930,1,fixed_open_0930,13.59,13.59,0.009230769230769154,0.009230769230769154,0.04538461538461536,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,13.0,13.49,12.85,13.2,20260804,13.12,13.67,12.99,13.2,128293.35,171314.353,2.9545,13.12,3636864.0,11.88
20260731,20260803,20260804,20260803,20260804,001267.SZ,汇绿生态,74,0.092727054914427,43.885057,0.01,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,29.55,29.55,29.55,t_opening_auction,,,09:30,tplus1_open_0930_v1,30.04,30.04,tplus1_open_0930,1,fixed_open_0930,32.07,32.07,0.016582064297800292,0.016582064297800292,0.08527918781725896,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,29.55,30.07,29.0,29.15,20260804,30.04,32.07,29.76,29.15,242347.64,752887.19869,10.0172,30.04,11760660.0,26.24
20260731,20260803,20260804,20260803,20260804,000009.SZ,中国宝安,75,0.0920492820963097,62.551724,0.0164,综合Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.98,7.98,7.98,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.78,7.78,tplus1_open_0930,1,fixed_open_0930,7.91,7.91,-0.02506265664160401,-0.02506265664160401,-0.00877192982456132,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,7.98,8.15,7.73,7.88,20260804,7.78,7.99,7.74,7.88,851745.95,671777.82431,0.3807,7.78,12897684.0,7.09
20260731,20260803,20260804,20260803,20260804,603608.SH,天创时尚,76,0.0909554437236071,39.91954,0.01,服装家纺,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.1,17.1,17.1,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.3,18.3,tplus1_open_0930,1,fixed_open_0930,18.3,18.3,0.07017543859649122,0.07017543859649122,0.07017543859649122,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,17.1,18.32,17.0,18.08,20260804,18.3,18.49,17.84,18.08,178049.66,324159.704,1.2168,18.3,4465200.0,16.27
20260731,20260803,20260804,20260803,20260804,603956.SH,威派格,77,0.0900607052659875,55.885057,0.4258611773793213,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.99,6.99,6.99,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.87,6.87,tplus1_open_0930,1,fixed_open_0930,7.18,7.18,-0.01716738197424894,-0.01716738197424894,0.027181688125894166,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,6.99,7.25,6.77,6.89,20260804,6.87,7.3,6.6,6.89,727236.78,504955.466,4.209,6.87,19862544.0,6.2
20260731,20260803,20260804,20260803,20260804,603682.SH,锦和商管,78,0.0899577078223856,44.137931,0.01,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.99,9.99,9.99,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.3,10.3,tplus1_open_0930,1,fixed_open_0930,10.18,10.18,0.031031031031030887,0.031031031031030887,0.019019019019018923,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,9.99,10.56,9.89,10.56,20260804,10.3,10.44,9.75,10.56,594809.0,598400.446,-3.5985,10.3,20154010.0,9.5
20260731,20260803,20260804,20260803,20260804,605069.SH,正和生态,79,0.0874386366369023,57.482759,0.0164,环境治理,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.38,10.38,10.38,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.36,10.36,tplus1_open_0930,1,fixed_open_0930,10.52,10.52,-0.0019267822736031004,-0.0019267822736031004,0.01348747591522148,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,10.38,10.91,9.89,10.33,20260804,10.36,10.59,10.25,10.33,111188.31,116381.607,1.8393,10.36,2539236.0,9.3
20260731,20260803,20260804,20260803,20260804,000032.SZ,深桑达Ａ,80,0.0851817961787499,45.655172,0.5394931282264485,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.6,13.6,13.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.39,13.39,tplus1_open_0930,1,fixed_open_0930,13.92,13.92,-0.01544117647058807,-0.01544117647058807,0.02352941176470602,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,13.6,13.85,13.06,13.12,20260804,13.39,14.1,13.21,13.12,556674.8,765824.24426,6.0976,13.39,3260465.0,11.81
20260731,20260803,20260804,20260803,20260804,605289.SH,罗曼股份,81,0.0818115158001959,40.390805,0.5394931282264485,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,86.0,86.0,86.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,83.0,83.0,tplus1_open_0930,1,fixed_open_0930,87.9,87.9,-0.03488372093023251,-0.03488372093023251,0.02209302325581408,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,86.0,88.02,80.81,81.9,20260804,83.0,88.13,81.89,81.9,58117.6,500670.268,7.326,83.0,2008600.0,73.71
20260731,20260803,20260804,20260803,20260804,605198.SH,安德利,82,0.0796116505738225,39.83908,0.01,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,55.37,55.37,55.37,t_opening_auction,,,09:30,tplus1_open_0930_v1,55.4,55.4,tplus1_open_0930,1,fixed_open_0930,56.68,56.68,0.0005418096442117992,0.0005418096442117992,0.023659021130576052,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,55.37,56.2,53.33,54.51,20260804,55.4,57.66,54.51,54.51,33647.0,189842.779,3.9809,55.4,1689700.0,49.06
20260731,20260803,20260804,20260803,20260804,603286.SH,日盈电子,83,0.0740941496145107,45.08046,0.01,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,38.17,38.17,38.17,t_opening_auction,,,09:30,tplus1_open_0930_v1,37.45,37.45,tplus1_open_0930,1,fixed_open_0930,40.28,40.28,-0.01886298139900444,-0.01886298139900444,0.05527901493319365,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,38.17,39.09,37.3,37.45,20260804,37.45,41.0,37.35,37.45,57689.0,227259.562,7.5567,37.45,265895.0,33.71
20260731,20260803,20260804,20260803,20260804,002346.SZ,柘中股份,84,0.0728898285560142,53.057471,0.01,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.5,17.5,17.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.64,17.64,tplus1_open_0930,1,fixed_open_0930,18.18,18.18,0.008000000000000007,0.008000000000000007,0.0388571428571427,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,17.5,17.68,16.76,17.45,20260804,17.64,18.26,17.47,17.45,55410.94,99076.81693,4.1834,17.64,1670508.0,15.71
20260731,20260803,20260804,20260803,20260804,002963.SZ,豪尔赛,85,0.0723596512350074,36.367816,0.01,装修装饰,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.92,13.92,13.92,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.43,15.43,tplus1_open_0930,1,fixed_open_0930,15.99,15.99,0.10847701149425282,0.10847701149425282,0.14870689655172442,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,13.92,14.54,13.38,14.54,20260804,15.43,15.99,14.62,14.54,60768.0,95143.332,9.9725,15.43,2522805.0,13.09
20260731,20260803,20260804,20260803,20260804,600791.SH,京能置业,86,0.0704920693841761,35.218391,0.01,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.69,6.69,6.69,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.84,6.84,tplus1_open_0930,1,fixed_open_0930,6.7,6.7,0.022421524663677195,0.022421524663677195,0.001494768310911887,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,6.69,6.81,6.41,6.7,20260804,6.84,6.86,6.61,6.7,151340.0,101983.862,0.0,6.84,1367316.0,6.03
20260731,20260803,20260804,20260803,20260804,002774.SZ,快意电梯,87,0.0539463331058137,57.678161,0.4258611773793213,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.45,15.45,15.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.34,14.34,tplus1_open_0930,1,fixed_open_0930,14.76,14.76,-0.07184466019417468,-0.07184466019417468,-0.044660194174757195,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,30820412636,1,ff006abed35f3873292a7a10c3e89dfed8fea7a4,2026-08-03T13:59:19Z,09:20:00,09:24:50,15.45,15.49,13.7,14.06,20260804,14.34,14.9,13.79,14.06,120458.04,173817.83046,4.9787,14.34,1789632.0,12.65
