trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260727,20260728,20260729,001328.SZ,登康口腔,70,0.1140161315781816,49.279279,0.01,个护用品,FULLY_READY,1,1,1,strong_official_opening_auction,31.36,t_opening_auction,31.36,2013312.0,31.36,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,23835212.0,23835212.0,143506.0,143506.0,,,,,,,,,,,,,,,,,,,,,,,,0.3739130434782609,90646.25,,,,,,31.42,25.7,0.0,,,0.0,1.0,0.0,2.0544275398243976,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,31.36,32.21,30.58,31.82,31.42,51128.72,160721.80955,1.2731,64200.0,34.56,28.28,
20260727,20260728,20260729,002407.SZ,多氟多,71,0.1139833226779587,69.117117,0.679305707944409,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,33.61,t_opening_auction,33.61,170069961.0,33.61,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,261389917.0,261389917.0,145636.0,145636.0,,,,,,,,,,,,,,,,,,,,,,,,0.9823139277818718,29898016.0,,,,,,33.57,27.47,1.0,2.0,5.0,0.0,1.0,0.0,2.8468820464954754,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,33.61,35.55,33.19,34.2,33.57,2757573.69,9474285.97541,1.8767,5060100.0,36.93,30.21,
20260727,20260728,20260729,002080.SZ,中材科技,72,0.112884079604627,47.702703,0.4258611773793213,玻璃玻纤,FULLY_READY,1,1,1,strong_official_opening_auction,50.0,t_opening_auction,50.0,24855000.0,50.0,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,1.0,99552307.0,99552307.0,144048.0,144130.0,,,,,,,,,,,,,,,,,,,,,,,,0.9599115696389092,12270480.0,,,,,,51.94,42.5,1.0,4.0,5.0,0.0,1.0,0.0,1.9773269964560485,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,50.0,50.37,46.75,46.75,51.94,422643.25,2025999.79973,-9.9923,497100.0,57.13,46.75,
20260727,20260728,20260729,001317.SZ,三羊马,73,0.1110240821810993,57.234234,0.01,铁路公路,FULLY_READY,1,1,1,strong_official_opening_auction,52.2,t_opening_auction,52.2,8711240.4,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,85123830.0,85123830.0,101327.0,101327.0,,,,,,,,,,,,,,,,,,,,,,,,0.8733971997052321,2873403.0,,,,,,51.81,42.39,0.0,,,0.0,1.0,0.0,2.1943796701841904,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,52.2,54.99,51.65,51.73,51.81,116983.93,622372.11971,-0.1544,166882.0,56.99,46.63,
20260727,20260728,20260729,002522.SZ,浙江众成,74,0.1106288144278,43.351351,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,4.76,t_opening_auction,4.76,3347232.0,4.76,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,34855821.0,34855821.0,112500.0,112500.0,,,,,,,,,,,,,,,,,,,,,,,,0.4675018422991894,169215.0,,,,,,4.77,3.91,0.0,,,0.0,1.0,0.0,2.079593023363484,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.76,4.85,4.69,4.77,4.77,431593.34,206555.47627,0.0,703200.0,5.25,4.29,
20260727,20260728,20260729,001358.SZ,兴欣新材,75,0.1098832897452862,50.648649,0.6729057079444091,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,22.48,t_opening_auction,22.48,1497168.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,14024470.0,14024470.0,135954.0,135954.0,,,,,,,,,,,,,,,,,,,,,,,,0.2851879145173176,47081.0,,,,,,22.3,18.24,1.0,2.0,5.0,0.0,1.0,0.0,2.28202477911424,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.48,24.53,22.28,24.53,22.3,29800.02,70821.33106,10.0,66600.0,24.53,20.07,0.0
20260727,20260728,20260729,002448.SZ,中原内配,76,0.1089681810258445,52.171171,0.1736599148755986,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,12.11,t_opening_auction,12.11,11900497.0,12.11,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,1.0,60964565.0,60964565.0,93112.0,93257.0,,,,,,,,,,,,,,,,,,,,,,,,0.9212969786293294,5277804.0,,,,,,11.94,9.77,1.0,7.0,4.0,0.0,1.0,0.0,1.8892121576017276,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.11,12.68,12.0,12.16,11.94,633352.61,781079.58447,1.8425,982700.0,13.13,10.75,
20260727,20260728,20260729,002158.SZ,汉钟精机,77,0.1085069097319314,46.387387,0.01,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,27.48,t_opening_auction,27.48,4072536.0,27.48,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,1.0,32439835.0,32439835.0,143903.0,144906.0,,,,,,,,,,,,,,,,,,,,,,,,0.6953574060427413,632220.0,,,,,,27.35,22.37,0.0,,,0.0,1.0,0.0,1.5740761362374034,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,27.48,27.77,25.93,26.15,27.35,129722.63,344930.68652,-4.3876,148200.0,30.09,24.62,
20260727,20260728,20260729,000428.SZ,华天酒店,78,0.1070370261634321,40.477477,0.01,酒店餐饮,FULLY_READY,1,1,1,strong_official_opening_auction,3.42,t_opening_auction,3.42,8174142.0,3.42,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,1.0,29109643.0,29109643.0,93003.0,130545.0,,,,,,,,,,,,,,,,,,,,,,,,0.8535003684598379,2290925.0,,,,,,3.34,2.74,0.0,,,0.0,1.0,0.0,1.5664716661071234,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.42,3.67,3.42,3.67,3.34,315287.42,112758.42929,9.8802,2390100.0,3.67,3.01,0.0
20260727,20260728,20260729,603660.SH,苏州科达,79,0.1068825741716316,46.036036,0.01,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,8.64,t_opening_auction,8.64,3080160.0,8.64,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,46729955.0,46729955.0,101231.0,101231.0,,,,,,,,,,,,,,,,,,,,,,,,0.552689756816507,271744.0,,,,,,8.48,6.94,0.0,,,0.0,1.0,0.0,2.1067075252678604,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.64,8.7,8.09,8.22,8.48,335137.62,279658.204,-3.066,356500.0,9.33,7.63,
20260727,20260728,20260729,605128.SH,上海沿浦,80,0.106128735363389,48.108108,0.1736599148755986,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,21.77,t_opening_auction,21.77,1395457.0,21.77,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,29438747.0,29438747.0,134645.0,134645.0,,,,,,,,,,,,,,,,,,,,,,,,0.3327929255711127,67626.0,,,,,,21.87,17.89,1.0,7.0,4.0,0.0,1.0,0.0,2.3172231727883466,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.77,22.36,21.52,21.7,21.87,45744.03,100406.213,-0.7773,64100.0,24.06,19.68,
20260727,20260728,20260729,002647.SZ,仁东控股,81,0.1048196911026624,47.54955,0.01,多元金融,FULLY_READY,1,1,1,strong_official_opening_auction,8.96,t_opening_auction,8.96,7405440.0,8.96,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,49633556.0,49633556.0,140557.0,140557.0,,,,,,,,,,,,,,,,,,,,,,,,0.5541635961680177,273360.0,,,,,,8.92,7.3,0.0,,,0.0,1.0,0.0,2.1133378778345446,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.96,9.81,8.88,9.57,8.92,629756.26,598162.60968,7.287,826500.0,9.81,8.03,
20260727,20260728,20260729,605376.SH,博迁新材,82,0.103947427833085,60.162162,0.01,金属新材,FULLY_READY,1,1,1,strong_official_opening_auction,150.66,t_opening_auction,150.66,20052846.0,150.66,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,117316441.0,117316441.0,142438.0,142438.0,,,,,,,,,,,,,,,,,,,,,,,,0.939719970523213,7383600.0,,,,,,151.66,124.08,0.0,,,0.0,1.0,0.0,2.267891272147448,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,150.66,151.68,136.49,136.49,151.66,124199.08,1765500.267,-10.0026,133100.0,166.83,136.49,
20260727,20260728,20260729,600683.SH,京投发展,83,0.1037453353513304,41.405405,0.01,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,8.38,t_opening_auction,8.38,3122388.0,8.38,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,60032757.0,60032757.0,102122.0,102122.0,,,,,,,,,,,,,,,,,,,,,,,,0.6906411201179071,613880.0,,,,,,8.27,6.77,0.0,,,0.0,1.0,0.0,2.1370843805536905,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,8.38,8.59,7.69,7.79,8.27,339693.7,273981.574,-5.8041,372600.0,9.1,7.44,
20260727,20260728,20260729,001267.SZ,汇绿生态,84,0.1029816253372737,52.063063,0.01,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,34.0,t_opening_auction,34.0,13750076.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,119974712.0,119974712.0,95648.0,95648.0,,,,,,,,,,,,,,,,,,,,,,,,0.8095799557848194,1522100.0,,,,,,34.1,27.9,0.0,,,0.0,1.0,0.0,2.273961415375733,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,34.0,34.6,31.09,31.09,34.1,353608.96,1161982.7485,-8.827,404414.0,37.51,30.69,
20260727,20260728,20260729,600594.SH,益佰制药,85,0.1025313744194844,48.054054,0.01,中药Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,3.66,t_opening_auction,3.66,8247444.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,1.0,40983789.0,40983789.0,93932.0,94041.0,,,,,,,,,,,,,,,,,,,,,,,,0.7880619012527634,1284840.0,,,,,,3.63,2.97,1.0,10.0,3.0,0.0,1.0,0.0,1.8435861954134167,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.66,3.82,3.62,3.63,3.63,814310.58,301867.438,0.0,2253400.0,3.99,3.27,
20260727,20260728,20260729,603330.SH,天洋新材,86,0.1019752951121596,43.657658,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,6.86,t_opening_auction,6.86,3961650.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,51318228.0,51318228.0,95315.0,95315.0,,,,,,,,,,,,,,,,,,,,,,,,0.3238025055268975,64307.0,,,,,,6.61,5.41,0.0,,,0.0,1.0,0.0,2.1171848145587093,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,6.86,7.27,6.82,7.03,6.61,463051.55,327737.208,6.354,577500.0,7.27,5.95,
20260727,20260728,20260729,002174.SZ,游族网络,88,0.1005098697859603,53.279279,0.01,游戏Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,11.24,t_opening_auction,11.24,5074860.0,11.24,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,78637230.0,78637230.0,142915.0,142915.0,,,,,,,,,,,,,,,,,,,,,,,,0.7448784082535004,936148.0,,,,,,11.34,9.28,0.0,,,0.0,1.0,0.0,2.179567564471645,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.24,11.5,11.12,11.18,11.34,333100.03,376296.23465,-1.4109,451500.0,12.47,10.21,
20260727,20260728,20260729,600488.SH,津药药业,89,0.0987245167937287,42.918919,0.5394931282264485,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,5.38,t_opening_auction,5.38,7807994.0,5.38,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,23511734.0,23511734.0,94304.0,94304.0,,,,,,,,,,,,,,,,,,,,,,,,0.8019159911569639,1433744.0,,,,,,5.32,4.36,1.0,3.0,5.0,0.0,1.0,0.0,2.3036888800748088,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.38,5.62,5.2,5.25,5.32,1444203.01,784646.867,-1.3158,1451300.0,5.85,4.79,
20260727,20260728,20260729,603607.SH,京华激光,90,0.096796220096436,48.036036,0.01,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,21.63,t_opening_auction,21.63,4897032.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,10733789.0,10733789.0,130104.0,130104.0,,,,,,,,,,,,,,,,,,,,,,,,0.4005895357406043,108518.0,,,,,,20.63,16.88,0.0,,,0.0,1.0,0.0,2.024510532075997,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,21.63,22.45,19.97,20.0,20.63,84006.4,175701.541,-3.0538,226400.0,22.69,18.57,
20260727,20260728,20260729,603630.SH,拉芳家化,91,0.0955585865040875,47.54955,0.01,化妆品,FULLY_READY,1,1,1,strong_official_opening_auction,14.58,t_opening_auction,14.58,6523821.0,14.58,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,1.0,33760428.0,33760428.0,100128.0,112022.0,,,,,,,,,,,,,,,,,,,,,,,,0.5864406779661017,329659.0,,,,,,14.43,11.81,0.0,,,0.0,1.0,0.0,1.5770917011125687,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.58,15.18,14.46,15.09,14.43,195671.86,290554.343,4.5738,447450.0,15.87,12.99,
20260727,20260728,20260729,002029.SZ,七 匹 狼,92,0.0948060318318135,58.108108,0.01,服装家纺,FULLY_READY,1,1,1,strong_official_opening_auction,7.89,t_opening_auction,7.89,4721376.0,7.89,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,33701056.0,33701056.0,134542.0,134542.0,,,,,,,,,,,,,,,,,,,,,,,,0.5939572586588062,344148.0,,,,,,8.0,6.54,0.0,,,0.0,1.0,0.0,2.076956125566001,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,7.89,8.12,7.82,7.87,8.0,261681.51,208367.8526,-1.625,598400.0,8.8,7.2,
20260727,20260728,20260729,605006.SH,山东玻纤,93,0.0934646326881708,50.702703,0.4258611773793213,玻璃玻纤,FULLY_READY,1,1,1,strong_official_opening_auction,13.8,t_opening_auction,13.8,6920700.0,13.8,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,28097129.0,28097129.0,144020.0,144020.0,,,,,,,,,,,,,,,,,,,,,,,,0.7711127487103906,1162605.0,,,,,,13.98,11.44,1.0,4.0,5.0,0.0,1.0,0.0,2.3141595974727958,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.8,14.1,13.08,13.14,13.98,403627.5,548181.323,-6.0086,501500.0,15.38,12.58,
20260727,20260728,20260729,003030.SZ,祖名股份,94,0.0922839570206473,52.324324,0.01,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,22.85,t_opening_auction,22.85,1163065.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,26948859.0,26948859.0,135527.0,135527.0,,,,,,,,,,,,,,,,,,,,,,,,0.2427413411938098,32960.0,,,,,,22.61,18.5,0.0,,,0.0,1.0,0.0,2.061537530962367,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,22.85,23.35,22.21,23.01,22.61,51287.0,117780.317,1.7691,50900.0,24.87,20.35,
20260727,20260728,20260729,001223.SZ,欧克科技,95,0.0920706253818929,46.324324,0.01,自动化设,FULLY_READY,1,1,1,strong_official_opening_auction,30.6,t_opening_auction,30.6,581400.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,29631816.0,29631816.0,145221.0,145221.0,,,,,,,,,,,,,,,,,,,,,,,,0.4974207811348563,197948.0,,,,,,30.6,25.04,0.0,,,0.0,1.0,0.0,2.0676640444989216,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,30.6,32.3,30.29,30.9,30.6,31123.28,97780.43436,0.9804,19000.0,33.66,27.54,
20260727,20260728,20260729,600376.SH,首开股份,96,0.0896214719147741,45.963964,0.01,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,3.58,t_opening_auction,3.58,10221974.0,3.58,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,20837536.0,20837536.0,95055.0,95055.0,,,,,,,,,,,,,,,,,,,,,,,,0.7815770081061164,1228341.0,,,,,,3.64,2.98,0.0,,,0.0,1.0,0.0,2.0475823676534666,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.58,3.73,3.56,3.62,3.64,1502958.38,548227.259,-0.5495,2855300.0,4.0,3.28,
20260727,20260728,20260729,603110.SH,东方材料,98,0.0867850803201827,50.945946,0.6729057079444091,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,20.16,t_opening_auction,20.16,5507712.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,1.0,38938120.0,38938120.0,102204.0,142137.0,,,,,,,,,,,,,,,,,,,,,,,,0.7226234340456891,771525.0,,,,,,20.6,16.86,1.0,2.0,5.0,0.0,1.0,0.0,1.838914924565688,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.16,21.95,20.16,21.08,20.6,191470.0,407826.171,2.3301,273200.0,22.66,18.54,
20260727,20260728,20260729,600847.SH,万里股份,99,0.0867318357322988,45.36036,0.0573942950693908,电池,FULLY_READY,1,1,1,strong_official_opening_auction,11.42,t_opening_auction,11.42,1204810.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,33771078.0,33771078.0,103731.0,103731.0,,,,,,,,,,,,,,,,,,,,,,,,0.3862196020633751,98400.0,,,,,,11.22,9.18,1.0,9.0,4.0,0.0,1.0,0.0,2.327116020313049,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.42,11.88,10.76,10.87,11.22,70727.0,79566.827,-3.1194,105500.0,12.34,10.1,
20260727,20260728,20260729,603610.SH,麒盛科技,100,0.0849724094757749,39.243243,0.2454420922806225,家居用品,FULLY_READY,1,1,1,strong_official_opening_auction,13.5,t_opening_auction,13.5,3092850.0,13.5,1,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,23020868.0,23020868.0,135316.0,135316.0,,,,,,,,,,,,,,,,,,,,,,,,0.595725865880619,347778.0,,,,,,13.78,11.28,1.0,6.0,4.0,0.0,1.0,0.0,2.302567990998452,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.5,13.96,13.4,13.64,13.78,108270.6,148455.549,-1.016,229100.0,15.16,12.4,
20260727,20260728,20260729,600829.SH,人民同泰,101,0.0804114972950055,31.756757,0.01,医药商业,FULLY_READY,1,1,1,strong_official_opening_auction,9.45,t_opening_auction,9.45,3474765.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,1.0,29558602.0,29558602.0,93823.0,93847.0,,,,,,,,,,,,,,,,,,,,,,,,0.8181282240235814,1662960.0,,,,,,9.37,7.67,0.0,,,0.0,1.0,0.0,1.5674968608422075,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.45,9.76,9.19,9.25,9.37,292578.0,274884.375,-1.2807,367700.0,10.31,8.43,
20260727,20260728,20260729,605108.SH,同庆楼,102,0.0792503842699355,41.423423,0.01,酒店餐饮,FULLY_READY,1,1,1,strong_official_opening_auction,12.4,t_opening_auction,12.4,4911640.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,1.0,14543331.0,14543331.0,130336.0,130448.0,,,,,,,,,,,,,,,,,,,,,,,,0.2941046425939572,51060.0,,,,,,12.21,9.99,0.0,,,0.0,1.0,0.0,1.533209594577212,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,12.4,12.66,12.18,12.32,12.21,119927.05,148657.896,0.9009,396100.0,13.43,10.99,
20260727,20260728,20260729,002577.SZ,雷柏科技,103,0.079026229231495,45.567568,0.01,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,17.9,t_opening_auction,17.9,1619950.0,,0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,30272516265,1,5fd6b24b0c111ff183b55f03f9a4497e3b421d52,2026-07-27T13:56:13Z,U,0.0,27425216.0,27425216.0,135048.0,135048.0,,,,,,,,,,,,,,,,,,,,,,,,0.2669859985261607,40175.0,,,,,,17.68,14.46,0.0,,,0.0,1.0,0.0,2.0626252888387446,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.9,18.5,17.61,17.92,17.68,69770.0,126214.20616,1.3575,90500.0,19.45,15.91,
