trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260511,20260512,20260513,600869.SH,远东股份,66,PFILL_READY,1,0,1,strong_open_tradable,21.46,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,21.46,22.9,18.74,1.0,600869,电气设备,青海,主板,19950206,19.39,20.82,19.39,20.82,9.9842,1.8954498279346697,9.9842,0.7544383285302592,0.7544383285302592,9.22976167146974,1235964.81,2523128.465,5.569,10.6466,1.28,3.957071603169441e-06,,,,,,,,4620692.4172,,,,423994.49,53799.97,196283.8,227710.69,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,,,,,,U,27.0,684978.0,684978.0,101527.0,145551.0,,,,,,20.82,17.04,1.0,0.0,1.286731293711998,0.0041867846192029,66.631579,0.5394931282264485,电气设备,0,0,0,0
20260511,20260512,20260513,002943.SZ,宇晶股份,67,PFILL_READY,1,0,1,strong_open_tradable,81.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,81.8,90.15,73.76,,2943,机床制造,湖南,主板,20181129,76.3,81.95,76.3,81.95,10.0,7.45,10.0,0.7583892617449672,0.7583892617449672,9.241610738255032,115834.22,925094.597,7.9491,9.1094,0.81,1.0809705334383228e-05,,,,,,,,1685120.116,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,82715003.0,82715003.0,105300.0,105300.0,,,,,,81.95,67.05,1.0,0.0,2.122809520279187,0.0966180332811943,53.536842,0.01,机床制造,1,0,0,0
20260511,20260512,20260513,002179.SZ,中航光电,68,PFILL_READY,1,0,1,strong_open_tradable,41.77,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,41.77,44.67,36.55,,2179,元器件,河南,主板,20071101,37.68,40.61,37.68,40.61,9.9946,3.693631419060266,9.9946,0.7932572765328736,0.7932572765328736,9.201342723467128,1098050.24,4429385.719,5.2375,9.969,3.01,2.256430266871505e-06,,,,,,,,8598873.3252,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,-28377735.79,-0.64,20.31,85139017328.11,20.31,0.0,,,,,,,U,9.0,201576100.0,201576100.0,94051.0,133403.0,,,,,,40.61,33.23,1.0,0.0,1.6492862629860447,0.0242114709522759,46.610526,0.8363999999999999,元器件,1,0,0,0
20260511,20260512,20260513,002865.SZ,钧达股份,69,PFILL_READY,1,0,1,strong_open_tradable,108.43,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,108.43,116.8,95.56,,2865,电气设备,海南,主板,20170425,105.7,106.18,103.17,106.18,9.9969,9.655448353626932,9.9969,0.3117410906008669,0.0497128649463179,9.947187135053682,261553.92,2767724.188,11.7012,16.533,1.14,3.6119567272430834e-06,,,,,,,,3305022.9401,,,,423994.49,53799.97,196283.8,227710.69,,6.0,3.0,1.0,3.0,6.0,0.0,335176942.99,4.16,27.31,23734241052.44,27.31,0.0,,,,,,,U,39.0,17944420.0,17944420.0,93333.0,143736.0,,,,,,106.18,86.88,1.0,0.0,1.3016426347332448,0.0289960555339894,55.494737,0.5458931282264484,电气设备,1,0,0,0
20260511,20260512,20260513,000029.SZ,深深房Ａ,70,PFILL_READY,1,0,1,strong_open_tradable,24.49,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24.49,26.49,21.67,26.0,29,区域地产,深圳,主板,19930915,21.9,24.08,21.8,24.08,10.0046,2.188175853733893,10.0046,1.0419637873754142,0.9962636212624584,9.00833637873754,132489.19,308810.99,1.4859,4.8509,1.86,3.239716306728591e-05,,,,,,,,2436077.28,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,89477595.0,89477595.0,133406.0,133406.0,,,,,,24.08,19.7,1.0,0.0,2.1328501495392,0.0633393748387715,63.863158,0.01,区域地产,0,0,0,0
20260511,20260512,20260513,001211.SZ,双枪科技,71,PFILL_READY,1,0,1,strong_open_tradable,49.5,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,49.5,53.55,43.81,8.0,1211,家居用品,浙江,主板,20210805,44.5,48.68,44.09,48.68,10.0113,4.420913062036272,10.0113,1.0382470624486433,0.9455060394412488,9.065793960558752,62303.41,291084.039,9.2995,16.0392,1.01,3.43931602515657e-05,,,,,,,,350496.0,,,,423994.49,53799.97,196283.8,227710.69,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,17802276.0,17802276.0,112215.0,130321.0,,,,,,48.68,39.83,1.0,0.0,1.7764315891451723,0.0599722583578209,62.252632,0.01,家居用品,0,0,0,0
20260511,20260512,20260513,603757.SH,大元泵业,72,PFILL_READY,1,0,1,strong_open_tradable,62.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,62.0,66.5,54.41,,603757,机械基件,浙江,主板,20170711,57.12,60.45,57.1,60.45,10.0091,5.49091206365643,10.0091,0.6100990074441689,0.6064566253101746,9.402643374689823,111059.86,658006.754,5.9534,13.572,0.9,1.5211242041445674e-05,,,,,,,,1127678.1807,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,90801582.0,90801582.0,94747.0,94747.0,,,,,,60.45,49.46,1.0,0.0,2.1348159139401988,0.0810168466529566,53.568421,0.01,机械基件,1,0,0,0
20260511,20260512,20260513,688551.SH,科威尔,73,PFILL_READY,1,0,1,strong_open_tradable,62.3,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,62.3,72.55,48.37,,688551,专用机械,安徽,科创板,20200910,52.68,60.46,52.68,60.46,20.0079,2.877964956040347,20.0079,2.7032990737677807,2.7032990737677807,17.30460092623222,86454.89,511398.888,10.2836,20.4261,2.45,3.912386293651855e-05,,,,,,,,508291.5066,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,-4199511.55,-0.82,38.87,5082915066.14,38.87,0.0,,,,,,,U,11.0,1804610.0,1804610.0,95443.0,134210.0,,,,,,60.46,40.3,1.0,0.0,1.336012693550379,0.0163017946636233,50.231579,0.679305707944409,专用机械,1,0,0,0
20260511,20260512,20260513,001221.SZ,悍高集团,74,PFILL_READY,1,0,1,strong_open_tradable,64.61,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,64.61,69.88,57.18,,1221,家居用品,广东,主板,20250730,58.0,63.53,57.76,63.53,10.0087,5.770890295856914,10.0087,0.9998457264284596,0.9582576892806548,9.050442310719344,36985.65,229125.264,10.2712,10.2712,1.79,4.3682219172478505e-05,,,,,,,,2541263.53,,,,423994.49,53799.97,196283.8,227710.69,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,52233095.0,52233095.0,103803.0,103803.0,,,,,,63.53,51.98,1.0,0.0,2.3275520897901343,0.0703163593182324,55.757895,0.01,家居用品,1,0,0,0
20260511,20260512,20260513,603499.SH,翔港科技,75,PFILL_READY,1,0,1,strong_open_tradable,23.06,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23.06,25.38,20.76,,603499,广告包装,上海,主板,20171016,21.0,23.07,20.99,23.07,10.0143,2.094549812516456,10.0143,0.9930534893801484,0.9882791937581276,9.026020806241874,208755.21,473489.304,6.8988,16.9833,4.33,2.1150002577460546e-05,,,,,,,,698085.2577,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,13.0,4432208.0,4432208.0,103620.0,141944.0,,,,,,23.07,18.87,1.0,0.0,1.0780092075709358,0.0587645943361553,59.568421,0.01,广告包装,1,0,0,0
20260511,20260512,20260513,603936.SH,博敏电子,76,PFILL_READY,1,0,1,strong_open_tradable,20.3,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.3,22.24,18.2,,603936,元器件,广东,主板,20151209,19.0,20.22,18.49,20.22,10.0109,1.836362150232951,10.0109,0.9420799703264096,0.6643569732937679,9.34654302670623,1171315.17,2303605.593,18.5806,23.7555,2.18,4.345752602103532e-06,,,,,,,,1274664.7641,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,,,,,,U,23.0,14581046.0,14581046.0,103816.0,144831.0,,,,,,20.22,16.54,1.0,0.0,1.3133155961169716,0.0092153786266628,45.326316,0.83,元器件,1,0,0,0
20260511,20260512,20260513,002491.SZ,通鼎互联,77,PFILL_READY,1,0,1,strong_open_tradable,24.5,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,24.5,25.0,20.46,2.0,2491,通信设备,江苏,主板,20101021,22.73,22.73,22.23,22.73,10.0194,2.062725738243462,10.0194,0.242397712274527,0.0,10.0194,873184.63,1981928.924,7.4221,11.2676,0.76,5.055378060570652e-06,,,,,,,,2795777.4985,,,,423994.49,53799.97,196283.8,227710.69,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,2.0,211286646.0,211286646.0,93000.0,93748.0,,,,,,22.73,18.59,1.0,0.0,1.897037143954708,0.0518037266015301,43.894737,0.4258611773793213,通信设备,0,0,0,0
20260511,20260512,20260513,601858.SH,中国科传,78,PFILL_READY,1,0,1,strong_open_tradable,27.81,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27.81,30.59,25.03,,601858,出版业,北京,主板,20170118,25.01,27.81,24.95,27.81,10.0079,2.5263674270296788,10.0079,1.132060194174757,1.1083106796116493,8.89958932038835,194219.24,515574.82,2.4569,13.3971,1.29,1.941114967561837e-05,,,,,,,,2198380.5,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,36064008.0,36064008.0,134439.0,134439.0,,,,,,27.81,22.75,1.0,0.0,2.053545346807577,0.0336427205016714,64.663158,0.01,出版业,1,0,0,0
20260511,20260512,20260513,002281.SZ,光迅科技,79,PFILL_READY,1,0,1,strong_open_tradable,200.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,200.0,218.67,178.91,,2281,通信设备,湖北,主板,20090821,188.0,198.79,183.02,198.79,9.9989,18.073625544372614,9.9989,0.8725421449771106,0.597002520247497,9.401897479752504,770318.7,14766375.561,9.8822,16.3529,1.07,6.771397597666722e-07,,,,,,,,16035907.274,,,,423994.49,53799.97,196283.8,227710.69,,6.0,4.0,1.0,4.0,6.0,0.0,-1303418410.31,-8.83,35.46,154956560885.88,35.46,0.0,,,,,,,U,0.0,100667256.0,100667256.0,145418.0,145418.0,,,,,,198.79,162.65,1.0,0.0,2.3994637849095177,0.0455944806676298,41.757895,0.4322611773793213,通信设备,1,0,0,0
20260511,20260512,20260513,300616.SZ,尚品宅配,80,PFILL_READY,1,0,1,strong_open_tradable,17.6,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.6,21.11,14.07,,300616,家居用品,广东,创业板,20170307,14.74,17.59,14.34,17.59,19.9864,0.8381618572027599,19.9864,3.877532689027857,3.40029789653212,16.58610210346788,217533.46,360413.593,14.0149,16.0458,2.34,5.545406829314565e-05,,,,,,,,394923.6088,,,,423994.49,53799.97,196283.8,227710.69,,3.0,10.0,1.0,10.0,3.0,0.0,26951498.2,7.48,55.13,2730253696.78,55.13,0.0,,,,,,,U,3.0,20375200.0,20375200.0,103121.0,131403.0,,,,,,17.59,11.73,1.0,0.0,1.53025168889364,0.0725679013424963,48.168421,0.0164,家居用品,1,0,0,0
20260511,20260512,20260513,920699.BJ,海达尔,81,PFILL_READY,1,0,1,strong_open_tradable,61.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,61.0,73.58,39.62,,920699,家用电器,江苏,北交所,20230509,45.77,56.6,44.1,56.6,29.9954,1.826077417939436,29.9954,6.845273851590107,5.930745265017667,24.064654734982334,31264.59,162681.341,14.9768,24.7634,5.41,0.0001843813175845,,,,,,,,258239.198,,,,423994.49,53799.97,196283.8,227710.69,,4.0,7.0,1.0,7.0,4.0,0.0,5266814.44,3.24,43.15,1181541980.0,43.15,0.0,,,,,,,U,2.0,8320369.0,8320369.0,133223.0,144829.0,,,,,,56.6,30.48,1.0,0.0,1.595686842229849,0.0492185446211648,49.578947,0.1800599148755985,家用电器,1,0,0,0
20260511,20260512,20260513,000811.SZ,冰轮环境,82,PFILL_READY,1,0,1,strong_open_tradable,29.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,29.2,31.8,26.02,,811,工程机械,山东,主板,19980528,27.5,28.91,27.16,28.91,10.0076,2.626367237181584,10.0076,0.666319612590799,0.5368632307160153,9.470736769283985,357859.12,1021666.739,3.6576,5.7764,0.79,9.795366353802772e-06,,,,,,,,2869253.8546,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,108289169.0,108289169.0,101351.0,101351.0,,,,,,28.91,23.65,1.0,0.0,2.160780274605344,0.052117645670244,54.684211,0.01,工程机械,1,0,0,0
20260511,20260512,20260513,600330.SH,天通股份,83,PFILL_READY,1,0,1,strong_open_tradable,33.97,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,33.97,35.29,28.87,,600330,专用机械,浙江,主板,20010118,30.0,32.08,29.3,32.08,10.0137,2.9127359561273685,10.0137,0.9544291147132162,0.7141052369077301,9.299594763092273,1320818.37,4094547.365,10.7085,13.2035,0.56,2.445618308288882e-06,,,,,,,,3956857.6065,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,407322454.0,407322454.0,101503.0,101503.0,,,,,,32.08,26.24,1.0,0.0,2.854764230918076,0.0339873341560904,35.084211,0.6729057079444091,专用机械,1,0,0,0
20260511,20260512,20260513,688603.SH,天承科技,84,PFILL_READY,1,0,1,strong_open_tradable,130.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,130.5,145.42,96.94,,688603,化工原料,上海,科创板,20230710,103.0,121.18,102.8,121.18,20.004,5.769377261474005,20.004,3.185785773229908,3.1511199867965023,16.8528800132035,99896.87,1143073.266,21.0657,21.124,1.85,1.7500190578335162e-05,,,,,,,,1511411.7818,,,,423994.49,53799.97,196283.8,227710.69,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,,,,,,U,12.0,11763184.0,11763184.0,135544.0,143614.0,,,,,,121.18,80.78,1.0,0.0,1.3443882396094131,0.0492004410961484,41.726316,0.328751396590983,化工原料,1,0,0,0
20260511,20260512,20260513,688545.SH,兴福电子,85,PFILL_READY,1,0,1,strong_open_tradable,77.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,77.0,90.72,60.48,,688545,元器件,湖北,科创板,20250122,72.02,75.6,71.55,75.6,20.0,3.6,20.0,1.1249999999999991,0.994444444444444,19.00555555555556,272600.67,2028367.869,14.9575,17.3355,2.27,9.86014435826187e-06,,,,,,,,2721600.0,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,-239488899.89,-6.02,33.87,13778100000.0,33.87,0.0,,,,,,,U,5.0,62501166.0,62501166.0,93058.0,140046.0,,,,,,75.6,50.4,1.0,0.0,1.5094640786833216,0.0137410284345135,34.421053,0.8363999999999999,元器件,1,0,0,0
20260511,20260512,20260513,300604.SZ,长川科技,86,PFILL_READY,1,0,1,strong_open_tradable,219.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,219.99,262.09,174.73,,300604,半导体,浙江,创业板,20170417,186.0,218.41,183.98,218.41,19.9989,10.401021005862212,19.9989,3.310251943592327,3.116040240831463,16.882859759168536,470624.19,9729833.582,9.6149,10.5351,1.6,2.0554205610461385e-06,,,,,,,,13856336.9484,,,,423994.49,53799.97,196283.8,227710.69,,4.0,6.0,1.0,6.0,4.0,0.0,1059361661.14,10.89,43.89,106905456118.35,43.89,0.0,,,,,,,U,7.0,9151379.0,9151379.0,111439.0,145657.0,,,,,,218.41,145.61,1.0,0.0,1.3885873351160132,0.0559400375912471,41.526316,0.2518420922806225,半导体,1,0,0,0
20260511,20260512,20260513,000425.SZ,徐工机械,87,PFILL_READY,1,0,1,strong_open_tradable,10.95,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,10.95,12.07,9.87,,425,工程机械,江苏,主板,19960828,10.47,10.97,10.41,10.97,10.0301,0.9945512733338774,10.0301,0.5630680036463086,0.5027392889699179,9.52736071103008,2281660.85,2470390.939,2.5326,2.787,1.57,4.060126614640242e-06,,,,,,,,12888231.4799,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,49952805.0,49952805.0,94357.0,132124.0,,,,,,10.97,8.97,1.0,0.0,1.407499806115179,0.0450036080406449,51.705263,0.01,工程机械,1,0,0,0
20260511,20260512,20260513,600584.SH,长电科技,88,PFILL_READY,1,0,1,strong_open_tradable,56.76,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,56.76,61.41,50.25,,600584,半导体,江苏,主板,20030603,53.8,55.83,53.19,55.83,10.0099,5.070890743785139,10.0099,0.5206185921547556,0.4003241447250584,9.60957585527494,1629942.55,8971881.203,9.1088,11.7576,1.28,1.11569689494472e-06,,,,,,,,9990301.5443,,,,423994.49,53799.97,196283.8,227710.69,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,606467276.0,606467276.0,102927.0,102927.0,,,,,,55.83,45.68,1.0,0.0,3.1504407003477404,0.0662789641266695,33.947368,0.2454420922806225,半导体,1,0,0,0
20260511,20260512,20260513,603275.SH,众辰科技,89,PFILL_READY,1,0,1,strong_open_tradable,53.96,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,53.96,58.65,47.99,,603275,电器仪表,上海,主板,20230823,48.47,53.32,48.47,53.32,10.0062,4.844542167142157,10.0062,1.0011265941485374,1.0011265941485374,9.005073405851462,84897.8,440564.155,20.4396,20.4396,1.65,2.271224266985588e-05,,,,,,,,793251.5095,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,9.0,19101570.0,19101570.0,130329.0,140005.0,,,,,,53.32,43.62,1.0,0.0,1.1283606910862267,0.0302140241204713,55.252632,0.01,电器仪表,1,0,0,0
20260511,20260512,20260513,002124.SZ,天邦食品,90,PFILL_READY,1,0,1,strong_open_tradable,2.84,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.84,3.12,2.56,,2124,农业综合,浙江,主板,20070403,2.59,2.84,2.59,2.84,10.0775,0.256375535996389,10.0775,0.9751320422535212,0.9751320422535212,9.10236795774648,2797181.39,772986.259,14.1833,14.8063,1.92,1.3037101090305412e-05,,,,,,,,631029.2083,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,51741332.0,51741332.0,94712.0,110654.0,,,,,,2.84,2.32,1.0,0.0,1.5768219540719373,0.0603838941389928,41.684211,0.01,农业综合,1,0,0,0
20260511,20260512,20260513,002640.SZ,跨境通,91,PFILL_READY,1,0,1,strong_open_tradable,4.6,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.6,4.99,4.09,,2640,互联网,山西,主板,20111208,4.1,4.54,4.08,4.54,9.9274,0.4154693705730549,9.9274,1.1071814977973569,1.0590431718061684,8.868356828193832,4107869.0,1803195.369,26.5321,28.8423,2.27,5.505448921769054e-06,,,,,,,,707350.7638,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,98165696.0,98165696.0,143924.0,143924.0,,,,,,4.54,3.72,1.0,0.0,2.145749641496508,0.054257241150483,43.105263,0.01,互联网,1,0,0,0
20260511,20260512,20260513,600259.SH,中稀有色,92,PFILL_READY,1,0,1,strong_open_tradable,109.18,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,109.18,119.86,98.06,,600259,小金属,海南,主板,20000525,100.01,108.96,99.81,108.96,10.005,9.900954111767378,10.005,0.9241533590308362,0.9039532856093968,9.101046714390604,301655.99,3216974.007,8.9662,14.5683,1.76,3.110065539301698e-06,,,,,,,,3665805.6754,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,5.0,12083664.0,12083664.0,100144.0,144405.0,,,,,,108.96,89.15,1.0,0.0,1.1846076559096326,0.0276193766838725,50.863158,0.01,小金属,1,0,0,0
20260511,20260512,20260513,000712.SZ,锦龙股份,93,PFILL_READY,1,0,1,strong_open_tradable,11.34,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.34,12.55,10.27,,712,证券,广东,主板,19970415,10.42,11.41,10.38,11.41,10.0289,1.0345546700033548,10.0289,0.9955974583698504,0.9569334794040318,9.07196652059597,700870.19,773525.974,7.8245,10.7228,4.21,1.296517549131453e-05,,,,,,,,1022336.0,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,80489494.0,80489494.0,140533.0,140533.0,,,,,,11.41,9.33,1.0,0.0,2.1195052383139554,0.0525606065150641,41.621053,0.01,证券,1,0,0,0
20260511,20260512,20260513,600396.SH,华电辽能,94,PFILL_READY,1,0,1,strong_open_tradable,14.0,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,14.0,15.05,12.31,0.0,600396,火力发电,辽宁,主板,20010328,12.67,13.68,12.67,13.68,9.9678,1.247287514360218,9.9678,0.8097571637426899,0.8097571637426899,9.15804283625731,2386657.68,3163997.215,16.2059,35.3028,0.82,3.1503820397642165e-06,,,,,,,,2014662.9257,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,135028385.0,135028385.0,131641.0,131641.0,,,,,,13.68,11.2,1.0,0.0,2.2004808146585377,0.0357844562039597,43.231579,0.01,火力发电,0,0,0,0
20260511,20260512,20260513,301188.SZ,力诺药包,95,PFILL_READY,1,0,1,strong_open_tradable,34.04,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,34.04,39.6,26.4,,301188,玻璃,山东,创业板,20211111,27.5,33.0,27.5,33.0,20.0,1.5714285714285714,20.0,3.5,3.5,16.5,344249.5,1059793.275,12.8674,18.4398,1.5,1.88716049363495e-05,,,,,,,,882870.8295,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,72770649.64,6.87,34.7,8828708295.0,34.7,0.0,,,,,,,U,4.0,21122871.0,21122871.0,130254.0,130930.0,,,,,,33.0,22.0,1.0,0.0,1.2313617791252351,0.0227014887142794,43.452632,0.0164,玻璃,1,0,0,0
