trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260511,20260512,20260513,20260512,20260513,001207.SZ,联科科技,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0224999999999999,0.0224999999999999,20.0,20.0,t1_open,20.45,20.45,20.45,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.0,20.14,20.66,19.69,154085.9,311582.263,1.5392,1207,化工原料,山东,主板,20210623,18.07,19.84,18.03,19.84,9.9778,1.8072837909235,9.9778,1.0015029233870962,0.979370262096774,8.998429737903228,168121.24,318224.584,5.7453,11.0133,2.74,3.13545857286752e-05,,,,,,,,601425.2841,,,,423994.49,53799.97,196283.8,227710.69,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,66396147.0,66396147.0,145309.0,145309.0,,,,,,19.84,16.24,1.0,0.0,2.3485804106354973,0.0521617555636045,63.631579,0.328751396590983,化工原料,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,603773.SH,沃格光电,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0720369919688486,0.0720369919688486,82.18,82.18,t1_open,88.1,88.1,88.1,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,82.18,78.98,88.88,78.98,303316.86,2610598.786,7.7544,603773,元器件,江西,主板,20180417,74.08,80.03,73.67,80.03,10.0069,7.27089371212603,10.0069,0.8747205298013244,0.8183313132575288,9.188568686742473,257227.26,2034599.662,11.4497,18.5164,0.85,4.918363148730337e-06,,,,,,,,1798567.2739,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,,,,,,U,34.0,5458286.0,5458286.0,94258.0,144552.0,,,,,,80.03,65.48,1.0,0.0,1.2866755144191508,0.0186995117490314,55.357895,0.83,元器件,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,603063.SH,禾望电气,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1026737967914437,0.1026737967914437,56.1,56.1,t1_open,61.86,61.86,61.86,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,56.1,58.02,61.86,56.9,224074.68,1357782.788,9.9929,603063,电气设备,深圳,主板,20170728,51.8,56.65,51.8,56.65,10.0,5.15,10.0,0.9417475728155345,0.9417475728155345,9.058252427184469,492669.18,2720006.068,10.7209,13.0792,1.31,3.676462386480235e-06,,,,,,,,2603289.5114,,,,423994.49,53799.97,196283.8,227710.69,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,,,,,,U,25.0,,,111644.0,,,,,,,56.65,46.35,1.0,0.0,1.2884615384615383,0.0489992217938379,55.863158,0.5394931282264485,电气设备,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,600379.SH,宝光股份,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0327689787001639,0.0327689787001639,18.31,18.31,t1_open,18.91,18.91,18.91,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.31,16.9,18.91,16.49,491729.69,890151.939,10.0058,600379,电气设备,陕西,主板,20020116,17.09,18.43,16.81,18.43,10.0299,1.6709127009311056,10.0299,0.9695300054259364,0.8019569180683667,9.227943081931633,948854.98,1705025.013,28.7356,51.4886,1.47,5.882552996892603e-06,,,,,,,,608561.4825,,,,423994.49,53799.97,196283.8,227710.69,,6.0,3.0,1.0,3.0,6.0,0.0,73974027.55,4.34,24.37,6085614824.52,24.37,0.0,,,,,,,U,18.0,20586162.0,20586162.0,95602.0,134629.0,,,,,,18.43,15.08,1.0,0.0,1.3331964896396842,0.0831139150708625,43.031579,0.5458931282264484,电气设备,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,688328.SH,深科达,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0483442783289086,-0.0483442783289086,71.57,71.57,t1_open,68.11,68.11,68.11,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,71.57,65.02,69.28,64.6,131314.5,873846.892,1.4599,688328,专用机械,深圳,科创板,20210309,60.03,70.31,58.96,70.31,20.0034,3.3475532532828023,20.0034,3.390536054615275,3.070899615986346,16.93250038401365,111972.63,731977.31,11.8544,18.1996,0.93,2.7327896270445865e-05,,,,,,,,664122.2101,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,83137286.0,83137286.0,105857.0,105857.0,,,,,,70.31,46.87,1.0,0.0,2.373436496894929,0.0773847008528228,39.084211,0.6729057079444091,专用机械,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,300736.SZ,百邦科技,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0434692179700498,-0.0434692179700498,48.08,48.08,t1_open,45.99,45.99,45.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,48.08,44.01,46.15,42.06,300924.49,1335773.432,1.5905,300736,通信设备,北京,创业板,20180109,36.06,40.16,36.06,40.16,19.988,1.9134743663045548,19.988,2.1426992031872483,2.1426992031872483,17.84530079681275,187955.14,734981.94,15.0717,20.1893,1.45,2.7195226048683596e-05,,,,,,,,513784.2452,,,,423994.49,53799.97,196283.8,227710.69,,6.0,4.0,1.0,4.0,6.0,0.0,61986353.7,3.87,30.26,5008252677.92,30.26,0.0,,,,,,,U,2.0,41852784.0,41852784.0,93815.0,94700.0,,,,,,40.16,26.78,1.0,0.0,1.6454734547015022,0.0891877189082305,42.884211,0.4322611773793213,通信设备,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,605189.SH,富春染织,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.045067601402103,-0.045067601402103,19.97,19.97,t1_open,19.07,19.07,19.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.97,19.0,19.25,18.69,227358.83,432578.631,-1.9537,605189,纺织,安徽,主板,20210528,18.99,19.97,18.62,19.97,10.0275,1.81092722738608,10.0275,0.7454744616925377,0.5411592388582877,9.486340761141712,207154.51,407892.236,10.6738,32.8901,1.64,2.45836991121351e-05,,,,,,,,387573.1389,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,-12348197.29,-1.39,26.72,3875731389.42,26.72,0.0,,,,,,,U,2.0,12296367.0,12296367.0,93734.0,100107.0,,,,,,19.97,16.34,1.0,0.0,1.3515901292914598,0.0994834106225322,54.968421,0.0164,纺织,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,002623.SZ,亚玛顿,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0745390349156531,-0.0745390349156531,25.49,25.49,t1_open,23.59,23.59,23.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.49,23.81,23.96,23.47,152642.58,361584.426,-1.7902,2623,玻璃,江苏,主板,20111013,22.22,24.33,21.86,24.33,9.991,2.21362933309071,9.991,1.1158146321413889,0.953185778873818,9.03781422112618,124185.14,287871.952,6.2519,11.6328,2.3,3.470640307465592e-05,,,,,,,,484319.0625,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,81675469.0,81675469.0,110221.0,110221.0,,,,,,24.33,19.91,1.0,0.0,2.1212660920349315,0.0811305746228351,60.789474,0.01,玻璃,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,920125.BJ,鸿仕达,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0484328358208956,0.0484328358208956,134.0,134.0,t1_open,140.49,140.49,140.49,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,134.0,131.05,143.6,131.05,37834.45,515539.725,1.0647,920125,专用机械,江苏,北交所,20260424,102.1,129.07,102.0,129.07,29.9929,4.164502192437623,29.9929,6.500176671573563,6.476164197722166,23.516735802277832,50947.38,597436.594,30.9118,30.9118,0.96,5.020264962209529e-05,,,,,,,,724857.12,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,17446894.49,2.92,31.89,2127272238.73,31.89,0.0,,,,,,,U,0.0,20677788.0,20677788.0,144535.0,144535.0,,,,,,129.07,69.51,1.0,0.0,2.280700950645129,0.0592929349395061,42.052632,0.679305707944409,专用机械,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,688146.SH,中船特气,65,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.168986083499006,0.168986083499006,100.6,100.6,t1_open,117.6,117.6,117.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,100.6,97.65,117.6,94.65,297233.44,3076460.195,20.0,688146,半导体,河北,科创板,20230421,82.6,95.81,81.13,95.81,20.0025,4.56183787644328,20.0025,3.218001252478866,2.895762707441814,17.10673729255819,278903.02,2521595.179,19.2386,19.2386,1.26,7.932478681186438e-06,,,,,,,,5072294.1205,,,,423994.49,53799.97,196283.8,227710.69,,4.0,6.0,1.0,6.0,4.0,0.0,119172770.83,4.73,30.62,13889656372.02,30.62,0.0,,,,,,,U,13.0,1510636.0,1510636.0,130229.0,145014.0,,,,,,95.81,63.87,1.0,0.0,1.323671459366041,0.1059777629607572,42.094737,0.2518420922806225,半导体,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,600869.SH,远东股份,66,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.07502329916123,0.07502329916123,21.46,21.46,t1_open,23.07,23.07,23.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,21.46,23.01,23.5,22.44,1795198.69,4120409.184,0.7424,600869,电气设备,青海,主板,19950206,19.39,20.82,19.39,20.82,9.9842,1.8954498279346697,9.9842,0.7544383285302592,0.7544383285302592,9.22976167146974,1235964.81,2523128.465,5.569,10.6466,1.28,3.957071603169441e-06,,,,,,,,4620692.4172,,,,423994.49,53799.97,196283.8,227710.69,,6.0,3.0,1.0,3.0,6.0,0.0,,,,,,0.0,,,,,,,U,27.0,684978.0,684978.0,101527.0,145551.0,,,,,,20.82,17.04,1.0,0.0,1.286731293711998,0.0041867846192029,66.631579,0.5394931282264485,电气设备,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,002943.SZ,宇晶股份,67,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0090464547677262,0.0090464547677262,81.8,81.8,t1_open,82.54,82.54,82.54,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,81.8,80.4,84.0,79.0,122413.23,1004597.179,0.8184,2943,机床制造,湖南,主板,20181129,76.3,81.95,76.3,81.95,10.0,7.45,10.0,0.7583892617449672,0.7583892617449672,9.241610738255032,115834.22,925094.597,7.9491,9.1094,0.81,1.0809705334383228e-05,,,,,,,,1685120.116,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,82715003.0,82715003.0,105300.0,105300.0,,,,,,81.95,67.05,1.0,0.0,2.122809520279187,0.0966180332811943,53.536842,0.01,机床制造,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,002179.SZ,中航光电,68,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0031122815417763,0.0031122815417763,41.77,41.77,t1_open,41.9,41.9,41.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,41.77,40.82,42.5,40.71,873659.31,3625241.259,2.5704,2179,元器件,河南,主板,20071101,37.68,40.61,37.68,40.61,9.9946,3.693631419060266,9.9946,0.7932572765328736,0.7932572765328736,9.201342723467128,1098050.24,4429385.719,5.2375,9.969,3.01,2.256430266871505e-06,,,,,,,,8598873.3252,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,-28377735.79,-0.64,20.31,85139017328.11,20.31,0.0,,,,,,,U,9.0,201576100.0,201576100.0,94051.0,133403.0,,,,,,40.61,33.23,1.0,0.0,1.6492862629860447,0.0242114709522759,46.610526,0.8363999999999999,元器件,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,002865.SZ,钧达股份,69,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0639122014202712,-0.0639122014202712,108.43,108.43,t1_open,101.5,101.5,101.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,108.43,103.0,106.73,100.97,265921.03,2746381.131,-2.3287,2865,电气设备,海南,主板,20170425,105.7,106.18,103.17,106.18,9.9969,9.655448353626932,9.9969,0.3117410906008669,0.0497128649463179,9.947187135053682,261553.92,2767724.188,11.7012,16.533,1.14,3.6119567272430834e-06,,,,,,,,3305022.9401,,,,423994.49,53799.97,196283.8,227710.69,,6.0,3.0,1.0,3.0,6.0,0.0,335176942.99,4.16,27.31,23734241052.44,27.31,0.0,,,,,,,U,39.0,17944420.0,17944420.0,93333.0,143736.0,,,,,,106.18,86.88,1.0,0.0,1.3016426347332448,0.0289960555339894,55.494737,0.5458931282264484,电气设备,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,000029.SZ,深深房Ａ,70,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0902409146590446,0.0902409146590446,24.49,24.49,t1_open,26.7,26.7,26.7,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.49,27.02,27.54,26.16,259931.05,698579.44,0.7928,29,区域地产,深圳,主板,19930915,21.9,24.08,21.8,24.08,10.0046,2.188175853733893,10.0046,1.0419637873754142,0.9962636212624584,9.00833637873754,132489.19,308810.99,1.4859,4.8509,1.86,3.239716306728591e-05,,,,,,,,2436077.28,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,89477595.0,89477595.0,133406.0,133406.0,,,,,,24.08,19.7,1.0,0.0,2.1328501495392,0.0633393748387715,63.863158,0.01,区域地产,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,001211.SZ,双枪科技,71,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0648484848484849,0.0648484848484849,49.5,49.5,t1_open,52.71,52.71,52.71,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,49.5,55.84,57.96,50.58,133380.1,700515.874,-1.5686,1211,家居用品,浙江,主板,20210805,44.5,48.68,44.09,48.68,10.0113,4.420913062036272,10.0113,1.0382470624486433,0.9455060394412488,9.065793960558752,62303.41,291084.039,9.2995,16.0392,1.01,3.43931602515657e-05,,,,,,,,350496.0,,,,423994.49,53799.97,196283.8,227710.69,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,17802276.0,17802276.0,112215.0,130321.0,,,,,,48.68,39.83,1.0,0.0,1.7764315891451723,0.0599722583578209,62.252632,0.01,家居用品,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,603757.SH,大元泵业,72,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0091935483870967,-0.0091935483870967,62.0,62.0,t1_open,61.43,61.43,61.43,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,62.0,60.27,61.99,58.58,147247.05,892633.53,1.5036,603757,机械基件,浙江,主板,20170711,57.12,60.45,57.1,60.45,10.0091,5.49091206365643,10.0091,0.6100990074441689,0.6064566253101746,9.402643374689823,111059.86,658006.754,5.9534,13.572,0.9,1.5211242041445674e-05,,,,,,,,1127678.1807,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,90801582.0,90801582.0,94747.0,94747.0,,,,,,60.45,49.46,1.0,0.0,2.1348159139401988,0.0810168466529566,53.568421,0.01,机械基件,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,688551.SH,科威尔,73,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0943820224719103,0.0943820224719103,62.3,62.3,t1_open,68.18,68.18,68.18,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,62.3,64.08,70.5,62.99,87835.27,591769.932,9.2628,688551,专用机械,安徽,科创板,20200910,52.68,60.46,52.68,60.46,20.0079,2.877964956040347,20.0079,2.7032990737677807,2.7032990737677807,17.30460092623222,86454.89,511398.888,10.2836,20.4261,2.45,3.912386293651855e-05,,,,,,,,508291.5066,,,,423994.49,53799.97,196283.8,227710.69,,8.0,2.0,1.0,2.0,8.0,0.0,-4199511.55,-0.82,38.87,5082915066.14,38.87,0.0,,,,,,,U,11.0,1804610.0,1804610.0,95443.0,134210.0,,,,,,60.46,40.3,1.0,0.0,1.336012693550379,0.0163017946636233,50.231579,0.679305707944409,专用机械,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,001221.SZ,悍高集团,74,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0783160501470361,-0.0783160501470361,64.61,64.61,t1_open,59.55,59.55,59.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,64.61,61.35,61.71,59.28,24714.3,148615.567,-1.7489,1221,家居用品,广东,主板,20250730,58.0,63.53,57.76,63.53,10.0087,5.770890295856914,10.0087,0.9998457264284596,0.9582576892806548,9.050442310719344,36985.65,229125.264,10.2712,10.2712,1.79,4.3682219172478505e-05,,,,,,,,2541263.53,,,,423994.49,53799.97,196283.8,227710.69,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,52233095.0,52233095.0,103803.0,103803.0,,,,,,63.53,51.98,1.0,0.0,2.3275520897901343,0.0703163593182324,55.757895,0.01,家居用品,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,603499.SH,翔港科技,75,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0420641803989592,-0.0420641803989592,23.06,23.06,t1_open,22.09,22.09,22.09,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.06,22.66,22.85,21.9,100088.6,220958.821,-1.6036,603499,广告包装,上海,主板,20171016,21.0,23.07,20.99,23.07,10.0143,2.094549812516456,10.0143,0.9930534893801484,0.9882791937581276,9.026020806241874,208755.21,473489.304,6.8988,16.9833,4.33,2.1150002577460546e-05,,,,,,,,698085.2577,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,13.0,4432208.0,4432208.0,103620.0,141944.0,,,,,,23.07,18.87,1.0,0.0,1.0780092075709358,0.0587645943361553,59.568421,0.01,广告包装,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,603936.SH,博敏电子,76,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.095566502463054,0.095566502463054,20.3,20.3,t1_open,22.24,22.24,22.24,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.3,19.68,22.24,19.68,747542.8,1598757.986,9.9901,603936,元器件,广东,主板,20151209,19.0,20.22,18.49,20.22,10.0109,1.836362150232951,10.0109,0.9420799703264096,0.6643569732937679,9.34654302670623,1171315.17,2303605.593,18.5806,23.7555,2.18,4.345752602103532e-06,,,,,,,,1274664.7641,,,,423994.49,53799.97,196283.8,227710.69,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,,,,,,U,23.0,14581046.0,14581046.0,103816.0,144831.0,,,,,,20.22,16.54,1.0,0.0,1.3133155961169716,0.0092153786266628,45.326316,0.83,元器件,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,002491.SZ,通鼎互联,77,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0999999999999998,0.0999999999999998,24.5,24.5,t1_open,26.95,26.95,26.95,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.5,25.01,27.45,25.01,2850997.61,7519035.646,7.8,2491,通信设备,江苏,主板,20101021,22.73,22.73,22.23,22.73,10.0194,2.062725738243462,10.0194,0.242397712274527,0.0,10.0194,873184.63,1981928.924,7.4221,11.2676,0.76,5.055378060570652e-06,,,,,,,,2795777.4985,,,,423994.49,53799.97,196283.8,227710.69,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,2.0,211286646.0,211286646.0,93000.0,93748.0,,,,,,22.73,18.59,1.0,0.0,1.897037143954708,0.0518037266015301,43.894737,0.4258611773793213,通信设备,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,601858.SH,中国科传,78,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0521395181589356,0.0521395181589356,27.81,27.81,t1_open,29.26,29.26,29.26,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,27.81,29.0,29.97,28.24,172351.77,502471.078,-0.4762,601858,出版业,北京,主板,20170118,25.01,27.81,24.95,27.81,10.0079,2.5263674270296788,10.0079,1.132060194174757,1.1083106796116493,8.89958932038835,194219.24,515574.82,2.4569,13.3971,1.29,1.941114967561837e-05,,,,,,,,2198380.5,,,,423994.49,53799.97,196283.8,227710.69,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,36064008.0,36064008.0,134439.0,134439.0,,,,,,27.81,22.75,1.0,0.0,2.053545346807577,0.0336427205016714,64.663158,0.01,出版业,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,002281.SZ,光迅科技,79,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0101499999999999,-0.0101499999999999,200.0,200.0,t1_open,197.97,197.97,197.97,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,200.0,196.01,203.7,191.18,792200.81,15575305.525,-1.7519,2281,通信设备,湖北,主板,20090821,188.0,198.79,183.02,198.79,9.9989,18.073625544372614,9.9989,0.8725421449771106,0.597002520247497,9.401897479752504,770318.7,14766375.561,9.8822,16.3529,1.07,6.771397597666722e-07,,,,,,,,16035907.274,,,,423994.49,53799.97,196283.8,227710.69,,6.0,4.0,1.0,4.0,6.0,0.0,-1303418410.31,-8.83,35.46,154956560885.88,35.46,0.0,,,,,,,U,0.0,100667256.0,100667256.0,145418.0,145418.0,,,,,,198.79,162.65,1.0,0.0,2.3994637849095177,0.0455944806676298,41.757895,0.4322611773793213,通信设备,0,0,0,0,0
20260511,20260512,20260513,20260512,20260513,300616.SZ,尚品宅配,80,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0954545454545455,-0.0954545454545455,17.6,17.6,t1_open,15.92,15.92,15.92,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.6,16.47,16.59,15.81,144985.46,233292.662,-4.0964,300616,家居用品,广东,创业板,20170307,14.74,17.59,14.34,17.59,19.9864,0.8381618572027599,19.9864,3.877532689027857,3.40029789653212,16.58610210346788,217533.46,360413.593,14.0149,16.0458,2.34,5.545406829314565e-05,,,,,,,,394923.6088,,,,423994.49,53799.97,196283.8,227710.69,,3.0,10.0,1.0,10.0,3.0,0.0,26951498.2,7.48,55.13,2730253696.78,55.13,0.0,,,,,,,U,3.0,20375200.0,20375200.0,103121.0,131403.0,,,,,,17.59,11.73,1.0,0.0,1.53025168889364,0.0725679013424963,48.168421,0.0164,家居用品,0,0,0,0,0
