trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260601,20260602,20260603,20260602,20260603,603773.SH,沃格光电,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0051603079265714,0.0051603079265714,118.21,118.21,t1_open,118.82,118.82,118.82,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,118.21,120.0,128.78,115.23,362677.44,4345587.585,-2.6066,603773,元器件,江西,主板,20180417,110.0,114.49,109.23,114.49,10.0019,104.08002043601064,0.100019,0.0505380377325529,0.0431398839199929,0.056879116080007,121841.5,1381952.629,5.4234,8.7707,0.38,7.23751291477879e-08,0.0607973596458175,0.0512479092976868,0.0661241801863759,0.1160618760384372,0.0349565660599322,-0.233938706015891,0.3350194522621993,0.0409128102554778,0.3757510213890891,0.6963994665876427,0.0459428771071708,0.0505380377325529,2573009.7112,,,,407410.27,53812.23,188235.25,219175.02,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,U,0.0,369414120.0,369414120.0,93422.0,93422.0,,,,,,114.49,93.67,1.0,0.0,2.9536250981311403,0.0926503960317778,41.85,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,301236.SZ,软通动力,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.052644288819126,0.052644288819126,41.41,41.41,t1_open,43.59,43.59,43.59,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,41.41,40.81,43.6,40.81,805183.02,3417456.00726,2.8066,301236,软件服务,北京,创业板,20220315,34.35,39.65,34.31,39.65,20.0061,33.03998713398735,0.200061,0.161622338965952,0.1604116847414879,0.0396493152585121,379416.6,1447335.04064,4.829,6.138,1.51,1.382271515457365e-07,0.0981633542210855,0.072321111734216,0.0548451142212022,0.0608866211334147,0.0139659756449931,-0.2264106766565207,0.2952217665227161,0.1241848596540968,0.0058346017250126,-0.0126992031872509,0.1346784363177804,0.161622338965952,4104525.4952,,,,407410.27,53812.23,188235.25,219175.02,,11.0,2.0,1.0,2.0,11.0,0.0,380030883.43,26.26,36.7,31153371921.1,36.7,0.0,,U,0.0,160617233.0,160617233.0,94303.0,94303.0,,,,,,39.65,26.43,1.0,0.0,2.555928523606995,0.137142931247764,31.983333,0.679305707944409,软件服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600588.SH,用友网络,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0521739130434781,-0.0521739130434781,11.5,11.5,t1_open,10.9,10.9,10.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.5,11.03,11.18,10.8,632852.43,695966.058,-3.3688,600588,软件服务,北京,主板,20010518,10.5,11.41,10.3,11.41,10.0289,10.370002790176034,0.100289,0.1070395083260297,0.0877531104294478,0.0125358895705522,1004722.57,1107603.652,2.9404,5.6209,2.31,9.054592752462323e-08,0.0492627891092719,0.040320986984746,0.0319053470424682,0.049050923452581,0.0137848910619582,-0.168684422921711,0.2143746610261375,0.0846007604562737,0.0429616087751372,-0.0163793103448275,0.0972830850131463,0.1070395083260297,3898794.0437,,,,407410.27,53812.23,188235.25,219175.02,,11.0,2.0,1.0,2.0,11.0,0.0,,,,,,0.0,,U,0.0,106974226.0,106974226.0,130335.0,130335.0,,,,,,11.41,9.33,1.0,0.0,2.4537543943007725,0.1077163707328297,42.466667,0.6729057079444091,软件服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,603330.SH,天洋新材,55,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.2042253521126762,0.2042253521126762,7.1,7.1,t1_open,8.55,8.55,8.55,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.1,8.55,8.55,8.55,118366.21,101203.11,10.0386,603330,塑料,上海,主板,20170213,6.43,7.06,6.43,7.06,9.9688,6.420002764420453,0.099688,0.0981307988668555,0.0981307988668555,0.0015572011331444,127608.12,88928.429,2.9493,4.5481,0.62,1.1209913536198869e-06,0.0536993552371571,0.0442768219811449,0.0323463241399923,0.0548420778572746,0.014355469697932,-0.1324324324324325,0.1791342262703569,0.0382352941176469,-0.0221606648199446,0.0246734397677794,0.0892351274787535,0.0981307988668555,305467.5962,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,14295991.0,14295991.0,93638.0,93638.0,,,,,,7.06,5.78,1.0,0.0,2.0272296523756506,0.0615556614353523,83.833333,0.01,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,601101.SH,昊华能源,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0063829787234042,-0.0063829787234042,14.1,14.1,t1_open,14.01,14.01,14.01,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.1,12.93,14.65,12.45,1175774.12,1578841.915,5.1802,601101,煤炭开采,北京,主板,20100331,12.02,13.27,11.76,13.27,10.0332,12.059996437438882,0.100332,0.1252073338357196,0.1036484551620195,-0.0033164551620195,527018.83,667900.286,3.6599,9.9742,1.24,1.5022002850287745e-07,0.0497493589478942,0.0491543493138262,0.0484886245659591,0.0699526359390021,0.0161471253315923,-0.1348600508905852,0.1994958007881367,0.1255301102629347,0.2298424467099167,0.175376439326838,0.1137905048982667,0.1252073338357196,1910877.2478,,,,407410.27,53812.23,188235.25,219175.02,,9.0,3.0,1.0,3.0,9.0,0.0,-21104376.05,-1.02,28.77,19108772478.02,28.77,0.0,,U,0.0,85796853.0,85796853.0,103852.0,103852.0,,,,,,13.27,10.85,1.0,0.0,2.413417735931339,0.1063187214899684,47.125,0.5458931282264484,煤炭开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,000722.SZ,湖南发展,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0042219541616406,0.0042219541616406,16.58,16.58,t1_open,16.65,16.65,16.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.58,15.92,17.4,15.38,793064.2,1266954.48849,3.5448,722,水力发电,湖南,主板,19970522,14.9,16.26,14.56,16.26,10.0135,14.780004272202955,0.100135,0.1150202644526446,0.0920162115621157,0.0081187884378843,547359.41,839629.27009,11.7925,24.3303,2.31,1.1926096858112928e-07,0.0439311771251761,0.0470011591650868,0.0378594254183459,0.057909469055407,0.016773301213921,-0.1237046632124352,0.1783373898447021,0.1515580736543911,0.1639226914817466,0.1144619602467444,0.1045510455104551,0.1150202644526446,754721.3665,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,164205605.99,9.08,22.69,7547213665.32,22.69,0.0,,U,0.0,115684550.0,115684550.0,143345.0,143345.0,,,,,,16.26,13.3,1.0,0.0,2.2203449961414763,0.2023885082046677,33.116667,0.0164,水力发电,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,603296.SH,华勤技术,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0335305719921105,-0.0335305719921105,121.68,121.68,t1_open,117.6,117.6,117.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,121.68,120.74,124.33,116.0,457095.71,5492692.589,-5.618,603296,元器件,上海,主板,20230808,112.1,117.04,112.0,117.04,10.0,106.4,0.1,0.0473684210526316,0.0464285714285715,0.0535714285714286,248435.44,2857797.575,4.3548,4.9944,1.46,3.4991981543689283e-08,0.0461894521320567,0.0398585436156476,0.0384096470150194,0.0638649564036668,0.0136237200394617,-0.1143338954468802,0.1663672625013614,0.1041509433962264,0.047337807606264,0.0420227920227922,0.0430622009569378,0.0473684210526316,12991380.3564,,,,407410.27,53812.23,188235.25,219175.02,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,U,0.0,323426463.0,323426463.0,94448.0,94448.0,,,,,,117.04,95.76,1.0,0.0,2.866032155908341,0.0897766400896042,41.1,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600737.SH,中粮糖业,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0342857142857142,0.0342857142857142,14.0,14.0,t1_open,14.48,14.48,14.48,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.0,14.08,14.76,13.94,464357.33,666310.686,2.3322,600737,食品,新疆,主板,19960731,13.15,14.19,13.06,14.19,10.0,12.9,0.1,0.0875968992248061,0.0806201550387596,0.0193798449612404,653257.12,899820.021,3.0542,6.199,2.2,1.1113333518503697e-07,0.0476049781191672,0.0436813218245627,0.0421743743753869,0.057155396379035,0.0156795788790942,-0.2272174969623329,0.2850714502168141,0.1155660377358489,0.0418502202643171,-0.0809585492227978,0.0796335447498237,0.0875968992248061,3035025.6355,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,3.0,20592528.0,20592528.0,131415.0,144112.0,,,,,,14.19,11.61,1.0,0.0,1.2892227008939676,0.1220080808376318,61.291667,0.01,食品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600160.SH,巨化股份,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0427419354838709,0.0427419354838709,37.2,37.2,t1_open,38.79,38.79,38.79,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,37.2,38.16,40.0,37.81,1090960.9,4252871.897,1.4648,600160,化工原料,浙江,主板,19980626,34.6,36.32,34.6,36.32,9.9939,33.02001292798964,0.099939,0.052089622246696,0.052089622246696,0.0478493777533041,829800.0,2980028.852,3.0736,6.6219,1.46,3.3536252487262834e-08,0.0500191762597372,0.0502220128179553,0.0397294333701219,0.0614278748101021,0.0143898143527206,-0.1236501079913606,0.1777693557142032,0.0506219265258895,0.0300623936471924,0.0660405048429704,0.0473568281938325,0.052089622246696,9805477.7662,,,,407410.27,53812.23,188235.25,219175.02,,7.0,5.0,1.0,5.0,7.0,0.0,,,,,,0.0,,U,3.0,90014398.0,90014398.0,100843.0,105240.0,,,,,,36.32,29.72,1.0,0.0,1.6714509169978815,0.1102660727416131,52.983333,0.328751396590983,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,603138.SH,海量数据,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0383530738860689,0.0383530738860689,17.73,17.73,t1_open,18.41,18.41,18.41,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.73,17.13,18.88,17.1,254870.67,463574.933,6.1707,603138,软件服务,北京,主板,20170306,16.01,17.69,16.01,17.69,10.0124,16.08000552664972,0.1001239999999999,0.1044775760316563,0.1044775760316563,-0.004353576031656,204294.03,354739.697,7.0851,12.7511,1.87,2.8224639319123057e-07,0.0552534086606299,0.0460868411477219,0.0427835995061428,0.0648119402470857,0.0163748716425606,-0.203960396039604,0.2631188671883075,0.0624624624624625,0.0120137299771168,-0.0752744380554102,0.0949689089881288,0.1044775760316563,519860.824,,,,407410.27,53812.23,188235.25,219175.02,,11.0,2.0,1.0,2.0,11.0,0.0,,,,,,0.0,,U,1.0,42788518.0,42788518.0,102300.0,102848.0,,,,,,17.69,14.47,1.0,0.0,1.831499524643606,0.0751447484485244,50.825,0.6729057079444091,软件服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,300197.SZ,节能铁汉,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.3301435406698565,0.3301435406698565,2.09,2.09,t1_open,2.78,2.78,2.78,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,2.09,2.61,2.78,2.57,4678216.0,1275113.02595,19.8276,300197,环境保护,深圳,创业板,20110329,1.93,1.93,1.9,1.93,19.8758,1.6099996830052437,0.198758,0.0186335440414507,0.0,0.198758,1567436.76,302498.31768,5.2861,8.1442,3.04,6.570548938069057e-07,0.083605373227785,0.0640263228661953,0.0485635236543378,0.0533472557676787,0.010330039346644,-0.0988372093023255,0.1577307723033074,0.191358024691358,0.1626506024096385,0.191358024691358,0.0155440414507772,0.0186335440414507,572302.5294,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,20624748.03,6.82,46.49,5722880544.4,46.49,0.0,,U,1.0,86694858.0,86694858.0,92500.0,93736.0,,,,,,1.93,1.29,1.0,0.0,1.665128170974394,0.1716343243077173,42.091667,0.0164,环境保护,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,300103.SZ,达刚控股,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1125,-0.1125,9.6,9.6,t1_open,8.52,8.52,8.52,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.6,8.89,8.91,8.44,209982.15,181072.02315,-4.5913,300103,专用机械,陕西,创业板,20100812,7.9,9.58,7.8,9.58,20.0501,7.980001682630835,0.200501,0.2230575970772443,0.2105262713987473,-0.0100252713987473,149879.65,136127.1827,4.723,6.4998,1.48,1.4728946564762775e-06,0.0937452191068434,0.0697119678187877,0.0511635346525771,0.0819869530145113,0.0175084912682392,-0.1857142857142857,0.2543863116351021,0.1528279181708784,0.0644444444444445,0.0052465897166842,0.18580375782881,0.2230575970772443,304261.758,,,,407410.27,53812.23,188235.25,219175.02,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,U,0.0,51703116.0,51703116.0,95027.0,95027.0,,,,,,9.58,6.38,1.0,0.0,2.348479208291188,0.1402019651041871,53.3,0.01,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600727.SH,鲁北化工,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0499445061043284,-0.0499445061043284,9.01,9.01,t1_open,8.56,8.56,8.56,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.01,8.66,8.7,8.48,464067.02,396938.735,-1.6092,600727,化工原料,山东,主板,19960702,8.03,8.84,8.01,8.84,9.9502,8.04000356525045,0.099502,0.1032337850678733,0.1007462239819005,-0.0012442239819005,403332.74,348197.878,7.6305,11.6035,1.97,2.85762798359156e-07,0.0495305136687774,0.0477883976148026,0.0359994315609039,0.0504515087072178,0.0143699878321146,-0.0915492957746477,0.1419187151676663,0.0793650793650793,0.1022443890274313,0.0715151515151515,0.0938914027149321,0.1032337850678733,467267.4913,,,,407410.27,53812.23,188235.25,219175.02,,7.0,5.0,1.0,5.0,7.0,0.0,,,,,,0.0,,U,2.0,42929621.0,42929621.0,102504.0,103046.0,,,,,,8.84,7.24,1.0,0.0,1.665101617634046,0.0841813278871376,60.033333,0.328751396590983,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600152.SH,维科技术,65,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.019809825673534,-0.019809825673534,12.62,12.62,t1_open,12.37,12.37,12.37,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.62,11.98,12.98,11.98,578436.0,725138.451,1.1447,600152,电气设备,浙江,主板,19980609,11.88,12.54,11.62,12.54,10.0,11.4,0.1,0.0807017543859649,0.0578947368421051,0.0421052631578949,443821.23,547378.218,8.3886,11.7943,1.11,1.826890378747223e-07,0.0494981281051033,0.0440528103587685,0.0426337038372667,0.07551830624981,0.0204719204660672,-0.2602206359506813,0.3233262602540153,0.0654205607476634,0.0121065375302662,-0.0420168067226891,0.0733652312599681,0.0807017543859649,663465.5363,,,,407410.27,53812.23,188235.25,219175.02,,8.0,4.0,1.0,4.0,8.0,0.0,,,,,,0.0,,U,1.0,48503466.0,48503466.0,93742.0,132657.0,,,,,,12.54,10.26,1.0,0.0,1.842384817407495,0.0962494157922996,52.058333,0.4258611773793213,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600617.SH,国新能源,66,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0322580645161291,-0.0322580645161291,3.72,3.72,t1_open,3.6,3.6,3.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.72,3.65,3.66,3.5,595576.0,212617.821,-1.3699,600617,供气供热,山西,主板,19921013,3.31,3.67,3.31,3.67,9.8802,3.3400012013083336,0.098802,0.1077843923705721,0.1077843923705721,-0.008982392370572,460107.87,163027.773,2.5914,6.5947,1.06,6.06043977549764e-07,0.049417359714373,0.0401700187484758,0.0323029128936363,0.05530133736122,0.0146070256383888,-0.1279373368146215,0.1748472753466466,0.0699708454810494,0.0251396648044692,-0.04177545691906,0.098092643051771,0.1077843923705721,708013.3818,,,,407410.27,53812.23,188235.25,219175.02,,,,0.0,,,0.0,,,,,,0.0,,U,1.0,29821465.0,29821465.0,103242.0,103345.0,,,,,,3.67,3.01,1.0,0.0,1.5568011077568973,0.0596362394337493,80.591667,0.01,供气供热,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,600596.SH,新安股份,67,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0859728506787331,0.0859728506787331,13.26,13.26,t1_open,14.4,14.4,14.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.26,13.23,14.4,13.21,1185417.98,1655347.45,10.0076,600596,化工原料,浙江,主板,20010906,12.08,13.26,12.07,13.26,10.0415,12.049999318438951,0.1004149999999999,0.0987551923076922,0.0979253167420814,0.0024896832579185,581914.97,759232.447,4.3118,6.0251,1.09,1.3225857297956078e-07,0.0508126037799994,0.0479337819375577,0.0388896363186445,0.0568287401614765,0.0134868030222172,-0.0912518853695323,0.1436283247103941,0.0591054313099042,0.0122137404580153,0.1333333333333333,0.0897435897435897,0.0987551923076922,1789565.687,,,,407410.27,53812.23,188235.25,219175.02,,7.0,5.0,1.0,5.0,7.0,0.0,,,,,,0.0,,U,2.0,35408178.0,35408178.0,95045.0,134151.0,,,,,,13.26,10.85,1.0,0.0,1.6507754839471076,0.098906484142701,54.016667,0.328751396590983,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,300956.SZ,英力股份,68,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.113070539419087,-0.113070539419087,19.28,19.28,t1_open,17.1,17.1,17.1,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.28,17.2,17.99,16.61,434389.35,757601.86318,-10.9375,300956,元器件,安徽,创业板,20210326,16.94,16.94,16.94,16.94,19.9717,14.119996632539175,0.1997169999999999,0.0,0.0,0.1997169999999999,111612.81,189072.10014,5.3035,10.3703,1.86,1.0563007437486433e-06,0.086723174322303,0.0667588068686908,0.048675083568487,0.0556922477072678,0.0156440422790196,-0.1402214022140222,0.2045405280615289,0.21173104434907,0.1346282652377763,0.0907920154539601,0.0,0.0,364934.456,,,,407410.27,53812.23,188235.25,219175.02,,12.0,1.0,1.0,1.0,12.0,0.0,,,,,,0.0,,U,0.0,108615892.0,108615892.0,92500.0,92500.0,,,,,,16.94,11.3,1.0,0.0,2.4568812845245365,0.0765326124738016,42.366667,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,002955.SZ,鸿合科技,69,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0082159624413143,-0.0082159624413143,25.56,25.56,t1_open,25.35,25.35,25.35,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.56,25.15,25.68,24.92,43511.7,110033.715,0.7952,2955,IT设备,深圳,主板,20190523,23.2,25.36,22.79,25.36,10.0217,23.04999831851353,0.1002169999999999,0.1114967543375394,0.093709334384858,0.0065076656151418,72525.29,180631.64418,3.7069,6.5903,3.04,5.548141935758135e-07,0.0496081346624982,0.0374119820013394,0.0276655462235617,0.0401046140264667,0.0108771772949185,-0.1076267905536197,0.1461695140721,0.0557868442964195,0.0355247039608004,0.0234059725585149,0.1013406940063091,0.1114967543375394,600118.8168,,,,407410.27,53812.23,188235.25,219175.02,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,U,1.0,42093669.0,42093669.0,101424.0,134518.0,,,,,,25.36,20.75,1.0,0.0,1.830176041946704,0.1051796102552254,60.391667,0.0573942950693908,IT设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,601001.SH,晋控煤业,70,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0529355149181904,0.0529355149181904,20.78,20.78,t1_open,21.88,21.88,21.88,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.78,20.2,22.72,19.68,705795.1,1490365.777,5.9564,601001,煤炭开采,山西,主板,20060623,18.42,20.2,18.2,20.2,10.0218,18.359997745901268,0.100218,0.1089324752475247,0.0969499029702968,0.003268097029703,376807.96,732218.851,2.2513,5.2917,1.61,1.3686891543850733e-07,0.0395896472406744,0.0402292487726546,0.0361206459783877,0.0556350251299652,0.0168498133239868,-0.130884635281945,0.1838550945843197,0.1393119007332204,0.1669555170421721,0.0918918918918918,0.099009900990099,0.1089324752475247,3380874.0,,,,407410.27,53812.23,188235.25,219175.02,,9.0,3.0,1.0,3.0,9.0,0.0,,,,,,0.0,,U,0.0,52379125.0,52379125.0,110314.0,110314.0,,,,,,20.2,16.52,1.0,0.0,2.349766806336878,0.0748955620955454,52.416667,0.5394931282264485,煤炭开采,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260601,20260602,20260603,20260602,20260603,000533.SZ,顺钠股份,71,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0685579196217494,-0.0685579196217494,12.69,12.69,t1_open,11.82,11.82,11.82,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.69,12.17,12.17,11.7,455948.92,541009.18098,-2.9557,533,电气设备,广东,主板,19940103,11.99,12.69,11.8,12.69,9.9653,11.54000398307466,0.0996529999999999,0.0771230236406618,0.0606585579196216,0.0389944420803783,528232.99,652458.03579,7.7125,12.4458,1.53,1.5273472703779266e-07,0.053085968664162,0.0473374520742825,0.0471732203998008,0.0649252859353431,0.0177099849833041,-0.2186865267433988,0.2835697321265039,0.0548628428927679,0.0308692120227456,-0.0487256371814093,0.0701339637509849,0.0771230236406618,876645.504,,,,407410.27,53812.23,188235.25,219175.02,,8.0,4.0,1.0,4.0,8.0,0.0,,,,,,0.0,,U,0.0,147999612.0,147999612.0,100803.0,100803.0,,,,,,12.69,10.39,1.0,0.0,2.5318956717649845,0.1022265167703068,47.066667,0.4258611773793213,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
