trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260506,20260507,20260508,20260507,20260508,600790.SH,轻纺城,79,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0881057268722467,0.0881057268722467,4.54,4.54,t1_open,4.94,4.94,4.94,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.54,4.69,5.02,4.65,880235.61,429357.706,5.3305,600790,商品城,浙江,主板,19970228,4.21,4.62,4.18,4.62,10.0,0.42,10.0,1.0476190476190486,0.9761904761904766,9.023809523809524,606036.67,271990.103,4.1345,6.8625,1.94,3.676604365269864e-05,,,,,,,,677195.4087,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,56508157.0,56508157.0,101605.0,101605.0,,,,,,4.62,3.78,1.0,0.0,2.0448052446316707,0.0326358974727844,66.294118,0.01,商品城,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002903.SZ,宇环数控,80,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0599268069533396,0.0599268069533396,43.72,43.72,t1_open,46.34,46.34,46.34,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,43.72,45.93,48.22,43.89,264182.53,1236328.396,2.4768,2903,机床制造,湖南,主板,20171013,38.69,41.11,38.3,41.11,10.008,3.734556686046512,10.008,0.7524320116759917,0.6480019459985409,9.359998054001458,50608.87,204370.139,4.7446,5.5603,0.44,4.896997207600861e-05,,,,,,,,644185.478,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,80364787.0,80364787.0,93227.0,93227.0,,,,,,41.11,33.63,1.0,0.0,2.063721135716868,0.0333368794440189,65.666667,0.01,机床制造,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,000818.SZ,航锦科技,81,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0638778971170153,0.0638778971170153,17.69,17.69,t1_open,18.82,18.82,18.82,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.69,19.0,19.64,18.61,1137634.14,2175440.668,1.5102,818,化工原料,辽宁,主板,19971017,15.65,16.85,15.65,16.85,9.9869,1.5336446131301824,9.9869,0.7824498516320482,0.7824498516320482,9.204450148367952,535028.38,870292.977,8.1285,11.1492,1.05,1.1475331025220948e-05,,,,,,,,1112100.0657,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,97415579.0,97415579.0,105136.0,105136.0,,,,,,16.85,13.79,1.0,0.0,2.077240686650439,0.0587767144946398,56.352941,0.01,化工原料,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,603115.SH,海星股份,82,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0231793265465936,-0.0231793265465936,63.85,63.85,t1_open,62.37,62.37,62.37,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,63.85,62.53,65.8,61.0,79385.0,499333.753,-2.134,603115,铝,江苏,主板,20190809,56.67,62.58,56.46,62.58,10.0018,5.688160119253213,10.0018,1.0759190795781397,1.0390002876318305,8.962799712368168,110304.0,667543.296,4.5601,12.8424,1.07,1.4982998196419608e-05,,,,,,,,1513750.1232,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,2615844.0,2615844.0,105834.0,144143.0,,,,,,62.58,51.2,1.0,0.0,1.3354074326591756,0.0184642251219448,68.823529,0.01,铝,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,000815.SZ,美利云,83,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0728971962616824,0.0728971962616824,21.4,21.4,t1_open,22.96,22.96,22.96,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,21.4,21.93,23.45,21.6,1686330.37,3801141.607,3.7506,815,通信设备,宁夏,主板,19980609,20.51,20.92,20.51,20.92,9.9895,1.903635288229674,9.9895,0.2153773900573614,0.2153773900573614,9.77412260994264,819854.58,1709642.84,11.792,17.6452,0.92,5.843033273546187e-06,,,,,,,,1454490.2692,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,113381923.0,113381923.0,93042.0,104227.0,,,,,,20.92,17.12,1.0,0.0,1.4232337135001156,0.0676703841607325,51.313725,0.01,通信设备,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002805.SZ,丰元股份,84,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0198807157057654,-0.0198807157057654,25.15,25.15,t1_open,24.65,24.65,24.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,25.15,24.78,26.15,24.21,556395.29,1391092.178,0.5302,2805,电气设备,山东,主板,20160707,23.34,25.14,22.78,25.14,10.0219,2.2809134541231546,10.0219,1.0346731901352424,0.7891575178997617,9.23274248210024,693473.68,1658739.453,24.8722,35.7095,3.57,6.0418771506726806e-06,,,,,,,,704077.1451,,,,414244.56,53715.55,192329.61,221914.95,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,13046151.0,13046151.0,112545.0,112545.0,,,,,,25.14,20.57,1.0,0.0,2.260344276261862,0.0250343004014588,38.745098,0.6729057079444091,电气设备,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,301308.SZ,江波龙,85,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0204285714285714,-0.0204285714285714,490.0,490.0,t1_open,479.99,479.99,479.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,490.0,474.64,485.0,472.67,191974.78,9191802.724,-0.691,301308,半导体,深圳,创业板,20220805,432.0,481.34,426.12,481.34,19.999,22.922043906852707,19.999,2.409034736360991,2.152513109236713,17.846486890763288,263417.02,12363600.954,9.6,12.0185,1.27,1.6175708092171736e-06,,,,,,,,20175138.2818,,,,414244.56,53715.55,192329.61,221914.95,,5.0,5.0,1.0,5.0,5.0,0.0,1935483797.14,15.65,29.36,132076879198.32,29.36,0.0,,,,,,,U,31.0,69789967.0,69789967.0,101739.0,142918.0,,,,,,481.34,320.9,1.0,0.0,1.3365863746099735,0.0640220497251505,37.72549,0.3351513965909831,半导体,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,600719.SH,大连热电,86,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0271186440677966,0.0271186440677966,8.85,8.85,t1_open,9.09,9.09,9.09,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.85,9.59,10.3,9.05,1094392.44,1039559.028,-3.0917,600719,供气供热,辽宁,主板,19960716,7.75,8.53,7.75,8.53,10.0645,0.7709340684170093,10.0645,1.0117596717467754,1.0117596717467754,9.052740328253224,420069.06,347254.313,10.3823,15.4741,1.5,2.8983081341886745e-05,,,,,,,,345123.4588,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,31905155.06,9.19,27.39,3451234588.0,27.39,0.0,,,,,,,U,0.0,43117444.0,43117444.0,104233.0,104233.0,,,,,,8.53,6.98,1.0,0.0,2.034187765605457,0.0597811404075317,51.235294,0.0164,供气供热,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002364.SZ,中恒电气,87,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0015527950310558,0.0015527950310558,45.08,45.08,t1_open,45.15,45.15,45.15,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,45.08,45.2,46.13,44.56,457305.04,2069846.98,-2.4838,2364,电气设备,浙江,主板,20100305,41.23,44.87,40.71,44.87,10.0025,4.078164053624176,10.0025,1.020066859817249,0.8925585023400937,9.109941497659904,726868.85,3122489.297,13.0239,22.012,1.37,3.2033736703629766e-06,,,,,,,,2528715.9755,,,,414244.56,53715.55,192329.61,221914.95,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,156648483.0,156648483.0,134954.0,134954.0,,,,,,44.87,36.71,1.0,0.0,2.3742063796558623,0.0331290169283771,35.186275,0.6729057079444091,电气设备,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,301511.SZ,德福科技,88,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0626825432487081,0.0626825432487081,89.02,89.02,t1_open,94.6,94.6,94.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,89.02,90.6,97.5,89.29,451656.15,4279940.234,2.0056,301511,电气设备,江西,创业板,20230817,77.08,90.24,76.04,90.24,20.0,4.297142857142857,20.0,3.304521276595742,3.062499999999999,16.9375,442029.56,3669854.554,11.7991,15.255,0.84,5.449807262307105e-06,,,,,,,,5688025.728,,,,414244.56,53715.55,192329.61,221914.95,,8.0,2.0,1.0,2.0,8.0,0.0,-117453255.68,-3.2,42.76,33806706042.24,42.76,0.0,,,,,,,U,6.0,65341430.0,65341430.0,130209.0,141451.0,,,,,,90.24,60.16,1.0,0.0,1.444666278230876,0.0229613831436743,38.078431,0.679305707944409,电气设备,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,000783.SZ,长江证券,89,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0701357466063347,-0.0701357466063347,8.84,8.84,t1_open,8.22,8.22,8.22,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.84,8.33,8.35,8.13,1933727.28,1589843.114,-1.4388,783,证券,湖北,主板,19970731,8.11,8.79,8.11,8.79,10.0125,0.7981838819523269,10.0125,0.8519340159271896,0.8519340159271896,9.160565984072807,2746851.19,2325479.691,4.9671,8.6435,2.74,4.305563294639841e-06,,,,,,,,4860934.1213,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,203975501.0,203975501.0,100324.0,100324.0,,,,,,8.79,7.19,1.0,0.0,2.1617319110437903,0.0894012790708591,40.078431,0.01,证券,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002640.SZ,跨境通,90,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.027363184079602,0.027363184079602,4.02,4.02,t1_open,4.13,4.13,4.13,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.02,4.04,4.21,4.04,2551516.78,1048154.951,0.4866,2640,互联网,山西,主板,20111208,3.95,4.02,3.82,4.02,10.137,0.3609589656101283,10.137,0.5540796019900491,0.1939278606965157,9.943072139303483,1773969.0,704066.909,11.4578,12.4554,3.91,1.4397779345144597e-05,,,,,,,,626332.6147,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,53045508.0,53045508.0,93539.0,93621.0,,,,,,4.02,3.29,1.0,0.0,1.542059714716076,0.0803010148085009,43.039216,0.01,互联网,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,688323.SH,瑞华泰,91,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0622281699565071,-0.0622281699565071,29.89,29.89,t1_open,28.03,28.03,28.03,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,29.89,28.49,29.3,27.52,203620.32,575620.02,-2.6398,688323,塑料,深圳,科创板,20210428,24.95,28.79,24.75,28.79,20.0083,1.3704107424208527,20.0083,2.9480212573810345,2.8020796109760333,17.20622038902397,176191.91,467055.71,9.7883,17.174,1.25,4.283921504781517e-05,,,,,,,,518225.1131,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,7330905.64,1.57,26.42,5182251131.04,26.42,0.0,,,,,,,U,0.0,63563857.0,63563857.0,105121.0,105121.0,,,,,,28.79,19.19,1.0,0.0,2.050399700040076,0.0708838063046779,45.862745,0.0164,塑料,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,603353.SH,和顺石油,92,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0825745033112583,0.0825745033112583,48.32,48.32,t1_open,52.31,52.31,52.31,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,48.32,47.94,53.58,47.81,130980.1,670734.022,6.084,603353,石油贸易,湖南,主板,20200407,43.61,47.4,43.16,47.4,10.0023,4.308190105705171,10.0023,0.9841719831223632,0.8797197679324893,9.122580232067511,161499.8,741951.856,9.4767,28.8599,1.35,1.3481063385870146e-05,,,,,,,,814834.44,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,10.0,1497840.0,1497840.0,102829.0,141708.0,,,,,,47.4,38.78,1.0,0.0,1.0920967263086865,0.0246830581836027,62.147059,0.01,石油贸易,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002080.SZ,中材科技,93,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0087370929308976,-0.0087370929308976,62.95,62.95,t1_open,62.4,62.4,62.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,62.95,62.36,64.93,61.18,395112.81,2485151.592,-1.2346,2080,玻璃,江苏,主板,20061120,56.21,60.69,56.21,60.69,10.0054,5.5145655768986135,10.0054,0.8123940023068045,0.8123940023068045,9.193005997693197,454718.81,2737944.825,2.7097,6.8148,0.91,3.6543468329388254e-06,,,,,,,,10184532.0313,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,21.0,1842487.0,1842487.0,94057.0,145118.0,,,,,,60.69,49.65,1.0,0.0,1.046915451014882,0.0129513738685291,64.411765,0.01,玻璃,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,601016.SH,节能风电,94,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0165975103734439,0.0165975103734439,4.82,4.82,t1_open,4.9,4.9,4.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.82,4.92,5.1,4.84,7256996.37,3585932.538,-1.8036,601016,新型电力,北京,主板,20140929,4.24,4.69,4.24,4.69,10.0939,0.4227548472584033,10.0939,1.0644466950959492,1.0644466950959492,9.02945330490405,5905124.24,2687656.866,9.7796,17.2607,0.81,3.755650554835373e-06,,,,,,,,3069337.0762,,,,414244.56,53715.55,192329.61,221914.95,,4.0,7.0,1.0,7.0,4.0,0.0,438541062.37,16.32,26.43,28319150566.35,26.43,0.0,,,,,,,U,3.0,154157199.0,154157199.0,102521.0,104521.0,,,,,,4.69,3.83,1.0,0.0,1.622231043792989,0.0662606148548119,38.77451,0.1800599148755985,新型电力,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,603316.SH,诚邦股份,95,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1031105990783409,0.1031105990783409,17.36,17.36,t1_open,19.15,19.15,19.15,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.36,18.79,19.47,18.6,431061.97,821139.15,1.4838,603316,建筑工程,浙江,主板,20170619,16.27,17.15,16.01,17.15,10.0064,1.5581843291176043,10.0064,0.7316207580174908,0.5647598833819235,9.441640116618077,254105.3,423460.846,9.6156,15.5565,1.35,2.3630047723467684e-05,,,,,,,,453212.76,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,70058950.0,70058950.0,94035.0,94035.0,,,,,,17.15,14.03,1.0,0.0,2.055549650882933,0.0434762452693184,52.666667,0.01,建筑工程,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002203.SZ,海亮股份,96,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1223350253807107,0.1223350253807107,19.7,19.7,t1_open,22.11,22.11,22.11,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.7,21.08,22.48,20.71,947151.59,2043311.928,5.8401,2203,铜,浙江,主板,20080116,17.99,19.79,17.64,19.79,10.0056,1.7981754743039908,10.0056,1.19565639211723,1.001014653865589,9.004585346134409,928368.1,1770000.722,4.1967,6.9946,1.84,5.652879050068545e-06,,,,,,,,4535383.6872,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,20.0,12168910.0,12168910.0,130539.0,142518.0,,,,,,19.79,16.19,1.0,0.0,1.0572677606261056,0.0179904709704513,60.941176,0.01,铜,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002181.SZ,粤 传 媒,97,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0082417582417584,0.0082417582417584,18.2,18.2,t1_open,18.35,18.35,18.35,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.2,18.6,19.04,17.72,1136140.13,2078207.922,-1.9765,2181,出版业,广东,主板,20071116,16.49,18.14,15.7,18.14,10.0061,1.6481769200715968,10.0061,1.4804235942668142,1.001106119073871,9.00499388092613,1598808.37,2760006.975,14.0922,43.2048,1.76,3.6253893887351497e-06,,,,,,,,2106159.5276,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,63120402.85,1.12,26.83,20580503066.56,26.83,0.0,,,,,,,U,17.0,5832010.0,5832010.0,132530.0,145645.0,,,,,,18.14,14.84,1.0,0.0,1.060179748744945,0.0309450720564056,46.421569,0.0164,出版业,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002792.SZ,通宇通讯,98,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0489854478376716,0.0489854478376716,48.79,48.79,t1_open,51.18,51.18,51.18,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,48.79,50.18,52.45,50.03,687604.78,3530055.576,-0.5248,2792,通信设备,广东,主板,20160328,44.13,48.03,44.01,48.03,10.0092,4.362714820332086,10.0092,0.9214445971267964,0.8939387882573387,9.11526121174266,437653.66,2047341.085,12.9551,15.8139,1.19,4.888877614645241e-06,,,,,,,,2515984.4521,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,108919552.0,108919552.0,104021.0,141009.0,,,,,,48.03,39.29,1.0,0.0,1.4196955053031597,0.0490002799890644,39.686275,0.01,通信设备,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002015.SZ,协鑫能科,99,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0004904364884747,-0.0004904364884747,20.39,20.39,t1_open,20.38,20.38,20.38,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.39,20.29,20.74,20.12,1476157.66,3011936.09,-1.0199,2015,新型电力,江苏,主板,20040708,18.17,19.53,18.17,19.53,10.0282,1.770914564480151,10.0282,0.7679647721454169,0.7679647721454169,9.260235227854585,1631271.67,3147197.733,10.049,19.3346,1.13,3.1863901955854643e-06,,,,,,,,3170352.9711,,,,414244.56,53715.55,192329.61,221914.95,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,4.0,187293422.0,187293422.0,94751.0,101254.0,,,,,,19.53,15.98,1.0,0.0,1.5985047121712477,0.0387716561877403,36.558824,0.1736599148755986,新型电力,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,600396.SH,华电辽能,100,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1402383134738771,0.1402383134738771,10.91,10.91,t1_open,12.44,12.44,12.44,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.91,12.38,13.2,12.2,3513191.26,4470578.145,3.6667,600396,火力发电,辽宁,主板,20010328,10.08,10.91,10.08,10.91,9.9798,0.9936428714548536,9.9798,0.835310174152154,0.835310174152154,9.144489825847844,3208601.64,3354992.294,21.7871,47.4608,0.9,2.974611899361936e-06,,,,,,,,1606723.1373,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,131355309.0,131355309.0,141421.0,145342.0,,,,,,10.91,8.93,1.0,0.0,1.6041514546902256,0.0164682375301914,42.745098,0.01,火力发电,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002229.SZ,鸿博股份,101,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0277777777777776,0.0277777777777776,18.0,18.0,t1_open,18.5,18.5,18.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,18.0,18.25,18.75,18.1,528589.49,977399.018,0.8724,2229,广告包装,福建,主板,20080508,16.81,18.03,16.78,18.03,10.0061,1.63818246245264,10.0061,0.763040765391015,0.744727787021632,9.261372212978369,725786.72,1264001.972,14.7172,14.7172,1.41,7.916206004146962e-06,,,,,,,,894633.2529,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,80110896.0,80110896.0,130024.0,130024.0,,,,,,18.03,14.75,1.0,0.0,2.063519825871197,0.0162287898275149,39.539216,0.01,广告包装,0,0,0,0,0
20260506,20260507,20260508,20260507,20260508,002210.SZ,飞马国际,102,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0241691842900302,-0.0241691842900302,3.31,3.31,t1_open,3.23,3.23,3.23,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.31,3.27,3.43,3.18,2933229.64,957646.478,-1.8237,2210,环境保护,深圳,主板,20080130,3.01,3.28,3.01,3.28,10.0671,0.296373937165111,10.0671,0.9110112804878048,0.9110112804878048,9.156088719512194,4009800.65,1258060.673,15.1013,21.5628,2.24,8.002078290861574e-06,,,,,,,,872884.3499,,,,414244.56,53715.55,192329.61,221914.95,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,96851515.0,96851515.0,133209.0,133209.0,,,,,,3.28,2.68,1.0,0.0,2.07679344103406,0.0128752816466152,33.137255,0.01,环境保护,0,0,0,0,0
