trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260513,20260514,20260515,920469.BJ,富恒新材,98,PFILL_READY,1,0,1,strong_open_tradable,9.19,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.19,10.62,5.72,,920469,塑料,深圳,北交所,20230918,6.51,8.17,6.51,8.17,29.8887,0.264498020311635,29.8887,6.2760394124847005,6.2760394124847005,23.6126605875153,158191.79,119045.384,15.2919,20.6001,2.79,0.0002510697936847,,,,,,,,115152.882,,,,393261.01,53740.16,181510.84,211750.17,,3.0,9.0,1.0,9.0,3.0,0.0,2213638.3,1.86,39.89,845171483.54,39.89,0.0,,,,,,,U,0.0,25433152.0,25433152.0,95555.0,95555.0,,,,,,8.17,4.41,1.0,0.0,2.270072291132371,0.0738613079736652,48.59292,0.0637942950693908,塑料,1,0,0,0
20260513,20260514,20260515,003007.SZ,直真科技,99,PFILL_READY,1,0,1,strong_open_tradable,54.88,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,54.88,59.15,48.39,,3007,软件服务,北京,主板,20200923,49.1,53.77,48.28,53.77,10.0041,4.8863605383448,10.0041,1.1235355960572813,0.9557215361725871,9.048378463827412,82328.99,421155.812,11.342,21.7015,0.89,2.375391651961816e-05,,,,,,,,547486.14,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,105558629.0,105558629.0,135712.0,135712.0,,,,,,53.77,43.99,1.0,0.0,2.0833087276332063,0.0671581241312801,51.460177,0.01,软件服务,1,0,0,0
20260513,20260514,20260515,002654.SZ,万润科技,100,PFILL_READY,1,0,1,strong_open_tradable,17.1,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.1,18.68,15.28,,2654,互联网,深圳,主板,20120217,15.2,16.98,15.08,16.98,9.9741,1.5472795035583784,9.9741,1.2279617196702004,1.1504062426383987,8.823693757361601,1178999.35,1924688.894,13.9487,18.3284,1.92,5.182188160950649e-06,,,,,,,,1435323.7197,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,77201268.0,77201268.0,130545.0,132106.0,,,,,,16.98,13.9,1.0,0.0,1.394261932630982,0.0702161121229916,49.707965,0.01,互联网,1,0,0,0
20260513,20260514,20260515,600500.SH,中化国际,101,PFILL_READY,1,0,1,strong_open_tradable,5.86,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.86,6.27,5.13,,600500,塑料,上海,主板,20000301,5.18,5.7,5.14,5.7,10.0386,0.5163698295073651,10.0386,1.08449403508772,1.0070301754385973,9.031569824561402,1863721.08,1032261.824,5.1939,11.3659,2.56,9.724858332065956e-06,,,,,,,,2045334.5927,,,,393261.01,53740.16,181510.84,211750.17,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,,,,,,U,14.0,19434321.0,19434321.0,132842.0,141812.0,,,,,,5.7,4.66,1.0,0.0,1.3320045748060885,0.0512040820180461,53.946903,0.0573942950693908,塑料,1,0,0,0
20260513,20260514,20260515,000767.SZ,晋控电力,102,PFILL_READY,1,0,1,strong_open_tradable,5.62,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.62,5.63,4.61,,767,火力发电,山西,主板,19970609,4.88,5.12,4.8,5.12,10.1075,0.4609498086878235,10.1075,0.6942187500000007,0.5206640625000005,9.5868359375,1846135.97,927343.395,6.3392,9.8613,0.79,1.0899414450458236e-05,,,,,,,,1575394.4161,,,,393261.01,53740.16,181510.84,211750.17,,5.0,5.0,1.0,5.0,5.0,0.0,178914369.12,8.52,29.31,14910701752.32,29.31,0.0,,,,,,,U,0.0,188257909.0,188257909.0,93300.0,93300.0,,,,,,5.12,4.19,1.0,0.0,2.3985764547555646,0.0591205946915775,40.327434,0.3351513965909831,火力发电,1,0,0,0
20260513,20260514,20260515,603887.SH,城地香江,103,PFILL_READY,1,0,1,strong_open_tradable,15.72,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.72,17.26,14.12,,603887,软件服务,上海,主板,20161010,14.31,15.69,14.22,15.69,10.0281,1.4227292099273672,10.0281,1.0332254302103243,0.969966730401529,9.058133269598471,373857.94,569871.357,6.21,7.3088,1.4,1.759712938160533e-05,,,,,,,,944584.1615,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,43400846.0,43400846.0,101559.0,101559.0,,,,,,15.69,12.83,1.0,0.0,2.034252711433612,0.0588701535741271,52.893805,0.01,软件服务,1,0,0,0
20260513,20260514,20260515,688187.SH,时代电气,104,PFILL_READY,1,0,1,strong_open_tradable,61.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,61.0,71.15,47.43,,688187,运输设备,湖南,科创板,20210907,49.3,59.29,48.75,59.29,19.996,2.823871213564489,19.996,3.7324648338674304,3.537696744813628,16.45830325518637,279657.11,1548631.009,3.2185,10.8174,3.82,1.2912049341509729e-05,,,,,,,,7990529.9723,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,173731052.99,11.22,46.09,51517526386.48,46.09,0.0,,,,,,,U,4.0,20126346.0,20126346.0,112952.0,133231.0,,,,,,59.29,39.53,1.0,0.0,1.2158840664477149,0.0573863584279523,52.831858,0.0164,运输设备,1,0,0,0
20260513,20260514,20260515,002658.SZ,雪迪龙,105,PFILL_READY,1,0,1,strong_open_tradable,9.87,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.87,10.88,8.9,,2658,环境保护,北京,主板,20120309,9.18,9.89,9.0,9.89,10.0111,0.8981845592175168,10.0111,0.9908876643073818,0.7904834175935298,9.220616582406471,364866.07,351601.828,10.1758,13.6835,2.33,2.847283262702491e-05,,,,,,,,628767.5538,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,34635363.0,34635363.0,94757.0,95636.0,,,,,,9.89,8.09,1.0,0.0,1.527334837994573,0.0498507532974472,55.327434,0.01,环境保护,1,0,0,0
20260513,20260514,20260515,002629.SZ,仁智股份,106,PFILL_READY,1,0,0,soft_not_tradable,,,raw_train_pool,1.0,0,0.6,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,,8.43,6.89,,2629,石油开采,浙江,主板,20111103,7.05,7.66,7.02,7.66,10.0575,0.6927424824779562,10.0575,0.9238642297650138,0.8805580939947785,9.17694190600522,561495.17,417417.509,15.5,16.4224,1.34,2.409458104451483e-05,,,,,,,,326391.068,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,19213731.0,19213731.0,130245.0,131406.0,,,,,,7.66,6.26,1.0,0.0,1.5151638146294673,0.055491408330212,50.619469,0.01,石油开采,1,0,0,0
20260513,20260514,20260515,600396.SH,华电辽能,107,PFILL_READY,1,0,1,strong_open_tradable,17.65,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.65,18.22,14.9,,600396,火力发电,辽宁,主板,20010328,15.05,16.56,15.05,16.56,10.0332,1.500924482471087,10.0332,1.0060466183574868,1.0060466183574868,9.027153381642515,1584636.5,2570751.441,10.76,23.4395,0.56,3.902827725770785e-06,,,,,,,,2438802.489,,,,393261.01,53740.16,181510.84,211750.17,,5.0,5.0,1.0,5.0,5.0,0.0,,,,,,0.0,,,,,,,U,1.0,163733671.0,163733671.0,94246.0,95040.0,,,,,,16.56,13.55,1.0,0.0,1.879221494547111,0.0452387235442521,36.725664,0.328751396590983,火力发电,1,0,0,0
20260513,20260514,20260515,002843.SZ,泰嘉股份,108,PFILL_READY,1,0,1,strong_open_tradable,28.58,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.58,32.92,26.94,,2843,钢加工,湖南,主板,20170120,27.3,29.93,27.09,29.93,9.9963,2.7218246137337103,9.9963,1.043417707985299,0.9662635816906112,9.03003641830939,263231.84,764523.863,10.521,17.4487,1.09,1.307519684313634e-05,,,,,,,,753450.5231,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,130244794.0,130244794.0,103412.0,103412.0,,,,,,29.93,24.49,1.0,0.0,2.10279148347966,0.0330724590040419,49.672566,0.01,钢加工,1,0,0,0
20260513,20260514,20260515,002918.SZ,蒙娜丽莎,109,PFILL_READY,1,0,1,strong_open_tradable,16.2,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.2,16.94,13.86,1.0,2918,陶瓷,广东,主板,20171219,14.25,15.4,13.52,15.4,10.0,1.4,10.0,1.3428571428571432,0.8214285714285716,9.178571428571429,518084.72,753431.022,24.1879,36.8902,5.75,1.3272615153879342e-05,,,,,,,,629562.0547,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,35280183.0,35280183.0,140924.0,140924.0,,,,,,15.4,12.6,1.0,0.0,2.0278437412861496,0.0312389080842724,46.389381,0.01,陶瓷,0,0,0,0
20260513,20260514,20260515,002015.SZ,协鑫能科,110,PFILL_READY,1,0,1,strong_open_tradable,25.38,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25.38,25.73,21.05,,2015,新型电力,江苏,主板,20040708,21.5,23.39,21.5,23.39,10.0188,2.122735688096707,10.0188,0.8903604959384356,0.8903604959384356,9.128439504061566,1286333.15,2925375.711,7.9241,15.2462,0.67,3.4247908609917355e-06,,,,,,,,3796956.2721,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,377477760.0,377477760.0,94418.0,94418.0,,,,,,23.39,19.13,1.0,0.0,2.297912091065836,0.0521269144237036,34.575221,0.01,新型电力,1,0,0,0
20260513,20260514,20260515,688146.SH,中船特气,111,PFILL_READY,1,0,1,strong_open_tradable,132.0,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,132.0,141.12,94.08,42.0,688146,半导体,河北,科创板,20230421,97.65,117.6,94.65,117.6,20.0,5.6,20.0,4.098214285714284,3.5624999999999982,16.437500000000004,297233.44,3076460.195,20.503,20.503,1.25,6.500977985187291e-06,,,,,,,,6225882.3564,,,,393261.01,53740.16,181510.84,211750.17,,4.0,6.0,1.0,6.0,4.0,0.0,-3110353.13,-0.04,31.73,17048571019.2,31.73,0.0,,,,,,,U,1.0,187082548.0,187082548.0,140357.0,140609.0,,,,,,117.6,78.4,1.0,0.0,1.8976488391702988,0.0315941679277188,26.247788,0.2518420922806225,半导体,0,0,0,0
20260513,20260514,20260515,600172.SH,黄河旋风,112,PFILL_READY,1,0,1,strong_open_tradable,11.98,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.98,13.02,10.66,,600172,矿物制品,河南,主板,19981126,10.92,11.84,10.91,11.84,10.0372,1.0727358387996957,10.0372,0.8669422297297296,0.8576202702702703,9.17957972972973,3298077.94,3791924.487,25.8418,35.0636,2.19,2.6469936398815213e-06,,,,,,,,1707546.4196,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,88408859.0,2.33,25.45,15110868080.0,25.45,0.0,,,,,,,U,7.0,97979054.0,97979054.0,110609.0,133733.0,,,,,,11.84,9.68,1.0,0.0,1.2023267936574396,0.0423874767910711,30.725664,0.0164,矿物制品,1,0,0,0
20260513,20260514,20260515,000925.SZ,众合科技,113,PFILL_READY,1,0,1,strong_open_tradable,11.38,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.38,13.02,10.66,,925,运输设备,浙江,主板,19990611,11.05,11.84,10.9,11.84,10.0372,1.0727358387996957,10.0372,0.8762641891891888,0.7364347972972966,9.300765202702705,2199037.47,2495244.221,32.6633,32.6633,1.48,4.0225321094932615e-06,,,,,,,,800821.9119,,,,393261.01,53740.16,181510.84,211750.17,,,,0.0,,,0.0,41121017.27,1.14,17.52,7971212606.72,17.52,0.0,,,,,,,U,2.0,43667340.0,43667340.0,101021.0,102530.0,,,,,,11.84,9.68,1.0,0.0,1.3677963665215211,0.0190355374300114,37.079646,0.0164,运输设备,1,0,0,0
