trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260615,20260616,20260617,20260616,20260617,002975.SZ,博杰股份,48,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.03,0.03,0.0483088235294117,136.0,136.0,136.0,t_daily_open_proxy,140.08,136.63,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,140.08,132.6,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,142.57,142.57,142.57,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,136.0,140.98,135.46,136.87,136.63,147.25,135.5,132243.59,1883814.93119,4.1645,2975,专用机械,广东,主板,20200205,123.99,133.51,123.94,133.51,10.0025,121.36996886434396,10.0025,0.0788498183656654,0.0784378548423338,0.0215871451576662,104629.37,1358639.94087,7.6175,9.2617,0.83,7.362141873729205e-06,0.0532222496087831,0.0665021200702356,0.0678341294759971,0.0852768050890344,0.0313305140889288,-0.1984789339076592,0.2976435774725853,0.0888109606915672,0.121084893777815,-0.0115495668912416,0.071680023968242,0.0788498183656654,2778753.4563,,,,409723.04,54057.48,189698.04,220025,,10.0,2.0,1.0,2.0,10.0,0.0,,,,,,0.0,,,,,,U,2.0,64740334.0,64740334.0,130015.0,131451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51,109.23,1.0,0.0,1.6715443152550669,0.1139902897151169,49.687075,0.6729057079444091,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,603002.SH,宏昌电子,49,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0301659125188535,0.0301659125188535,0.1664152840623427,19.89,19.89,19.89,t_daily_open_proxy,20.49,21.5,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,20.49,19.39,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,23.2,23.2,23.2,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,19.89,21.09,19.88,21.09,21.5,23.2,21.5,785334.34,1801844.538,10.0047,603002,化工原料,广东,主板,20120518,17.76,19.17,17.6,19.17,9.9828,17.429998145164518,9.9828,0.0900745936358894,0.0808950172143975,0.0189329827856025,537848.2,1005265.845,4.7426,10.1167,0.48,9.930507486803155e-06,0.0601642057238708,0.0713546637897937,0.0578420448690838,0.0912146387311221,0.0252603211819614,-0.1795429815016321,0.2626453475526775,0.0709497206703912,0.2712201591511938,0.1250000000000002,0.0818988002086593,0.0900745936358894,2174028.5018,,,,409723.04,54057.48,189698.04,220025,,10.0,3.0,1.0,3.0,10.0,0.0,,,,,,0.0,,,,,,U,2.0,70842735.0,70842735.0,94525.0,94655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17,15.69,1.0,0.0,1.6798590512323353,0.0891896975271156,63.353741,0.5394931282264485,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002040.SZ,南 京 港,50,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0364238410596026,-0.0364238410596026,-0.0529801324503311,9.06,9.06,9.06,t_daily_open_proxy,8.73,8.73,daily_ohlc_conservative_proxy,1,stop_gap_at_open,9.33,8.83,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,8.58,8.58,8.58,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,9.06,9.06,8.64,8.74,8.73,8.84,8.53,145927.67,126324.34562,-1.8307,2040,港口,江苏,主板,20050325,8.74,9.22,8.72,9.22,10.0239,8.379997436920524,10.0239,0.0596658893709327,0.0572792537960954,0.0429597462039045,72921.4,66392.3191,1.5002,4.6016,1.09,0.0001509798141694,0.0440577747562943,0.0377723482018103,0.0308454030405271,0.0386381014407892,0.0121149273790794,-0.2071290944123314,0.2500894248319379,0.1189320388349515,0.0796252927400469,-0.0053937432578208,0.054229934924078,0.0596658893709327,449887.1202,,,,409723.04,54057.48,189698.04,220025,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,0.0,73715375.0,73715375.0,93142.0,93142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.22,7.54,1.0,0.0,2.1004397909266084,0.1450843449692379,62.748299,0.01,港口,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,000506.SZ,招金黄金,51,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.029781601588352,0.029781601588352,0.0231634679020518,15.11,15.11,15.11,t_daily_open_proxy,15.56,15.27,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,15.56,14.73,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,15.46,15.46,15.46,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,15.11,15.7,14.72,15.2,15.27,15.63,14.81,657353.46,999998.52946,1.7105,506,黄金,山东,主板,19930312,14.29,15.1,14.18,15.1,9.9782,13.729993762400184,9.9782,0.0670065854304635,0.0589949284768212,0.0407870715231787,615945.0,910113.37113,6.6323,9.8991,1.75,1.0963689048553402e-05,0.0625728748870957,0.0529038535554639,0.0455660886939468,0.0632209086816713,0.017468641908412,-0.1896103896103895,0.2526451202127485,0.2099358974358973,0.1344853493613824,0.0709219858156029,0.0609271523178807,0.0670065854304635,1402816.8191,,,,409723.04,54057.48,189698.04,220025,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,1.0,90623737.0,90623737.0,94600.0,95733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,12.36,1.0,0.0,1.6234780288002058,0.1684150177123709,54.129252,0.01,黄金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002903.SZ,宇环数控,53,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0300504071345484,0.0300504071345484,0.0337340054284607,51.58,51.58,51.58,t_daily_open_proxy,53.13,52.52,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,53.13,50.29,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,53.32,53.32,53.32,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,51.58,53.99,50.59,53.21,52.52,54.65,52.05,101935.96,543670.2882,0.2067,2903,机床制造,湖南,主板,20171013,47.25,49.9,45.36,49.9,10.0088,45.36000756303133,10.0088,0.1000881667334669,0.058421507014028,0.0416664929859718,130394.18,632202.31902,12.2246,14.3261,0.98,1.5831640756261395e-05,0.0494672406144337,0.051720549412647,0.049056611621806,0.0721652594400477,0.0175498314490996,-0.181742566022042,0.2483490090929477,0.1223571749887539,0.0361295681063122,0.2681067344345615,0.0909819639278557,0.1000881667334669,781923.02,,,,409723.04,54057.48,189698.04,220025,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,4.0,12130690.0,12130690.0,130330.0,134824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.9,40.82,1.0,0.0,1.2165284917480987,0.1658031931091429,54.537415,0.01,机床制造,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002613.SZ,北玻股份,54,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0291666666666667,0.0291666666666667,0.0625,4.8,4.8,4.8,t_daily_open_proxy,4.94,4.74,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,4.94,4.68,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,5.1,5.1,5.1,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,4.8,4.97,4.68,4.87,4.74,5.27,4.74,2021643.66,1023235.02214,4.7228,2613,专用机械,河南,主板,20110830,4.35,4.79,4.31,4.79,10.1149,4.350001680063279,10.1149,0.1103447849686848,0.1011493862212944,-3.862212944210265e-07,1161993.51,540050.83999,15.0192,19.7547,0.68,1.8729532945800613e-05,0.0675435335345001,0.0690603084736745,0.0663872206735888,0.0990230856103071,0.0298166197695468,-0.2032967032967033,0.299500543739839,-0.004158004158004,-0.1227106227106227,-0.0164271047227926,0.1002087682672234,0.1103447849686848,527172.4035,,,,409723.04,54057.48,189698.04,220025,,10.0,2.0,1.0,2.0,10.0,0.0,,,,,,0.0,,,,,,U,0.0,80333372.0,80333372.0,94330.0,94330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79,3.92,1.0,0.0,2.359457044586824,0.1328201294712739,40.544218,0.6729057079444091,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,600545.SH,卓郎智能,55,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0293637846655789,0.0293637846655789,0.0750407830342576,6.13,6.13,6.13,t_daily_open_proxy,6.31,6.65,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,6.31,5.98,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,6.59,6.59,6.59,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,6.13,6.58,6.1,6.58,6.65,6.91,6.4,2161486.37,1444278.005,0.152,600545,纺织机械,新疆,主板,20031203,5.56,5.98,5.55,5.98,9.9265,5.439998544481996,9.9265,0.0790441387959867,0.0772059030100335,0.0220590969899663,751514.0,441141.473,4.2033,7.7879,0.54,2.250185169055733e-05,0.0604423840384696,0.0490128494690278,0.0518815558655042,0.0856482787494762,0.0238946888865567,-0.3096446700507613,0.3854209148028223,0.0381944444444446,-0.0431999999999999,-0.1940700808625336,0.0719063545150502,0.0790441387959867,1069171.5088,,,,409723.04,54057.48,189698.04,220025,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,1.0,70342740.0,70342740.0,93955.0,94522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98,4.9,1.0,0.0,1.5958444571272246,0.1186095009122098,70.020408,0.01,纺织机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,001256.SZ,炜冈科技,56,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0396039603960397,-0.0396039603960397,-0.0247524752475248,26.26,26.26,26.26,t_daily_open_proxy,25.22,25.22,daily_ohlc_conservative_proxy,1,stop_gap_at_open,27.05,25.6,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,25.61,25.61,25.61,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,26.26,26.53,25.3,25.73,25.22,25.89,25.06,37041.89,93929.98037,-0.4664,1256,轻工机械,浙江,主板,20221205,23.59,25.89,23.42,25.89,9.983,23.54000163661657,9.983,0.1049277752027809,0.0977060254924681,0.0021239745075319,57690.02,143429.92634,5.396,12.0741,1.02,6.960193214026579e-05,0.0476202897800242,0.0464582385199734,0.038638422583123,0.0648850347949831,0.0134484775336427,-0.157495256166983,0.2095821562837488,0.1145071028842015,0.0507305194805194,0.129088530309638,0.0954036307454615,0.1049277752027809,369223.9127,,,,409723.04,54057.48,189698.04,220025,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,0.0,25817508.0,25817508.0,110751.0,110751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89,21.19,1.0,0.0,2.0351772626235167,0.1125850800584744,71.768707,0.01,轻工机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002585.SZ,双星新材,57,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0297748729121278,0.0297748729121278,0.0791575889615106,13.77,13.77,13.77,t_daily_open_proxy,14.18,13.56,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,14.18,13.43,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,14.86,14.86,14.86,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,13.77,14.01,13.74,14.01,13.56,15.18,13.52,2890014.51,4255695.58253,6.0671,2585,塑料,江苏,主板,20110602,11.76,12.74,11.76,12.74,10.0173,11.579996964113825,10.0173,0.0846286923076923,0.0846286923076923,0.0155443076923077,954632.05,1204423.68831,10.7654,14.0333,0.47,8.317089822482553e-06,0.0838801133785393,0.0741495291924755,0.0711185992562953,0.1064603302165699,0.0269691275464067,-0.1371087928464978,0.2351965196491998,0.0257648953301128,0.1487826871055004,0.205298013245033,0.0769230769230769,0.0846286923076923,1454045.0077,,,,409723.04,54057.48,189698.04,220025,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,5.0,146667976.0,146667976.0,93136.0,93821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.74,10.42,1.0,0.0,1.3665069421189564,0.1939058777491455,42.47619,0.01,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,603726.SH,朗迪集团,58,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0299401197604789,0.0299401197604789,0.0243043325114475,28.39,28.39,28.39,t_daily_open_proxy,29.24,28.48,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,29.24,27.68,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,29.08,29.08,29.08,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,28.39,29.26,27.98,28.48,28.48,29.37,28.24,71224.8,205501.987,2.1067,603726,家用电器,浙江,主板,20160421,25.65,27.83,25.65,27.83,10.0,25.3,10.0,0.0861660079051383,0.0861660079051383,0.0138339920948617,84849.8,231467.013,4.5938,10.2428,1.74,4.320270033466928e-05,0.0391953513165706,0.0381079218950736,0.036180541032025,0.0543370800126494,0.0171094482664777,-0.1983579638752052,0.2516479531737079,0.0791004265219077,0.1401065137238835,0.0376584638329604,0.0783327344592166,0.0861660079051383,516667.2896,,,,409723.04,54057.48,189698.04,220025,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,3.0,25010821.0,25010821.0,101529.0,105944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.83,22.77,1.0,0.0,1.2840781232157177,0.1253311023547539,66.428571,0.01,家用电器,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,003036.SZ,泰坦股份,59,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.03,0.03,0.1030526315789475,95.0,95.0,95.0,t_daily_open_proxy,97.85,97.32,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,97.85,92.63,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,104.79,104.79,104.79,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,95.0,99.11,91.89,98.21,97.32,104.79,95.49,114195.49,1151010.3482,6.6999,3036,纺织机械,浙江,主板,20210128,80.79,90.38,80.79,90.38,10.0049,82.15997651013727,10.0049,0.1167234997787119,0.1167234997787119,-0.0166744997787119,92035.25,808423.16794,4.2553,13.5534,0.75,1.2375820482104923e-05,0.0503274113933637,0.0682604201793108,0.0589229464642826,0.0975848098728143,0.0339598425227288,-0.095324833029751,0.1882076220167625,0.1270732011472752,0.2131543624161074,0.2587743732590528,0.1061075459172382,0.1167234997787119,1954841.1128,,,,409723.04,54057.48,189698.04,220025,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,6.0,35682024.0,35682024.0,95333.0,103018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.38,73.94,1.0,0.0,1.1914751554548977,0.1358874183870939,61.741497,0.01,纺织机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,603678.SH,火炬电子,60,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0301345816266822,-0.0301345816266822,0.0197483908718547,68.36,68.36,68.36,t_daily_open_proxy,66.3,66.3,daily_ohlc_conservative_proxy,1,stop_gap_at_open,70.41,66.65,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,69.71,69.71,69.71,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,68.36,69.36,65.68,67.7,66.3,69.73,65.5,543768.71,3706825.31,2.969,603678,元器件,福建,主板,20150126,59.9,63.97,59.9,63.97,10.0086,58.14999918188215,10.0086,0.069991402532437,0.069991402532437,0.0300945974675627,181610.28,1136395.326,3.8188,6.3987,0.31,8.807322391257354e-06,0.0719499326529112,0.0734927636142016,0.0612568385176821,0.1062884590083919,0.0275419478775879,-0.1281177381874515,0.2169165245827216,0.0332741075755129,0.1286167960479887,0.2006381381381381,0.0636235735501016,0.069991402532437,3042199.7385,,,,409723.04,54057.48,189698.04,220025,,33.0,1.0,1.0,1.0,33.0,0.0,,,,,,0.0,,,,,,U,0.0,126657849.0,126657849.0,94045.0,94045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.97,52.34,1.0,0.0,2.4225757736805105,0.0721370605090279,52.040816,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002428.SZ,云南锗业,61,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0518726410529372,-0.0518726410529372,-0.0393883673666891,103.33,103.33,103.33,t_daily_open_proxy,97.97,97.97,daily_ohlc_conservative_proxy,1,stop_gap_at_open,106.43,100.75,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,99.26,99.26,99.26,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,103.33,108.66,100.0,101.2,97.97,100.3,96.12,1003182.27,9872188.71861,-1.917,2428,小金属,云南,主板,20100608,95.0,101.49,93.0,101.49,10.0043,92.26002983519734,10.0043,0.0920225152231746,0.0703446553355009,0.029698344664499,982061.47,9606093.0729,15.0384,18.7999,1.08,1.0414535778570992e-06,0.0568747062731207,0.0605480536260113,0.0613103807848627,0.0879813624480557,0.0329019276148898,-0.137530160122834,0.2317424685225866,0.1501586582048957,0.2905645981688707,0.23677796734097,0.0836535619272834,0.0920225152231746,6628514.88,,,,409723.04,54057.48,189698.04,220025,,8.0,5.0,1.0,5.0,8.0,0.0,540429120.83,1.65,23.84,66276585581.25,23.84,0.0,,,,,,U,1.0,265630081.0,265630081.0,130733.0,131442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.49,83.03,1.0,0.0,2.111930327281901,0.1906462328207014,29.353741,0.3351513965909831,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002897.SZ,意华股份,62,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0250113688040016,-0.0250113688040016,0.0004547521600728,87.96,87.96,87.96,t_daily_open_proxy,85.76,86.88,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,90.6,85.76,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,88.0,88.0,88.0,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,87.96,88.48,84.7,87.96,86.88,88.34,85.2,143599.9,1249583.08676,0.0455,2897,元器件,浙江,主板,20170907,79.74,86.88,79.74,86.88,10.0025,78.98002318129133,10.0025,0.0904026070441989,0.0904026070441989,0.0096223929558011,115233.52,979878.75167,6.3162,10.6468,0.67,1.0207895602341426e-05,0.0525409857196617,0.0632643114682232,0.0614900581198016,0.0919281880161301,0.0286948051296843,-0.1785751430057202,0.2687600062552061,0.0841028200648863,0.0555218077997812,0.0835619855325515,0.0821823204419889,0.0904026070441989,1684435.4868,,,,409723.04,54057.48,189698.04,220025,,33.0,1.0,1.0,1.0,33.0,0.0,,,,,,0.0,,,,,,U,7.0,41496060.0,41496060.0,101136.0,135403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.88,71.08,1.0,0.0,1.4315398411210416,0.0550955114989329,57.653061,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,600563.SH,法拉电子,63,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.03,0.03,0.0562111801242237,161.0,161.0,161.0,t_daily_open_proxy,165.83,168.29,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,165.83,156.98,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,170.05,170.05,170.05,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,161.0,173.0,159.51,168.29,168.29,172.23,165.55,94797.7,1604561.05,1.0458,600563,元器件,福建,主板,20021210,145.0,157.3,144.6,157.3,10.0,143.0,10.0,0.0888111888111889,0.086013986013986,0.0139860139860139,90644.09,1394519.225,4.0286,7.0169,0.79,7.170930182048942e-06,0.0668318116544304,0.0626190129138624,0.064692499290215,0.084033785381736,0.0227585684366236,-0.1910392034847542,0.2784902712115929,0.0469217970049917,0.0062691914022519,0.0187823834196891,0.0807374443738081,0.0888111888111889,3539250.0,,,,409723.04,54057.48,189698.04,220025,,33.0,1.0,1.0,1.0,33.0,0.0,,,,,,0.0,,,,,,U,25.0,49128093.0,49128093.0,101703.0,111921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.3,128.7,1.0,0.0,1.3554002929553328,0.0444024219044391,61.115646,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
