trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260522,20260525,20260526,20260525,20260526,603267.SH,鸿远电子,54,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0648920863309353,-0.0648920863309353,69.5,69.5,t1_open,64.99,64.99,64.99,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,69.5,66.86,67.5,63.48,194430.64,1260823.174,-4.1304,603267,元器件,北京,主板,20190515,59.53,64.89,59.53,64.89,10.0017,5.89817937227883,10.0017,0.9087550007705346,0.9087550007705346,9.092944999229465,237103.11,1508715.246,10.2606,16.314,2.08,6.629282779846714e-06,,,,,,,,1499483.9082,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,,,,,,0.0,,,,,,,U,12.0,36661227.0,36661227.0,130233.0,133536.0,,,,,,64.89,53.09,1.0,0.0,1.3805195853335568,0.0734017415320061,52.387931,0.83,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,605006.SH,山东玻纤,56,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1144278606965176,0.1144278606965176,16.08,16.08,t1_open,17.92,17.92,17.92,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.08,15.88,17.92,15.47,731383.87,1218571.694,10.0061,605006,玻璃,山东,主板,20200903,14.31,15.74,14.25,15.74,9.993,1.4318202492495224,9.993,1.0406334180432022,0.998728716645489,8.99427128335451,721625.81,1117323.709,12.0261,37.2743,1.32,8.943692789749976e-06,,,,,,,,944476.1407,,,,332577.01,53757.58,148079.68,184497.33,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,3.0,58719644.0,58719644.0,94429.0,102938.0,,,,,,15.74,12.88,1.0,0.0,1.585844587075779,0.1309221171990747,56.698276,0.1736599148755986,玻璃,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603256.SH,宏和科技,57,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0979759985670785,0.0979759985670785,167.49,167.49,t1_open,183.9,183.9,183.9,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,167.49,175.31,190.87,171.5,237877.89,4340290.684,4.8999,603256,玻璃,上海,主板,20190719,148.0,159.37,147.99,159.37,10.0014,14.486338102423328,10.0014,0.7855677480077803,0.7848774424295667,9.216522557570434,194298.99,3052714.769,2.2086,13.7002,0.83,3.276231406079328e-06,,,,,,,,14416394.174,,,,332577.01,53757.58,148079.68,184497.33,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,5.0,145919172.0,145919172.0,94207.0,103422.0,,,,,,159.37,130.39,1.0,0.0,1.6299917179353618,0.1336645441428449,55.491379,0.1736599148755986,玻璃,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000818.SZ,航锦科技,58,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0661501787842671,-0.0661501787842671,16.78,16.78,t1_open,15.67,15.67,15.67,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.78,16.34,16.35,15.39,319984.6,502346.524,-4.1004,818,化工原料,辽宁,主板,19971017,14.8,16.08,14.56,16.08,9.9863,1.4636410802544986,9.9863,1.0385059701492525,0.8745313432835806,9.11176865671642,472751.61,728887.215,7.1824,9.8515,1.24,1.3700747927098709e-05,,,,,,,,1061280.0627,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,,,,,,0.0,,,,,,,U,0.0,85316990.0,85316990.0,130418.0,130418.0,,,,,,16.08,13.16,1.0,0.0,2.3747283068865053,0.0688788415943111,58.784483,0.6729057079444091,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,688512.SH,慧智微-U,59,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1178128523111611,-0.1178128523111611,17.74,17.74,t1_open,15.65,15.65,15.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.74,16.37,16.6,15.28,318816.65,499523.783,-5.3237,688512,半导体,广东,科创板,20230516,14.06,16.87,13.99,16.87,19.9858,0.8038769072420399,19.9858,3.5826380557202144,3.495560047421459,16.49023995257854,515214.15,807315.306,15.8737,15.8737,1.55,2.4755878962611915e-05,,,,,,,,787565.0655,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,80675758.58,9.99,32.36,5475500893.52,32.36,0.0,,,,,,,U,4.0,23588443.0,23588443.0,140637.0,142319.0,,,,,,16.87,11.25,1.0,0.0,1.234484884634102,0.1649066406946051,49.275862,0.0164,半导体,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002080.SZ,中材科技,60,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.016986301369863,0.016986301369863,73.0,73.0,t1_open,74.24,74.24,74.24,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,73.0,73.99,77.06,72.61,511807.98,3825996.73,-0.8547,2080,玻璃,江苏,主板,20061120,65.0,71.28,65.0,71.28,10.0,6.48,10.0,0.969135802469136,0.969135802469136,9.030864197530862,496373.03,3457930.137,2.9579,7.4391,1.13,2.891903423091049e-06,,,,,,,,11961664.9068,,,,332577.01,53757.58,148079.68,184497.33,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,3.0,71778033.0,71778033.0,131430.0,132715.0,,,,,,71.28,58.32,1.0,0.0,1.6049351662281302,0.1269986535147819,56.37069,0.1736599148755986,玻璃,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,301628.SZ,强达电路,61,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0136310706212754,-0.0136310706212754,145.99,145.99,t1_open,144.0,144.0,144.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,145.99,134.0,145.87,134.0,80667.2,1133368.079,6.0773,301628,元器件,深圳,创业板,20241031,114.61,135.18,114.61,135.18,20.0,6.437142857142858,20.0,3.1955170883266764,3.1955170883266764,16.804482911673322,89094.86,1152682.392,31.9614,31.9614,3.0,1.7350833272726872e-05,,,,,,,,1018930.0644,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,,,,,,0.0,,,,,,,U,8.0,67996351.0,67996351.0,100336.0,112906.0,,,,,,135.18,90.12,1.0,0.0,1.4605176857534017,0.1150746299503489,34.87931,0.83,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603186.SH,华正新材,62,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0693548387096774,0.0693548387096774,124.0,124.0,t1_open,132.6,132.6,132.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,124.0,125.99,139.22,121.2,221272.69,2827549.874,1.0286,603186,元器件,浙江,主板,20170103,115.29,123.84,115.29,123.84,10.0018,11.256339871657364,10.0018,0.7595719476744184,0.7595719476744184,9.242228052325585,154230.88,1859412.539,9.8367,15.6246,0.9,5.379010730657442e-06,,,,,,,,1941693.7749,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,142459677.08,2.36,35.14,19416937749.12,35.14,0.0,,,,,,,U,2.0,19873224.0,19873224.0,100338.0,140505.0,,,,,,123.84,101.32,1.0,0.0,1.6123867912893193,0.0544039840813707,55.543103,0.8363999999999999,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600160.SH,巨化股份,63,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.002232142857143,-0.002232142857143,35.84,35.84,t1_open,35.76,35.76,35.76,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,35.84,35.21,36.8,34.3,754443.51,2681557.545,1.418,600160,化工原料,浙江,主板,19980626,33.5,35.84,32.86,35.84,10.0061,3.2563760096673664,10.0061,0.9151277343750012,0.718590234375001,9.287509765625,917476.2,3197061.916,3.3984,7.3216,1.27,3.12977986129187e-06,,,,,,,,9675889.9543,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,,,,,,0.0,,,,,,,U,10.0,70087019.0,70087019.0,130754.0,132018.0,,,,,,35.84,29.32,1.0,0.0,1.4433720963971224,0.075496204605984,53.646552,0.6729057079444091,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603678.SH,火炬电子,64,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0164569215876089,-0.0164569215876089,41.32,41.32,t1_open,40.64,40.64,40.64,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,41.32,39.49,41.08,38.86,405813.51,1627810.587,2.8861,603678,元器件,福建,主板,20150126,34.54,37.68,34.54,37.68,10.0146,3.4209140595209995,10.0146,0.9178833333333336,0.9178833333333336,9.096716666666666,405031.25,1502130.112,8.5168,14.2706,2.55,6.666932458111858e-06,,,,,,,,1791935.0656,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,,,,,,0.0,,,,,,,U,4.0,57447719.0,57447719.0,100005.0,130332.0,,,,,,37.68,30.83,1.0,0.0,1.5339851092421537,0.0803404231760264,44.827586,0.83,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000725.SZ,京东方Ａ,65,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.11605415860735,0.11605415860735,5.17,5.17,t1_open,5.77,5.77,5.77,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.17,5.22,5.8,5.18,51377251.21,28645747.449,9.4877,725,元器件,北京,主板,20010112,4.7,5.16,4.47,5.16,10.0213,0.4681843339714915,10.0213,1.473778488372094,0.982518992248062,9.03878100775194,60110591.97,29162865.532,16.5404,19.0463,7.24,3.436322123079356e-07,,,,,,,,19114873.281,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,1839007670.04,5.41,17.72,190460813349.2,17.72,0.0,,,,,,,U,5.0,195972135.0,195972135.0,134918.0,145342.0,,,,,,5.16,4.22,1.0,0.0,1.7031661387587278,0.1301520057840851,26.75,0.8363999999999999,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600183.SH,生益科技,66,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1242982456140349,0.1242982456140349,114.0,114.0,t1_open,128.17,128.17,128.17,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,114.0,115.68,128.17,115.6,781785.24,9618405.872,9.9983,600183,元器件,广东,主板,19981028,102.1,108.01,102.0,108.01,10.001,9.818198345604946,10.001,0.6121285992037778,0.6019434311637821,9.399056568836215,668899.47,7105588.845,2.7935,5.5738,0.98,1.407483632695328e-06,,,,,,,,26236916.8032,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,,,,,,0.0,,,,,,,U,13.0,183700167.0,183700167.0,130322.0,132619.0,,,,,,108.01,88.37,1.0,0.0,1.589987164560822,0.0570567404200217,52.327586,0.83,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002036.SZ,联创电子,67,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0455868089233753,0.0455868089233753,10.31,10.31,t1_open,10.78,10.78,10.78,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.31,10.44,10.83,10.21,1776397.84,1887328.847,4.4574,2036,元器件,江西,主板,20040903,10.09,10.3,9.52,10.3,10.0427,0.9327428980231284,10.0427,0.836243300970875,0.2251424271844669,9.817557572815533,2058104.15,2043053.102,19.4995,21.3522,4.84,4.915535474907103e-06,,,,,,,,1089325.9977,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,70439760.47,2.61,16.33,10871318082.5,16.33,0.0,,,,,,,U,3.0,72112360.0,72112360.0,135215.0,135915.0,,,,,,10.3,8.42,1.0,0.0,1.60542393218971,0.116113212806877,31.267241,0.8363999999999999,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600530.SH,交大昂立,68,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0427236315086783,-0.0427236315086783,7.49,7.49,t1_open,7.17,7.17,7.17,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.49,7.37,7.38,6.98,260345.5,185086.678,-1.9152,600530,医疗保健,上海,主板,20010702,6.85,7.52,6.85,7.52,9.9415,0.687291504821094,9.9415,0.9748410904255318,0.9748410904255318,8.966658909574466,342168.25,254063.872,4.4155,10.0243,0.75,3.912992399013741e-05,,,,,,,,582739.84,,,,332577.01,53757.58,148079.68,184497.33,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,15419760.0,15419760.0,93411.0,93411.0,,,,,,7.52,6.16,1.0,0.0,2.27254276149916,0.0457241124376137,82.818966,0.1115060031977598,医疗保健,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603976.SH,正川股份,69,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.1007692307692308,-0.1007692307692308,26.0,26.0,t1_open,23.38,23.38,23.38,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,26.0,24.27,25.33,23.06,82020.55,194940.15,-5.4207,603976,医疗保健,重庆,主板,20170822,22.49,24.2,22.49,24.2,10.0,2.2,10.0,0.7772727272727278,0.7772727272727278,9.222727272727273,94040.92,221817.188,6.2195,21.6079,3.48,4.5082169196013794e-05,,,,,,,,365913.3122,,,,332577.01,53757.58,148079.68,184497.33,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,44131313.0,44131313.0,111013.0,111013.0,,,,,,24.2,19.8,1.0,0.0,2.3145173247575705,0.0977516604166452,64.060345,0.1115060031977598,医疗保健,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603232.SH,格尔软件,70,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.08,0.08,20.0,20.0,t1_open,21.6,21.6,21.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.0,20.76,21.79,20.0,295698.87,627785.462,3.0043,603232,软件服务,上海,主板,20170421,20.04,20.04,19.99,20.04,9.989,1.8236418236418237,9.989,0.027417664670659,0.0,9.989,158883.0,318401.487,6.8691,9.6426,2.49,3.137234092125958e-05,,,,,,,,469100.7188,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,47528868.0,47528868.0,93000.0,93000.0,,,,,,20.04,16.4,1.0,0.0,2.0694843457776955,0.0998707860734064,66.163793,0.01,软件服务,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000962.SZ,东方钽业,71,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0105701950275421,-0.0105701950275421,67.17,67.17,t1_open,66.46,66.46,66.46,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,67.17,63.68,66.88,61.5,341725.02,2198344.446,2.6092,962,小金属,宁夏,主板,20000120,57.5,62.25,57.03,62.25,10.0018,5.6581650275409485,10.0018,0.9225605783132528,0.8394947791164658,9.162305220883534,294051.94,1786546.883,5.8615,9.9582,1.01,5.598397721981304e-06,,,,,,,,3283439.5334,,,,332577.01,53757.58,148079.68,184497.33,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,100920011.0,100920011.0,112124.0,112124.0,,,,,,62.25,50.93,1.0,0.0,2.3975389849430635,0.1212339249569206,48.25,0.2454420922806225,小金属,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002931.SZ,锋龙股份,72,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0078951288544615,-0.0078951288544615,67.13,67.13,t1_open,66.6,66.6,66.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,67.13,64.51,67.5,61.51,311623.91,2044162.611,2.9525,2931,机械基件,浙江,主板,20180403,61.0,66.04,56.77,66.04,9.9933,6.007295352623872,9.9933,1.5431237280436103,0.8389798909751676,9.154320109024832,301315.11,1897729.172,14.9719,29.1073,2.49,5.265925268708468e-06,,,,,,,,1443012.673,,,,332577.01,53757.58,148079.68,184497.33,,6.0,4.0,1.0,4.0,6.0,0.0,57813093.09,1.93,23.06,13290782989.12,23.06,0.0,,,,,,,U,9.0,30246320.0,30246320.0,100351.0,140003.0,,,,,,66.04,54.04,1.0,0.0,1.394218300284005,0.0843430922134355,53.767241,0.4322611773793213,机械基件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600601.SH,方正科技,73,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0314900153609831,0.0314900153609831,13.02,13.02,t1_open,13.43,13.43,13.43,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.02,12.95,13.55,12.71,3601769.54,4740681.269,3.2283,600601,元器件,上海,主板,19901219,11.9,12.79,11.9,12.79,9.9742,1.1654608080771265,9.9742,0.7636464425332281,0.7636464425332281,9.210553557466772,3422878.89,4282244.14,8.2078,12.7409,1.59,2.3291992875492616e-06,,,,,,,,5466117.1525,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,,,,,,0.0,,,,,,,U,15.0,87340339.0,87340339.0,131811.0,140347.0,,,,,,12.79,10.47,1.0,0.0,1.4401863214040185,0.0518197891267617,49.37069,0.83,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002916.SZ,深南电路,74,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0383149349042126,0.0383149349042126,404.02,404.02,t1_open,419.5,419.5,419.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,404.02,406.0,432.99,394.53,219315.52,9069491.1,4.875,2916,元器件,深圳,主板,20171213,357.63,378.27,357.29,378.27,10.0006,34.38630620147992,10.0006,0.6101265974039696,0.6002389404393683,9.400361059560632,149654.51,5585495.348,2.2511,6.2796,1.42,1.7904589256494354e-06,,,,,,,,25766488.7891,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,480623107.73,8.6,49.78,251477470651.5,49.78,0.0,,,,,,,U,6.0,103536659.0,103536659.0,130124.0,133327.0,,,,,,378.27,309.49,1.0,0.0,1.5442215097640797,0.0438464339218236,51.818966,0.8363999999999999,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,001225.SZ,和泰机电,75,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0549999999999999,0.0549999999999999,60.0,60.0,t1_open,63.3,63.3,63.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,60.0,57.47,63.8,55.7,65870.65,396602.79,9.1379,1225,专用机械,浙江,主板,20230222,55.0,59.14,55.0,59.14,10.0074,5.372749241419409,10.0074,0.7705552248900914,0.7705552248900914,9.23684477510991,41035.0,236905.371,19.5045,23.0591,3.62,4.224218285029933e-05,,,,,,,,389536.2552,,,,332577.01,53757.58,148079.68,184497.33,,5.0,5.0,1.0,5.0,5.0,0.0,-16817462.0,-4.92,32.78,1244233035.22,32.78,0.0,,,,,,,U,1.0,42474348.0,42474348.0,93306.0,94124.0,,,,,,59.14,48.38,1.0,0.0,1.812094941607155,0.0919776755439495,53.362069,0.3351513965909831,专用机械,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600172.SH,黄河旋风,76,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1565217391304347,0.1565217391304347,11.5,11.5,t1_open,13.3,13.3,13.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,11.5,12.74,13.3,12.6,3095249.16,4052724.264,10.0083,600172,矿物制品,河南,主板,19981126,10.8,10.99,10.8,10.99,10.01,0.9981834695731154,10.01,0.1903457688808002,0.1903457688808002,9.819654231119198,784204.7,860569.117,6.1446,8.3373,0.42,1.1631837353047844e-05,,,,,,,,1584960.7391,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,164829119.0,164829119.0,93028.0,93849.0,,,,,,10.99,8.99,1.0,0.0,1.4909702561994311,0.122142052026304,54.284483,0.01,矿物制品,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600596.SH,新安股份,77,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.043891733723482,-0.043891733723482,13.67,13.67,t1_open,13.07,13.07,13.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.67,13.04,13.3,12.81,490440.64,638445.199,-0.229,600596,化工原料,浙江,主板,20010906,12.19,13.26,12.08,13.26,10.0415,1.2009237875288683,10.0415,0.9825769230769228,0.8909807692307693,9.150519230769229,775185.76,1005438.024,5.7438,8.0262,2.5,9.987189424218554e-06,,,,,,,,1789565.687,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,93615598.16,9.31,41.16,17895656869.74,41.16,0.0,,,,,,,U,1.0,71302533.0,71302533.0,103411.0,130120.0,,,,,,13.26,10.85,1.0,0.0,1.8542400138332256,0.0675893848254846,47.068966,0.679305707944409,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002254.SZ,泰和新材,78,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0562851782363977,-0.0562851782363977,15.99,15.99,t1_open,15.09,15.09,15.09,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.99,15.45,15.68,14.66,588489.69,882685.481,-2.9582,2254,化纤,山东,主板,20080625,14.7,15.93,14.6,15.93,10.0138,1.4463672846792206,10.0138,0.919545134965474,0.8504064030131829,9.163393596986817,833777.57,1280651.272,9.8017,15.3777,0.97,7.819302739895299e-06,,,,,,,,1365292.0925,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,6.0,,,143509.0,,,,,,,15.93,13.03,1.0,0.0,1.1428571428571428,0.1115359080142741,56.974138,0.01,化纤,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,300907.SZ,康平科技,79,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0516145436053903,0.0516145436053903,39.33,39.33,t1_open,41.36,41.36,41.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,39.33,42.8,43.28,40.88,68312.69,284210.896,-3.3645,300907,电气设备,江苏,创业板,20201118,34.87,41.11,34.87,41.11,19.9942,1.958159872726753,19.9942,3.1866652396010715,3.1866652396010715,16.80753476039893,116039.73,454389.736,12.0875,31.396,1.7,4.400231434805121e-05,,,,,,,,394656.0,,,,332577.01,53757.58,148079.68,184497.33,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,,,,,,U,0.0,69239311.0,69239311.0,105454.0,105454.0,,,,,,41.11,27.41,1.0,0.0,2.3512237073883897,0.0929472039969675,42.974138,0.5394931282264485,电气设备,0,0,0,0,0
