trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260805,20260806,20260807,20260806,20260807,603826.SH,坤彩科技,64,0.1339744783501634,50.223404,0.01,非金属材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.93,17.93,17.93,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.21,17.21,tplus1_open_0930,1,fixed_open_0930,17.4,17.4,-0.04015616285554924,-0.04015616285554924,-0.029559397657557218,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,17.93,18.0,17.17,17.22,20260807,17.21,17.9,17.21,17.22,143470.6,250462.006,1.0453,17.21,4517625.0,15.5
20260805,20260806,20260807,20260806,20260807,600078.SH,澄星股份,65,0.1334501809140655,40.723404,0.01,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.71,10.71,10.71,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.82,10.82,tplus1_open_0930,1,fixed_open_0930,11.05,11.05,0.010270774976657293,0.010270774976657293,0.03174603174603163,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,10.71,11.07,10.62,10.82,20260807,10.82,11.39,10.78,10.82,316254.4,348804.825,2.1257,10.82,2726640.0,9.74
20260805,20260806,20260807,20260806,20260807,002963.SZ,豪尔赛,66,0.1327909807698352,46.287234,0.01,装修装饰,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,20.66,,0,missing_entry_reference,18.5,18.5,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,19.34,19.35,18.52,19.35,20260807,20.66,21.11,17.84,19.35,192253.24,362061.01236,-4.3928,20.66,18546482.0,17.42
20260805,20260806,20260807,20260806,20260807,600172.SH,黄河旋风,67,0.1326372570131832,67.861702,0.01,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.21,11.21,11.21,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.74,11.74,tplus1_open_0930,1,fixed_open_0930,12.18,12.18,0.04727921498661902,0.04727921498661902,0.08652988403211404,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,11.21,11.96,11.05,11.74,20260807,11.74,12.35,11.56,11.74,2104007.62,2528355.618,3.7479,11.74,20845544.0,10.57
20260805,20260806,20260807,20260806,20260807,603045.SH,福达合金,68,0.1314013726523595,52.159574,0.01,金属新材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,54.26,54.26,54.26,t_opening_auction,,,09:30,tplus1_open_0930_v1,54.27,54.27,tplus1_open_0930,1,fixed_open_0930,56.31,56.31,0.00018429782528572858,0.00018429782528572858,0.03778105418356059,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,54.26,55.33,53.05,54.2,20260807,54.27,56.55,53.4,54.2,104467.79,579423.795,3.893,54.27,4298184.0,48.78
20260805,20260806,20260807,20260806,20260807,002348.SZ,高乐股份,69,0.1307860031189732,51.148936,0.01,文娱用品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.74,11.74,11.74,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.9,11.9,tplus1_open_0930,1,fixed_open_0930,12.17,12.17,0.013628620102214661,0.013628620102214661,0.036626916524701736,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,11.74,12.13,11.65,11.85,20260807,11.9,12.21,11.59,11.85,532575.04,637277.3096,2.7004,11.9,5521600.0,10.67
20260805,20260806,20260807,20260806,20260807,603626.SH,科森科技,70,0.1306075617852569,50.159574,0.6729057079444091,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.24,15.24,15.24,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.68,15.68,tplus1_open_0930,1,fixed_open_0930,15.73,15.73,0.02887139107611536,0.02887139107611536,0.032152230971128404,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,15.24,15.78,15.0,15.68,20260807,15.68,15.99,15.32,15.68,394294.71,616668.568,0.3189,15.68,2055648.0,14.11
20260805,20260806,20260807,20260806,20260807,601208.SH,东材科技,71,0.1290363069094881,63.053191,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,39.33,39.33,39.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,42.39,42.39,tplus1_open_0930,1,fixed_open_0930,45.94,45.94,0.0778032036613272,0.0778032036613272,0.16806509026188654,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,39.33,43.1,39.33,41.76,20260807,42.39,45.94,41.5,41.76,1121555.1,4979797.228,10.0096,42.39,15900489.0,37.58
20260805,20260806,20260807,20260806,20260807,000712.SZ,锦龙股份,72,0.1285804525635556,51.095745,0.01,证券Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.63,9.63,9.63,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.46,9.46,tplus1_open_0930,1,fixed_open_0930,9.4,9.4,-0.017653167185877394,-0.017653167185877394,-0.023883696780893082,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,9.63,9.75,9.43,9.51,20260807,9.46,9.51,9.26,9.51,327321.98,306088.75523,-1.1567,9.46,3818812.8,8.56
20260805,20260806,20260807,20260806,20260807,603115.SH,海星股份,73,0.1266939220337716,41.06383,0.328751396590983,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,77.58,77.58,77.58,t_opening_auction,,,09:30,tplus1_open_0930_v1,79.93,79.93,tplus1_open_0930,1,fixed_open_0930,79.82,79.82,0.030291312193864606,0.030291312193864606,0.028873420984789844,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,77.58,81.18,76.17,79.93,20260807,79.93,82.35,77.0,79.93,99803.0,801977.158,-0.1376,79.93,4667912.0,71.94
20260805,20260806,20260807,20260806,20260807,002346.SZ,柘中股份,74,0.126377961214115,47.606383,0.0573942950693908,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.03,20.03,20.03,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.19,20.19,tplus1_open_0930,1,fixed_open_0930,20.47,20.47,0.007988017973040495,0.007988017973040495,0.02196704942586125,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,20.03,20.39,19.23,20.19,20260807,20.19,20.67,20.17,20.19,66257.0,135387.055,1.3868,20.19,1148811.0,18.17
20260805,20260806,20260807,20260806,20260807,001225.SZ,和泰机电,75,0.1237576785427486,53.287234,0.01,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,44.32,44.32,44.32,t_opening_auction,,,09:30,tplus1_open_0930_v1,45.17,45.17,tplus1_open_0930,1,fixed_open_0930,45.04,45.04,0.01917870036101088,0.01917870036101088,0.016245487364620947,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,44.32,45.87,43.88,44.66,20260807,45.17,45.75,43.34,44.66,20848.0,92466.408,0.8509,45.17,1991997.0,40.19
20260805,20260806,20260807,20260806,20260807,002975.SZ,博杰股份,76,0.1230415515374437,49.56383,0.01,自动化设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,87.57,87.57,87.57,t_opening_auction,,,09:30,tplus1_open_0930_v1,95.26,95.26,tplus1_open_0930,1,fixed_open_0930,97.94,97.94,0.0878154619161815,0.0878154619161815,0.11841955007422644,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,87.57,93.07,87.16,93.07,20260807,95.26,98.87,92.29,93.07,237403.44,2284144.49702,5.2326,95.26,50575439.2,83.76
20260805,20260806,20260807,20260806,20260807,600629.SH,华建集团,77,0.1229775632802216,55.43617,0.0164,工程咨询,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.5,15.5,15.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.55,15.55,tplus1_open_0930,1,fixed_open_0930,15.92,15.92,0.003225806451613078,0.003225806451613078,0.02709677419354839,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,15.5,16.24,15.32,15.59,20260807,15.55,15.95,15.42,15.59,344367.58,539150.023,2.1167,15.55,8196405.0,14.03
20260805,20260806,20260807,20260806,20260807,001337.SZ,四川黄金,78,0.1225213493459298,45.021277,0.01,贵金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,46.0,46.0,46.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,45.0,45.0,tplus1_open_0930,1,fixed_open_0930,47.77,47.77,-0.021739130434782705,-0.021739130434782705,0.03847826086956507,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,46.0,46.87,43.97,45.01,20260807,45.0,47.77,43.96,45.01,289885.59,1322803.9897,6.132,45.0,25425000.0,40.51
20260805,20260806,20260807,20260806,20260807,603663.SH,三祥新材,79,0.1216137507649622,51.43617,0.01,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,37.27,37.27,37.27,t_opening_auction,,,09:30,tplus1_open_0930_v1,39.12,39.12,tplus1_open_0930,1,fixed_open_0930,40.12,40.12,0.049637778374027164,0.049637778374027164,0.07646900992755534,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,37.27,39.63,37.0,39.31,20260807,39.12,40.68,37.8,39.31,382430.09,1510291.788,2.0605,39.12,16541501.0,35.38
20260805,20260806,20260807,20260806,20260807,002734.SZ,利民股份,80,0.1204025155659031,57.925532,0.01,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.47,15.47,15.47,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.15,16.15,tplus1_open_0930,1,fixed_open_0930,16.77,16.77,0.0439560439560438,0.0439560439560438,0.08403361344537807,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,15.47,16.4,15.2,16.15,20260807,16.15,16.78,15.81,16.15,265180.67,432268.28371,3.839,16.15,5226140.0,14.54
20260805,20260806,20260807,20260806,20260807,002908.SZ,德生科技,81,0.1187562766742009,56.744681,0.01,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.53,7.53,7.53,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.23,7.23,tplus1_open_0930,1,fixed_open_0930,7.16,7.16,-0.03984063745019917,-0.03984063745019917,-0.049136786188579085,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,7.53,7.68,7.21,7.35,20260807,7.23,7.29,6.98,7.35,176950.26,125515.48758,-2.585,7.23,2123451.0,6.62
20260805,20260806,20260807,20260806,20260807,603256.SH,宏和科技,82,0.117846335810675,42.702128,0.01,玻璃玻纤,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,138.0,138.0,138.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,149.36,149.36,tplus1_open_0930,1,fixed_open_0930,158.8,158.8,0.08231884057971017,0.08231884057971017,0.1507246376811593,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,138.0,150.98,137.02,148.74,20260807,149.36,163.61,146.2,148.74,387871.69,6046356.708,6.7635,149.36,32112400.0,133.87
20260805,20260806,20260807,20260806,20260807,603125.SH,常青科技,83,0.1175671994010564,51.797872,0.1736599148755986,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.59,22.59,22.59,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.89,22.89,tplus1_open_0930,1,fixed_open_0930,23.53,23.53,0.013280212483399723,0.013280212483399723,0.04161133244798587,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,22.59,23.18,22.21,23.0,20260807,22.89,23.73,22.6,23.0,61484.22,142808.905,2.3043,22.89,1245216.0,20.7
20260805,20260806,20260807,20260806,20260807,603206.SH,嘉环科技,84,0.1168399162931198,42.968085,0.01,通信服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.54,15.54,15.54,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.97,14.97,tplus1_open_0930,1,fixed_open_0930,14.69,14.69,-0.036679536679536606,-0.036679536679536606,-0.05469755469755466,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,15.54,16.0,14.73,15.04,20260807,14.97,14.98,14.45,15.04,82791.0,121162.216,-2.3271,14.97,3112263.0,13.54
20260805,20260806,20260807,20260806,20260807,002182.SZ,宝武镁业,85,0.1132221702303326,42.180851,0.4258611773793213,小金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.0,13.0,13.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.75,12.75,tplus1_open_0930,1,fixed_open_0930,12.7,12.7,-0.019230769230769162,-0.019230769230769162,-0.023076923076923106,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,13.0,13.15,12.51,12.77,20260807,12.75,12.79,12.48,12.77,262197.8,331779.9502,-0.5482,12.75,3414450.0,11.49
20260805,20260806,20260807,20260806,20260807,002222.SZ,福晶科技,86,0.1114909287957253,46.010638,0.5394931282264485,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,58.21,58.21,58.21,t_opening_auction,,,09:30,tplus1_open_0930_v1,60.2,60.2,tplus1_open_0930,1,fixed_open_0930,62.07,62.07,0.03418656588215074,0.03418656588215074,0.06631163030407139,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,58.21,60.68,57.07,59.55,20260807,60.2,62.22,59.08,59.55,331025.38,2023050.86745,4.2317,60.2,6959120.0,53.6
20260805,20260806,20260807,20260806,20260807,002957.SZ,科瑞技术,87,0.1089500416941966,53.329787,0.01,自动化设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,38.14,38.14,38.14,t_opening_auction,,,09:30,tplus1_open_0930_v1,38.63,38.63,tplus1_open_0930,1,fixed_open_0930,41.31,41.31,0.012847404299947573,0.012847404299947573,0.08311484006292602,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,38.14,39.5,37.84,38.64,20260807,38.63,41.5,38.0,38.64,315838.62,1256803.99935,6.9099,38.63,11252919.0,34.78
20260805,20260806,20260807,20260806,20260807,002355.SZ,兴民智通,88,0.1044326819543518,51.840426,0.83,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.27,5.27,5.27,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.91,4.91,tplus1_open_0930,1,fixed_open_0930,4.71,4.71,-0.06831119544592024,-0.06831119544592024,-0.10626185958254264,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,5.27,5.43,4.98,5.04,20260807,4.91,5.01,4.54,5.04,895753.93,418602.90031,-6.5476,4.91,16944901.0,4.54
20260805,20260806,20260807,20260806,20260807,601138.SH,工业富联,89,0.102860109078024,34.968085,0.6729057079444091,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,65.55,65.55,65.55,t_opening_auction,,,09:30,tplus1_open_0930_v1,68.27,68.27,tplus1_open_0930,1,fixed_open_0930,68.18,68.18,0.04149504195270781,0.04149504195270781,0.04012204424103749,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,65.55,69.8,64.87,68.27,20260807,68.27,69.65,67.48,68.27,1610439.1,11014238.377,-0.1318,68.27,75441354.0,61.44
20260805,20260806,20260807,20260806,20260807,600130.SH,波导股份,90,0.1010660009470398,43.404255,0.6729057079444091,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.3,4.3,4.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,4.29,4.29,tplus1_open_0930,1,fixed_open_0930,4.27,4.27,-0.0023255813953487747,-0.0023255813953487747,-0.006976744186046546,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,4.3,4.39,4.2,4.29,20260807,4.29,4.31,4.2,4.29,306777.0,130319.271,-0.4662,4.29,2885025.0,3.86
20260805,20260806,20260807,20260806,20260807,603979.SH,金诚信,91,0.0959231108408891,37.691489,0.01,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,81.04,81.04,81.04,t_opening_auction,,,09:30,tplus1_open_0930_v1,77.92,77.92,tplus1_open_0930,1,fixed_open_0930,79.19,79.19,-0.038499506416584506,-0.038499506416584506,-0.022828232971372264,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,81.04,81.13,77.22,78.4,20260807,77.92,80.07,76.3,78.4,106717.8,839298.827,1.0077,77.92,6436192.0,70.56
20260805,20260806,20260807,20260806,20260807,603995.SH,甬金股份,92,0.0957826136577558,38.425532,0.01,特钢Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,22.9,22.9,22.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,22.83,22.83,tplus1_open_0930,1,fixed_open_0930,23.79,23.79,-0.0030567685589519833,-0.0030567685589519833,0.038864628820960645,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,22.9,23.18,22.5,22.84,20260807,22.83,23.84,22.61,22.84,76765.46,179356.669,4.1594,22.83,1120953.0,20.56
20260805,20260806,20260807,20260806,20260807,002721.SZ,金一文化,93,0.0951605340563643,35.638298,0.01,饰品,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,3.23,,0,missing_entry_reference,3.08,3.08,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,2.94,2.94,2.94,2.94,20260807,3.23,3.23,2.94,2.94,4916412.0,1541652.24155,4.7619,3.23,77077813.0,2.65
20260805,20260806,20260807,20260806,20260807,603335.SH,迪生力,94,0.0736123244663282,56.744681,0.83,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.7,6.7,6.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.83,6.83,tplus1_open_0930,1,fixed_open_0930,6.96,6.96,0.0194029850746269,0.0194029850746269,0.03880597014925358,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,6.7,6.9,6.52,6.84,20260807,6.83,7.03,6.65,6.84,198403.69,136267.057,1.7544,6.83,1399467.0,6.16
