trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260727,20260728,20260729,20260728,20260729,600962.SH,国投中鲁,51,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0117252931323281,-0.0117252931323281,0.0041876046901172,23.88,23.88,23.88,t_opening_auction,23.6,23.6,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,23.98,23.98,23.98,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,23.88,24.58,23.41,23.6,23.6,24.8,23.3,81981.0,196108.591,1.6102,600962,农产品加,北京,主板,20040622,21.36,23.57,21.36,23.57,9.986,21.43000018184133,9.986,0.1031264573610522,0.1031264573610522,-0.0032664573610522,81704.93,187370.663,3.116,5.6211,0.93,5.329542971196084e-05,0.0592182587940023,0.0640357709259921,0.0528686472137672,0.0926310955839781,0.0245487186744599,-0.3337752734504474,0.4111926393386745,0.0660334690185437,0.1674096087171865,-0.0683794466403162,0.0937632583792957,0.1031264573610522,618028.97,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,277100,21.36,5918856.0,0.9280766396462784,U,1.0,65192239.0,65192239.0,94137.0,95346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.57,19.29,1.0,0.0,1.6488660215992268,0.1284942041691485,45.864865,0.01,农产品加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002235.SZ,安妮股份,52,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0734072022160667,0.0734072022160667,0.0387811634349031,7.22,7.22,7.22,t_opening_auction,7.75,7.75,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.5,7.5,7.5,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,7.22,7.69,7.2,7.68,7.75,7.77,7.4,302491.92,226709.94736,-2.3438,2235,造纸,福建,主板,20080516,6.57,7.22,6.5,7.22,10.061,6.559998546260709,10.061,0.1097561218836565,0.0990853878116342,0.0015246121883658,270848.06,191085.69288,4.8927,5.91,0.69,5.26517702521989e-05,0.06428951588659,0.0612217670606992,0.0573675004712826,0.0735952966542787,0.0360346345347687,-0.3072861668426611,0.4006883018487125,0.0041724617524339,-0.05249343832021,-0.212649945474373,0.0997229916897506,0.1097561218836565,418451.2006,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,970000,6.57,6372900.0,0.9304347826086956,U,0.0,122917482.0,122917482.0,94136.0,94136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22,5.9,1.0,0.0,2.280681210079847,0.1282756486288193,64.036036,0.01,造纸,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002051.SZ,中工国际,53,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0309392265193371,-0.0309392265193371,-0.0022099447513812,9.05,9.05,9.05,t_opening_auction,8.77,8.77,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,9.03,9.03,9.03,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,9.05,9.27,8.75,8.82,8.77,9.05,8.7,388826.86,346151.42898,2.381,2051,专业工程,北京,主板,20060619,8.7,9.05,8.62,9.05,9.9635,8.230003592101017,9.9635,0.0522478508287294,0.0425273204419891,0.0571076795580107,242383.53,216045.42662,1.9764,5.4864,0.82,4.611761589160919e-05,0.0467471044348743,0.0340974304100058,0.0436647768910322,0.0529738601743668,0.0297863420281144,-0.2905172413793102,0.3639683602984569,0.0584795321637425,0.0722748815165879,0.0864345738295317,0.0475138121546962,0.0522478508287294,1109967.2055,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,1487800,8.7,12943860.0,0.9619749447310244,U,0.0,90574255.0,90574255.0,93257.0,93257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05,7.41,1.0,0.0,2.206825677534467,0.1281275308448093,41.603604,0.01,专业工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603256.SH,宏和科技,54,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0551776746551395,-0.0551776746551395,-0.1159493992753162,157.31,157.31,157.31,t_opening_auction,148.63,148.63,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,139.07,139.07,139.07,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,157.31,164.6,146.5,148.64,148.63,154.99,133.97,256380.07,3656295.779,-6.4384,603256,玻璃玻纤,上海,主板,20190719,147.67,160.35,144.39,160.35,10.0021,145.7699443919707,10.0021,0.1094875906454631,0.0869863815403804,0.0130346184596194,223604.03,3478163.943,2.5417,15.7666,1.52,2.875683884921465e-06,0.0641964518388313,0.0770392057859636,0.0631415339741841,0.1027816705831796,0.0322577579764057,-0.4563373911732559,0.5517366831238458,0.0423844503672885,0.1116117850953206,-0.1515873015873016,0.099532273152479,0.1094875906454631,14505042.924,,,,276922.29,54836.81,123834.78,153087.51,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,51000,147.67,7531170.0,0.940162122328666,U,3.0,179312509.0,179312509.0,95733.0,142939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.35,131.19,1.0,0.0,1.909458859632135,0.1278997287241678,54.621622,0.4258611773793213,玻璃玻纤,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603608.SH,天创时尚,55,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.074554294975689,-0.074554294975689,-0.0956239870340357,18.51,18.51,18.51,t_opening_auction,17.13,17.13,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,16.74,16.74,16.74,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,18.51,18.76,16.7,17.21,17.13,17.6,16.47,175537.94,296753.912,-2.731,603608,服装家纺,广东,主板,20160218,17.0,18.35,16.5,18.35,10.012,16.679998545613206,10.012,0.110911280653951,0.0809352588555859,0.0191847411444141,259677.82,453360.96,6.1096,8.3809,0.89,2.2083948295856792e-05,0.0676008321273051,0.0562011646439924,0.059423856910938,0.0967377198688348,0.0326138673493941,-0.4157618213660246,0.5077995456263568,0.0455840455840457,-0.0870646766169154,-0.2448559670781892,0.1008174386920981,0.110911280653951,779929.4995,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,119600,17.0,2033200.0,0.842888725128961,U,3.0,19917787.0,19917787.0,144049.0,144613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.35,15.01,1.0,0.0,1.2954821272475516,0.1275576458732549,49.414414,0.01,服装家纺,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,000862.SZ,银星能源,56,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0366666666666665,-0.0366666666666665,-0.0449999999999998,6.0,6.0,6.0,t_opening_auction,5.78,5.78,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,5.73,5.73,5.73,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.0,6.24,5.84,5.85,5.78,5.83,5.58,608609.48,346778.86752,-2.0513,862,电力,宁夏,主板,19980915,5.4,6.12,5.37,6.12,10.0719,5.560002144053114,10.0719,0.1348920343137254,0.1294963529411764,-0.0287773529411763,935262.44,548077.87276,14.8935,19.5848,1.37,1.837676815756148e-05,0.0693707490684763,0.0528400727321812,0.0431275816781882,0.0687078466000496,0.017906408681457,-0.065173116089613,0.1262071064492583,0.0337837837837837,0.1291512915129151,0.3333333333333335,0.1225490196078431,0.1348920343137254,561788.2764,,,,276922.29,54836.81,123834.78,153087.51,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,1668700,5.4,9010980.0,0.9495946941783344,U,1.0,9804240.0,9804240.0,101542.0,132927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12,5.0,1.0,0.0,1.772387913438653,0.1270366547884791,62.036036,0.1115060031977598,电力,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,003020.SZ,立方制药,58,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0296973158195318,-0.0296973158195318,-0.0502569960022845,17.51,17.51,17.51,t_opening_auction,16.99,16.99,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,16.63,16.63,16.63,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,17.51,18.5,16.88,16.99,16.99,17.15,16.45,137475.2,229971.26423,-2.1189,3020,化学制药,安徽,主板,20201215,15.6,17.16,15.51,17.16,10.0,15.6,10.0,0.1057692307692308,0.1,0.0,94539.57,156428.56098,5.6091,9.0889,0.56,6.392694490923904e-05,0.0507802024941904,0.0666582648689825,0.0658070448489318,0.095743300995244,0.0370824544156373,-0.2879963486992241,0.3908858479637933,0.0343580470162749,0.0738423028785981,-0.1673944687045123,0.0961538461538461,0.1057692307692308,391623.2892,,,,276922.29,54836.81,123834.78,153087.51,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,47500,15.6,741000.0,0.7176123802505527,U,0.0,100187304.0,100187304.0,100206.0,100206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.16,14.04,1.0,0.0,2.478777007662405,0.1236032197842537,56.045045,0.5394931282264485,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603716.SH,塞力医疗,59,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0748387096774194,0.0748387096774194,0.02,15.5,15.5,15.5,t_opening_auction,16.66,16.66,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,15.81,15.81,15.81,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,15.5,16.43,15.25,16.43,16.66,16.7,14.97,438577.7,690649.979,-3.7736,603716,医药商业,湖北,主板,20161031,13.23,14.94,13.2,14.94,10.0147,13.580003399545696,10.0147,0.1281295702811245,0.125920439759036,-0.0257734397590361,145036.2,213675.585,6.4235,7.4563,0.57,4.6868714551547854e-05,0.0701761144610512,0.0640468935639075,0.0560444664930452,0.096805000215725,0.0276950604652455,-0.1575682382133996,0.2413077651716903,0.0374999999999998,-0.0603773584905661,0.0881281864530225,0.1164658634538152,0.1281295702811245,337331.4552,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,217600,13.23,2878848.0,0.8736919675755342,U,0.0,51428962.0,51428962.0,93518.0,93518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.94,12.22,1.0,0.0,2.117437674872891,0.123336386780381,57.279279,0.01,医药商业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002365.SZ,永安药业,61,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0167173252279636,-0.0167173252279636,-0.0357142857142858,13.16,13.16,13.16,t_opening_auction,12.94,12.94,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,12.69,12.69,12.69,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,13.16,13.69,12.95,13.05,12.94,13.03,12.6,289936.51,370035.40065,-2.7586,2365,化学制药,湖北,主板,20100305,11.94,12.79,11.88,12.79,9.9742,11.630000491024258,9.9742,0.078245912431587,0.0730868412822517,0.0266551587177481,115908.5,145700.95,4.7254,5.2323,0.35,6.845665728329155e-05,0.0529783513829453,0.0591707054268633,0.0483542180266975,0.0793659789980574,0.0175266910531581,-0.1176024279210924,0.1834833370009481,0.0314516129032256,0.044081632653061,0.2417475728155338,0.0711493354182954,0.078245912431587,376898.9175,,,,276922.29,54836.81,123834.78,153087.51,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,281000,11.94,3355140.0,0.8872512896094326,U,0.0,86173904.0,86173904.0,93212.0,93212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.79,10.47,1.0,0.0,2.446777506815707,0.1179274989301036,47.477477,0.5394931282264485,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,601789.SH,宁波建工,63,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0294784580498865,-0.0294784580498865,-0.0090702947845805,4.41,4.41,4.41,t_opening_auction,4.28,4.28,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,4.37,4.37,4.37,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,4.41,4.49,4.31,4.34,4.28,4.4,4.28,587556.95,256072.015,0.6912,601789,房屋建设,浙江,主板,20110816,4.02,4.41,4.02,4.41,9.9751,4.009998626961922,9.9751,0.0972568911564627,0.0972568911564627,0.0024941088435371,438723.0,185602.715,4.0368,5.5199,1.05,5.3744364676993e-05,0.0471668787077633,0.0358008043635261,0.0309145218414421,0.0440217279357299,0.0141663812306343,-0.0556900726392252,0.1007709757113017,0.0525059665871121,0.0915841584158416,0.1307692307692307,0.0884353741496599,0.0972568911564627,672256.8279,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,96900,4.02,389538.0,0.614885777450258,U,0.0,55696536.0,55696536.0,112932.0,112932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41,3.61,1.0,0.0,2.127182650241206,0.1174126785787425,47.603604,0.01,房屋建设,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603097.SH,江苏华辰,64,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0307228915662649,0.0307228915662649,0.0680722891566265,16.6,16.6,16.6,t_opening_auction,17.11,17.11,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,17.73,17.73,17.73,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,16.6,17.9,16.31,17.37,17.11,18.01,16.89,67966.27,119774.766,2.0725,603097,电网设备,江苏,主板,20220512,15.35,16.89,15.35,16.89,10.0326,15.349996273831575,10.0326,0.1003257572528123,0.1003257572528123,2.427471875566883e-07,88036.44,145447.062,3.9184,12.97,1.86,6.89776738150957e-05,0.0421340494668859,0.0417029138692166,0.0704860008274086,0.0727642425851843,0.0723304202794421,-0.4544776119402985,0.5972940330471493,0.0932038834951456,0.153688524590164,0.06360201511335,0.0911782119597395,0.1003257572528123,388361.7351,,,,276922.29,54836.81,123834.78,153087.51,,5.0,5.0,1.0,5.0,5.0,0.0,-6772096.31,-4.66,53.82,3794790611.52,53.82,0.0,,17580,15.35,269853.0,0.5515106853352985,U,1.0,18996554.0,18996554.0,102117.0,140541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.89,13.82,1.0,0.0,1.7933784981380203,0.1173744858200206,52.675676,0.3351513965909831,电网设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002969.SZ,嘉美包装,65,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1500000000000001,0.1500000000000001,0.0949999999999999,12.0,12.0,12.0,t_opening_auction,13.8,13.8,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,13.14,13.14,13.14,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,12.0,12.61,12.0,12.61,13.8,13.81,11.55,1623005.24,2014674.70579,4.203,2969,包装印刷,安徽,主板,20191202,10.81,11.46,10.81,11.46,9.9808,10.420000581919757,9.9808,0.0623800349040139,0.0623800349040139,0.0374279650959859,185038.49,208080.52606,1.6934,3.2181,0.6,4.79660455929549e-05,0.0462554867504685,0.0472109383906824,0.0435789274309087,0.0715275074152417,0.0268492188278559,-0.2649147727272727,0.3353429189860374,0.0680335507921714,0.1051108968177436,-0.0393964794635371,0.0567190226876091,0.0623800349040139,1258876.0837,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,372600,10.81,4027806.0,0.9036109064112012,U,0.0,124199022.0,124199022.0,93709.0,93709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.46,9.38,1.0,0.0,2.2836075977027703,0.1170095051011683,43.0,0.01,包装印刷,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,003032.SZ,传智教育,68,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.1895424836601305,0.1895424836601305,0.1895424836601305,6.12,6.12,6.12,t_opening_auction,7.28,7.28,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,7.28,7.28,7.28,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.12,6.62,6.07,6.62,7.28,7.28,7.28,106260.01,77357.28728,9.9698,3032,教育,江苏,主板,20210112,5.51,6.02,5.5,6.02,10.0548,5.47000221707731,10.0548,0.0950639468438537,0.0932357940199335,0.0073122059800665,136589.0,79900.761,4.8013,5.5714,0.9,0.0001258411043168,0.0503892389927332,0.0407146004907927,0.034837725784514,0.0596757934503683,0.0126720143981584,-0.0794824399260627,0.1269921801087352,0.0749999999999999,0.0788530465949819,0.2088353413654615,0.0863787375415281,0.0950639468438537,242273.395,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,69900,5.51,385149.0,0.6135593220338983,U,0.0,38005464.0,38005464.0,95700.0,95700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02,4.92,1.0,0.0,2.0867852111155845,0.1145722210308145,58.486486,0.01,教育,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,603567.SH,珍宝岛,69,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0552922590837283,0.0552922590837283,0.0078988941548183,6.33,6.33,6.33,t_opening_auction,6.68,6.68,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,6.38,6.38,6.38,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,6.33,7.08,6.33,6.88,6.68,6.95,6.2,1253925.68,804931.631,-7.2674,603567,中药Ⅱ,黑龙江,主板,20150424,5.49,6.44,5.42,6.44,10.0855,5.84999841032652,10.0855,0.1743590217391304,0.1623932065217391,-0.0615382065217392,958011.47,578892.58,10.1981,20.2117,0.94,1.7422057819431717e-05,0.0822019120511794,0.0715731858944519,0.0572682511293171,0.0987437769865251,0.028329347956106,-0.1,0.1855975990854232,-0.0092307692307691,0.1200000000000001,0.322381930184805,0.1583850931677019,0.1743590217391304,605511.5332,,,,276922.29,54836.81,123834.78,153087.51,,3.0,10.0,1.0,10.0,3.0,0.0,103507283.64,17.88,33.21,6049757200.48,33.21,0.0,,2481439,5.49,13623100.0,0.9640383198231391,U,0.0,16182432.0,16182432.0,104947.0,104947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44,5.27,1.0,0.0,2.286952470241742,0.1143063177487163,61.891892,0.0164,中药Ⅱ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,001328.SZ,登康口腔,70,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,0.0331632653061224,0.0331632653061224,0.0229591836734692,31.36,31.36,31.36,t_opening_auction,32.4,32.4,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,32.08,32.08,32.08,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,31.36,32.21,30.58,31.82,32.4,32.6,31.69,33645.33,107978.3036,0.8171,1328,个护用品,重庆,主板,20230410,28.55,31.42,28.27,31.42,10.014,28.56000145436036,10.014,0.1102941120305538,0.1004901909611712,-0.0003501909611713,35958.49,109261.9984,2.2235,7.8118,1.74,9.165126161558473e-05,0.0487290664569923,0.039375322877285,0.0328258248740168,0.0526753855435243,0.0076735149592877,-0.0509904622157006,0.0914898020490053,0.0719890822244968,0.1310295176385889,0.2145342095090838,0.1002546148949714,0.1102941120305538,540970.0796,,,,276922.29,54836.81,123834.78,153087.51,,,,0.0,,,0.0,,,,,,0.0,,3175,28.55,90646.25,0.3739130434782609,U,0.0,23835212.0,23835212.0,143506.0,143506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.42,25.7,1.0,0.0,2.0544275398243976,0.1140161315781816,49.279279,0.01,个护用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260727,20260728,20260729,20260728,20260729,002407.SZ,多氟多,71,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,-0.0181493603094318,-0.0181493603094318,-0.0481999404939007,33.61,33.61,33.61,t_opening_auction,33.0,33.0,tplus1_open_0930,1,fixed_open_0930,,,09:30,tplus1_open_0930_v1,31.99,31.99,31.99,raw_train_pool,1.25,0,1.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,09:20:00,09:24:50,33.61,35.55,33.19,34.2,33.0,33.55,30.78,2070474.01,6588734.65994,-6.462,2407,化学制品,河南,主板,20100518,30.88,33.57,29.29,33.57,9.9934,30.52001301896296,9.9934,0.1402358510574918,0.0881388876973488,0.0117951123026511,2107872.99,6656065.21034,19.5396,20.8428,1.47,1.501397550083426e-06,0.0423527987963757,0.0576574572717783,0.0653436973642924,0.0933195175632139,0.0336117389299819,-0.4910407239819004,0.589996160276175,0.1013779527559055,0.1938122332859175,-0.0924574209245742,0.1274947870122133,0.1402358510574918,3996281.9025,,,,276922.29,54836.81,123834.78,153087.51,,5.0,2.0,1.0,2.0,5.0,0.0,247560536.62,3.72,20.82,36214219771.65,20.82,0.0,,968200,30.88,29898016.0,0.9823139277818718,U,0.0,261389917.0,261389917.0,145636.0,145636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57,27.47,1.0,0.0,2.8468820464954754,0.1139833226779587,69.117117,0.679305707944409,化学制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
