trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260721,20260722,20260723,20260722,20260723,002273.SZ,水晶光电,98,0.1126469106053801,51.644628,0.5394931282264485,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,27.56,27.56,27.56,t_opening_auction,,,09:30,tplus1_open_0930_v1,27.21,27.21,tplus1_open_0930,1,fixed_open_0930,27.01,27.01,-0.012699564586357015,-0.012699564586357015,-0.019956458635703722,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,27.56,28.47,26.73,26.95,20260723,27.21,27.67,26.55,26.95,382831.0,1036876.09437,0.2226,27.21,4522302.0,24.26
20260721,20260722,20260723,20260722,20260723,002138.SZ,顺络电子,99,0.1120634215658282,52.31405,0.6729057079444091,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,43.97,43.97,43.97,t_opening_auction,,,09:30,tplus1_open_0930_v1,43.78,43.78,tplus1_open_0930,1,fixed_open_0930,43.44,43.44,-0.0043211280418467,-0.0043211280418467,-0.012053672958835637,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,43.97,45.71,42.86,43.84,20260723,43.78,45.97,43.02,43.84,476778.53,2114340.18515,-0.9124,43.78,19223798.0,39.46
20260721,20260722,20260723,20260722,20260723,600884.SH,杉杉股份,100,0.1109494783897866,50.743802,0.01,电池,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.3,12.3,12.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,12.48,12.48,tplus1_open_0930,1,fixed_open_0930,12.75,12.75,0.014634146341463428,0.014634146341463428,0.03658536585365857,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,12.3,12.84,12.21,12.53,20260723,12.48,12.77,12.4,12.53,686055.9,865321.681,1.7558,12.48,4573920.0,11.28
20260721,20260722,20260723,20260722,20260723,002913.SZ,奥士康,101,0.1106758527310338,45.603306,0.6729057079444091,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,43.44,43.44,43.44,t_opening_auction,,,09:30,tplus1_open_0930_v1,44.8,44.8,tplus1_open_0930,1,fixed_open_0930,44.22,44.22,0.03130755064456703,0.03130755064456703,0.017955801104972302,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,43.44,45.5,42.71,43.9,20260723,44.8,45.5,43.64,43.9,59199.29,262342.66037,0.7289,44.8,1155840.0,39.51
20260721,20260722,20260723,20260722,20260723,603663.SH,三祥新材,102,0.1088966095403482,50.628099,0.01,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,42.9,42.9,42.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,42.85,42.85,tplus1_open_0930,1,fixed_open_0930,41.04,41.04,-0.0011655011655011815,-0.0011655011655011815,-0.04335664335664324,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,42.9,44.75,41.34,42.06,20260723,42.85,43.36,40.6,42.06,192056.97,803951.546,-2.4251,42.85,5118861.0,37.85
20260721,20260722,20260723,20260722,20260723,003031.SZ,中瓷电子,103,0.1047645727566824,44.099174,0.1179060031977598,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,109.99,109.99,109.99,t_opening_auction,,,09:30,tplus1_open_0930_v1,109.86,109.86,tplus1_open_0930,1,fixed_open_0930,107.59,107.59,-0.0011819256296026204,-0.0011819256296026204,-0.021820165469587982,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,109.99,113.34,107.38,108.56,20260723,109.86,112.48,106.5,108.56,87793.54,954992.30008,-0.8935,109.86,6547656.0,97.7
20260721,20260722,20260723,20260722,20260723,600206.SH,有研新材,104,0.1045691370695901,53.909091,0.8363999999999999,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,39.45,39.45,39.45,t_opening_auction,,,09:30,tplus1_open_0930_v1,41.12,41.12,tplus1_open_0930,1,fixed_open_0930,41.57,41.57,0.0423320659062103,0.0423320659062103,0.05373891001267417,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,39.45,42.48,39.0,40.64,20260723,41.12,42.5,40.0,40.64,892251.14,3694898.181,2.2884,41.12,33751296.0,36.58
20260721,20260722,20260723,20260722,20260723,002245.SZ,蔚蓝锂芯,106,0.1034143799716765,53.68595,0.01,电池,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,17.0,17.0,17.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,16.94,16.94,tplus1_open_0930,1,fixed_open_0930,17.02,17.02,-0.003529411764705781,-0.003529411764705781,0.0011764705882351123,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,17.0,17.9,16.88,16.9,20260723,16.94,17.25,16.5,16.9,744059.07,1257636.22217,0.7101,16.94,3547236.0,15.21
20260721,20260722,20260723,20260722,20260723,000555.SZ,神州信息,107,0.1009473690820386,38.983471,0.0573942950693908,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.48,10.48,10.48,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.6,10.6,tplus1_open_0930,1,fixed_open_0930,10.65,10.65,0.011450381679389166,0.011450381679389166,0.016221374045801484,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,10.48,10.87,10.41,10.75,20260723,10.6,10.85,10.38,10.75,388361.01,409146.54453,-0.9302,10.6,6293220.0,9.68
20260721,20260722,20260723,20260722,20260723,603391.SH,力聚热能,110,0.0955222595280748,49.008264,0.328751396590983,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,53.0,53.0,53.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,51.36,51.36,tplus1_open_0930,1,fixed_open_0930,51.32,51.32,-0.030943396226415176,-0.030943396226415176,-0.03169811320754723,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,53.0,53.54,48.62,52.2,20260723,51.36,52.59,49.63,52.2,13866.95,70877.48,-1.6858,51.36,857712.0,46.98
20260721,20260722,20260723,20260722,20260723,600744.SH,华银电力,111,0.0931440568801303,61.876033,0.0164,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.88,6.88,6.88,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.73,7.73,tplus1_open_0930,1,fixed_open_0930,7.88,7.88,0.12354651162790709,0.12354651162790709,0.14534883720930236,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,6.88,7.94,6.88,7.94,20260723,7.73,8.69,7.44,7.94,4042226.28,3290832.64,-0.7557,7.73,48419375.0,7.15
20260721,20260722,20260723,20260722,20260723,600846.SH,同济科技,112,0.0928427793339166,37.305785,0.01,工程咨询,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,12.22,12.22,12.22,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.96,11.96,tplus1_open_0930,1,fixed_open_0930,11.38,11.38,-0.02127659574468077,-0.02127659574468077,-0.06873977086743044,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,12.22,12.39,11.68,11.85,20260723,11.96,11.97,10.94,11.85,98457.46,110893.098,-3.9662,11.96,2506816.0,10.67
20260721,20260722,20260723,20260722,20260723,601038.SH,一拖股份,113,0.0895820366775517,37.644628,0.328751396590983,专用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.58,13.58,13.58,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.48,13.48,tplus1_open_0930,1,fixed_open_0930,13.98,13.98,-0.007363770250368273,-0.007363770250368273,0.02945508100147265,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,13.58,13.95,13.25,13.66,20260723,13.48,14.16,13.28,13.66,172769.0,237348.955,2.3426,13.48,2230940.0,12.29
20260721,20260722,20260723,20260722,20260723,000048.SZ,京基智农,115,0.0849622251635912,42.900826,0.01,养殖业,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.33,20.33,20.33,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.96,18.96,tplus1_open_0930,1,fixed_open_0930,18.88,18.88,-0.06738809640924726,-0.06738809640924726,-0.0713231677324151,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,20.33,20.71,18.78,19.15,20260723,18.96,19.85,18.46,19.15,170816.16,324989.75784,-1.4099,18.96,1537656.0,17.24
20260721,20260722,20260723,20260722,20260723,600641.SH,先导基电,116,0.0845299041920844,47.057851,0.83,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,31.0,31.0,31.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,31.94,31.94,tplus1_open_0930,1,fixed_open_0930,29.93,29.93,0.030322580645161246,0.030322580645161246,-0.03451612903225798,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,31.0,33.15,30.86,31.31,20260723,31.94,31.95,29.52,31.31,549825.68,1671144.947,-4.4075,31.94,4822940.0,28.18
20260721,20260722,20260723,20260722,20260723,002970.SZ,锐明技术,117,0.0831955758734677,48.206612,0.01,计算机设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,49.69,49.69,49.69,t_opening_auction,,,09:30,tplus1_open_0930_v1,48.53,48.53,tplus1_open_0930,1,fixed_open_0930,46.81,46.81,-0.023344737371704394,-0.023344737371704394,-0.05795934795733537,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,49.69,50.0,47.89,48.01,20260723,48.53,48.6,46.6,48.01,31315.49,148065.09443,-2.4995,48.53,655155.0,43.21
20260721,20260722,20260723,20260722,20260723,603192.SH,汇得科技,118,0.0790454123432214,37.347107,0.01,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,21.87,21.87,21.87,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.56,21.56,tplus1_open_0930,1,fixed_open_0930,21.0,21.0,-0.014174668495656295,-0.014174668495656295,-0.03978052126200282,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,21.87,23.11,21.05,21.8,20260723,21.56,21.88,20.5,21.8,67099.4,141036.936,-3.6697,21.56,8863316.0,19.62
20260721,20260722,20260723,20260722,20260723,002879.SZ,长缆科技,119,0.0751381770248048,36.644628,0.01,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.48,14.48,14.48,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.2,15.2,tplus1_open_0930,1,fixed_open_0930,16.41,16.41,0.04972375690607733,0.04972375690607733,0.1332872928176796,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,14.48,14.92,13.85,14.92,20260723,15.2,16.41,15.2,14.92,262850.15,420753.29364,9.9866,15.2,27774200.0,13.43
20260721,20260722,20260723,20260722,20260723,605288.SH,凯迪股份,120,0.0713981557895692,35.834711,0.01,自动化设,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,63.13,63.13,63.13,t_opening_auction,,,09:30,tplus1_open_0930_v1,62.91,62.91,tplus1_open_0930,1,fixed_open_0930,67.52,67.52,-0.0034848724853476787,-0.0034848724853476787,0.06953904641216546,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,63.13,66.0,59.95,61.38,20260723,62.91,67.52,58.64,61.38,18296.18,115109.049,10.0033,62.91,1233036.0,55.24
20260721,20260722,20260723,20260722,20260723,605318.SH,法狮龙,121,0.0617070451549431,40.561983,0.01,装修建材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,80.0,80.0,80.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,79.61,79.61,tplus1_open_0930,1,fixed_open_0930,79.22,79.22,-0.004874999999999963,-0.004874999999999963,-0.009749999999999925,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,80.0,82.88,77.75,78.83,20260723,79.61,81.0,77.36,78.83,16773.0,132155.677,0.4947,79.61,573192.0,70.95
