trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260630,20260701,20260702,20260701,20260702,603226.SH,菲林格尔,62,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0534050179211469,-0.0534050179211469,-0.0578853046594981,55.8,55.8,55.8,t_opening_auction,52.82,52.82,daily_ohlc_conservative_proxy,1,stop_gap_at_open,57.47,54.41,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,52.57,52.57,52.57,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,55.8,58.48,53.03,53.36,52.82,53.79,51.66,28392.74,149724.928,-1.4805,603226,家居用品,上海,主板,20170615,50.0,53.54,50.0,53.54,10.0062,48.66998405544414,10.0062,0.0727347680239073,0.0727347680239073,0.0273272319760928,24403.0,128366.981,0.6865,2.4324,0.81,7.794995194285982e-05,0.0559547684107552,0.0464103246373391,0.0453535506764003,0.0655956455610796,0.0262344314508449,-0.1768983595467613,0.2484863416740066,0.0242969198392959,-0.0090690357208957,-0.0792777300085983,0.0661187896899514,0.0727347680239073,1903303.0972,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,26100.0,50.0,1305000.0,0.6974927325581395,U,0.0,65993404.0,65993404.0,93733.0,93733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.54,43.8,1.0,0.0,2.084712017481204,0.6128350424532693,71.086331,0.01,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603212.SH,赛伍技术,63,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0303756994404476,0.0303756994404476,0.0215827338129495,12.51,12.51,12.51,t_opening_auction,12.89,13.4,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,12.89,12.2,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,12.78,12.78,12.78,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,12.51,13.46,12.48,13.46,13.4,13.4,12.78,266360.14,347882.233,-5.052,603212,塑料,江苏,主板,20200430,11.12,12.24,11.05,12.24,9.973,11.130004637501932,9.973,0.1069181944444444,0.1006288888888889,-0.0008988888888889,268622.86,315616.209,6.1401,9.6679,1.09,3.1598503865180134e-05,0.0592475160536067,0.0551366696590641,0.0508811607450333,0.0704855141569737,0.0337252481374547,-0.3283041641520821,0.4129105730345702,0.0149253731343284,-0.0160771704180063,-0.2513761467889909,0.0972222222222221,0.1069181944444444,535488.4944,,,,364452.41,54036.77,160188.93,204263.48,,4.0,10.0,1.0,10.0,4.0,0.0,,,,,,0.0,,69800.0,11.12,776176.0,0.6191860465116279,U,0.0,46223503.0,46223503.0,132449.0,132449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.24,10.02,1.0,0.0,2.3093345085544987,0.6121799758171351,64.935252,0.01,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,605208.SH,永茂泰,64,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_time_exit_close_proxy,-0.0084286574352799,-0.0084286574352799,-0.0084286574352799,16.61,16.61,16.61,t_opening_auction,16.47,16.65,daily_ohlc_conservative_proxy,1,time_exit_close_proxy,17.11,16.19,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,16.47,16.47,16.47,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,16.61,16.88,16.12,16.55,16.65,17.05,16.21,155013.19,257352.483,-0.4834,605208,铝,上海,主板,20210308,14.5,15.95,14.2,15.95,10.0,14.499999999999998,10.0,0.1206896551724138,0.0999999999999999,1.2250736823450003e-16,140452.55,212349.655,4.2569,7.891,1.44,4.709214149653316e-05,0.0535633747810372,0.0402354236445917,0.0300063699703787,0.0504472028155798,0.0177532143121957,-0.1049382716049381,0.1526978558875127,0.0999999999999998,-0.0074673304293715,0.0006273525721456,0.109717868338558,0.1206896551724138,526254.3,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,10200.0,14.5,147900.0,0.3068677325581395,U,0.0,22421042.0,22421042.0,135105.0,135105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.95,13.05,1.0,0.0,2.0287806293770028,0.6120722348176973,67.460432,0.01,铝,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,605133.SH,嵘泰股份,66,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0251067034898317,-0.0251067034898317,-0.0283705749435098,39.83,39.83,39.83,t_opening_auction,38.83,39.5,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,41.02,38.83,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,38.7,38.7,38.7,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,39.83,41.05,38.68,39.12,39.5,40.6,38.51,107481.1,425548.697,-1.0736,605133,汽车配件,江苏,主板,20210224,35.79,39.37,35.5,39.37,10.0028,35.78999807277633,10.0028,0.1081307686055371,0.1000279461518922,5.3848107714269835e-08,154416.2,590193.636,5.4735,11.9753,1.15,1.694833591868822e-05,0.0700815960669931,0.0602968296706999,0.0495228691107783,0.0731171426474974,0.0214893918441592,-0.1168412570507654,0.187853518005703,0.1973844282238441,0.0597577388963661,0.0860689655172413,0.0982981965963931,0.1081307686055371,1113261.9467,,,,364452.41,54036.77,160188.93,204263.48,,8.0,6.0,1.0,6.0,8.0,0.0,,,,,,0.0,,19600.0,35.79,701484.0,0.5999273255813954,U,0.0,47229826.0,47229826.0,145018.0,145018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.37,32.21,1.0,0.0,2.310626268736588,0.6077848174675576,54.755396,0.2454420922806225,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603130.SH,云中马,68,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0249032882011606,-0.0249032882011606,-0.0442456479690521,41.36,41.36,41.36,t_opening_auction,40.33,42.48,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,42.6,40.33,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,39.53,39.53,39.53,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,41.36,44.67,41.16,41.45,42.48,42.74,39.5,22217.0,91570.508,-4.6321,603130,纺织,浙江,主板,20221118,38.0,41.75,37.72,41.75,10.0132,37.94999145557079,10.0132,0.1061923822754491,0.0988142514970059,0.0013177485029939,25960.49,103532.376,1.8878,5.8574,1.66,9.67156399462908e-05,0.0548516789351551,0.0395929382871577,0.0332299117392679,0.052225602081156,0.0146063795719456,-0.1741022850924918,0.2219385764037054,0.050314465408805,-0.0415518824609734,-0.0759185480301017,0.0965269461077844,0.1061923822754491,574121.785,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,0.0,,0.0,0.0101744186046511,U,0.0,27444404.0,27444404.0,132821.0,132821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.75,34.16,1.0,0.0,2.0352288363759694,0.6072678650416738,68.805755,0.01,纺织,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002615.SZ,哈尔斯,70,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0301291248206598,0.0301291248206598,0.0602582496413199,6.97,6.97,6.97,t_opening_auction,7.18,7.4,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,7.18,6.8,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,7.39,7.39,7.39,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,6.97,7.17,6.69,7.1,7.4,7.68,7.32,234301.6,174974.24095,4.0845,2615,家居用品,浙江,主板,20110909,6.31,6.9,6.3,6.9,10.0478,6.270002671566355,10.0478,0.0956937391304348,0.094098843478261,0.0063791565217391,258734.48,170527.76672,8.5639,10.9393,2.02,5.892178261208392e-05,0.0471349442330684,0.0427812528441024,0.0364027790859819,0.0548676772576865,0.019533573490451,-0.2368742368742368,0.2928105894506698,0.0987261146496816,0.0470409711684371,-0.0775401069518716,0.0869565217391305,0.0956937391304348,386270.073,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,56500.0,6.31,356515.0,0.4800145348837209,U,0.0,14369250.0,14369250.0,133130.0,133130.0,1.0,ok,,1min,241.0,13:32:00,15:00:00,1.0,0.0,2.4638,0.0,,0.010656,0.0,31.0,0.0,50.2174,60.3152,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,6.9,5.64,1.0,0.0,2.018444997278695,0.6068295044045094,60.010791,0.005,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000100.SZ,TCL科技,71,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0250836120401338,-0.0250836120401338,-0.0100334448160536,5.98,5.98,5.98,t_opening_auction,5.83,5.88,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,6.16,5.83,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,5.92,5.92,5.92,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,5.98,6.26,5.86,6.12,5.88,6.18,5.51,24698460.56,14418561.3167,-3.268,100,元器件,广东,主板,20040130,5.35,5.82,5.33,5.82,10.0189,5.2900001726976,10.0189,0.0926275962199313,0.0888468780068729,0.011342121993127,11718305.49,6656399.85614,6.125,6.3205,0.67,1.5051529680504938e-06,0.0517820787309343,0.0513084961920141,0.0456722557447175,0.0615532715325991,0.0149292620944024,-0.0833333333333333,0.1439348511724533,0.0777777777777777,0.2000000000000001,0.2597402597402598,0.0841924398625429,0.0926275962199313,12106101.9168,,,,364452.41,54036.77,160188.93,204263.48,,17.0,1.0,1.0,1.0,17.0,0.0,841430324.82,12.64,29.17,111348439637.64,29.17,0.0,,10201676.0,5.35,54578966.6,0.9832848837209304,U,0.0,536944894.0,536944894.0,95648.0,95648.0,1.0,ok,,1min,241.0,09:56:00,15:00:00,1.0,0.0,0.3436,0.0,,0.02004,0.0,31.0,0.0,62.9381,75.3814,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,5.82,4.76,1.0,0.0,2.9392459320172564,0.6039161918852929,45.495683,0.4181999999999999,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603379.SH,三美股份,72,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0249382716049382,-0.0249382716049382,0.0306172839506173,81.0,81.0,81.0,t_opening_auction,78.98,81.09,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,83.43,78.98,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,83.48,83.48,83.48,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,81.0,83.48,80.99,83.48,81.09,87.2,76.0,542464.53,4513279.097,0.0,603379,化工原料,浙江,主板,20190402,68.4,75.89,67.0,75.89,10.0014,68.99003103596863,10.0014,0.1288591969956516,0.1085664100672024,-0.0085524100672023,324462.93,2350911.461,5.3149,12.9606,1.98,4.254264852554564e-06,0.0473922320506688,0.0498649196106956,0.0437864927836944,0.0749580863373764,0.0169988803987016,-0.0758193380075004,0.1366047111898965,0.1482826448781964,0.1573890498703676,0.1278050230346261,0.1171432336276189,0.1288591969956516,4632925.131,,,,364452.41,54036.77,160188.93,204263.48,,10.0,3.0,1.0,3.0,10.0,0.0,,,,,,0.0,,153100.0,68.4,10472040.0,0.912609011627907,U,3.0,25749477.0,25749477.0,111058.0,134104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.89,62.09,1.0,0.0,1.5330531540054495,0.6039087738550772,53.94964,0.5394931282264485,化工原料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002779.SZ,中坚科技,73,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299838929500682,0.0299838929500682,-0.0066906207409241,80.71,80.71,80.71,t_opening_auction,83.13,84.48,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,83.13,78.69,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,80.17,80.17,80.17,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,80.71,85.18,80.6,83.61,84.48,86.7,80.01,44733.4,370158.9238,-4.1143,2779,农用机械,浙江,主板,20151209,71.41,78.56,71.0,78.56,9.9972,71.41999978181263,9.9972,0.1058527026476578,0.1001120137474542,-0.0001400137474543,46282.83,356856.61107,2.7913,4.9471,1.23,2.801461340459509e-05,0.0465496280391776,0.0462438304737008,0.0421599105665283,0.0639795730013012,0.0246179050726947,-0.1680284191829484,0.2348062348221714,0.1181326501565613,0.0523777628935029,-0.0697454114860864,0.0962321792260692,0.1058527026476578,1451788.8,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,2300.0,71.41,164243.0,0.3250363372093023,U,1.0,42430256.0,42430256.0,94339.0,95345.0,1.0,ok,,1min,241.0,09:44:00,15:00:00,2.0,1.0,1.9857,1.0,3.0,0.0226,0.0,31.0,0.0,72.5855,81.8757,78.0,13.5,13.5,0.0,healthy_limitup,,,,,,78.56,64.28,1.0,0.0,1.5544653309291936,0.6030259614396156,71.324461,0.005,农用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000829.SZ,天音控股,74,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0253164556962025,-0.0253164556962025,-0.0443037974683544,7.9,7.9,7.9,t_opening_auction,7.7,7.9,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,8.14,7.7,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,7.55,7.55,7.55,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,7.9,7.98,7.67,7.85,7.9,8.02,7.55,237131.5,182205.15446,-3.8217,829,其他商业,江西,主板,19971202,7.09,7.8,7.05,7.8,10.0141,7.090000281782062,10.0141,0.1057827884615384,0.1001410397435897,-3.974358975644608e-08,211801.39,160517.89411,2.0681,3.1799,0.95,6.238619099461595e-05,0.0544542801357775,0.0400601408375893,0.0368336328206901,0.0472796858038998,0.0138684727617223,-0.2359913793103447,0.2866934848927572,0.0684931506849315,-0.0163934426229508,-0.1013824884792626,0.0961538461538461,0.1057827884615384,799578.39,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,106300.0,7.09,753667.0,0.6139171511627907,U,1.0,41025706.0,41025706.0,94409.0,94603.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,1.0,1.0,1.1538,1.0,1.0,0.02009,0.0,31.0,0.0,81.0769,85.3231,80.0,10.7,10.7,0.0,healthy_limitup,,,,,,7.8,6.38,1.0,0.0,1.5526623891662077,0.6028285705680736,71.969065,0.005,其他商业,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,600846.SH,同济科技,75,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.03,0.03,0.0769999999999999,10.0,10.0,10.0,t_opening_auction,10.3,10.64,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,10.3,9.75,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,10.77,10.77,10.77,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,10.0,10.69,10.0,10.54,10.64,11.06,10.43,85162.28,92323.856,2.1822,600846,建筑工程,上海,主板,19940311,9.12,10.0,8.92,10.0,10.011,9.090000090900002,10.011,0.11881188,0.09680968,0.0033003199999997,115470.46,109583.99,1.8482,4.2413,1.24,9.135458564704568e-05,0.0586693991846641,0.0449730831411608,0.0433872372489255,0.0654843336874044,0.023313711721237,-0.2620016273393002,0.3287025763094628,0.1025358324145533,0.0204081632653061,-0.0224828934506354,0.108,0.11881188,624761.5,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,12700.0,9.12,115824.0,0.265625,U,1.0,32397550.0,32397550.0,132102.0,132353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,8.18,1.0,0.0,1.5415869110486888,0.6027963609264291,71.942446,0.01,建筑工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002518.SZ,科士达,76,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0557620817843865,-0.0557620817843865,-0.0879182156133828,53.8,53.8,53.8,t_opening_auction,50.8,50.8,daily_ohlc_conservative_proxy,1,stop_gap_at_open,55.41,52.46,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,49.07,49.07,49.07,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,53.8,54.18,51.15,51.47,50.8,51.54,48.89,160954.36,803940.12917,-4.6629,2518,电气设备,深圳,主板,20101207,48.72,53.59,48.0,53.59,9.9959,48.71999774537051,9.9959,0.114737279529763,0.0999589537227095,4.627729043748549e-08,173345.87,907282.88656,3.0673,7.3682,1.01,1.101740168151949e-05,0.0696822457661413,0.0545971848225209,0.0463106216395721,0.0641530050907432,0.0238050496310608,-0.1245428296438884,0.1946585009145213,0.0528487229862475,0.0848178137651822,0.0970317297850562,0.1043105056913603,0.114737279529763,3120144.3109,,,,364452.41,54036.77,160188.93,204263.48,,9.0,4.0,1.0,4.0,9.0,0.0,,,,,,0.0,,44600.0,48.72,2172912.0,0.7698037790697675,U,3.0,27107751.0,27107751.0,100651.0,101018.0,1.0,ok,,1min,241.0,10:07:00,15:00:00,1.0,2.0,1.6048,2.0,1.0,0.014723,0.0,31.0,0.0,66.3713,70.5614,57.0,21.85,21.85,0.0,neutral_limitup,,,,,,53.59,43.85,1.0,0.0,1.5347966938724382,0.6025554506867373,70.35036,0.2129305886896606,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002119.SZ,康强电子,77,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0725925925925925,-0.0725925925925925,-0.0498765432098766,40.5,40.5,40.5,t_opening_auction,37.56,37.56,daily_ohlc_conservative_proxy,1,stop_gap_at_open,41.72,39.49,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,38.48,38.48,38.48,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,40.5,41.59,38.78,40.2,37.56,41.8,36.18,901047.21,3482383.43589,-4.2786,2119,半导体,浙江,主板,20070302,35.82,39.92,34.01,39.92,10.0028,36.28998534582756,10.0028,0.1628548466933868,0.1129788276553106,-0.0129508276553105,954865.9,3526363.78743,25.4438,31.6942,1.19,2.836576315709617e-06,0.0485854588159796,0.0486237711953788,0.0475473444259878,0.0991644943692457,0.0180455613339992,-0.0640394088669951,0.1296323146269821,0.0783360345759047,0.2359133126934987,0.1824644549763034,0.1480460921843688,0.1628548466933868,1498133.728,,,,364452.41,54036.77,160188.93,204263.48,,16.0,2.0,1.0,2.0,16.0,0.0,233190037.51,6.61,33.2,14981337280.0,33.2,0.0,,1130200.0,35.82,40483764.0,0.9771075581395348,U,1.0,77911864.0,77911864.0,141054.0,141151.0,1.0,ok,,1min,241.0,14:11:00,15:00:00,1.0,0.0,0.8517,0.0,,0.012617,0.0,31.0,0.0,59.8898,63.2169,45.0,12.0,12.0,0.0,neutral_limitup,,,,,,39.92,32.66,1.0,0.0,1.8500110736091324,0.6025126507831221,45.432374,0.3396528539722045,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002903.SZ,宇环数控,78,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0662637599827326,-0.0662637599827326,-0.0848262464925534,46.33,46.33,46.33,t_opening_auction,43.26,43.26,daily_ohlc_conservative_proxy,1,stop_gap_at_open,47.72,45.17,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,42.4,42.4,42.4,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,46.33,47.5,43.3,43.7,43.26,44.35,42.0,68462.5,294747.82358,-2.9748,2903,机床制造,湖南,主板,20171013,41.29,45.42,41.29,45.42,10.0024,41.29000821800252,10.0024,0.1000241990312638,0.1000241990312638,-1.990312638563e-07,75741.19,332838.4853,7.1008,8.3215,0.83,3.0051813242042776e-05,0.0717344566465879,0.0588341287968974,0.0577886709782078,0.0704257986064665,0.0314403958262341,-0.2388940092165898,0.3281230760210318,0.0042007517134645,-0.1092371053147676,-0.0897795591182364,0.0909291061206517,0.1000241990312638,711722.316,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,55400.0,41.29,2287466.0,0.7750726744186046,U,1.0,43488605.0,43488605.0,95621.0,103012.0,1.0,ok,,1min,241.0,09:57:00,15:00:00,2.0,0.0,2.2677,0.0,,0.007961,0.0,31.0,0.0,51.3937,71.9181,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,45.42,37.16,1.0,0.0,1.555823873958573,0.6014615923243348,65.294245,0.005,机床制造,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
