signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260825,20260826,20260827,20260827,0,603318.SH,水发燃气,燃气Ⅱ,1→2,25.0,10.24,9.99,9.99,19228842.24,tushare_stk_auction_o,10.05,-0.0244140625,0.006006006006006093,0.001506006006006093,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.0998925886143931,0.09559613319011821,0.08807733619763697,13.513088380637607,2.0,596.65,605.8,18.29470502094459,0.11929721586465644,0.01875468137086809,0.162438,1.39,22.27101689443067,0.00013531342117317733,2.1272584451460487e-05,,,,0.9020915975477822,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.0852245886143931,0.0,,,,,,,,0.0998925886143931,-0.0244140625,1.0,1.0,0.6660953079178884,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,2.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,002907.SZ,华森制药,中药Ⅱ,1→2,26.0,15.74,16.1,15.92,31646888.96,tushare_stk_auction_o,16.26,0.02287166454891998,0.009937888198757738,0.005437888198757739,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09993011879804325,0.1285814116002795,0.11530398322851156,12.446285818370448,0.0,589.1,589.1,18.291065866047344,0.3454279104455045,0.016460615210781748,0.049629000000000006,0.49,22.397850563171836,0.0003932316419267273,1.873859798448724e-05,,,,0.7410746483952398,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08526211879804325,0.0,,,,,,,,0.09993011879804325,0.02287166454891998,1.0,1.0,0.7518671328671326,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,1.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,600936.SH,北投科技,IT服务Ⅱ,1→2,27.0,5.09,5.0,5.0,9527500.16,tushare_stk_auction_o,5.02,-0.017681728880157177,0.0040000000000000036,-0.0004999999999999961,0,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09935205183585305,0.10367170626349882,0.09935205183585312,13.076114936318302,2.0,598.3666666666667,618.0166666666667,18.286063825214647,0.18308508170148488,0.010276271227666105,0.057351,1.26,22.863981619689696,0.00020946735468034696,1.1757065786204483e-05,,,,0.8467363865849261,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08468405183585305,0.0,,,,,,,,0.09935205183585305,-0.017681728880157177,1.0,1.0,0.6408787878787878,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,1.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,603217.SH,元利科技,化学制品,1→2,28.0,28.39,29.35,29.35,3668745.92,tushare_stk_auction_o,28.95,0.033814723494188126,-0.013628620102214661,-0.018128620102214662,0,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09996125532739253,0.12049593180937619,0.09996125532739256,12.071958917667109,0.0,816.8666666666667,816.8666666666667,18.252845472423996,0.48342310334542327,0.014311938745287186,0.030933000000000002,1.3,22.49950667350551,0.0005717647004606783,1.692732786886193e-05,,,,0.6532636134150739,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08529325532739253,0.0,,,,,,,,0.09996125532739253,0.033814723494188126,1.0,1.0,0.5755757575757576,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,2.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,603637.SH,镇海股份,专业工程,1→2,29.0,14.03,14.2,14.17,3713981.12,tushare_stk_auction_o,15.0,0.012116892373485344,0.05633802816901401,0.05183802816901401,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10039215686274505,0.11607843137254892,0.11607843137254892,11.998457317386125,1.0,601.4666666666667,603.0666666666667,18.22540399386462,0.5062106150889388,0.024564503244571944,0.049951999999999996,1.09,21.931856817654097,0.0006153736106110004,2.9861774138857206e-05,,,,0.6343310494049765,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08572415686274505,0.0,,,,,,,,0.10039215686274505,0.012116892373485344,1.0,1.0,0.6401439393939394,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,1.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,600470.SH,六国化工,农化制品,1→2,30.0,5.93,5.7,5.7,5974739.84,tushare_stk_auction_o,5.9,-0.038785834738617075,0.03508771929824572,0.030587719298245723,1,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1001855287569573,0.09461966604823745,0.09461966604823745,12.236007571203189,1.0,575.3833333333333,577.0833333333334,18.17740274829679,0.3804672173773762,0.025348567839001024,0.067765,0.96,21.85243578190965,0.0004852566980758446,3.233015032226694e-05,,,,0.6947349441038586,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.0855175287569573,0.0,,,,,,,,0.1001855287569573,-0.038785834738617075,1.0,1.0,0.7062171717171717,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,3.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,605303.SH,园林股份,基础建设,1→2,31.0,22.85,25.14,25.14,13751580.16,tushare_stk_auction_o,22.46,0.10021881838074398,-0.1066030230708035,-0.1111030230708035,0,1,0,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10014443909484849,0.09870004814636499,0.07558979297063073,11.331703507395401,2.0,572.2,575.2,18.147584131315856,0.9122304072219395,0.020655876581692507,0.022837,1.53,22.027339538280135,0.00119869557468085,2.714238382497224e-05,,,,0.43526866209880993,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08547643909484849,0.0,,,,,,,,0.10014443909484849,0.10021881838074398,1.0,1.0,0.7137051282051281,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,1.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,003021.SZ,兆威机电,电机Ⅱ,1→2,32.0,72.78,72.74,72.55,9250224.0,tushare_stk_auction_o,70.64,-0.0005496015388843922,-0.02886994775914209,-0.033369947759142086,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10006045949214037,0.11003627569528418,0.10852478839177762,12.938724210062722,0.0,799.6,799.6,18.14675426798981,0.18273416518522442,0.005038966586035831,0.028845,1.23,23.437308515281043,0.00024031701236044598,6.626836279426976e-06,,,,0.8283447529751172,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08539245949214037,0.0,,,,,,,,0.10006045949214037,-0.0005496015388843922,1.0,1.0,0.574354298269706,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,1.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,600714.SH,金瑞矿业,化学原料,1→2,33.0,17.26,18.14,18.14,38547499.52,tushare_stk_auction_o,16.9,0.050984936268829495,-0.06835722160970237,-0.07285722160970237,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10006373486297027,0.15041427660930537,0.10388782664117277,12.948238954521424,0.0,781.2,781.2,18.103284670816386,0.1733041362359441,0.014637186930462625,0.09202400000000001,1.3,22.327474595752594,0.0002380412911374866,2.0104856994321505e-05,,,,0.8308690948431302,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08539573486297027,0.0,,,,,,,,0.10006373486297027,0.050984936268829495,1.0,1.0,0.6003566878980893,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,2.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,603095.SH,越剑智能,专用设备,1→2,34.0,16.4,16.89,16.88,9840906.88,tushare_stk_auction_o,16.21,0.029878048780487942,-0.04026050917702784,-0.044760509177027834,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09993293091884636,0.11938296445338695,0.11804158283031509,12.584057883585649,1.0,580.6166666666667,603.8666666666667,18.087326056720148,0.2454937737453818,0.016916457711566073,0.070504,1.34,22.166794344830105,0.0003426214819283614,2.3609323045913937e-05,,,,0.7681211684096646,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08526493091884636,0.0,,,,,,,,0.09993293091884636,0.029878048780487942,1.0,1.0,0.6541068741102298,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,2.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,000560.SZ,我爱我家,房地产服务,1→2,35.0,2.39,2.38,2.39,27243991.04,tushare_stk_auction_o,2.38,-0.004184100418410108,0.0,-0.0045,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10138248847926268,0.11059907834101393,0.11059907834101393,13.396299166105994,0.0,672.2,672.2,18.023145337491588,0.10219141561020806,0.012023450917963033,0.121811,1.06,22.44404161586856,0.00015207641116994183,1.7892728607030968e-05,,,,0.8867652362062748,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08671448847926268,0.0,,,,,,,,0.10138248847926268,-0.004184100418410108,1.0,1.0,0.6889090909090909,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,1.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,002478.SZ,常宝股份,特钢Ⅱ,1→2,36.0,6.92,6.85,6.89,10228872.96,tushare_stk_auction_o,6.82,-0.010115606936416222,-0.004379562043795637,-0.008879562043795638,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10015898251192357,0.12400635930047699,0.10810810810810806,12.693033865961306,0.0,873.3,873.3,18.020496268728124,0.2059154139166682,0.013397873429723876,0.067966,1.95,22.33315553790071,0.0003072463788064692,1.9990966274413795e-05,,,,0.7892174540209159,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08549098251192357,0.0,,,,,,,,0.10015898251192357,-0.010115606936416222,1.0,1.0,0.5083997113997114,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,1.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,002451.SZ,摩恩电气,电网设备,1→2,37.0,8.13,8.0,8.0,11701617.92,tushare_stk_auction_o,7.88,-0.015990159901599132,-0.015000000000000013,-0.019500000000000014,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1001353179972937,0.13802435723951292,0.1299052774018946,12.463483740203603,1.0,816.9,817.8,17.96167622609025,0.24425098784621,0.01769923192356125,0.077228,2.8,21.99591024503835,0.0003865266697990788,2.8008996949167622e-05,,,,0.7437793003966823,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.08546731799729369,0.0,,,,,,,,0.1001353179972937,-0.015990159901599132,1.0,1.0,0.42554545454545456,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,1.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
20260825,20260826,20260827,20260827,0,002703.SZ,浙江世宝,汽车零部件,1→2,38.0,15.87,16.61,16.78,79419136.0,tushare_stk_auction_o,17.25,0.046628859483301754,0.03853100541842269,0.034031005418422695,1,0,1,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.0997920997920998,0.1351351351351351,0.12266112266112264,13.963799454117453,5.0,598.1,622.1,17.955713801278687,0.054158513924175346,0.006753940741477561,0.128892,1.65,22.953342916364893,8.621827379621253e-05,1.0752014223790829e-05,,,,0.9417598269022719,0.014668,0.7634331049404977,0.04612435096840097,0.014830962997804955,0.20602069614299154,0.055189714644089054,0.010348071495766699,4.204692619390966,1.3862943611198906,2.8183982582710754,0.32653061224489793,0.4426229508196721,0.005030191489361703,0.40425531914893614,0.01135924307033655,0.3333333333333333,0.03359312012899757,0.3178697944737492,0.8741766838382884,0.5331417190710479,0.0805463395196167,1.0,0.09322381269881819,REPAIR,修复,0.7682411808821992,0.7417699682234042,0.3333333333333333,0.49188327659574466,0.2483533676765768,3189.0,66.0,3.0,98.0,32.0,27.0,47.0,0.3333333333333333,6.0,0.3333333333333333,3.0,9.0,5.0,0.0851240997920998,0.0,,,,,,,,0.0997920997920998,0.046628859483301754,1.0,1.0,0.5057465481070502,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,53.0,6.0,5.0,3.0,0.8688524590163934,0.15681818181818183,440.0,,,,,,,,,2026-09-06T07:17:17+00:00
