signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260804,20260805,20260806,20260806,0,002428.SZ,云南锗业,小金属,1→2,22.0,75.19,82.71,82.7,1074180259.84,tushare_stk_auction_o,89.0,0.10001329964090955,0.07604884536331769,0.07154884536331768,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10007315288953911,0.06422823701536212,0.061302121433796604,14.877145631950656,0.0,579.75,579.75,20.01465898714084,0.1702918447515467,0.010026722501718216,0.060155,0.63,24.617160485058754,3.4588991192978736e-05,2.0365873469300296e-06,,,,0.9781153915717128,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09033715288953911,0.0,,,,,,,,0.10007315288953911,0.10001329964090955,1.0,1.0,0.8686217437533229,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,2.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,600183.SH,生益科技,元件,1→2,23.0,112.23,111.0,110.01,154179891.2,tushare_stk_auction_o,120.91,-0.010959636460839417,0.08927927927927937,0.08477927927927936,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09997059688326959,0.08556306968538668,0.07086151132019998,15.716931102771728,0.0,688.45,688.45,19.875829003902954,0.06400095695104416,0.0015831490853156055,0.025287999999999998,0.87,26.324168325116965,1.4935632157011547e-05,3.694527943710287e-07,,,,0.9933080122987882,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.0902345968832696,0.0,,,,,,,,0.09997059688326959,-0.010959636460839417,1.0,1.0,0.7092253218878009,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,15.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,600105.SH,永鼎股份,通信设备,1→2,24.0,34.29,33.01,33.01,143458129.92,tushare_stk_auction_o,35.73,-0.03732866724992712,0.08239927294759175,0.07789927294759175,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1000962463907602,0.08084696823869103,0.07378889958293232,15.762966088159944,1.0,645.3166666666667,675.0166666666667,19.69716724238874,0.051121303276697415,0.0071492046248738984,0.142903,1.08,24.637921409358896,1.4263656641058116e-05,1.994741790402449e-06,,,,0.9940314704286489,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09036024639076021,0.0,,,,,,,,0.1000962463907602,-0.03732866724992712,1.0,1.0,0.622830272775196,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,6.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,603259.SH,药明康德,医疗服务,1→2,25.0,141.35,143.96,143.96,451962429.44,tushare_stk_auction_o,148.82,0.018464803678811537,0.03375937760489012,0.029259377604890117,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,6.0,,,0.09999999999999987,0.0400778210116732,0.03003891050583646,16.16714635051879,6.0,574.25,591.7,19.62004093752694,0.0315917075613602,0.0009490877565517903,0.030205000000000003,1.42,26.580050225488296,9.521329349905691e-06,2.860426931510768e-07,,,,0.9983722192078134,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09026399999999987,0.0,,,,,,,,0.09999999999999987,0.018464803678811537,1.0,1.0,0.663230676688165,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,5.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,002281.SZ,光迅科技,通信设备,1→2,28.0,172.32,163.5,162.38,179387043.84,tushare_stk_auction_o,165.55,-0.051183844011142066,0.012538226299694255,0.008038226299694255,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10003191828917957,0.08005106926268747,0.07973188637089039,15.700662735475598,1.0,806.6,807.2,19.32170710178324,0.03737658729665626,0.0018170630318223365,0.049946000000000004,0.97,25.632240897848067,1.5180597717405493e-05,7.380048556688793e-07,,,,0.9929462832338578,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09029591828917957,0.0,,,,,,,,0.10003191828917957,-0.051183844011142066,1.0,1.0,0.4376741621455713,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,6.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,603773.SH,沃格光电,光学光电,1→2,29.0,71.43,73.53,73.53,36882647.04,tushare_stk_auction_o,81.7,0.029399412011759773,0.11111111111111116,0.10661111111111116,1,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09993840468124437,0.0913150600554359,0.0749923005851556,13.530492891494976,1.0,597.4166666666666,599.0666666666667,19.133492978620243,0.27123928813784204,0.012709486233166372,0.048109,0.63,23.498899590630536,0.00013297872906292463,6.230997500149419e-06,,,,0.8871405317417255,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09020240468124438,0.0,,,,,,,,0.09993840468124437,0.029399412011759773,1.0,1.0,0.7249987159732924,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,2.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,002348.SZ,高乐股份,文娱用品,1→2,30.0,11.02,12.12,12.12,123081021.44,tushare_stk_auction_o,11.8,0.09981851179673318,-0.026402640264026278,-0.03090264026402628,0,1,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09980039920159678,0.0,0.0,11.187007052311104,0.0,565.0,565.0,19.113314247602915,2.7692202002931117,0.020076189823809636,0.0072499999999999995,0.39,23.021534994674436,0.0013853215320193246,1.004325262429002e-05,,,,0.37384698860553445,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09006439920159678,0.0,,,,,,,,0.09980039920159678,0.09981851179673318,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,1.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,002916.SZ,深南电路,元件,1→2,31.0,332.54,330.0,330.82,50417397.76,tushare_stk_auction_o,340.0,-0.007638178865700396,0.030303030303030498,0.025803030303030498,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09999669213721019,0.08117495286295531,0.08117495286295531,15.045751158753646,2.0,781.0,782.5,18.944764573989406,0.04935374747829065,0.000763951233181171,0.015809,0.83,26.121771169822683,2.9222234518419e-05,4.523336775282454e-07,,,,0.9817326822210165,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09026069213721019,0.0,,,,,,,,0.09999669213721019,-0.007638178865700396,1.0,1.0,0.4481696003711153,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,15.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,600410.SH,华胜天成,IT服务Ⅱ,1→2,32.0,15.62,15.85,15.85,53412915.2,tushare_stk_auction_o,15.85,0.01472471190781044,0.0,-0.0045,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.09084507042253516,0.08943661971830984,13.580723395894802,0.0,580.8333333333334,580.8333333333334,18.93108715786218,0.2106851890667905,0.009727004725355443,0.047317,0.78,23.56393642121518,0.00012646411809296237,5.838649976900784e-06,,,,0.8958220293000543,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.0902640000000001,0.0,,,,,,,,0.10000000000000009,0.01472471190781044,1.0,1.0,0.8112782757148955,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,2.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,002579.SZ,中京电子,元件,1→2,33.0,11.8,12.28,12.28,56553190.4,tushare_stk_auction_o,13.51,0.04067796610169472,0.10016286644951133,0.09566286644951133,1,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09972041006523757,0.09692451071761425,0.08946877912395161,12.929516739840912,0.0,587.75,587.75,18.775194646522337,0.3457376742848399,0.020706473574400072,0.061502999999999995,0.62,22.65250353419125,0.0002425399466202563,1.4525888756026014e-05,,,,0.8010490142882981,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.08998441006523758,0.0,,,,,,,,0.09972041006523757,0.04067796610169472,1.0,1.0,0.8044243840271877,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,15.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,600330.SH,天通股份,电子化学,1→2,34.0,18.12,17.7,17.7,34943339.52,tushare_stk_auction_o,19.48,-0.023178807947019986,0.10056497175141255,0.09606497175141254,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10018214936247727,0.09289617486338805,0.07710989678202791,14.189235078520666,0.0,684.45,684.45,18.702946733369803,0.09125997771858613,0.005933518527883286,0.066968,0.97,23.830084624148526,6.881669321651394e-05,4.474306639510449e-06,,,,0.9506239826370049,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09044614936247727,0.0,,,,,,,,0.10018214936247727,-0.023178807947019986,1.0,1.0,0.7333837154145588,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,3.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,002080.SZ,中材科技,玻璃玻纤,1→2,36.0,44.37,45.31,45.21,35634426.88,tushare_stk_auction_o,48.58,0.021185485688528294,0.07216949900684155,0.06766949900684155,1,0,1,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09990084283589473,0.09221616261774909,0.08230044620723848,14.36706650107184,0.0,795.05,795.05,18.583728643021065,0.06780681523399716,0.0015808746285522958,0.023993,0.67,25.033505657266513,5.760531391969736e-05,1.3430328342538149e-06,,,,0.9574968348706818,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09016484283589474,0.0,,,,,,,,0.09990084283589473,0.021185485688528294,1.0,1.0,0.5945453169310115,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,1.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,002821.SZ,凯莱英,医疗服务,1→2,38.0,161.61,163.0,162.08,37018508.8,tushare_stk_auction_o,166.16,0.008600952911329562,0.019386503067484684,0.014886503067484683,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09998638714946928,0.04124693710863057,0.04124693710863057,13.720666339867929,0.0,572.75,572.75,18.53807111585976,0.12364392464466414,0.002194797275821117,0.017947,0.67,24.65973670096399,0.00010994887623540536,1.9516971394637368e-06,,,,0.9104720564297342,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09025038714946929,0.0,,,,,,,,0.09998638714946928,0.008600952911329562,1.0,1.0,0.914994894486045,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,5.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,002900.SZ,哈三联,化学制药,1→2,39.0,12.4,12.44,12.4,17155207.68,tushare_stk_auction_o,12.45,0.003225806451612856,0.000803858520900258,-0.0036961414790997417,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10026619343389531,0.08784383318544811,0.08784383318544811,11.926656353860263,1.0,571.5,572.3,18.509662990003022,0.722713758322429,0.054710021697790004,0.076534,0.41,21.415371355664988,0.0006611832273207575,5.005211025302663e-05,,,,0.5829263881352866,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09053019343389532,0.0,,,,,,,,0.10026619343389531,0.003225806451612856,1.0,1.0,0.7234151246983106,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,4.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
20260804,20260805,20260806,20260806,0,603083.SH,剑桥科技,通信设备,1→2,40.0,148.69,134.99,133.93,216226242.56,tushare_stk_auction_o,145.02,-0.09213800524581339,0.07430180013334309,0.06980180013334308,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10002219427387748,0.08197085152030766,0.0396537693275134,15.131321650095703,0.0,801.0,801.0,18.463928290441626,0.02801126920755718,0.0025482352222600323,0.09353600000000001,1.03,24.43628250999382,2.6825672658034008e-05,2.4403793852217795e-06,,,,0.9839030566105986,0.009736,0.6587086272381986,0.03984294456502537,0.010092059266227657,0.43994982753214174,0.09940420194418313,0.0015678896205707118,4.836281906951478,0.6931471805599453,4.143134726391533,0.1830065359477124,0.47540983606557374,0.04439041333333333,0.8,0.033505849767421096,0.5,0.03923676431066918,0.2428607300282422,0.9833204564274031,0.6815322060291445,0.11475580184278755,1.0,0.15976319846964238,EXPANSION,发酵,0.6195331208842898,0.8218793528340298,0.5,0.88634248,0.46664091285480613,3189.0,125.0,1.0,153.0,28.0,58.0,75.0,0.46153846153846156,13.0,1.0,1.0,14.0,7.0,0.09028619427387749,0.0,,,,,,,,0.10002219427387748,-0.09213800524581339,1.0,1.0,0.5999256450239967,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,104.0,16.0,7.0,6.0,0.8524590163934426,0.1640625,512.0,,,,,,,,,2026-08-16T03:30:05+00:00
