signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20231117,20231120,20231121,20231121,0,002703.SZ,浙江世宝,汽车零部件,1→2,20.0,15.64,15.76,15.7,76513638.4,tushare_stk_auction_o,15.85,0.007672634271099765,0.005710659898477077,0.0012106598984770777,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09985935302391002,0.1061884669479606,0.10126582278481021,13.912200013403215,2.0,581.55,611.5,18.434950071132484,0.09208858162155624,0.0117270244591187,0.12903,2.66,22.88080937918537,9.078387122994919e-05,1.1560876057166761e-05,,,,0.9828463713477851,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09451635302391002,0.0,,,,,,,,0.09985935302391002,0.007672634271099765,1.0,1.0,0.6455679948274096,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,6.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,600667.SH,太极实业,工程建设,1→2,22.0,7.26,7.85,7.9,175976243.2,tushare_stk_auction_o,7.55,0.08126721763085398,-0.03821656050955424,-0.04271656050955424,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.10606060606060609,0.10303030303030299,13.535550681791008,0.0,782.0,782.0,18.330115809641104,0.12085197303917496,0.005973569765143093,0.050892999999999994,3.98,23.450526378427202,0.00013230784661528056,6.539820015814161e-06,,,,0.9639962299717247,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09465700000000009,0.0,,,,,,,,0.10000000000000009,0.08126721763085398,1.0,1.0,0.6012121212121214,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,1.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,002725.SZ,跃岭股份,汽车零部件,1→2,23.0,12.62,13.32,13.3,69097999.36,tushare_stk_auction_o,13.32,0.05546751188589538,-1.1102230246251565e-16,-0.004500000000000111,0,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10026155187445496,0.09938971229293798,0.09938971229293798,12.485317258773655,0.0,572.45,572.45,18.21871114639312,0.30901742199303645,0.030830037869502874,0.102006,0.99,21.697976943284257,0.00037817886327095603,3.77301337927538e-05,,,,0.8590009425070688,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09491855187445496,0.0,,,,,,,,0.10026155187445496,0.05546751188589538,1.0,1.0,0.79951185770751,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,6.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,002983.SZ,芯瑞达,光学光电,1→2,24.0,32.4,33.95,33.96,17518769.92,tushare_stk_auction_o,33.15,0.04783950617283961,-0.02356406480117834,-0.028064064801178342,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10016977928692694,0.09609507640067906,0.08488964346349745,12.267497859728165,0.0,606.4,606.4,18.174350778286502,0.367549354609394,0.022725787000676876,0.063027,2.24,21.95860577380934,0.00047021384770941485,2.9073591379773193e-05,,,,0.8201696512723845,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09482677928692694,0.0,,,,,,,,0.10016977928692694,0.04783950617283961,1.0,1.0,0.7974175654853622,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,3.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,603002.SH,宏昌电子,电子元件,1→2,25.0,7.47,8.0,8.0,57849600.0,tushare_stk_auction_o,7.79,0.07095046854082998,-0.026249999999999996,-0.030749999999999996,0,1,1,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10014727540500723,0.16789396170839466,0.14727540500736377,13.48036012357746,0.0,799.6833333333333,799.6833333333333,18.09795591717666,0.10125045207867604,0.015778376088056278,0.169315,3.0,22.24707078194778,0.00013981526443999188,2.178812815048993e-05,,,,0.9604147031102733,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09480427540500723,0.0,,,,,,,,0.10014727540500723,0.07095046854082998,1.0,1.0,0.5411969696969697,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,3.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,600689.SH,上海三毛,纺织服装,1→2,26.0,11.97,12.3,12.37,9903767.04,tushare_stk_auction_o,12.26,0.027568922305764465,-0.003252032520325243,-0.007752032520325243,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10018382352941169,0.11213235294117652,0.10753676470588235,11.913675601716735,1.0,573.1,593.5,18.01046800365262,0.44443289894780963,0.03641885096386634,0.082704,2.82,21.3231367439023,0.0006698218894698901,5.488824887332187e-05,,,,0.7504241281809614,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09484082352941169,0.0,,,,,,,,0.10018382352941169,0.027568922305764465,1.0,1.0,0.6825029190992494,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,1.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,002741.SZ,光华科技,电子化学,1→2,27.0,16.71,16.83,16.9,18245472.0,tushare_stk_auction_o,16.44,0.007181328545780907,-0.02317290552584661,-0.02767290552584661,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1000658327847268,0.09940750493745897,0.08953258722843985,12.586143939346838,1.0,580.6,616.65,18.008662284467476,0.22644945255959611,0.010961003195701887,0.04944,2.88,22.522073738730903,0.00034190749810255016,1.654960582583081e-05,,,,0.8744580584354382,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.0947228327847268,0.0,,,,,,,,0.1000658327847268,0.007181328545780907,1.0,1.0,0.7114162679425836,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,1.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,603013.SH,亚普股份,汽车零部件,1→2,29.0,18.48,19.93,19.93,25901027.84,tushare_stk_auction_o,18.48,0.07846320346320335,-0.07275464124435516,-0.07725464124435516,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10000000000000009,0.10892857142857153,0.10476190476190485,12.136546522961561,1.0,581.4666666666667,583.7166666666667,17.77738758051719,0.28170104895714926,0.005561807541170285,0.020167,2.07,22.969219687815198,0.0005360029050928654,1.0582654948111868e-05,,,,0.7960414703110273,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09465700000000009,0.0,,,,,,,,0.10000000000000009,0.07846320346320335,1.0,1.0,0.6800519480519478,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,6.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,600288.SH,大恒科技,电子元件,1→2,30.0,11.86,12.0,12.0,20688000.0,tushare_stk_auction_o,12.28,0.01180438448566612,0.023333333333333206,0.018833333333333206,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.1001855287569573,0.10389610389610383,0.10389610389610383,12.816080445963474,5.0,575.25,597.85,17.772460962395527,0.1420789988823981,0.01009518771349505,0.071771,9.28,22.368157376157583,0.0002716740585917921,1.9303349826115424e-05,,,,0.90311027332705,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.0948425287569573,0.0,,,,,,,,0.1001855287569573,0.01180438448566612,1.0,1.0,0.6211531986531987,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,3.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,600615.SH,丰华股份,小金属,1→2,31.0,13.04,13.0,13.0,12457899.52,tushare_stk_auction_o,12.51,-0.0030674846625766694,-0.03769230769230769,-0.04219230769230769,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10042194092827006,0.12151898734177212,0.11645569620253156,12.56705945101835,0.0,623.2833333333333,623.2833333333333,17.716003142854785,0.1722500436873726,0.02020204060680523,0.120695,1.52,21.617974782569863,0.0003484953143271609,4.087265431465764e-05,,,,0.8718190386427899,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09507894092827006,0.0,,,,,,,,0.10042194092827006,-0.0030674846625766694,1.0,1.0,0.7196278329513625,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,1.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,002992.SZ,宝明科技,光学光电,1→2,32.0,78.27,82.2,82.12,41881551.36,tushare_stk_auction_o,83.18,0.05021080873898054,0.011922141119221408,0.007422141119221408,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10007027406886837,0.11482782853127198,0.10808151791988752,12.897836752584752,2.0,617.35,624.05,17.533277933990057,0.10307363575606786,0.0067119861353378395,0.066725,2.01,22.537138285337196,0.00025034662994382023,1.6302162011516654e-05,,,,0.9108388312912347,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09472727406886837,0.0,,,,,,,,0.10007027406886837,0.05021080873898054,1.0,1.0,0.6076099761661558,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,3.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,002178.SZ,延华智能,软件开发,1→2,33.0,6.56,6.64,6.64,68789719.04,tushare_stk_auction_o,6.59,0.012195121951219523,-0.0075301204819276935,-0.012030120481927694,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,7.0,,,0.10067114093959728,0.1275167785234899,0.1275167785234899,13.875530835319024,7.0,582.15,614.85,17.516767123638413,0.03813899353113693,0.008674050169166248,0.23291,2.34,22.264186548889885,9.41746329490943e-05,2.141838090709861e-05,,,,0.9820923656927427,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09532814093959728,0.0,,,,,,,,0.10067114093959728,0.012195121951219523,1.0,1.0,0.4777969210836267,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,1.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,603058.SH,永吉股份,造纸印刷,1→2,34.0,9.35,9.88,9.88,6485232.0,tushare_stk_auction_o,9.52,0.05668449197860981,-0.036437246963562986,-0.04093724696356298,0,1,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09999999999999987,0.10352941176470576,0.09999999999999996,11.745687022616998,0.0,657.7833333333333,657.7833333333333,17.46058038193258,0.3033542476164822,0.00983198759498843,0.033784,3.76,22.082694524486676,0.0007923487571229281,2.5680745241405528e-05,,,,0.7042412818096135,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09465699999999987,0.0,,,,,,,,0.09999999999999987,0.05668449197860981,1.0,1.0,0.7201969696969698,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,1.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,002813.SZ,路畅科技,汽车零部件,1→2,35.0,37.94,39.15,39.11,19830695.68,tushare_stk_auction_o,38.2,0.03189246178176064,-0.024265644955300147,-0.028765644955300148,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1000289939112784,0.10930704552044058,0.1014786894752102,12.148181681676263,0.0,659.5,659.5,17.436894135606316,0.19808925762368232,0.008345679222957711,0.043315,3.98,22.222905441459435,0.000529802534277575,2.2321058979333992e-05,,,,0.7977379830348728,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.0946859939112784,0.0,,,,,,,,0.1000289939112784,0.03189246178176064,1.0,1.0,0.7157378129117257,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,6.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
20231117,20231120,20231121,20231121,0,002161.SZ,远 望 谷,电子元件,1→2,36.0,6.4,6.66,6.68,52714040.32,tushare_stk_auction_o,6.56,0.04062499999999991,-0.01501501501501501,-0.01951501501501501,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09965635738831624,0.10309278350515473,0.09621993127147774,12.60496448697947,2.0,578.8,596.8,17.408280820649097,0.12191446083401204,0.007957398506362458,0.066321,3.21,22.24193394669826,0.0003355327640228134,2.190033813056841e-05,,,,0.8770970782280867,0.005343,0.6999057492931197,0.029167194946778954,0.006576085113065326,0.2807788944723618,0.029522613065326633,0.004711055276381909,3.8918202981106265,2.5649493574615367,1.32687094064909,0.3333333333333333,0.6,0.0378360303030303,0.696969696969697,0.015623234217288812,0.6666666666666666,0.0725,0.2427859404326931,0.9459130696709478,0.6666751680131291,0.2652339519404082,1.0,0.5018855835780873,EXPANSION,发酵,0.658930277690536,0.6379440836132525,0.6666666666666666,0.8058040606060606,0.3918261393418956,3184.0,48.0,12.0,72.0,24.0,24.0,33.0,0.75,4.0,0.5,2.0,6.0,6.0,0.09431335738831624,0.0,,,,,,,,0.09965635738831624,0.04062499999999991,1.0,1.0,0.6655632183908046,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,27.0,9.0,6.0,3.0,0.675,0.1724709784411277,603.0,2026-07-28T09:06:41+00:00
