signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260826,20260827,20260828,20260828,0,002963.SZ,豪尔赛,装修装饰,2→3,11.0,22.35,23.53,23.22,55570022.4,tushare_stk_auction_o,20.64,0.05279642058165557,-0.12282192945176362,-0.12732192945176363,0,1,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,2.0,,,0.09990157480314976,0.0654527559055119,0.0654527559055119,12.342559765217832,2.0,571.75,788.2,17.681138379965663,0.20821744760454317,0.014300992161376452,0.069382,1.64,21.92856472152415,0.00043621068091252816,2.996024396709892e-05,,,,0.7120966288083649,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09832457480314977,0.0,,,,,,,,0.09990157480314976,0.05279642058165557,2.0,1.0,0.7340412748171367,0.21647796898344818,0.033907400381124386,-233.60000000000002,2.0,-0.004227999999999996,0.0738060364698363,0.16177288259312772,0.0,1.0,0.0,0.0,0.0,WEAK_TO_STRONG,弱转强,路径强度0.52→0.73；竞价斜率+3.39pct/板；首封每板提前234分钟；炸板变化+2.0/板,0.05784650630011434,0.08647058823529408,0.021061345491659514,0.0,2.0,6.0,0.21007038440714698,3.150596984114906,,,10.0,11.0,5.0,1.0,0.20408163265306123,0.3181818181818182,22.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,002094.SZ,青岛金王,家居用品,2→3,12.0,5.65,5.56,5.6,32604620.8,tushare_stk_auction_o,5.62,-0.01592920353982319,0.010791366906474975,0.0062913669064749754,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.09922178988326857,0.12062256809338524,0.11673151750972774,13.23238561799626,0.0,627.65,627.65,17.463426757581235,0.06878893520121299,0.009842081353397461,0.149925,5.52,22.08451480242312,0.00017916316354905085,2.5634041667077865e-05,,,,0.8696592752839373,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09764478988326858,0.0,,,,,,,,0.09922178988326857,-0.01592920353982319,2.0,1.0,0.6775050514957286,-0.06593208583502586,-0.019651055249585436,-9.25,0.0,0.095826,1.1003281668795317,-0.08507798977282327,0.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度0.74→0.68；竞价斜率-1.97pct/板；首封每板提前9分钟；炸板变化+0.0/板,0.013015184381778733,0.028634361233480066,0.013625751242967091,0.0,2.0,6.0,0.2098501070663812,1.8946168546677629,,,10.0,11.0,5.0,1.0,0.20408163265306123,0.3181818181818182,22.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,600371.SH,万向德农,种植业,2→3,13.0,9.54,10.28,10.44,44376407.04,tushare_stk_auction_o,11.54,0.07756813417190789,0.12256809338521402,0.11806809338521401,1,0,1,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,2.0,5.0,,,0.10034602076124566,0.08650519031141869,0.06228373702422135,13.021946691965015,5.0,575.2,653.4,17.370315214693203,0.07735233046589081,0.01253262349234241,0.16523900000000002,1.1,21.74973534157208,0.00022112679350192913,3.582695996794376e-05,,,,0.837029024698035,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09876902076124566,0.0,,,,,,,,0.10034602076124566,0.07756813417190789,2.0,1.0,0.6804334425117455,0.08395492314082131,0.05836685226494298,1.8833333333333258,1.0,0.0025160000000000182,0.10719234760323104,-0.03807004840117091,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.60→0.68；竞价斜率+5.84pct/板；首封每板推迟2分钟；炸板变化+1.0/板,0.018087855297157507,-0.11955307262569825,0.048217051863393284,1.0,3.0,4.0,0.21065989847715727,2.355177543113216,,,10.0,11.0,5.0,1.0,0.20408163265306123,0.3181818181818182,22.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,603618.SH,杭电股份,电网设备,1→2,14.0,31.92,33.5,33.5,163075092.48,tushare_stk_auction_o,38.61,0.04949874686716793,0.1525373134328356,0.1480373134328356,1,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.0999310820124053,0.03170227429359069,0.03170227429359069,14.740365345404387,2.0,572.4666666666667,603.0166666666667,19.514220740268186,0.11837479088170831,0.013525129858598703,0.11494199999999999,1.14,23.817426589883762,3.965891606230391e-05,4.531302533239039e-06,,,,0.9801694609698937,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09835408201240531,0.0,,,,,,,,0.0999310820124053,0.04949874686716793,1.0,1.0,0.8009759665621735,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,3.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,603083.SH,剑桥科技,通信设备,1→2,15.0,190.85,193.0,193.0,113927905.28,tushare_stk_auction_o,199.06,0.011265391668849878,0.03139896373056983,0.02689896373056983,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09999999999999987,0.08847262247838614,0.08270893371757922,15.424094383570035,0.0,643.75,643.75,19.313940446042555,0.048903367050209964,0.0046449891363525364,0.09790499999999999,1.19,24.685906687470535,2.0017092867832305e-05,1.901283787207893e-06,,,,0.9947719488011538,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09842299999999987,0.0,,,,,,,,0.09999999999999987,0.011265391668849878,1.0,1.0,0.7024189351475834,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,2.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,600362.SH,江西铜业,工业金属,1→2,17.0,48.57,47.65,47.65,142834257.92,tushare_stk_auction_o,49.62,-0.01894173358039941,0.04134312696747089,0.03684312696747089,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10011325028312568,0.08176670441676104,0.08176670441676104,15.23858067557302,1.0,590.9833333333333,591.6833333333333,19.146559203686174,0.04979819633545425,0.0020502509629829573,0.042144,1.62,25.33635227121446,2.4097312272539444e-05,9.921150027054361e-07,,,,0.9915269515053182,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09853625028312568,0.0,,,,,,,,0.10011325028312568,-0.01894173358039941,1.0,1.0,0.654030008077104,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,4.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,000712.SZ,锦龙股份,证券Ⅱ,1→2,18.0,9.75,10.73,10.73,73259069.44,tushare_stk_auction_o,11.8,0.10051282051282051,0.09972041006523757,0.09522041006523757,1,0,1,1,0,0,0,,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1004514672686232,0.10609480812641078,0.1038374717832957,13.13923227975037,1.0,585.9,610.95,19.06233753701898,0.3735706787319012,0.02175125233099607,0.059405,1.66,22.890421476537703,0.0001966549032423265,1.1450284152577369e-05,,,,0.8577609518658734,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.0988744672686232,0.0,,,,,,,,0.1004514672686232,0.10051282051282051,1.0,1.0,0.6788038815117468,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,2.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,002366.SZ,融发核电,其他电源,1→2,19.0,6.24,6.0,6.03,59580641.28,tushare_stk_auction_o,6.16,-0.03846153846153855,0.026666666666666616,0.022166666666666616,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10052910052910069,0.015873015873015848,0.0,13.122257273935555,1.0,565.0,598.6,18.927544809096826,0.33205131741920774,0.014377184742970764,0.043304999999999996,3.0,23.169657524886745,0.00020002162153720169,8.660552313961634e-06,,,,0.8555976203353164,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.0989521005291007,0.0,,,,,,,,0.10052910052910069,-0.03846153846153855,1.0,1.0,0.9,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,1.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,001258.SZ,立新能源,电力,1→2,20.0,13.52,13.36,13.4,55296573.44,tushare_stk_auction_o,13.48,-0.01183431952662728,0.008982035928143839,0.004482035928143839,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10008136696501224,0.14483319772172493,0.12774613506916196,14.277000983750586,0.0,794.85,794.85,18.888241410342822,0.1006089325917437,0.012648848822390485,0.135398,1.14,23.25843047428891,6.303438598371024e-05,7.924867090634362e-06,,,,0.9601586443122408,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09850436696501225,0.0,,,,,,,,0.10008136696501224,-0.01183431952662728,1.0,1.0,0.545590909090909,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,3.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,000533.SZ,顺钠股份,电网设备,1→2,21.0,11.61,11.36,11.28,30891123.2,tushare_stk_auction_o,11.56,-0.021533161068044815,0.01760563380281721,0.01310563380281721,1,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10047393364928903,0.10521327014218003,0.10047393364928897,13.678898972240411,0.0,663.7,663.7,18.73141815524671,0.1564161861437233,0.01715894697127888,0.115152,1.93,22.796653700158746,0.0001146384096376676,1.2575900489205347e-05,,,,0.9194159004867496,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09889693364928903,0.0,,,,,,,,0.10047393364928903,-0.021533161068044815,1.0,1.0,0.7148181818181818,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,3.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,603979.SH,金诚信,工业金属,1→2,22.0,80.71,80.7,80.7,20029739.52,tushare_stk_auction_o,80.2,-0.00012390038409104687,-0.00619578686493194,-0.01069578686493194,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10004088864658556,0.07550770069510687,0.06910181272999855,13.148554618684678,0.0,587.5666666666667,587.5666666666667,18.632228847149758,0.24073005026679883,0.002454181163873414,0.010374000000000001,0.93,24.642190950585288,0.00019483013711116346,1.9862433133012045e-06,,,,0.8595637281413376,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09846388864658556,0.0,,,,,,,,0.10004088864658556,-0.00012390038409104687,1.0,1.0,0.8458831640657253,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,4.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,601212.SH,白银有色,工业金属,1→2,23.0,7.24,7.0,7.0,119188305.92,tushare_stk_auction_o,7.2,-0.03314917127071826,0.028571428571428692,0.02407142857142869,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10030395136778125,0.1246200607902736,0.1033434650455928,15.209765604578351,0.0,622.35,622.35,18.48098993720291,0.02634357913607999,0.00198126031924515,0.078786,1.85,24.705012039707267,2.4801779023275943e-05,1.8653038894856628e-06,,,,0.9911663962502254,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09872695136778126,0.0,,,,,,,,0.10030395136778125,-0.03314917127071826,1.0,1.0,0.6308865180586519,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,4.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,600095.SH,湘财股份,证券Ⅱ,1→2,24.0,8.67,9.0,9.0,47822382.08,tushare_stk_auction_o,9.75,0.03806228373702414,0.08333333333333326,0.07883333333333326,1,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10025380710659904,0.1015228426395939,0.100253807106599,13.438485346258833,1.0,618.7666666666667,619.1166666666667,18.431324388863235,0.14735438943893003,0.00407718765976081,0.028574000000000002,4.46,23.933672206329582,0.00014579432023118267,4.034021691333134e-06,,,,0.894357310257797,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09867680710659904,0.0,,,,,,,,0.10025380710659904,0.03806228373702414,1.0,1.0,0.6556666666666666,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,2.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
20260826,20260827,20260828,20260828,0,600479.SH,千金药业,中药Ⅱ,1→2,25.0,11.02,11.99,12.0,110834401.28,tushare_stk_auction_o,11.9,0.08802177858439197,-0.007506255212677226,-0.012006255212677227,0,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09980039920159678,0.003992015968063787,0.003992015968063787,12.411377989850589,0.0,570.05,570.05,18.36798813413738,0.3862999753057049,0.020569865091396113,0.053264,3.27,22.251916257664515,0.0004072009613460904,2.168280966973229e-05,,,,0.7268793942671714,0.001577,0.5310978907517577,0.024062417738724248,0.0055004774294670844,0.35987460815047023,0.03605015673981191,0.006269592476489028,3.9889840465642745,1.3862943611198906,2.6026896854443837,0.38372093023255816,0.5714285714285714,0.02510483333333333,0.6212121212121212,0.016776525677257452,0.3333333333333333,0.04206580591420241,0.3337330965980972,0.9201808344871895,0.5599396301966801,0.022301293130192468,1.0,-0.05509634306348821,NEUTRAL,震荡,0.6134774694357367,0.7254808697877474,0.3333333333333333,0.6991138484848484,0.3403616689743789,3190.0,53.0,3.0,86.0,33.0,28.0,66.0,0.25,4.0,0.5,2.0,6.0,5.0,0.09822339920159678,0.0,,,,,,,,0.09980039920159678,0.08802177858439197,1.0,1.0,0.9919545454545458,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,36.0,11.0,5.0,1.0,0.7346938775510204,0.15165876777251186,211.0,,,,,,,,,2026-09-13T07:37:40+00:00
