signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20260721,20260722,20260723,20260723,0,603005.SH,晶方科技,半导体,1→2,46.0,31.05,31.1,31.1,32853076.48,tushare_stk_auction_o,31.98,0.0016103059581320522,0.028295819935691302,0.0237958199356913,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09989373007438895,0.16578108395324123,0.08324477506199084,14.493651792884705,1.0,781.6333333333333,808.0833333333334,18.371907398141506,0.04833984171183015,0.004703210780489907,0.104565,1.09,23.731417246409283,5.0755980690898204e-05,4.938288316764375e-06,,,,0.9473303167420815,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09399373007438895,0.0,,,,,,,,0.09989373007438895,0.0016103059581320522,1.0,1.0,0.47481941762597746,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,12.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,000510.SZ,新金路,化学原料,1→2,47.0,15.5,15.78,15.75,10520951.04,tushare_stk_auction_o,15.6,0.01806451612903226,-0.011406844106463865,-0.015906844106463865,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10007097232079487,0.19872249822569205,0.08516678495386794,13.490637186284236,0.0,782.7,782.7,18.36761983562378,0.1312342660959654,0.01008589381370176,0.085837,0.99,22.964237308656486,0.00013838573067311528,1.0635513318449391e-05,,,,0.8501357466063348,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09417097232079487,0.0,,,,,,,,0.10007097232079487,0.01806451612903226,1.0,1.0,0.6364235976789168,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,3.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002203.SZ,海亮股份,工业金属,1→2,48.0,18.33,18.55,18.56,11455636.48,tushare_stk_auction_o,18.5,0.01200218221494831,-0.0026954177897574594,-0.007195417789757459,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10024009603841533,0.11344537815126032,0.08643457382953168,13.53204955868841,0.0,667.15,667.15,18.36576052231403,0.12567664137224183,0.002334388437040838,0.019423,1.28,24.425765845271712,0.00013277188458261162,2.466179464613111e-06,,,,0.8548416289592761,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09434009603841532,0.0,,,,,,,,0.10024009603841533,0.01200218221494831,1.0,1.0,0.7392267283614589,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,1.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002745.SZ,木林森,光学光电,1→2,49.0,10.92,10.96,10.94,25274119.68,tushare_stk_auction_o,11.1,0.00366300366300365,0.012773722627737127,0.008273722627737127,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09969788519637457,0.10775427995971806,0.08257804632426992,13.758604749803883,1.0,664.3,683.2,18.34101175643675,0.09774949698207878,0.007946933885776686,0.085285,0.83,23.175980845146125,0.00010585572173379546,8.605961647085264e-06,,,,0.8830769230769231,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09379788519637457,0.0,,,,,,,,0.09969788519637457,0.00366300366300365,1.0,1.0,0.6464610106558873,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,5.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002245.SZ,蔚蓝锂芯,电池,1→2,52.0,17.23,17.03,17.01,20516924.16,tushare_stk_auction_o,17.0,-0.01160766105629707,-0.0017615971814446407,-0.00626159718144464,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10025542784163477,0.09961685823754793,0.09961685823754793,14.32190229080775,0.0,685.8,685.8,18.305070703131662,0.053686898890083865,0.003218090236246975,0.06276,0.73,24.04403788165128,6.02666603976483e-05,3.612493092475978e-06,,,,0.9368325791855203,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09435542784163477,0.0,,,,,,,,0.10025542784163477,-0.01160766105629707,1.0,1.0,0.6390239519124574,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,2.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002396.SZ,星网锐捷,通信设备,1→2,54.0,31.61,30.3,30.17,215240232.96,tushare_stk_auction_o,35.46,-0.041442581461562766,0.17029702970297045,0.16579702970297044,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.09986082115518435,0.14161447459986085,0.12700069589422402,15.695043037313575,4.0,780.05,861.55,18.24915212529457,0.012859839330895803,0.003518419377920823,0.287047,1.2,23.89889554404951,1.526614841943923e-05,4.176779432704527e-06,,,,0.9900452488687783,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09396082115518435,0.0,,,,,,,,0.09986082115518435,-0.041442581461562766,1.0,1.0,0.23524568880217,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,3.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,000426.SZ,兴业银锡,贵金属,1→2,55.0,29.62,30.65,30.64,47203133.44,tushare_stk_auction_o,32.47,0.03477380148548259,0.05938009787928222,0.054880097879282226,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0998886000742667,0.11102859264760498,0.06795395469736361,14.526449562450857,0.0,833.95,833.95,18.20674177519314,0.03965799982911547,0.0015355140721702758,0.040663,1.39,24.68563181639964,4.911829979826603e-05,1.9018064669500532e-06,,,,0.9493212669683257,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.0939886000742667,0.0,,,,,,,,0.0998886000742667,0.03477380148548259,1.0,1.0,0.5410673345437188,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,3.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,001389.SZ,广合科技,元件,1→2,56.0,174.31,174.83,174.49,24790312.96,tushare_stk_auction_o,168.68,0.002983190866846508,-0.03517702911399645,-0.03967702911399645,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,7.0,,,0.10002524296352377,0.16603559257856873,0.09661744288779503,14.569805318176718,7.0,780.05,850.75,18.16778786199723,0.036524490248337864,0.002924055409005647,0.08520799999999999,0.93,24.002571636703244,4.7034242305561063e-05,3.7654387422509404e-06,,,,0.9520361990950226,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09412524296352377,0.0,,,,,,,,0.10002524296352377,0.002983190866846508,1.0,1.0,0.3511450830114047,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,6.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002068.SZ,黑猫股份,橡胶,1→2,57.0,8.07,8.19,8.19,11188842.24,tushare_stk_auction_o,7.53,0.014869888475836257,-0.08058608058608052,-0.08508608058608053,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09945504087193457,0.1880108991825613,0.09536784741144416,12.797756218806676,0.0,791.1,791.1,18.150697217488343,0.2112291900282936,0.012870605642906962,0.06704500000000001,1.33,22.5035064045379,0.0002766981752839997,1.6859758330348578e-05,,,,0.731764705882353,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09355504087193457,0.0,,,,,,,,0.09945504087193457,0.014869888475836257,1.0,1.0,0.6072191780821917,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,1.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002879.SZ,长缆科技,电网设备,1→2,58.0,13.56,14.18,14.46,21498362.88,tushare_stk_auction_o,15.25,0.04572271386430682,0.07545839210155147,0.07095839210155147,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0997566909975669,0.0032441200324412754,0.0032441200324412754,10.58012397357295,0.0,570.0,570.0,18.102276955336684,1.8485898431455556,0.03911093975361389,0.021166,0.59,21.34363000415462,0.0025416841280366262,5.377485718259997e-05,,,,0.11728506787330317,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.0938566909975669,0.0,,,,,,,,0.0997566909975669,0.04572271386430682,1.0,1.0,0.9934959349593497,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,1.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,603124.SH,江南新材,金属新材,1→2,59.0,114.95,117.4,117.4,9016320.0,tushare_stk_auction_o,121.29,0.021313614615050103,0.033134582623509434,0.028634582623509434,1,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.15397129186602873,0.07607655502392348,13.17297603601189,0.0,668.1833333333333,668.1833333333333,18.080861723091424,0.1353531871050188,0.007979918729848148,0.06395400000000001,1.1,22.91168876095842,0.00019012972414184798,1.1209338909790152e-05,,,,0.8054298642533937,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09410000000000009,0.0,,,,,,,,0.10000000000000009,0.021313614615050103,1.0,1.0,0.7585893141945774,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,2.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,605111.SH,新洁能,半导体,1→2,60.0,53.85,54.89,54.89,25704988.16,tushare_stk_auction_o,56.65,0.01931290622098425,0.032064128256512836,0.027564128256512836,1,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10010214504596515,0.17793667007150155,0.0782431052093973,14.06800017976802,0.0,659.2166666666667,659.2166666666667,18.063895679664896,0.0543745527045084,0.0031294535893496623,0.062584,1.09,23.830792527184634,7.76864879369478e-05,4.4711403850884986e-06,,,,0.91710407239819,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09420214504596515,0.0,,,,,,,,0.10010214504596515,0.01931290622098425,1.0,1.0,0.7067098864380584,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,12.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,603929.SH,亚翔集成,专业工程,1→2,61.0,169.59,168.69,169.01,14889355.52,tushare_stk_auction_o,170.8,-0.005306916681408147,0.0125081510462981,0.008008151046298099,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10001945903872356,0.14613738081338784,0.06972822209249531,14.136835731996388,0.0,784.9,784.9,18.06195849142116,0.05065933244861954,0.001930614910974444,0.04053,1.1,24.311875197220978,7.251879243284849e-05,2.763673645694341e-06,,,,0.9216289592760181,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09411945903872355,0.0,,,,,,,,0.10001945903872356,-0.005306916681408147,1.0,1.0,0.6031519151254662,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,1.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,002448.SZ,中原内配,汽车零部件,1→2,62.0,10.82,10.72,10.75,2929262.08,tushare_stk_auction_o,10.56,-0.009242144177449174,-0.014925373134328401,-0.019425373134328402,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09959349593495936,0.12093495934959345,0.09349593495934959,12.853066990036552,0.0,861.35,861.35,18.034674836529152,0.1779691886483846,0.010822389493058915,0.064428,1.64,22.560813011529262,0.00026180929576315485,1.5920745569337286e-05,,,,0.7438914027149321,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09369349593495936,0.0,,,,,,,,0.09959349593495936,-0.009242144177449174,1.0,1.0,0.5473812615955473,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,5.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
20260721,20260722,20260723,20260723,0,000603.SZ,盛达资源,贵金属,1→2,65.0,20.52,21.0,20.9,26944673.28,tushare_stk_auction_o,23.41,0.023391812865497075,0.11476190476190484,0.11026190476190484,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10026809651474533,0.12064343163538875,0.08418230563002684,13.582221577853655,0.0,847.5,847.5,17.898261540272035,0.07489156000706411,0.004335086298994464,0.061063,1.54,23.339275284936054,0.00012627479200975948,7.3093966890027325e-06,,,,0.8628054298642533,0.0059,0.5623529411764706,0.053149572354577776,0.0038530169225947978,0.5092447508617988,0.10780319649012848,0.03478533375117518,4.442651256490317,3.4339872044851463,1.0086640520051702,0.14285714285714285,0.5060240963855421,0.008299901960784313,0.49019607843137253,0.008826828170826521,0.2222222222222222,0.05095079111627231,0.31557917981414957,1.1289583540555854,0.5074593883940127,0.14801721151910663,1.0,0.08426435722908349,REPAIR,修复,0.5311591839026429,0.6670543223124887,0.2222222222222222,0.5458778431372548,0.7579167081111708,3191.0,84.0,30.0,98.0,14.0,42.0,51.0,0.125,8.0,1.0,1.0,9.0,4.0,0.09436809651474533,0.0,,,,,,,,0.10026809651474533,0.023391812865497075,1.0,1.0,0.5527989680077708,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,78.0,3.0,4.0,3.0,0.9512195121951219,0.15083798882681565,358.0,2026-08-02T05:43:24+00:00
