rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
50,20260622,20260622,20260623,20260624,600172.SH,黄河旋风,矿物制品,15.41,FULL,0,0,Outside TOP20,只观察不追,≤15.56,只观察不追,≤15.56,冲高至16.56附近优先兑现；强势放量再看17.29；弱于15.18止损,冲高至16.56附近优先兑现；强势放量再看17.29；弱于15.18止损,只观察不追,≤15.56,只观察不追,≤15.56,冲高至16.56附近优先兑现；强势放量再看17.29；弱于15.18止损,冲高至16.56附近优先兑现；强势放量再看17.29；弱于15.18止损,0.366137,0.366137,56.6578,56.6578,0.593003,0.593003,57.3919,57.3919,0.166789,38.1631,0.719014,40.676,0.8590333898720218,0.9672586075348193,0.6283209407895746,0.68987679397219,0.5128108821176788,0.6949068422640498,0.6686187606931331,0.3028656372471786,0.32947341976434463,0.10188005877855771,0.10169945227715406,0.017076044743898608,0.04494880070547238,0.6809083001067063,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.489861,0.366137,historical_bin_blend_v1,44.4454,58.6069,56.0237,66.6363,50.6805,50.6805,59,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.667492,0.650997,0.689877,0.638287,0.34973,0.170459,69.1749,47.8746,58.39,72.89,0.313,0.0,76.4292,76.4292,0.173456,63.7486,72.1137,59.1796,64.8957,46.9934,0.469934,1,0,ELIGIBLE,ok,professional_score_rule_guarded,55,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07443831765682173,0.07443831765682173,up,high,0.975322,ehx:model_v1,-0.033144061006130654,0.028765407622231932,0.07179802982848511,0.1148306520347383,0.17674012066310202,14.907621441622451,15.85971199687118,16.557094475091624,17.285142221447124,18.38907558329268,0.8697809726721236,0.8697809726721236,63,63,63,0.5863896403519246,0.0,0.524953408718679,,,,,,,,
51,20260622,20260622,20260623,20260624,600353.SH,旭光电子,元器件,46.21,FULL,0,0,Outside TOP20,限价竞价,≤47.65,限价竞价,≤47.65,冲高至49.47附近优先兑现；强势放量再看51.97；弱于45.52止损,冲高至49.47附近优先兑现；强势放量再看51.97；弱于45.52止损,限价竞价,≤47.65,限价竞价,≤47.65,冲高至49.47附近优先兑现；强势放量再看51.97；弱于45.52止损,冲高至49.47附近优先兑现；强势放量再看51.97；弱于45.52止损,0.533694,0.533694,76.4317,76.4317,0.696358,0.696358,71.626,71.626,0.798373,73.4657,0.748078,75.4586,0.9333424868499808,0.9805363801733699,0.7325942275291858,0.7840909361315025,0.6541336735847526,0.6844553801676908,0.7478768786299068,0.23552064537333686,0.1858838942158821,0.1204894988477174,0.1223284665333687,0.00867591392131129,0.038640976686268265,0.7623010016206138,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.752328,0.533694,historical_bin_blend_v1,60.1828,59.1809,83.2503,66.1749,66.4156,66.4156,9,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.762714,0.748953,0.784091,0.628669,0.336165,0.128748,53.8972,47.8746,60.65,74.65,0.292,0.0,76.3769,76.3769,0.156532,35.3928,52.6109,67.7071,60.9788,46.8123,0.468123,1,0,ELIGIBLE,ok,professional_score_rule_guarded,56,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.962139,ehx:model_v1,-0.052049501136886625,0.018849152581629995,0.06813006304648188,0.11741097351133375,0.18830962722985167,43.86631545057902,47.08928015048292,49.46801444707444,51.96691148210022,55.785046640010606,0.8244534654579587,0.8244534654579587,10,84,84,0.6666190031296158,0.0,0.6320882049578238,,,,,,,,
52,20260622,20260622,20260623,20260624,603002.SH,宏昌电子,化工原料,25.94,FULL,0,0,Outside TOP20,只观察不追,≤26.20,只观察不追,≤26.20,冲高至27.48附近优先兑现；强势放量再看29.02；弱于25.55止损,冲高至27.48附近优先兑现；强势放量再看29.02；弱于25.55止损,只观察不追,≤26.20,只观察不追,≤26.20,冲高至27.48附近优先兑现；强势放量再看29.02；弱于25.55止损,冲高至27.48附近优先兑现；强势放量再看29.02；弱于25.55止损,0.390804,0.390804,65.0567,65.0567,0.714636,0.714636,63.5193,63.5193,0.170042,44.6013,0.54734,38.0484,0.8908113723548002,0.9669124490162644,0.6811398203177249,0.7869361101449022,0.7460598690524536,0.8165732197082233,0.7793414724189007,0.26928905774498324,0.21699523134622223,0.11524614283297285,0.1160084787773552,0.013269708201263558,0.046306847506719324,0.7834979192145138,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.52781,0.390804,historical_bin_blend_v1,48.8084,69.1834,69.7587,65.5813,57.145,57.145,32,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.763965,0.694722,0.786936,0.655701,0.357301,0.143856,33.489,47.8746,47.18,48.98,0.0,0.0,71.2815,71.2815,0.105986,47.095,74.1583,60.4632,64.9853,46.5049,0.465049,1,0,ELIGIBLE,ok,professional_score_rule_guarded,57,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.05947780759750818,0.05947780759750818,up,high,0.945181,ehx:model_v1,-0.07499968772099773,0.00333000480815189,0.05777615239783794,0.11222229998752399,0.19055199251667504,24.065673550566014,26.02652430794904,27.482854329079363,29.020674183633112,31.385254208088966,0.7629248231048525,0.7629248231048525,33,128,128,0.6808659736308844,0.0,0.609916103387773,,,,,,,,
53,20260622,20260622,20260623,20260624,600096.SH,云天化,农药化肥,32.53,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至35.25附近优先兑现；强势放量再看37.18；弱于32.04止损,冲高至35.25附近优先兑现；强势放量再看37.18；弱于32.04止损,放弃,不建议买入,放弃,不建议买入,冲高至35.25附近优先兑现；强势放量再看37.18；弱于32.04止损,冲高至35.25附近优先兑现；强势放量再看37.18；弱于32.04止损,0.324944,0.324944,55.6341,55.6341,0.662757,0.662757,56.1264,56.1264,0.126365,37.3634,0.699441,38.3042,0.7967945860910566,0.9514745388290498,0.555110940835674,0.6781457742632568,0.6634028313549779,0.6824036842747879,0.6319908236477011,0.4145527212959161,0.311856280883962,0.09757814390275661,0.10628272876988412,0.010568407499867441,0.03714516780529865,0.6666573956466401,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.426487,0.324944,historical_bin_blend_v1,41.166,59.0507,51.6413,65.7182,47.6419,47.6419,77,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.700288,0.627525,0.678146,0.619788,0.361901,0.170989,75.9783,47.8746,58.39,72.89,0.313,0.0,75.6948,75.6948,0.176018,38.2998,48.4065,58.8298,60.3068,46.3134,0.463134,1,0,ELIGIBLE,ok,professional_score_rule_guarded,58,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.08348793669314505,0.08348793669314505,up,high,0.949092,ehx:model_v1,-0.0502559872280738,0.026696524572770032,0.0801854082849922,0.13367429199721437,0.2106268037980596,30.93557305373112,33.41013393058012,35.245862580628014,37.182455827136614,40.156709781805255,0.8440229872706302,0.8440229872706302,76,52,52,0.5227063588754443,0.0,0.4812874916434941,,,,,,,,
54,20260622,20260622,20260623,20260624,603727.SH,博迈科,石油开采,17.42,FULL,0,0,Outside TOP20,只观察不追,≤17.59,只观察不追,≤17.59,冲高至18.22附近优先兑现；强势放量再看19.15；弱于17.16止损,冲高至18.22附近优先兑现；强势放量再看19.15；弱于17.16止损,只观察不追,≤17.59,只观察不追,≤17.59,冲高至18.22附近优先兑现；强势放量再看19.15；弱于17.16止损,冲高至18.22附近优先兑现；强势放量再看19.15；弱于17.16止损,0.468873,0.468873,71.687,71.687,0.623027,0.623027,64.6046,64.6046,0.416503,59.198,0.570785,52.1696,0.9254303234147592,0.973436014916474,0.7537903577638583,0.8001296634765488,0.6139854846767284,0.7046577898407671,0.6847111980065397,0.21232520515658765,0.23961510751520665,0.11397081508966668,0.11390769402111423,0.038366530680476664,0.058000663852406174,0.7518327668021563,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.652604,0.468873,historical_bin_blend_v1,55.3299,70.3981,75.1861,65.9651,62.3643,62.3643,17,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.7077,0.729403,0.80013,0.642394,0.375344,0.152903,26.4096,47.8746,47.18,48.98,0.0,0.0,71.5885,71.5885,0.111765,85.9728,90.2864,61.6541,68.6712,46.1891,0.461891,1,0,ELIGIBLE,ok,professional_score_rule_guarded,59,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.04570245658973817,0.04570245658973817,up,high,0.956145,ehx:model_v1,-0.07745055182443908,-0.005395702825840662,0.04468886684957694,0.09477343652499454,0.16682828552359424,16.12173593570883,17.326259980842735,18.21613679379324,19.151717685010063,20.582624663588916,0.7263549265191895,0.7263549265191895,28,135,135,0.6437884746778797,0.0,0.6045371050437466,,,,,,,,
55,20260622,20260622,20260623,20260624,601233.SH,桐昆股份,化纤,23.09,FULL,0,0,Outside TOP20,只观察不追,≤23.32,只观察不追,≤23.32,冲高至24.75附近优先兑现；强势放量再看25.93；弱于22.74止损,冲高至24.75附近优先兑现；强势放量再看25.93；弱于22.74止损,只观察不追,≤23.32,只观察不追,≤23.32,冲高至24.75附近优先兑现；强势放量再看25.93；弱于22.74止损,冲高至24.75附近优先兑现；强势放量再看25.93；弱于22.74止损,0.379923,0.379923,53.4013,53.4013,0.596242,0.596242,55.2759,55.2759,0.095513,33.3074,0.688837,35.8268,0.7837565456617599,0.9698786891895562,0.6891654890813458,0.6679720657444389,0.56477175228496,0.7445178326082005,0.591400853164912,0.3795043405943446,0.2047895930038181,0.09719581682282893,0.10629770033843074,0.011707502202716442,0.03579146689048479,0.6735822092908941,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.51107,0.379923,historical_bin_blend_v1,44.7181,52.8041,46.2437,66.2185,48.0164,48.0164,75,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.648746,0.648808,0.667972,0.567763,0.408404,0.14951,60.6155,47.8746,47.18,48.98,0.0,0.0,71.7912,71.7912,0.117563,40.9872,45.1856,56.4206,54.7327,46.0222,0.460222,1,0,ELIGIBLE,ok,professional_score_rule_guarded,60,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.0717374637131465,0.0717374637131465,up,high,0.963387,ehx:model_v1,-0.0447120739480196,0.02253700209509059,0.06928112940224967,0.11602525670940876,0.18327433275252014,22.080338445043374,23.616287574808606,24.746418037136554,25.930629601662968,27.73441209666726,0.841268558638995,0.841268558638995,90,79,79,0.5434947487883555,0.0,0.5125778729210796,,,,,,,,
56,20260622,20260622,20260623,20260624,000519.SZ,中兵红箭,专用机械,22.37,FULL,0,0,Outside TOP20,只观察不追,≤22.59,只观察不追,≤22.59,冲高至24.00附近优先兑现；强势放量再看25.36；弱于22.03止损,冲高至24.00附近优先兑现；强势放量再看25.36；弱于22.03止损,只观察不追,≤22.59,只观察不追,≤22.59,冲高至24.00附近优先兑现；强势放量再看25.36；弱于22.03止损,冲高至24.00附近优先兑现；强势放量再看25.36；弱于22.03止损,0.397549,0.397549,55.9324,55.9324,0.610101,0.610101,56.9752,56.9752,0.190014,39.6352,0.654416,40.2886,0.7837565456617599,0.9707173137069788,0.6874053560841578,0.6679720657444389,0.5928099534724235,0.7445178326082005,0.6126910251593347,0.2680707623117098,0.19426186773150247,0.09719581682282893,0.10629770033843074,0.01600730547038752,0.037321609150113615,0.6814487679165298,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.538188,0.397549,historical_bin_blend_v1,46.2403,60.0452,53.5594,65.6635,51.104,51.104,57,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.658725,0.655388,0.667972,0.616197,0.347974,0.135223,65.3645,47.8746,58.39,72.89,0.313,0.0,75.651,75.651,0.164648,60.6108,49.4,59.0095,61.8843,45.9292,0.459292,1,0,ELIGIBLE,ok,professional_score_rule_guarded,63,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07267821803691644,0.07267821803691644,up,high,0.947529,ehx:model_v1,-0.06490832881814176,0.014772925009071625,0.07015852867901107,0.1255441323489505,0.20522538617616534,20.96412087340519,22.702923403967322,23.995811737485823,25.362327604040715,27.465925445569926,0.803557045498472,0.803557045498472,70,69,69,0.5908427590316312,0.0,0.5193655202094262,,,,,,,,
57,20260622,20260622,20260623,20260624,600367.SH,红星发展,化工原料,62.22,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,冲高至66.61附近优先兑现；强势放量再看69.82；弱于61.29止损,冲高至66.61附近优先兑现；强势放量再看69.82；弱于61.29止损,放弃,不建议买入,放弃,不建议买入,冲高至66.61附近优先兑现；强势放量再看69.82；弱于61.29止损,冲高至66.61附近优先兑现；强势放量再看69.82；弱于61.29止损,0.219055,0.219055,59.9325,59.9325,0.691376,0.691376,59.1998,59.1998,0.166539,36.3223,0.67003,38.9543,0.9324875988678831,0.9769351907663136,0.3282327142935996,0.7567261673257326,0.6705562728187822,0.738307182248572,0.7542568079394242,0.21380857324167246,0.2387018533554851,0.10858800163719406,0.11493334479253486,0.013268683998394816,0.05326914623308159,0.6960980884384984,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.279725,0.219055,historical_bin_blend_v1,35.3863,65.7615,61.4667,66.2594,47.2075,47.2075,80,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.758887,0.624823,0.756726,0.664524,0.315705,0.138857,53.8972,47.8746,58.39,72.89,0.313,0.0,76.1277,76.1277,0.159067,46.6237,86.0803,57.2878,68.0185,45.8721,0.458721,1,0,ELIGIBLE,ok,professional_score_rule_guarded,64,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07050453250539788,0.07050453250539788,up,high,0.964554,ehx:model_v1,-0.04663554787439375,0.02106920178718974,0.06813006304648188,0.11519092430577402,0.18289567396735873,59.38495690841238,63.54483331676822,66.60679201248585,69.81629364072712,74.70687819201048,0.8355816176397891,0.8355816176397891,51,86,86,0.6351202359773621,0.0,0.5799246341072305,,,,,,,,
58,20260622,20260622,20260623,20260624,603533.SH,掌阅科技,互联网,22.92,FULL,0,0,Outside TOP20,只观察不追,≤23.15,只观察不追,≤23.15,冲高至24.56附近优先兑现；强势放量再看26.06；弱于22.58止损,冲高至24.56附近优先兑现；强势放量再看26.06；弱于22.58止损,只观察不追,≤23.15,只观察不追,≤23.15,冲高至24.56附近优先兑现；强势放量再看26.06；弱于22.58止损,冲高至24.56附近优先兑现；强势放量再看26.06；弱于22.58止损,0.377782,0.377782,56.9565,56.9565,0.586722,0.586722,55.4561,55.4561,0.084535,42.1955,0.641239,36.3508,0.7837565456617599,0.9698786891895562,0.6891654890813458,0.6679720657444389,0.56477175228496,0.7445178326082005,0.591400853164912,0.3795043405943446,0.2047895930038181,0.09719581682282893,0.10629770033843074,0.011707502202716442,0.03579146689048479,0.6735822092908941,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.507776,0.377782,historical_bin_blend_v1,44.9195,52.5661,49.8261,65.2543,48.8849,48.8849,67,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.641892,0.648037,0.667972,0.565233,0.410639,0.152969,60.6155,47.8746,47.18,48.98,0.0,0.0,71.0198,71.0198,0.11884,40.9872,45.1856,56.6899,54.4228,45.7897,0.457897,1,0,ELIGIBLE,ok,professional_score_rule_guarded,65,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.0717374637131465,0.0717374637131465,up,high,0.935836,ehx:model_v1,-0.07516961059948327,0.01004756475272716,0.06928112940224967,0.12851469405177218,0.21373186940398414,21.260274432936207,23.15145099642248,24.56422266830532,26.06320594727849,28.381620246787733,0.7849150312417834,0.7849150312417834,85,80,80,0.4805634262895427,0.0,0.4640766731719107,,,,,,,,
59,20260622,20260622,20260623,20260624,000823.SZ,超声电子,元器件,23.76,FULL,0,0,Outside TOP20,只观察不追,≤24.00,只观察不追,≤24.00,冲高至25.70附近优先兑现；强势放量再看26.95；弱于23.40止损,冲高至25.70附近优先兑现；强势放量再看26.95；弱于23.40止损,只观察不追,≤24.00,只观察不追,≤24.00,冲高至25.70附近优先兑现；强势放量再看26.95；弱于23.40止损,冲高至25.70附近优先兑现；强势放量再看26.95；弱于23.40止损,0.401195,0.401195,58.1282,58.1282,0.608917,0.608917,57.9748,57.9748,0.235154,44.3662,0.715566,44.8428,0.7837565456617599,0.9700062587667466,0.6760717998334027,0.6730280845409179,0.5699923628400504,0.7476588313465182,0.6092322248931168,0.4128258379010488,0.2038677972121829,0.09719581682282893,0.10707352743233876,0.013613524520239693,0.03582212088843635,0.676771207880419,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.543796,0.401195,historical_bin_blend_v1,46.8134,55.4109,58.3552,66.1831,52.3557,52.3557,45,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.657872,0.658322,0.673028,0.607169,0.379457,0.143109,75.0362,47.8746,53.87,69.37,0.355,0.0,75.4331,75.4331,0.181238,48.1373,47.0786,59.543,59.4167,45.4793,0.454793,1,0,ELIGIBLE,ok,professional_score_rule_guarded,67,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.0816499663627956,0.0816499663627956,up,high,0.962374,ehx:model_v1,-0.037437219944756864,0.03095140568196695,0.07848762195069196,0.12602383821941698,0.19441246384614203,22.88693616306179,24.50690464708949,25.700003200780028,26.951186779051074,28.858828451931362,0.8672870736097907,0.8672870736097907,58,54,54,0.5801014499494654,0.0,0.5319143217317185,,,,,,,,
60,20260622,20260622,20260623,20260624,600078.SH,澄星股份,化工原料,14.61,FULL,0,0,Outside TOP20,只观察不追,≤14.76,只观察不追,≤14.76,冲高至15.60附近优先兑现；强势放量再看16.33；弱于14.39止损,冲高至15.60附近优先兑现；强势放量再看16.33；弱于14.39止损,只观察不追,≤14.76,只观察不追,≤14.76,冲高至15.60附近优先兑现；强势放量再看16.33；弱于14.39止损,冲高至15.60附近优先兑现；强势放量再看16.33；弱于14.39止损,0.400429,0.400429,62.0049,62.0049,0.609961,0.609961,59.5324,59.5324,0.187968,40.8057,0.651596,40.4809,0.8638299820166039,0.9667114635726334,0.6946102764064684,0.7613773679702479,0.5407372877087427,0.6697695085248122,0.7289454341738281,0.2080278443916973,0.2073528089101018,0.11281517323349152,0.1167739010427086,0.023680357354990737,0.05504596005929475,0.717599663698856,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.542618,0.400429,historical_bin_blend_v1,48.7362,65.3439,63.5798,66.3924,55.4283,55.4283,36,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.681044,0.68893,0.761377,0.657788,0.345373,0.136077,45.8933,47.8746,58.39,72.89,0.313,0.0,76.2341,76.2341,0.164333,78.3923,88.0116,60.7272,69.366,45.2587,0.452587,1,0,ELIGIBLE,ok,professional_score_rule_guarded,68,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.06809384830551395,0.06809384830551395,up,high,0.968353,ehx:model_v1,-0.04426358996079262,0.020711857613521373,0.06587560962263977,0.11103936163175818,0.17601480920607332,13.977412527445466,14.915755693725067,15.60485112374356,16.32578218592329,17.421778037677004,0.8373948356918617,0.8373948356918617,48,108,108,0.6301122528636806,0.0,0.5799204939276534,,,,,,,,
