rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
60,20260625,20260625,20260626,20260629,603500.SH,祥和实业,运输设备,12.96,FULL,0,0,Outside TOP20,只观察不追,≤13.02,只观察不追,≤13.02,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤13.02,只观察不追,≤13.02,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.400235,0.400235,37.8331,37.8331,0.509945,0.509945,48.7448,48.7448,0.327758,36.0166,0.713786,48.1922,0.8457838938776351,0.938534739865526,0.5943719631678571,0.39044107302904235,0.5313769478990544,0.47425783802453014,0.29972192208482434,0.5700542685997778,0.7656236061650141,0.0789994959017402,0.09716913540440535,0.0010322647691374752,0.03129512623612777,0.522431880399102,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.514388,0.400235,historical_bin_blend_v1,39.6282,42.5474,37.4125,87.1395,44.5483,44.5483,45,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.60398,0.547433,0.390441,0.424166,0.515658,0.330736,71.6092,21.8252,60.65,74.65,0.292,0.0,87.917,87.917,0.240908,18.6919,33.4956,48.7069,46.3616,30.9526,0.309526,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,61,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.08886636382169279,0.08886636382169279,up,high,0.953896,ehx:model_v1,-0.04059432313244321,0.033579603518171845,0.08513712184014219,0.13669464016211252,0.21086856681272892,12.444432918813643,13.402580920823377,14.11170807512914,14.85835496715889,16.002360742095572,0.8673148054968671,0.8673148054968671,56,40,40,0.615245082091901,0.0,0.5690124948489462,,,,29.0,,,0.8269709630307326,
61,20260625,20260625,20260626,20260629,002254.SZ,泰和新材,化纤,20.17,FULL,0,0,Outside TOP20,只观察不追,≤20.27,只观察不追,≤20.27,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤20.27,只观察不追,≤20.27,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.328269,0.328269,37.2051,37.2051,0.51351,0.51351,44.6922,44.6922,0.032713,33.1193,0.628757,33.9616,0.6898319191411353,0.9116478328449253,0.5626541859774351,0.3992904591869179,0.525177411936319,0.5176192622480982,0.3956432022970605,0.47861145902800056,0.6940602738246028,0.06519143444332413,0.08721919995074336,0.024729681593097463,0.03175723842468932,0.51445414723648,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.403672,0.328269,historical_bin_blend_v1,34.5431,54.407,25.0817,92.1348,39.9406,39.9406,54,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.56288,0.517183,0.39929,0.504539,0.481593,0.303013,55.2783,21.8252,58.39,72.89,0.313,0.0,90.393,90.393,0.231642,68.937,34.3775,45.1508,55.182,30.881,0.30881,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,63,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07267821803691644,0.07267821803691644,up,high,0.956927,ehx:model_v1,-0.05171530204835953,0.020182866170199647,0.07015852867901107,0.12013419118782248,0.19203235940638297,19.15341540620765,20.581224293906846,21.63591965780461,22.744663424982086,24.440185184270597,0.8281513256662864,0.8281513256662864,82,59,59,0.5028547856217436,0.0,0.4746289433198359,,,,73.0,,,0.9021902462878868,
62,20260625,20260625,20260626,20260629,002654.SZ,万润科技,互联网,20.72,FULL,0,0,Outside TOP20,只观察不追,≤20.82,只观察不追,≤20.82,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤20.82,只观察不追,≤20.82,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.341392,0.341392,40.0069,40.0069,0.532982,0.532982,46.7734,46.7734,0.176078,42.2594,0.650787,42.1123,0.6965037361046523,0.9090299273806683,0.5300533389806709,0.38505168354605696,0.5486688293760247,0.5087557588592126,0.4042273948896701,0.47861145902800056,0.6893486537907301,0.06519143444332413,0.08721919995074336,0.01827446095355344,0.029625776783890685,0.5112734642135945,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.423861,0.341392,historical_bin_blend_v1,35.5118,53.2178,31.8202,87.2449,41.5235,41.5235,50,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.578768,0.516048,0.385052,0.495907,0.481304,0.300253,55.2783,21.8252,58.39,72.89,0.313,0.0,87.7947,87.7947,0.230921,57.3415,32.2615,45.4668,53.4864,30.1945,0.301945,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,64,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07267821803691644,0.07267821803691644,up,high,0.96969,ehx:model_v1,-0.03917484989370949,0.025325212159066135,0.07015852867901107,0.114991845198956,0.1794919072517328,19.92399068127912,21.251439400071092,22.22589267772491,23.245028067138506,24.793743041945255,0.854399824781295,0.854399824781295,71,58,58,0.6129307597014869,0.0,0.5473123022633726,,,,45.0,,,0.8200879083844879,
63,20260625,20260625,20260626,20260629,002068.SZ,黑猫股份,化工原料,14.83,FULL,0,0,Outside TOP20,只观察不追,≤14.90,只观察不追,≤14.90,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤14.90,只观察不追,≤14.90,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.394344,0.394344,52.6739,52.6739,0.53931,0.53931,53.1051,53.1051,0.344892,53.5422,0.657922,52.2097,0.8326696013114913,0.9360669155127818,0.5740831386698189,0.5209509520305661,0.5682043321252394,0.5307885884920238,0.3808545229980925,0.4757551913082617,0.7202863921961679,0.08810766291830831,0.10253686080534308,0.01677498080352175,0.05699791818634365,0.5665975590075618,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.505326,0.394344,historical_bin_blend_v1,43.0373,56.5826,53.2135,91.3715,51.7772,51.7772,34,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.621451,0.591605,0.520951,0.486996,0.501906,0.312549,41.6136,21.8252,58.39,72.89,0.313,0.0,90.1453,90.1453,0.237993,53.9157,68.6359,50.7617,57.8674,30.1113,0.301113,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,65,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.06809384830551395,0.06809384830551395,up,high,0.977252,ehx:model_v1,-0.03498713072650875,0.024515768536830046,0.06587560962263977,0.1072354507084495,0.16673834997178938,14.3201126113595,15.198062075431874,15.839831770370774,16.508701521836464,17.52083082884555,0.8586534194738751,0.8586534194738751,41,76,76,0.6172981370435949,0.0,0.5726034786976092,,,,33.0,,,0.8795021811904562,
64,20260625,20260625,20260626,20260629,002518.SZ,科士达,电气设备,54.43,FULL,0,0,Outside TOP20,只观察不追,≤54.70,只观察不追,≤54.70,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤54.70,只观察不追,≤54.70,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.155676,0.155676,41.8942,41.8942,0.662526,0.662526,49.1658,49.1658,0.164847,39.819,0.681567,41.7337,0.8098505735403763,0.8813890008918163,0.1945745809957124,0.4327766738010003,0.7316875590594811,0.5755077005431837,0.495136523813186,0.46921327784268796,0.8270974525297445,0.08025358622939079,0.09557716516514989,0.010290228594910527,0.04322533846194923,0.5320754367316664,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.185656,0.155676,historical_bin_blend_v1,23.1881,59.3659,40.3089,86.2333,36.7573,36.7573,68,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.703777,0.458632,0.432777,0.529346,0.449475,0.331194,48.2937,21.8252,60.65,74.65,0.292,0.0,87.6113,87.6113,0.227782,28.1163,47.435,43.7201,56.5843,29.6535,0.296535,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,67,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07050453250539788,0.07050453250539788,up,high,0.976662,ehx:model_v1,-0.032824885837630574,0.026732410868690493,0.06813006304648188,0.10952771522427326,0.1690850119305954,52.672346664746414,55.90466802118892,58.26756170426881,60.730326592297494,64.45713855451065,0.8665089975964837,0.8665089975964837,55,63,63,0.6149408329396397,0.0,0.5705396495420164,,,,28.0,,,0.8007714246197332,
65,20260625,20260625,20260626,20260629,600184.SH,光电股份,专用机械,29.17,FULL,0,0,Outside TOP20,只观察不追,≤29.32,只观察不追,≤29.32,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤29.32,只观察不追,≤29.32,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.23049,0.23049,41.1294,41.1294,0.609317,0.609317,46.9219,46.9219,0.124219,41.0599,0.673167,40.4788,0.7324100415344484,0.7250442225311136,0.3507709196681999,0.4117567046178933,0.6741986883327351,0.5245620245906051,0.41549674886151133,0.40772867748275976,0.779863114828522,0.07138315571413273,0.07895472706717362,0.014731923251647771,0.019086880826627035,0.5117794953369096,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.282805,0.23049,historical_bin_blend_v1,28.1198,57.3337,32.9535,89.3727,38.031,38.031,59,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.643783,0.434221,0.411757,0.504091,0.445313,0.318074,52.9752,21.8252,58.39,72.89,0.313,0.0,88.9531,88.9531,0.228,45.1014,20.2222,44.314,52.927,29.6002,0.296002,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,68,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07246656243434521,0.07246656243434521,up,high,0.96736,ehx:model_v1,-0.038632168989704244,0.02543132882143205,0.0699611941166217,0.11449105941181136,0.1785545572229488,28.064589313708492,29.921345221316063,31.283849626209854,32.708397306217904,34.87238799383619,0.8553584781865885,0.8553584781865885,70,61,61,0.5897811968715256,0.0,0.5550399078631187,,,,41.0,,,0.8540790484625105,
66,20260625,20260625,20260626,20260629,603527.SH,众源新材,铜,14.08,FULL,0,0,Outside TOP20,只观察不追,≤14.15,只观察不追,≤14.15,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤14.15,只观察不追,≤14.15,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.428713,0.428713,51.8876,51.8876,0.51409,0.51409,50.5838,50.5838,0.131191,32.1656,0.60607,36.7558,0.7970948101232427,0.9530653172634719,0.7412050510490631,0.6503559191330657,0.552804574285973,0.5191955609499507,0.35533465888094656,0.4728389133298028,0.6758381995576423,0.093906052747445,0.10830213331133996,0.012276910129448884,0.054124369426636336,0.6020978727815242,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.558201,0.428713,historical_bin_blend_v1,47.7625,49.9063,48.6038,88.1949,52.5919,52.5919,32,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.593331,0.655323,0.650356,0.442335,0.522819,0.30542,41.6136,21.8252,60.65,74.65,0.292,0.0,88.639,88.639,0.236265,36.167,61.0736,54.8758,52.6749,29.5504,0.295504,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,69,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.06809384830551395,0.06809384830551395,up,high,0.969847,ehx:model_v1,-0.040643141634900876,0.022196461015133513,0.06587560962263977,0.10955475823014604,0.17239436088018156,13.51921773488374,14.39602046433517,15.038761384141637,15.710198837897687,16.729099893522413,0.8454817053425919,0.8454817053425919,50,75,75,0.6222694023766737,0.0,0.5659663010482872,,,,32.0,,,0.8346199693811339,
67,20260625,20260625,20260626,20260629,603063.SH,禾望电气,电气设备,55.17,FULL,0,0,Outside TOP20,只观察不追,≤55.45,只观察不追,≤55.45,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤55.45,只观察不追,≤55.45,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.137181,0.137181,38.5636,38.5636,0.646995,0.646995,47.0269,47.0269,0.069995,31.5021,0.603915,33.9426,0.8098505735403763,0.8813890008918163,0.1945745809957124,0.4327121841818406,0.7316875590594811,0.5755077005431837,0.495136523813186,0.46921327784268796,0.8270974525297445,0.08025358622939079,0.09557716516514989,0.011329976750371699,0.04322533846194923,0.5320651183926007,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.157201,0.137181,historical_bin_blend_v1,21.5222,60.0121,31.8738,86.4023,33.7979,33.7979,80,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.692595,0.45195,0.432712,0.531036,0.450819,0.333629,48.2937,21.8252,60.65,74.65,0.292,0.0,87.5339,87.5339,0.228635,32.1552,47.435,42.8248,56.8369,29.3803,0.293803,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,71,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07050453250539788,0.07050453250539788,up,high,0.956811,ehx:model_v1,-0.05343555579575665,0.018280786104289938,0.06813006304648188,0.11797933998867383,0.1896956818887217,52.29934104599728,56.187825953442605,59.0597350583228,62.07843506971588,66.69400102176327,0.82169383239784,0.82169383239784,69,65,65,0.5970391520867484,0.0,0.5367487029449926,,,,48.0,,,0.8140604682183336,
68,20260625,20260625,20260626,20260629,002674.SZ,兴业科技,纺织,26.21,FULL,0,0,Outside TOP20,只观察不追,≤26.34,只观察不追,≤26.34,观察池：t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤26.34,只观察不追,≤26.34,观察池：t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_high_profit<0.50；若竞价弱于预期不追,0.458742,0.458742,65.4811,65.4811,0.583535,0.583535,57.0327,57.0327,0.642524,63.6665,0.644255,65.069,0.7469588599546213,0.785974928802477,0.6353498386671288,0.6669077181075205,0.6577658122037938,0.4644408954275008,0.3716515380357757,0.43542882738123334,0.7052969677561987,0.07735278681427832,0.08962696830931907,0.01823725231743309,0.028095438659283795,0.5869600473246547,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.637502,0.458742,historical_bin_blend_v1,51.5819,59.4882,66.4151,76.7563,58.5153,58.5153,20,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.629294,0.625307,0.666908,0.4748,0.497424,0.307681,33.1236,21.8252,60.65,74.65,0.292,0.0,82.3438,82.3438,0.231728,56.5836,29.5738,56.6629,53.4363,28.4791,0.284791,0,0,WATCH,t1_high_profit<0.50,professional_score_rule_guarded,72,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.05947780759750818,0.05947780759750818,up,high,0.974493,ehx:model_v1,-0.04964197568529534,0.013728204742695205,0.05777615239783794,0.10182410005298068,0.16519428048097237,24.940650977365017,26.572297402796014,27.76891333713069,29.019415831313705,30.917899802411,0.8118420171870233,0.8118420171870233,29,82,82,0.6352229096853684,0.0,0.5978567441643734,,,,17.0,,,0.6561392579661187,
69,20260625,20260625,20260626,20260629,000823.SZ,超声电子,元器件,25.87,FULL,0,0,Outside TOP20,只观察不追,≤26.00,只观察不追,≤26.00,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤26.00,只观察不追,≤26.00,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.38738,0.38738,53.7694,53.7694,0.58862,0.58862,50.8277,50.8277,0.175886,42.518,0.6127,39.4237,0.7336907533120984,0.8626967122602809,0.631209027015788,0.6127039728169806,0.6471035606003008,0.4667208724887144,0.44069231448375495,0.39033494537252345,0.6854393605977654,0.0801143604473673,0.08254999636005608,0.024220234750624035,0.021140677477966052,0.5877884796389495,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.494612,0.38738,historical_bin_blend_v1,44.297,61.2431,50.1927,65.9777,49.2649,49.2649,39,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.62924,0.601585,0.612704,0.507885,0.471574,0.29848,33.1236,21.8252,60.65,74.65,0.292,0.0,76.2192,76.2192,0.22435,67.2941,24.5568,52.9081,54.7681,27.9441,0.279441,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,73,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.05947780759750818,0.05947780759750818,up,high,0.956506,ehx:model_v1,-0.06527946057502115,0.007315887490735168,0.05777615239783794,0.10823641730494071,0.18083176537069834,24.235161558938866,26.059956010547968,27.40869088254754,28.82722962352568,30.997785348699704,0.780025515244038,0.780025515244038,49,80,80,0.6733086039719817,0.0,0.6205793297034642,,,,,,,,
70,20260625,20260625,20260626,20260629,600330.SH,天通股份,专用机械,35.6,FULL,0,0,Outside TOP20,只观察不追,≤35.78,只观察不追,≤35.78,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤35.78,只观察不追,≤35.78,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_high_profit<0.50；若竞价弱于预期不追,0.208332,0.208332,37.8709,37.8709,0.614465,0.614465,45.0988,45.0988,0.01,25.1506,0.597124,30.1081,0.7430687879516543,0.7572728777374208,0.3510222585788447,0.463510975666545,0.7095051898117346,0.5178100059900882,0.4192482839159277,0.3796347667041664,0.760885655722703,0.08154391391769218,0.09707699997243337,0.01474921976838475,0.028647061080677678,0.5267719286775778,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.248716,0.208332,historical_bin_blend_v1,27.1302,60.653,26.4007,90.3023,36.184,36.184,69,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.650474,0.4539,0.463511,0.504239,0.448561,0.312968,43.5173,21.8252,53.87,69.37,0.355,0.0,88.8738,88.8738,0.235825,47.3478,30.4818,43.4883,54.4115,27.1902,0.271902,0,0,WATCH,t_attack<0.55;t1_high_profit<0.50,professional_score_rule_guarded,74,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.0682170027718913,0.0682170027718913,up,high,0.971933,ehx:model_v1,-0.04040099121345184,0.022363775253097337,0.06599090601450304,0.10961803677590874,0.17238280324245905,34.190391238180176,36.405119600247225,38.028525298679334,39.72432317960228,42.29751939127765,0.8461929233563419,0.8461929233563419,80,72,72,0.4593531406889863,0.0,0.4214138305353413,,,,77.0,,,0.8659173936746868,
71,20260625,20260625,20260626,20260629,605376.SH,XD博迁新,小金属,246.84,FULL,0,0,Outside TOP20,只观察不追,≤248.07,只观察不追,≤248.07,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤248.07,只观察不追,≤248.07,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.123137,0.123137,34.4323,34.4323,0.614679,0.614679,45.0775,45.0775,0.064676,40.3656,0.60696,34.2901,0.8496843284031949,0.9372449292142503,0.16598990785440024,0.30476778212299727,0.68473276186951,0.569801333108123,0.466737796407293,0.3336386379951981,0.701659844993311,0.08559846187517772,0.10563737367490733,0.012398602262769606,0.06498430481006166,0.5005665402443739,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.135596,0.123137,historical_bin_blend_v1,17.7949,61.7473,23.8778,65.9268,27.5365,27.5365,86,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.68048,0.416474,0.304768,0.520494,0.440137,0.296389,36.8012,21.8252,60.65,74.65,0.292,0.0,76.1785,76.1785,0.217561,38.0703,84.7871,37.9783,60.5582,26.9021,0.269021,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,75,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.06184048978192969,0.06184048978192969,up,high,0.955052,ehx:model_v1,-0.0624863698863741,0.009775350079076851,0.06000371359345383,0.11023207710783081,0.18249379707328306,231.88788106150574,249.26477963965405,262.10470649777153,275.60603334171986,296.2590233426706,0.7898087087672625,0.7898087087672625,81,78,78,0.5734467656474466,0.0,0.537717251448428,,,,,,,,
