rank,trade_date,base_date,buy_date,target_date,ts_code,name,晋阶,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
96,20260701,20260701,20260702,20260703,001269.SZ,欧晶科技,1进2,光伏设备,22.86,FULL,0,0,Outside TOP20,只观察不追,≤22.97,只观察不追,≤22.97,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤22.97,只观察不追,≤22.97,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.3267,0.3267,43.3221,43.3221,0.55566,0.55566,51.2887,51.2887,0.161623,36.5234,0.642325,38.115,0.814408090519271,0.9551899416243462,0.5120030284117583,0.47854629820407774,0.5254121395359187,0.6628797334069055,0.5528750014942353,0.3521226945262302,0.43939180399566624,0.07785240834180689,0.092532136201187,0.016670837476134744,0.04254641292668579,0.5922572716310801,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.406889,0.3267,historical_bin_blend_v1,36.4684,59.3026,39.3266,66.2559,41.9569,41.9569,90,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.628109,0.557342,0.478546,0.581359,0.410529,0.215543,55.1064,69.8103,58.39,72.89,0.313,0.0,76.1249,76.1249,0.191655,67.7218,70.1708,49.8328,61.0041,39.2601,0.392601,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,102,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.0717374637131465,0.0717374637131465,up,high,0.964454,ehx:model_v1,-0.04262395957348712,0.023393255637287627,0.06928112940224967,0.11516900316721172,0.18118621837798765,21.90609040387443,23.401073889024012,24.49991842048253,25.65036140891966,27.40087306971659,0.8457415607426797,0.8457415607426797,103,101,101,0.5731194869440964,0.0,0.494609,,,,,,,,
97,20260701,20260701,20260702,20260703,603173.SH,福斯达,1进2,专用设备,37.29,FULL,0,0,Outside TOP20,只观察不追,≤37.48,只观察不追,≤37.48,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤37.48,只观察不追,≤37.48,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.275739,0.275739,46.9803,46.9803,0.56304,0.56304,51.1039,51.1039,0.18867,46.3177,0.598463,42.2013,0.8180563544264043,0.9048255104312876,0.40861127550222076,0.47422094510907226,0.5468580553575341,0.5786393475484085,0.5702999002080302,0.32468563752461016,0.4752276155511623,0.07931072875897323,0.09314385593819108,0.012413448431948547,0.03365141613780396,0.5683051410530422,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.342629,0.275739,historical_bin_blend_v1,33.0872,56.3568,40.4758,85.6442,42.2141,42.2141,87,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.634445,0.523337,0.474221,0.543708,0.435818,0.233795,41.1488,69.8103,47.18,48.98,0.0,0.0,82.3394,82.3394,0.143882,56.9212,53.132,46.2997,54.5843,38.5604,0.385604,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,105,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.06685190528600608,0.06685190528600608,up,high,0.938942,ehx:model_v1,-0.07746263113108884,0.006411876715052493,0.06471216726584025,0.123012457816628,0.20688696566277087,34.51046333263547,37.52986705992519,39.78290754811517,42.171205415003506,45.86086595612845,0.7729720127368103,0.7729720127368103,107,132,132,0.5751946375830431,0.0,0.478222,,,,88.0,,,0.8120186950121967,
98,20260701,20260701,20260702,20260703,600724.SH,宁波富达,1进2,房地产服务,5.58,FULL,0,0,Outside TOP20,只观察不追,≤5.61,只观察不追,≤5.61,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤5.61,只观察不追,≤5.61,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.266895,0.266895,35.8315,35.8315,0.655028,0.655028,49.5988,49.5988,0.043698,25.4875,0.657905,31.0037,0.807170024510408,0.9612080020319245,0.4513056643206017,0.42727526805245025,0.6819066321880468,0.6025571935153383,0.5935932537750912,0.3697939332827681,0.5669205649750855,0.07037522342130423,0.0925566979320475,-0.02658804404551335,0.013101977765679996,0.593433253231466,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.329023,0.266895,historical_bin_blend_v1,30.4905,51.4416,30.9107,65.9083,35.8838,35.8838,127,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.697628,0.51904,0.427275,0.525318,0.407844,0.251744,61.3976,69.8103,47.18,48.98,0.0,0.0,71.543,71.543,0.142796,6.6733,17.3998,46.8988,45.2637,38.5567,0.385567,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,106,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.0758283114114249,0.0758283114114249,up,high,0.954522,ehx:model_v1,-0.05027968538548279,0.022501469703285905,0.07309088712294791,0.12368030454260992,0.19646145963137993,5.3063758653724635,5.706981478200876,6.003121977675751,6.314629479087503,6.791353344195142,0.8350941966955041,0.8350941966955041,118,89,89,0.5505353665506012,0.0,0.450159,,,,,,,,
99,20260701,20260701,20260702,20260703,000876.SZ,新 希 望,1进2,养殖业,6.9,FULL,0,0,Outside TOP20,只观察不追,≤6.93,只观察不追,≤6.93,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤6.93,只观察不追,≤6.93,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.374337,0.374337,50.6206,50.6206,0.649522,0.649522,57.871,57.871,0.597418,65.4974,0.782277,66.2911,0.857824039705732,0.9519208409020413,0.4299301269928901,0.40702804597477565,0.6596985168748812,0.5671475456454506,0.5209283298196364,0.3653673572574855,0.5552881061852507,0.07107702385263988,0.0918091948444038,-0.02721225462261564,0.013716495181477788,0.5728643520784898,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.480176,0.374337,historical_bin_blend_v1,39.3408,49.9779,56.2547,66.2835,47.1183,47.1183,60,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.707847,0.547829,0.407028,0.514917,0.394898,0.244532,73.6601,69.8103,58.39,72.89,0.313,0.0,76.147,76.147,0.195219,5.2167,18.8536,52.2112,46.8052,38.3606,0.383606,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,107,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09006443139272666,0.09006443139272666,up,high,0.965243,ehx:model_v1,-0.02702920408809839,0.03979087195565413,0.08623680586351817,0.13268273977138223,0.19950281581513596,6.715996429102547,7.180092626178379,7.521444576609814,7.87902489067524,8.423489964030987,0.894775983920702,0.894775983920702,55,61,61,0.5874530261566685,0.0,0.516023,,,,,,,,
100,20260701,20260701,20260702,20260703,002184.SZ,海得控制,1进2,自动化设,10.08,FULL,0,0,Outside TOP20,只观察不追,≤10.13,只观察不追,≤10.13,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤10.13,只观察不追,≤10.13,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.297362,0.297362,37.8633,37.8633,0.631205,0.631205,52.0131,52.0131,0.18095,35.0841,0.752733,41.3367,0.861626123881201,0.9584742814830353,0.4594433743771094,0.3971609598547673,0.6357769070598029,0.6656741597296277,0.5239231552925513,0.3187925297697277,0.5519384395610942,0.07052541015062701,0.09368286635525835,-0.009607445134419274,0.019528302987229487,0.5883260436722892,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.375895,0.297362,historical_bin_blend_v1,32.3453,52.1376,37.0971,66.931,38.6209,38.6209,110,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.695723,0.518401,0.397161,0.5339,0.386178,0.239713,67.9248,69.8103,60.65,74.65,0.292,0.0,76.9818,76.9818,0.188809,22.8841,23.735,49.2393,50.2999,38.2695,0.382695,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,108,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.08727083996862878,0.08727083996862878,up,high,0.983743,ehx:model_v1,-0.011522610292848123,0.044635692643612314,0.0836707399078023,0.12270578717199229,0.17886409010845372,9.964518689026237,10.540120284996297,10.959690066883779,11.395961631778777,12.05425069797215,0.9258768245718119,0.9258768245718119,99,78,78,0.5623441292933057,0.0,0.485178,,,,,,,,
101,20260701,20260701,20260702,20260703,001365.SZ,天海电子,1进2,汽车零部件,43.23,FULL,0,0,Outside TOP20,只观察不追,≤43.45,只观察不追,≤43.45,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤43.45,只观察不追,≤43.45,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.228389,0.228389,40.1134,40.1134,0.572955,0.572955,50.0364,50.0364,0.122535,31.0286,0.649508,37.3026,0.8593180794462016,0.933336502350327,0.33288717871245027,0.46169895183221143,0.5468580553575341,0.6279344010979516,0.5691247800081013,0.257380876231959,0.4495351622357707,0.07603521702152272,0.09375663672295576,0.008971007858065736,0.0397604148768836,0.5667646786670995,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.269782,0.228389,historical_bin_blend_v1,28.7659,56.4576,34.5256,89.2597,38.6653,38.6653,109,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.653137,0.509766,0.461699,0.556208,0.399846,0.215791,48.7124,69.8103,60.65,74.65,0.292,0.0,89.205,89.205,0.186006,51.6688,64.4726,46.7941,58.402,38.0318,0.380318,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,109,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.07020716806118205,0.07020716806118205,up,high,0.967089,ehx:model_v1,-0.04270167456248933,0.022518432494368884,0.06785224474329817,0.11318605699222745,0.17840616404908682,41.422865043840716,44.21451510321861,46.265055875284894,48.41069477175875,51.67328220483644,0.843638682587582,0.843638682587582,114,115,115,0.6144716315345045,0.0,0.52219,,,,41.0,,,0.8524864084476959,
102,20260701,20260701,20260702,20260703,002468.SZ,申通快递,1进2,物流,16.02,FULL,0,0,Outside TOP20,只观察不追,≤16.10,只观察不追,≤16.10,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤16.10,只观察不追,≤16.10,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.307825,0.307825,42.2628,42.2628,0.557368,0.557368,51.2247,51.2247,0.088672,45.3349,0.702917,40.8514,0.8542859778249218,0.9577400598746525,0.5219867153322721,0.40214742469854264,0.5385417152832174,0.6915228710596865,0.4823468176623379,0.39565603928476106,0.5193881386914948,0.07324110437890516,0.09720916898003763,0.0049920763989944085,0.025528979158651908,0.5807510783405359,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.391992,0.307825,historical_bin_blend_v1,33.6283,51.09,37.9067,89.1011,41.938,41.938,91,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.640505,0.523757,0.402147,0.529864,0.425298,0.24199,66.8627,69.8103,53.87,69.37,0.355,0.0,88.0756,88.0756,0.207691,43.2861,36.5309,48.4488,52.8741,37.9421,0.379421,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,110,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.0846014507164138,0.0846014507164138,up,high,0.956512,ehx:model_v1,-0.045191988115944284,0.029379048021980915,0.08121259298285714,0.13304613794373338,0.20761717408165992,15.312139627911542,16.497634214088922,17.37531524047695,18.299689263817452,19.71648554952003,0.8546957941739773,0.8546957941739773,106,79,79,0.4410669684510249,0.0,0.387194,,,,138.0,,,0.8557416863830577,
103,20260701,20260701,20260702,20260703,603353.SH,和顺石油,1进2,炼化及贸,42.26,FULL,0,0,Outside TOP20,只观察不追,≤42.47,只观察不追,≤42.47,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤42.47,只观察不追,≤42.47,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.221099,0.221099,42.4277,42.4277,0.563758,0.563758,48.9053,48.9053,0.085152,36.8145,0.597373,34.0155,0.8593180794462016,0.933336502350327,0.33288717871245027,0.46169895183221143,0.5468580553575341,0.5981027559064916,0.5740439601656534,0.257380876231959,0.4495351622357707,0.07603521702152272,0.09375663672295576,0.008971007858065736,0.0397604148768836,0.5635720843718055,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.258567,0.221099,historical_bin_blend_v1,28.4725,56.2277,32.254,66.4005,35.4081,35.4081,131,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.646515,0.507141,0.461699,0.543509,0.416958,0.219326,41.1488,69.8103,47.18,48.98,0.0,0.0,71.9368,71.9368,0.137304,51.6688,64.4726,44.4697,54.9389,37.7531,0.377531,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,111,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.06685190528600608,0.06685190528600608,up,high,0.968586,ehx:model_v1,-0.0440856903744927,0.020098446808673356,0.06471216726584025,0.10932588772300715,0.17351002490617437,40.43740899762347,43.11795324548637,45.08516151738662,47.14212146100931,50.267112543444675,0.8360486007164989,0.8360486007164989,128,133,133,0.5607828609681966,0.0,0.456565,,,,,,,,
104,20260701,20260701,20260702,20260703,603991.SH,领先股份,2进3,半导体,155.27,FULL,0,0,Outside TOP20,只观察不追,≤156.05,只观察不追,≤156.05,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤156.05,只观察不追,≤156.05,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.14268,0.14268,39.1056,39.1056,0.504482,0.504482,48.1249,48.1249,0.038493,42.5551,0.582075,35.3189,0.9546068121618326,0.9645125474499141,0.23019610327023207,0.3680592407428314,0.4304738843107406,0.6517040589463438,0.605225524113701,0.36100588969944,0.4979204845195358,0.08915067976082261,0.09944085514121506,-0.008111496324829366,0.04804015309566215,0.5447040201753567,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.172685,0.14268,historical_bin_blend_v1,20.8086,44.0083,28.1692,91.2369,31.8946,31.8946,150,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.630517,0.45393,0.368059,0.504812,0.466349,0.247175,47.0491,69.8103,47.18,48.98,0.0,0.0,85.4025,85.4025,0.144321,24.3825,78.5705,41.2484,51.9307,37.5587,0.375587,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,112,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.0696024343838334,0.0696024343838334,up,high,0.934944,ehx:model_v1,-0.07787268707029746,0.007762737491376945,0.0672870227789164,0.12681130806645585,0.2124467326281318,143.63751225788528,156.4800106716153,166.07716998677785,176.2629378182952,192.022445649834,0.7771048436353671,0.7771048436353671,136,119,119,0.4784678647266785,0.0,0.425454,,,,126.0,,,0.9002137115737004,
105,20260701,20260701,20260702,20260703,600885.SH,宏发股份,1进2,电网设备,37.94,FULL,0,0,Outside TOP20,只观察不追,≤38.13,只观察不追,≤38.13,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤38.13,只观察不追,≤38.13,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.252561,0.252561,45.0789,45.0789,0.560358,0.560358,49.0185,49.0185,0.069811,41.564,0.585053,34.2282,0.8180563544264043,0.9048255104312876,0.40861127550222076,0.47422094510907226,0.5468580553575341,0.5844392282371569,0.5702999002080302,0.32468563752461016,0.4752276155511623,0.07931072875897323,0.09288083951403685,0.012908125458133773,0.03365141613780396,0.5691171243494669,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.306971,0.252561,historical_bin_blend_v1,31.2283,56.6427,34.3676,65.658,37.4675,37.4675,119,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.632514,0.514993,0.474221,0.545331,0.435523,0.232821,41.1488,69.8103,47.18,48.98,0.0,0.0,71.3428,71.3428,0.143615,58.34,53.132,45.7072,54.2391,37.189,0.37189,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,113,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.06685190528600608,0.06685190528600608,up,high,0.947371,ehx:model_v1,-0.06797431005252874,0.010302663844392046,0.06471216726584025,0.11912167068728846,0.19739864458421066,35.44675298104473,38.33290356756039,40.47636128655107,42.73967454909595,46.21963043767416,0.7887834340329855,0.7887834340329855,126,134,134,0.5257923355518717,0.0,0.436111,,,,,,,,
106,20260701,20260701,20260702,20260703,300343.SZ,联创股份,1进2,化学制品,6.8,FULL,0,0,Outside TOP20,只观察不追,≤6.83,只观察不追,≤6.83,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤6.83,只观察不追,≤6.83,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.305757,0.305757,44.6188,44.6188,0.623831,0.623831,52.5464,52.5464,0.292868,50.4928,0.653826,47.0234,0.857824039705732,0.9519208409020413,0.4299301269928901,0.40702804597477565,0.6596985168748812,0.5671475456454506,0.5209283298196364,0.3653673572574855,0.5552881061852507,0.07107702385263988,0.0918091948444038,-0.02721225462261564,0.013716495181477788,0.5728643520784898,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.388811,0.305757,historical_bin_blend_v1,33.8029,49.3356,42.9804,64.5578,40.4479,40.4479,103,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.689349,0.52314,0.407028,0.508091,0.400931,0.25116,73.6601,69.8103,58.39,72.89,0.313,0.0,74.7665,74.7665,0.197763,5.2167,18.8536,50.1997,46.0376,37.096,0.37096,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,114,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.09006443139272666,0.09006443139272666,up,high,0.915938,ehx:model_v1,-0.08357966212365997,0.016601754253873155,0.08623680586351817,0.15587185747316318,0.2560532738506981,6.254761101964987,6.91383423839805,7.41243813347054,7.9469997671305075,8.784386515620417,0.7982243101978643,0.7982243101978643,92,62,62,0.5569736182514852,0.0,0.492916,,,,,,,,
107,20260701,20260701,20260702,20260703,688728.SH,格科微,2进3,半导体,25.25,FULL,0,0,Outside TOP20,只观察不追,≤25.38,只观察不追,≤25.38,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤25.38,只观察不追,≤25.38,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.283982,0.283982,44.9217,44.9217,0.463017,0.463017,48.2363,48.2363,0.01,40.1824,0.49618,31.2388,0.825372720055142,0.9501258848986354,0.5033005624488258,0.4808115410083036,0.4136248290169762,0.6611537748153007,0.5451492250245281,0.4121746442342937,0.4541266414341983,0.07796317112510436,0.08981913692600191,0.017014983441479146,0.04191882631257568,0.5755898869534671,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.35531,0.283982,historical_bin_blend_v1,33.5935,51.3808,32.1818,88.8159,40.5168,40.5168,102,0.5810016180667515,0.06615763925261817,0.2425780105929333,0.11026273208769696,0.564477,0.541361,0.480812,0.517662,0.500362,0.243427,34.1661,69.8103,47.18,48.98,0.0,0.0,83.9685,83.9685,0.149619,68.6719,67.6512,45.8449,55.6323,36.9835,0.369835,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,115,5505.0,0.784377838328792,0.021057637217605077,0.02099236641221358,243.0,0.044141689373297,447.0,0.08119891008174387,3681173770.39436,0.6981034611587316,0.0,0.05966179781952105,0.05966179781952105,up,high,0.924135,ehx:model_v1,-0.11248651852843523,-0.011939428780413666,0.05794979855310291,0.1278390258866195,0.2283861156346429,22.563637203472915,24.950321975426018,26.756460394942906,28.69334406070022,31.728402934787464,0.7120092993903404,0.7120092993903404,134,142,142,0.4026734861494797,0.0,0.358973,,,,142.0,,,0.8687878797528965,
