signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20231120,20231121,20231122,20231122,0,603586.SH,金麒麟,汽车零部件,1→2,37.0,17.67,19.44,19.44,43533706.24,tushare_stk_auction_o,20.02,0.10016977928692694,0.029835390946501894,0.025335390946501894,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10024906600249084,0.11892901618929029,0.10647571606475723,12.318495599357657,0.0,687.8,687.8,17.92844685124484,0.2731321390396391,0.01764476891818692,0.06748,1.74,21.965762753278455,0.0004468350956152036,2.8866255118816288e-05,,,,0.798567929150179,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09259406600249084,0.0,,,,,,,,0.10024906600249084,0.10016977928692694,1.0,1.0,0.6804867306606439,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,2.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,001339.SZ,智微智能,计算机设,1→2,38.0,28.14,28.14,28.32,22793233.92,tushare_stk_auction_o,27.44,0.0,-0.02487562189054726,-0.029375621890547262,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10007818608287744,0.10711493354182965,0.1028146989835809,12.456963292917528,0.0,789.85,789.85,17.859259494652004,0.22191625361838882,0.028565590231047287,0.130971,3.44,21.414811901904592,0.0003890552411288908,5.008011992866608e-05,,,,0.8257019031467873,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09242318608287745,0.0,,,,,,,,0.10007818608287744,0.0,1.0,1.0,0.5946676136363639,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,1.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,002470.SZ,金正大,化肥行业,1→2,39.0,1.88,1.95,1.96,24961379.84,tushare_stk_auction_o,1.87,0.037234042553191626,-0.04102564102564099,-0.04552564102564099,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09941520467836251,0.0818713450292397,0.0818713450292397,11.688052318512735,0.0,578.0,578.0,17.855543714475875,0.47699202511250455,0.009483852337168754,0.020280999999999997,2.61,22.513708377624596,0.0008393575845786644,1.6688629937469372e-05,,,,0.6419822875447522,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09176020467836252,0.0,,,,,,,,0.09941520467836251,0.037234042553191626,1.0,1.0,0.8280213903743316,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,1.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,600152.SH,维科技术,电子元件,1→2,40.0,8.59,9.2,9.2,46910801.92,tushare_stk_auction_o,8.64,0.07101280558789291,-0.060869565217391175,-0.06536956521739118,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09987195902688861,0.043533930857874506,0.03329065300896284,12.645461056410795,1.0,570.4666666666667,572.9666666666667,17.813382324806398,0.1755501011217714,0.012083148936320351,0.069512,1.82,22.22932575358198,0.00032221625391795633,2.2178209872366925e-05,,,,0.8624458262671942,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09221695902688862,0.0,,,,,,,,0.09987195902688861,0.07101280558789291,1.0,1.0,0.8329090909090912,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,2.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,603489.SH,八方股份,电机,1→2,41.0,55.86,58.63,58.63,6044753.28,tushare_stk_auction_o,57.16,0.04958825635517372,-0.025072488487122735,-0.029572488487122735,0,0,0,1,0,10.0,auction_capacity_insufficient,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1000393855848758,0.07148483654982281,0.05415517920441119,11.644843156278855,0.0,676.0333333333333,676.0333333333333,17.806279011527,0.47411248370295506,0.005765168755900637,0.012557,3.28,22.962199846348344,0.0008764208095954757,1.0657204866317436e-05,,,,0.6299227435462597,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.0923843855848758,0.0,,,,,,,,0.1000393855848758,0.04958825635517372,1.0,1.0,0.7953383440706276,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,1.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,603725.SH,天安新材,化学制品,1→2,42.0,11.21,11.3,11.3,3945960.0,tushare_stk_auction_o,10.91,0.00802854594112401,-0.03451327433628326,-0.03901327433628326,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10009813542688928,0.10696761530912675,0.10107948969578029,11.694605466011295,0.0,796.1,796.1,17.748008925136343,0.42556248085110093,0.022169596199805602,0.054295,2.53,21.557042375307088,0.0008338750880801408,4.3440563526281144e-05,,,,0.6449971735443754,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09244313542688928,0.0,,,,,,,,0.10009813542688928,0.00802854594112401,1.0,1.0,0.5924937611408201,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,2.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,603135.SH,中重科技,专用设备,1→2,43.0,17.64,17.94,17.94,9680423.68,tushare_stk_auction_o,17.18,0.017006802721088565,-0.0423634336677815,-0.0468634336677815,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09975062344139651,0.0997506234413966,0.0997506234413966,11.828700163410511,0.0,856.2166666666667,856.2166666666667,17.710018689591458,0.35828393912553447,0.03094726631393298,0.089174,4.54,21.185489279503066,0.0007292290446152976,6.298815822625347e-05,,,,0.68664028641417,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09209562344139652,0.0,,,,,,,,0.09975062344139651,0.017006802721088565,1.0,1.0,0.5398030303030303,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,2.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,600172.SH,黄河旋风,非金属材,1→2,45.0,4.09,4.3,4.3,46277032.96,tushare_stk_auction_o,4.43,0.05134474327628369,0.03023255813953485,0.025732558139534848,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09946236559139776,0.10752688172043008,0.09677419354838705,12.713999274267744,1.0,652.8,654.5,17.57601862029065,0.1292853931093027,0.008232028602911922,0.065693,4.99,22.37574140306616,0.0003008718592528182,1.9157506440704575e-05,,,,0.872055775390993,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09180736559139777,0.0,,,,,,,,0.09946236559139776,0.05134474327628369,1.0,1.0,0.6301326781326781,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,1.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,002173.SZ,创新医疗,医疗服务,1→2,46.0,10.47,10.26,10.3,35586900.48,tushare_stk_auction_o,9.9,-0.02005730659025795,-0.03508771929824561,-0.03958771929824561,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,6.0,,,0.09978991596638664,0.09453781512605046,0.09348739495798326,13.707099503028065,6.0,591.5,633.0,17.55630103937949,0.046955607277399156,0.00950309111182123,0.20714400000000002,1.63,22.212439168978303,0.000111450701895122,2.2555904097433617e-05,,,,0.9713585830035801,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09213491596638665,0.0,,,,,,,,0.09978991596638664,-0.02005730659025795,1.0,1.0,0.5530340158492524,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,1.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,002520.SZ,日发精机,通用设备,1→2,47.0,6.71,6.75,6.72,59212871.68,tushare_stk_auction_o,6.58,0.005961251862891315,-0.02518518518518509,-0.02968518518518509,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10000000000000009,0.09016393442622948,0.0852459016393442,13.246499107456287,1.0,660.65,665.2,17.428328879902523,0.06548568183620035,0.008566138679642612,0.1335,2.99,22.188267063532876,0.00017665230318566284,2.310777080937639e-05,,,,0.9372526851328434,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.0923450000000001,0.0,,,,,,,,0.10000000000000009,0.005961251862891315,1.0,1.0,0.6078420356278695,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,3.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,002548.SZ,金新农,农牧饲渔,1→2,48.0,6.84,6.86,6.87,10652103.04,tushare_stk_auction_o,6.86,0.0029239766081872176,0.0,-0.0045,0,0,0,1,0,10.0,auction_daily_open_conflict,time_exit_close_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09967845659163999,0.10610932475884247,0.09967845659163989,12.681025463561442,0.0,797.7,797.7,17.387572897270047,0.11066974504465782,0.007801043466087372,0.07309700000000001,2.94,22.241070645921912,0.00031095816060436733,2.1919252872864048e-05,,,,0.8671565856416055,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09202345659163999,0.0,,,,,,,,0.09967845659163999,0.0029239766081872176,1.0,1.0,0.593,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,2.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,603278.SH,大业股份,通用设备,1→2,49.0,14.69,14.52,14.52,15601739.52,tushare_stk_auction_o,13.82,-0.011572498298161982,-0.04820936639118445,-0.052709366391184446,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10037453183520606,0.096629213483146,0.0853932584269662,13.37869382727717,0.0,810.2,810.2,17.29631963134901,0.050281002226022074,0.007482787872323828,0.154614,5.7,22.19146944702808,0.00015477747802952272,2.303388922722767e-05,,,,0.9485585076314302,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09271953183520606,0.0,,,,,,,,0.10037453183520606,-0.011572498298161982,1.0,1.0,0.548779683436368,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,3.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,603667.SH,五洲新春,通用设备,1→2,50.0,24.41,24.25,24.25,13992249.6,tushare_stk_auction_o,22.27,-0.006554690700532606,-0.08164948453608245,-0.08614948453608245,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,5.0,,,0.10004506534474977,0.11041009463722394,0.10860748084722849,13.67903028566479,5.0,660.25,838.7,17.123858024221498,0.03133791955450284,0.0034366809235003254,0.113088,1.36,22.79710710895241,0.00011462335828173387,1.2570199757813096e-05,,,,0.9700395703787451,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09239006534474978,0.0,,,,,,,,0.10004506534474977,-0.006554690700532606,1.0,1.0,0.43213334690651867,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,3.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,603021.SH,山东华鹏,玻璃玻纤,1→2,51.0,6.42,7.06,7.06,63091768.32,tushare_stk_auction_o,7.27,0.09968847352024923,0.02974504249291776,0.02524504249291776,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09931506849315075,0.061643835616438415,0.05821917808219176,11.318924792034583,0.0,571.2333333333333,571.2333333333333,17.11990815758203,0.3306285268810736,0.013257666949736648,0.040658,3.47,21.44308737752773,0.001214111840461819,4.868391294730717e-05,,,,0.5343885434332014,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09166006849315075,0.0,,,,,,,,0.09931506849315075,0.09968847352024923,1.0,1.0,0.8816374085684429,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,1.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
20231120,20231121,20231122,20231122,0,600455.SH,博通股份,教育,1→2,52.0,26.92,29.61,29.61,11085984.0,tushare_stk_auction_o,28.87,0.09992570579494786,-0.024991556906450496,-0.029491556906450497,0,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10012259910094001,0.09644462607274226,0.0833673886391501,12.025320556477144,3.0,617.1833333333333,619.9833333333333,17.1049743068798,0.16071935442612945,0.015956322648820007,0.10100300000000001,6.07,21.242874394184703,0.0005990626466767448,5.9475331464348796e-05,,,,0.7320520067834935,0.0076549999999999995,0.7392123610325985,0.023612266823701284,0.008860954502667084,0.22999686225290242,0.03608409162221525,0.0031377470975839346,4.0943445622221,2.1972245773362196,1.8971199848858813,0.33707865168539325,0.41509433962264153,0.04362320833333333,0.7916666666666666,0.028511365078799474,0.75,0.040939836240655045,0.1935351546153981,1.0459232948578605,0.7368622294161904,0.0701870614030613,1.0,-0.19504689053734692,EXPANSION,发酵,0.7027268282606423,0.650153628129116,0.75,0.8784059166666666,0.591846589715721,3187.0,59.0,8.0,89.0,30.0,22.0,48.0,0.7777777777777778,9.0,0.6666666666666666,3.0,12.0,7.0,0.09246759910094002,0.0,,,,,,,,0.10012259910094001,0.09992570579494786,1.0,1.0,0.6405754483611624,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,37.0,11.0,7.0,1.0,0.6981132075471698,0.173841059602649,604.0,2026-07-26T11:58:34+00:00
