signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20230103,20230104,20230105,20230105,0,002093.SZ,国脉科技,通信服务,1→2,11.0,8.35,8.6,8.58,70115046.4,tushare_stk_auction_o,8.28,0.029940119760478945,-0.037209302325581395,-0.04170930232558139,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10013175230566529,0.07378129117259546,0.05006587615283266,14.276834787456654,1.0,582.8,846.7,18.062867952911077,0.0440812174745876,0.008342207125326004,0.19477699999999998,2.62,22.849295393027298,6.304486334007066e-05,1.1931006861912041e-05,,,,0.9926906361122086,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07964575230566528,0.0,,,,,,,,0.10013175230566529,0.029940119760478945,1.0,1.0,0.714341072712571,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,6.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,002995.SZ,天地在线,文化传媒,1→2,12.0,29.36,30.91,30.64,34961984.0,tushare_stk_auction_o,29.57,0.05279291553133514,-0.04335166612746688,-0.04785166612746688,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10003746721618567,0.0820532034469838,0.0794304983139753,13.503413796431138,0.0,788.7,788.7,17.903520398134994,0.08145966096976727,0.03515942962084987,0.447269,1.32,21.25138281063653,0.00013662887424562554,5.8971437285970124e-05,,,,0.9620703279336231,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07955146721618567,0.0,,,,,,,,0.10003746721618567,0.05279291553133514,1.0,1.0,0.6231361148829453,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,7.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,002343.SZ,慈文传媒,文化传媒,1→2,13.0,7.16,7.79,7.79,84662517.76,tushare_stk_auction_o,7.6,0.08798882681564235,-0.024390243902439046,-0.028890243902439047,0,0,1,1,1,10.0,market_proxy_buyable,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09984639016897079,0.06912442396313367,0.04301075268817208,12.896739392356288,1.0,571.85,581.0,17.86468383745935,0.14373149110089165,0.016923966421573268,0.120803,2.48,21.94370835051549,0.00025062150122359434,2.9509955255769846e-05,,,,0.9081390754642433,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07936039016897078,0.0,,,,,,,,0.09984639016897079,0.08798882681564235,1.0,1.0,0.8121643356643357,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,7.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,002394.SZ,联发股份,纺织服装,1→2,14.0,8.9,9.35,9.26,33674775.04,tushare_stk_auction_o,8.33,0.050561797752809,-0.10909090909090902,-0.11359090909090902,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10012360939431408,0.07045735475896171,0.04944375772558719,11.965966749869596,0.0,571.85,571.85,17.81036999574972,0.34529861190136063,0.01888663684483588,0.056098,1.44,21.779670629925082,0.0006356959296764683,3.47703632558173e-05,,,,0.7475306203081786,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07963760939431408,0.0,,,,,,,,0.10012360939431408,0.050561797752809,1.0,1.0,0.8995527497194162,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,2.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,002336.SZ,人人乐,商业百货,1→2,15.0,20.64,19.68,19.62,35048220.16,tushare_stk_auction_o,17.8,-0.04651162790697683,-0.0955284552845529,-0.1000284552845529,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10021321961620466,0.14605543710021332,0.08368869936034116,14.081716713676608,2.0,676.65,895.2,14.662719128650986,0.0017878302741650557,0.00030291137800863427,0.179819,1.32,22.76478897722677,7.662817210594275e-05,1.2983080968205474e-05,,,,0.9885420782299487,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07972721961620466,0.0,,,,,,,,0.10021321961620466,-0.04651162790697683,1.0,1.0,0.3698394848693592,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,3.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,603998.SH,方盛制药,中药,1→2,16.0,8.81,9.29,9.29,66449510.4,tushare_stk_auction_o,8.5,0.05448354143019274,-0.08503767491926795,-0.08953767491926795,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09987515605493136,0.0,0.0,11.169716038365388,0.0,565.0333333333333,565.0333333333333,19.245254138427264,3.21490211677824,0.060289220256793834,0.018753,0.4,22.05385609408141,0.0014094837764259357,2.6432119784249838e-05,,,,0.5320031608060055,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07938915605493135,0.0,,,,,,,,0.09987515605493136,0.05448354143019274,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,3.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,000948.SZ,南天信息,软件开发,1→2,17.0,22.95,25.25,25.25,58251243.52,tushare_stk_auction_o,26.01,0.10021786492374729,0.030099009900990126,0.025599009900990125,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10019175455417062,0.09683604985618406,0.09683604985618406,13.661641147410439,2.0,580.65,584.85,19.028304915716657,0.2141474791773799,0.023916716996859114,0.11339600000000001,1.31,22.761482519014926,0.00011663399297538653,1.3026080031021093e-05,,,,0.9727380482022916,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07970575455417062,0.0,,,,,,,,0.10019175455417062,0.10021786492374729,1.0,1.0,0.66368341307815,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,7.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,600050.SH,中国联通,通信服务,1→2,18.0,4.93,4.96,4.99,100817930.24,tushare_stk_auction_o,5.11,0.006085192697768749,0.030241935483870996,0.025741935483870996,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10044642857142838,0.10044642857142841,0.10044642857142841,15.022487189480676,1.0,687.9,823.4,19.01914754484224,0.05441613172499433,0.0011918706440925862,0.02258,2.11,25.751378775636514,2.9910029339633116e-05,6.551161356712625e-07,,,,0.9994073488739629,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07996042857142838,0.0,,,,,,,,0.10044642857142838,0.006085192697768749,1.0,1.0,0.5370279772274779,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,6.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,002148.SZ,北纬科技,通信服务,1→2,19.0,5.64,5.72,5.71,16880875.52,tushare_stk_auction_o,5.8,0.014184397163120588,0.013986013986013957,0.009486013986013956,1,0,0,1,1,10.0,market_proxy_buyable,time_exit_close_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09941520467836251,0.10526315789473685,0.1033138401559453,11.884761101626909,0.0,636.7,636.7,18.90735903138786,1.1217046524426277,0.06385494846109979,0.059064,2.51,21.6585002237919,0.0006894723100922123,3.9249385950590467e-05,,,,0.7289608850256816,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07892920467836251,0.0,,,,,,,,0.09941520467836251,0.014184397163120588,1.0,1.0,0.7315204991087346,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,6.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,002317.SZ,众生药业,中药,1→2,20.0,29.69,29.16,29.02,91853465.6,tushare_stk_auction_o,26.51,-0.017851128326035748,-0.09087791495198894,-0.09537791495198894,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,7.0,,,0.10003705075954072,0.05891070766950722,0.044090403853279045,14.627498825358105,7.0,592.15,612.8,18.84391969727918,0.06779044847867825,0.007271908896391486,0.109016,0.75,23.76765614096199,4.43974644288403e-05,4.7625340118358084e-06,,,,0.9966416436191229,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07955105075954072,0.0,,,,,,,,0.10003705075954072,-0.017851128326035748,1.0,1.0,0.6805940491067693,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,3.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,000032.SZ,深桑达Ａ,通信设备,1→2,21.0,22.17,23.36,23.44,129170380.8,tushare_stk_auction_o,24.06,0.053676138926477046,0.02996575342465757,0.02546575342465757,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10024813895781648,0.09925558312655088,0.08039702233250626,13.653372892246814,0.0,615.85,615.85,18.61664244950438,0.14306094453955914,0.008510179825438249,0.061988,1.09,23.383134646900185,0.00011760235111373001,6.995739886195321e-06,,,,0.971750296325563,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07976213895781648,0.0,,,,,,,,0.10024813895781648,0.053676138926477046,1.0,1.0,0.7979221422142218,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,2.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,603000.SH,人民网,文化传媒,1→2,22.0,18.56,19.5,19.5,59814297.6,tushare_stk_auction_o,18.0,0.0506465517241379,-0.07692307692307698,-0.08142307692307699,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10017783046828677,0.10729104919976282,0.10610551274451684,14.409795235534386,0.0,650.4833333333333,650.4833333333333,18.550061289970273,0.06281956686715885,0.005545969603166407,0.092723,0.8,23.7447450938933,5.51957557660754e-05,4.872908219023125e-06,,,,0.9942710391149743,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07969183046828676,0.0,,,,,,,,0.10017783046828677,0.0506465517241379,1.0,1.0,0.6719929997685796,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,7.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,000045.SZ,深纺织Ａ,光学光电,1→2,23.0,12.2,13.37,13.41,115411128.32,tushare_stk_auction_o,12.3,0.09590163934426221,-0.08002991772625268,-0.08452991772625268,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10009017132551845,0.0,0.0,9.790374563964912,0.0,565.0,565.0,18.53290190546696,6.26405690483116,0.02006504941431489,0.0032029999999999997,0.05,22.441677709262205,0.005599105710835865,1.7935075378585257e-05,,,,0.1532990912682734,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07960417132551845,0.0,,,,,,,,0.10009017132551845,0.09590163934426221,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,2.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,002467.SZ,二六三,通信服务,1→2,24.0,5.47,5.65,5.69,89526876.16,tushare_stk_auction_o,5.82,0.03290676416819016,0.030088495575221197,0.025588495575221196,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10060362173038229,0.1006036217303823,0.09456740442655931,13.682489967429577,0.0,628.35,628.35,18.426410338432195,0.11488383709267554,0.013534596544311035,0.122255,2.22,22.728916493309796,0.00011422748255111237,1.345727066336124e-05,,,,0.974516001580403,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.08011762173038228,0.0,,,,,,,,0.10060362173038229,0.03290676416819016,1.0,1.0,0.7589545454545458,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,6.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,000863.SZ,三湘印象,房地产开发,1→2,25.0,4.69,4.88,4.88,22641070.08,tushare_stk_auction_o,5.03,0.04051172707889106,0.03073770491803285,0.026237704918032848,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10093896713615047,0.10798122065727699,0.10798122065727699,12.277540757746335,0.0,584.25,584.25,18.424248173103393,0.46717880315868787,0.018042122793375148,0.039916,0.8,22.439294263116064,0.0004655151497715857,1.7977873648309554e-05,,,,0.8224022125642039,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.08045296713615047,0.0,,,,,,,,0.10093896713615047,0.04051172707889106,1.0,1.0,0.7730919661733618,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,3.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,002474.SZ,榕基软件,互联网服,1→2,26.0,9.27,9.62,9.61,54878412.8,tushare_stk_auction_o,9.33,0.03775620280474645,-0.03014553014553001,-0.034645530145530005,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0996441281138789,0.11506524317912205,0.10201660735468558,13.569327484733341,0.0,603.85,603.85,18.408849773204047,0.12640910957423396,0.021411254935066248,0.17692699999999997,1.71,22.252688326964396,0.00012791353519835634,2.166607549884859e-05,,,,0.9660213354405374,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.0791581281138789,0.0,,,,,,,,0.0996441281138789,0.03775620280474645,1.0,1.0,0.764465367965368,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,10.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,002401.SZ,中远海科,互联网服,1→2,28.0,12.1,12.8,12.87,11651674.88,tushare_stk_auction_o,13.18,0.05785123966942152,0.029687499999999867,0.025187499999999866,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09999999999999987,0.11363636363636363,0.10909090909090903,11.117662992517362,0.0,625.7,625.7,18.328487173471867,1.3540278444368647,0.020619554156353675,0.015702,1.14,22.210002585262597,0.0014847958978771636,2.261093045700472e-05,,,,0.5171868826550771,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07951399999999986,0.0,,,,,,,,0.09999999999999987,0.05785123966942152,1.0,1.0,0.7311818181818183,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,10.0,1.0,,0.0,2026-07-26T11:23:27+00:00
20230103,20230104,20230105,20230105,0,002446.SZ,盛路通信,通信设备,1→2,30.0,10.52,10.52,10.48,4808864.96,tushare_stk_auction_o,10.84,0.0,0.030418250950570158,0.025918250950570158,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10041841004184082,0.10564853556485353,0.09832635983263592,12.550474016883383,0.0,685.65,685.65,18.261163692542016,0.3020803989444222,0.009625367126673527,0.032971,1.78,22.904516937430174,0.0003543234748826325,1.1290019277190833e-05,,,,0.8630975898854207,0.020486,0.8441327538522323,0.027819771936922373,0.018568595771536762,0.16598295992426634,0.09056484695487535,0.005364468286525718,4.68213122712422,1.3862943611198906,3.295836866004329,0.2517482517482518,0.3218390804597701,,,,,0.04927995772228826,0.17078949867429163,,0.7920941556662436,,0.4,,EUPHORIA,高潮,0.8205197959398338,0.7636685153926533,,,,3169.0,107.0,3.0,143.0,36.0,28.0,0.0,,0.0,,0.0,0.0,1.0,0.07993241004184082,0.0,,,,,,,,0.10041841004184082,0.0,1.0,1.0,0.699030303030303,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,87.0,0.0,1.0,2.0,1.0,,0.0,2026-07-26T11:23:27+00:00
