signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20231228,20231229,20240102,20240102,0,601012.SH,隆基绿能,光伏设备,1→2,11.0,22.75,23.2,23.2,262510325.76,tushare_stk_auction_o,22.61,0.01978021978021971,-0.02543103448275863,-0.02993103448275863,0,0,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10009671179883939,0.10831721470019334,0.10348162475822054,15.745379636375977,1.0,686.6,689.65,19.87346757382275,0.06205915805652367,0.0024797007473249086,0.041153,2.52,25.873084963976645,1.4516722558293769e-05,5.800453777301189e-07,,,,1.0,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.0830472117988394,0.0,,,,,,,,0.10009671179883939,0.01978021978021971,1.0,1.0,0.5431362751795443,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,9.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,603212.SH,赛伍技术,光伏设备,1→2,12.0,15.79,17.37,17.37,30322808.32,tushare_stk_auction_o,17.89,0.10006333122229272,0.029936672423719113,0.025436672423719112,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10034843205574906,0.1066202090592334,0.10313588850174207,11.504157125190304,0.0,582.5666666666667,582.5666666666667,18.681542757528888,1.3094935164285204,0.018790573611271535,0.014748,1.18,22.655942688516625,0.0010088170712912563,1.4476017789004804e-05,,,,0.6073976717987233,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08329893205574906,0.0,,,,,,,,0.10034843205574906,0.10006333122229272,1.0,1.0,0.7830202020202021,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,9.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,002976.SZ,瑞玛精密,汽车零部件,1→2,13.0,32.62,35.88,35.88,63952512.0,tushare_stk_auction_o,36.96,0.09993868792152072,0.030100334448160515,0.025600334448160515,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10016863406408083,0.0765598650927486,0.06779089376053957,11.5775674463806,0.0,578.9,578.9,18.648337861782643,1.1770655304185769,0.059489047895738285,0.05184999999999999,2.01,21.470300906644955,0.000937411798338012,4.737691651672891e-05,,,,0.6327450244085617,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08311913406408084,0.0,,,,,,,,0.10016863406408083,0.09993868792152072,1.0,1.0,0.8565555555555555,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,3.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,002009.SZ,天奇股份,专用设备,1→2,14.0,15.07,14.9,14.99,18254772.48,tushare_stk_auction_o,14.53,-0.011280690112806857,-0.02483221476510078,-0.02933221476510078,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.0854014598540146,0.07007299270072999,12.921878889493364,0.0,674.4,674.4,18.51169263570136,0.2676864067447074,0.019460525701719605,0.075181,1.13,22.451059814861274,0.00024439952620121294,1.776759350228319e-05,,,,0.9134434847915884,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.0829505000000001,0.0,,,,,,,,0.10000000000000009,-0.011280690112806857,1.0,1.0,0.7649449236894493,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,3.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,600732.SH,爱旭股份,光伏设备,1→2,15.0,17.25,17.9,17.9,78924682.24,tushare_stk_auction_o,17.42,0.03768115942028971,-0.02681564245810042,-0.031315642458100416,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10012755102040827,0.11096938775510205,0.10841836734693873,14.017501430064184,0.0,633.2666666666667,633.2666666666667,18.489727372661036,0.0875514611502144,0.0038919636815100186,0.045914,1.51,24.03856880964147,8.171030519910252e-05,3.632304202146688e-06,,,,0.9834772812617348,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08307805102040827,0.0,,,,,,,,0.10012755102040827,0.03768115942028971,1.0,1.0,0.7134029079779988,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,9.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,002865.SZ,钧达股份,光伏设备,1→2,16.0,74.51,77.03,77.03,111402711.04,tushare_stk_auction_o,79.34,0.033820963629042966,0.02998831624042575,0.02548831624042575,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.09994095069382958,0.10791260702686747,0.10333628579864187,14.17517746142486,4.0,590.2,610.55,18.480177030614513,0.07406923459042347,0.0064020516618534876,0.088109,1.88,23.531313789076627,6.979092459139731e-05,6.032263020312278e-06,,,,0.9870446864438603,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08289145069382958,0.0,,,,,,,,0.09994095069382958,0.033820963629042966,1.0,1.0,0.5868129670152451,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,9.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,002708.SZ,光洋股份,汽车零部件,1→2,17.0,8.01,8.12,8.14,25902164.48,tushare_stk_auction_o,8.36,0.013732833957553092,0.029556650246305383,0.025056650246305382,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10027472527472514,0.0,0.0,11.442569103639048,0.0,565.0,565.0,18.42661498148389,1.0792877338627203,0.03071248842675341,0.028456000000000002,1.32,21.909700889808562,0.0010729019608688836,3.053077323346833e-05,,,,0.5878708223807736,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08322522527472515,0.0,,,,,,,,0.10027472527472514,0.013732833957553092,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,3.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,603396.SH,金辰股份,光伏设备,1→2,18.0,49.68,53.0,53.0,13907200.0,tushare_stk_auction_o,54.59,0.06682769726247995,0.03000000000000025,0.025500000000000248,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10008857395925608,0.1111603188662534,0.10584588131089463,12.355914243155103,0.0,610.7833333333333,610.7833333333333,18.389552952190247,0.4172322423880847,0.016820629026903962,0.041676000000000005,1.55,22.47470216962749,0.0004304240153460968,1.735245254529704e-05,,,,0.8345850544498685,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08303907395925608,0.0,,,,,,,,0.10008857395925608,0.06682769726247995,1.0,1.0,0.7514198176454815,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,9.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,002783.SZ,凯龙股份,化学制品,1→2,19.0,10.54,11.59,11.59,25525061.12,tushare_stk_auction_o,11.94,0.09962049335863377,0.030198446937014678,0.025698446937014677,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10020876826722325,0.045929018789143995,0.045929018789143995,12.292604338739933,0.0,570.05,570.05,18.364671769254066,0.4335781277538398,0.026107190029622425,0.060397,0.82,22.010216281483096,0.000458555343858386,2.7611151796860255e-05,,,,0.823695080736012,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08315926826722325,0.0,,,,,,,,0.10020876826722325,0.09962049335863377,1.0,1.0,0.908287878787879,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,3.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,605178.SH,时空科技,装修装饰,1→2,20.0,25.21,27.73,27.73,9981136.0,tushare_stk_auction_o,28.56,0.09996033320111075,0.02993148214929664,0.02543148214929664,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09991273996509586,0.11823734729493894,0.11474694589877846,12.224667887367046,0.0,870.2833333333333,870.2833333333333,18.29970548356391,0.434867980884409,0.0566129113808607,0.13557,2.88,21.171223676434806,0.0004907907002347482,6.389316215563326e-05,,,,0.8120540743522343,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08286323996509587,0.0,,,,,,,,0.09991273996509586,0.09996033320111075,1.0,1.0,0.49732082837104635,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,1.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,001269.SZ,欧晶科技,光伏设备,1→2,24.0,51.27,50.9,51.14,25996377.6,tushare_stk_auction_o,52.43,-0.007216695923542127,0.030058939096267334,0.025558939096267334,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09997854537652873,0.11070585711220776,0.1004076378459558,13.300097886428919,0.0,649.65,649.65,18.175477264303886,0.13102406947519224,0.01819410446631465,0.145683,1.01,22.182134919556024,0.0001674332116285875,2.324990633936818e-05,,,,0.9449868569282763,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08292904537652873,0.0,,,,,,,,0.09997854537652873,-0.007216695923542127,1.0,1.0,0.7267325399921967,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,9.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,002323.SZ,雅博股份,装修建材,1→2,25.0,2.21,2.43,2.43,53524674.56,tushare_stk_auction_o,2.31,0.09954751131221728,-0.04938271604938271,-0.05388271604938271,0,1,1,1,0,10.0,opening_auction_limit_up_unconfirmed,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09950248756218905,0.11442786069651742,0.09950248756218916,11.884383657231412,0.0,586.4,586.4,18.137810025020453,0.5197943496043346,0.016081335277807193,0.031583,1.24,22.267905990978797,0.0006897325984655532,2.1338864449759365e-05,,,,0.7281261734885468,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08245298756218905,0.0,,,,,,,,0.09950248756218905,0.09954751131221728,1.0,1.0,0.7850909090909092,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,1.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,002578.SZ,闽发铝业,有色金属,1→2,26.0,4.07,4.48,4.48,24338944.0,tushare_stk_auction_o,4.37,0.10073710073710074,-0.024553571428571508,-0.02905357142857151,0,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10000000000000009,0.11081081081081084,0.11081081081081084,11.929986684205474,1.0,571.5,573.5,18.090093299923367,0.47348166596211294,0.020499730015550454,0.044126000000000005,0.98,21.97743684918847,0.0006589849190049215,2.8531227067620476e-05,,,,0.7416447615471273,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.0829505000000001,0.0,,,,,,,,0.10000000000000009,0.10073710073710074,1.0,1.0,0.6770147420147421,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,1.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,002459.SZ,晶澳科技,光伏设备,1→2,27.0,20.67,20.9,20.96,91786065.92,tushare_stk_auction_o,20.38,0.011127237542331692,-0.024880382775119614,-0.029380382775119614,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10005321979776483,0.10803618946248011,0.1021820117083556,14.565688472407874,1.0,781.8,813.75,18.078927050961372,0.03355678358556166,0.0010402144866653042,0.031918,2.08,24.94725538681652,4.722827422120368e-05,1.4640120349983574e-06,,,,0.9951182876455126,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.08300371979776483,0.0,,,,,,,,0.10005321979776483,0.011127237542331692,1.0,1.0,0.4066129700501362,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,9.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,600537.SH,亿晶光电,光伏设备,1→2,28.0,5.18,5.47,5.5,52636247.04,tushare_stk_auction_o,5.63,0.055984555984555984,0.029250457038391353,0.024750457038391353,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.0997876857749469,0.09978768577494687,0.09978768577494687,12.489610290444173,1.0,590.3833333333333,594.8333333333334,18.06098830910652,0.2627969734297058,0.011389489246004211,0.04414100000000001,2.3,22.536052639786778,0.0003765588032928094,1.6319869991725227e-05,,,,0.8559894855426211,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.0827381857749469,0.0,,,,,,,,0.0997876857749469,0.055984555984555984,1.0,1.0,0.681469696969697,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,9.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
20231228,20231229,20240102,20240102,0,002962.SZ,五方光电,光学光电,1→2,29.0,21.34,21.9,21.88,79866890.24,tushare_stk_auction_o,22.56,0.026241799437675573,0.03013698630136985,0.02563698630136985,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10000000000000009,0.12938144329896917,0.1288659793814433,14.258604817850749,3.0,671.15,782.25,18.02484773289805,0.043217415000463714,0.015075955673269126,0.369612,1.26,22.219501862065663,6.420470951508865e-05,2.2397159910055032e-05,,,,0.989485542621104,0.0170495,0.8321441982726249,0.036278057135160406,0.016599051426779556,0.16776418940106616,0.07024145500156789,0.009720915647538414,4.127134385045092,2.4849066497880004,1.6422277352570913,0.4077669902912621,0.5283018867924528,0.028488342105263163,0.7631578947368421,0.02395508304175729,0.4444444444444444,0.06941972232111072,0.31813938020629073,1.3416994275030598,0.689864773631991,0.17543834670947944,1.0,0.16638232821454457,EXPANSION,发酵,0.8016640861816662,0.6218627132648382,0.4444444444444444,0.7761932105263158,1.0,3189.0,61.0,11.0,103.0,42.0,28.0,38.0,0.5,6.0,0.3333333333333333,3.0,9.0,6.0,0.0829505000000001,0.0,,,,,,,,0.10000000000000009,0.026241799437675573,1.0,1.0,0.43234420503551646,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,43.0,7.0,6.0,1.0,0.8113207547169812,0.2231404958677686,121.0,2026-07-26T12:48:42+00:00
